-0.0321312,-0.0129601,0.999548,-0.000357559,0.00906788,0.00862811,-0.000604574,1.00012,
-0.0321538,-0.0128704,0.999498,-0.000503968,0.00916177,0.00836243,-0.000799823,1.00041,
-0.0321804,-0.0127721,0.999448,-0.000650129,0.00927167,0.00807068,-0.000994398,1.0007,
-0.032211,-0.0126645,0.999399,-0.000796068,0.00939777,0.00775102,-0.00118823,1.00099,
-0.0322457,-0.0125469,0.999351,-0.00094181,0.00954028,0.00740133,-0.00138123,1.00128,
-0.0322845,-0.0124185,0.999304,-0.00108737,0.00969945,0.00701919,-0.00157332,1.00157,
-0.0323277,-0.0122783,0.999258,-0.00123277,0.00987554,0.00660188,-0.00176443,1.00186,
-0.0323752,-0.0121253,0.999213,-0.00137802,0.0100689,0.00614633,-0.00195444,1.00215,
-0.0324274,-0.0119584,0.999169,-0.00152313,0.0102798,0.00564913,-0.00214328,1.00245,
-0.0324842,-0.0117762,0.999127,-0.00166809,0.0105086,0.00510646,-0.00233084,1.00275,
-0.0325458,-0.0115772,0.999086,-0.00181289,0.0107559,0.00451408,-0.002517,1.00304,
-0.0326125,-0.0113599,0.999046,-0.00195753,0.0110219,0.0038673,-0.00270165,1.00335,
-0.0326844,-0.0111226,0.999008,-0.00210198,0.0113073,0.00316093,-0.00288467,1.00365,
-0.0327618,-0.0108631,0.998971,-0.00224621,0.0116124,0.00238923,-0.00306591,1.00395,
-0.0328447,-0.0105795,0.998936,-0.00239017,0.0119379,0.00154586,-0.00324525,1.00426,
-0.0329336,-0.0102693,0.998903,-0.00253382,0.0122844,0.000623857,-0.0034225,1.00457,
-0.0330285,-0.0099298,0.998871,-0.00267708,0.0126525,-0.000384464,-0.00359751,1.00488,
-0.0331299,-0.00955827,0.998842,-0.00281987,0.013043,-0.00148755,-0.0037701,1.00519,
-0.0332379,-0.0091515,0.998815,-0.00296209,0.0134564,-0.00269469,-0.00394005,1.0055,
-0.0333528,-0.00870603,0.998789,-0.00310362,0.0138937,-0.00401608,-0.00410717,1.00582,
-0.033475,-0.00821805,0.998766,-0.00324433,0.0143555,-0.00546289,-0.00427119,1.00614,
-0.0336049,-0.00768341,0.998745,-0.00338404,0.0148429,-0.00704739,-0.00443188,1.00646,
-0.0337426,-0.00709757,0.998727,-0.00352258,0.0153566,-0.00878299,-0.00458895,1.00678,
-0.0338887,-0.00645555,0.998711,-0.00365973,0.0158976,-0.0106844,-0.00474209,1.0071,
-0.0340435,-0.00575193,0.998697,-0.00379522,0.0164669,-0.0127675,-0.00489098,1.00742,
-0.0342074,-0.00498081,0.998686,-0.00392879,0.0170656,-0.0150499,-0.00503524,1.00774,
-0.0343808,-0.00413578,0.998678,-0.0040601,0.0176947,-0.0175504,-0.00517448,1.00806,
-0.0345641,-0.00320988,0.998672,-0.00418878,0.0183553,-0.0202898,-0.00530827,1.00837,
-0.0347578,-0.00219559,0.998669,-0.00431441,0.0190485,-0.0232902,-0.00543614,1.00869,
-0.0349623,-0.00108481,0.998669,-0.00443652,0.0197756,-0.0265756,-0.00555756,1.009,
-0.0351781,0.000131175,0.998672,-0.00455458,0.0205376,-0.030172,-0.00567199,1.0093,
