-0.000505644,-0.181959,-1.79229e-05,-3.09462,0.00129363,1.33673,-0.00392566,0.564231,0.0516479,0.660156,0.0568368,0.0881565,0.73343,0.123905,0.807157,-0.0190427,0.696517,-0.0221498,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.0310743,0.0591298,-0.00645129,0.372111,0.101845,-0.123203,-0.199879,3.19744e-17,-7.10543e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000606973,-0.18194,1.05427e-05,-3.09309,0.00176212,1.33609,-0.00483448,0.536349,0.0484334,0.536349,0.0484334,0.197646,0.730601,0.12366,0.807157,-0.0190427,0.695284,-0.022149,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.0253324,0.00466792,0.00711642,0.381655,0.117122,-0.160896,-0.227203,3.01981e-17,-4.9738e-17,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00068853,-0.182056,5.91121e-05,-3.09155,0.00223615,1.33549,-0.00575282,0.536349,0.0484334,0.536349,0.0484334,0.196704,0.730601,0.12366,0.807157,-0.0190427,0.695284,-0.022149,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.0203892,-0.0290166,0.0121423,0.384022,0.118508,-0.149227,-0.229585,2.57572e-17,-3.90799e-17,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000753327,-0.182262,0.000110797,-3.09004,0.00268589,1.33502,-0.00653574,0.536349,0.0484334,0.536349,0.0484334,0.195605,0.730601,0.12366,0.807157,-0.0190427,0.695284,-0.022149,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.0161992,-0.0515698,0.0129213,0.377897,0.112433,-0.117215,-0.195732,2.75335e-17,-3.73035e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000781931,-0.18253,0.000107448,-3.08862,0.00284225,1.33485,-0.00657438,0.536349,0.0484334,0.536349,0.0484334,0.194349,0.730601,0.12366,0.807157,-0.0190427,0.695284,-0.022149,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.00715093,-0.0669186,-0.000837316,0.355737,0.039092,-0.0419481,-0.00965988,4.26326e-17,-8.88178e-19,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000803874,-0.18284,0.000106254,-3.08725,0.00291645,1.33479,-0.00657417,0.536349,0.0484334,0.536349,0.0484334,0.192937,0.730601,0.12366,0.807157,-0.0190427,0.695284,-0.022149,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.00548587,-0.077533,-0.00029841,0.343462,0.0185482,-0.0167089,5.2469e-05,8.88178e-17,-4.35207e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00082023,-0.183182,0.000110011,-3.08593,0.00296557,1.33479,-0.00657572,0.536349,0.0484334,0.536349,0.0484334,0.191367,0.730601,0.12366,0.807157,-0.0190427,0.695284,-0.022149,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.00408892,-0.0853934,0.00093915,0.329177,0.0122798,0.000945925,-0.000387047,7.81597e-17,-4.08562e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000832588,-0.183547,0.00011747,-3.08468,0.00300691,1.33485,-0.00657938,0.536349,0.0484334,0.536349,0.0484334,0.189641,0.730601,0.12366,0.807157,-0.0190427,0.695284,-0.022149,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.00308967,-0.0913288,0.00186473,0.312502,0.0103368,0.0145942,-0.000915114,6.57252e-17,-3.81917e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00084239,-0.18393,0.000127302,-3.0835,0.0030458,1.33495,-0.00658418,0.536349,0.0484334,0.536349,0.0484334,0.187757,0.730601,0.12366,0.807157,-0.0190427,0.695284,-0.022149,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.00245048,-0.0958066,0.00245801,0.294104,0.00972276,0.0247397,-0.00119928,5.86198e-17,-3.64153e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000850629,-0.184327,0.000138575,-3.0824,0.00308361,1.33508,-0.00658952,0.536349,0.0484334,0.536349,0.0484334,0.185717,0.730601,0.12366,0.807157,-0.0190427,0.695284,-0.022149,0.828004,0.0866658,0.823334,0.172807,0.620639,0.202645,-0.00205975,-0.0991292,0.00281828,0.274691,0.00945255,0.0317434,-0.00133603,5.15143e-17,-3.55271e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
