-0.512044,-22.5199,0.658524,7.15131,-0.290003,-0.935322,-0.647294,
-0.505783,-22.591,0.661416,7.1419,-0.287202,-0.978852,-0.64054,
-0.489634,-22.6402,0.660559,7.13886,-0.268503,-0.959181,-0.611073,
-0.472856,-22.6759,0.660432,7.14275,-0.248015,-0.913922,-0.579941,
-0.456123,-22.7037,0.660853,7.1516,-0.227834,-0.858219,-0.549542,
-0.439558,-22.7271,0.661635,7.16372,-0.208266,-0.798302,-0.520059,
-0.423212,-22.7479,0.662676,7.17795,-0.189416,-0.737095,-0.491535,
-0.407099,-22.7672,0.663908,7.19361,-0.171332,-0.676053,-0.463987,
-0.391222,-22.7851,0.665257,7.21013,-0.15406,-0.61625,-0.437432,
-0.375553,-22.8018,0.666683,7.22724,-0.137567,-0.557829,-0.41182,
-0.360078,-22.8176,0.668161,7.24476,-0.12184,-0.500864,-0.38713,
-0.344781,-22.8323,0.669671,7.2626,-0.106862,-0.445381,-0.363337,
-0.32965,-22.8462,0.671199,7.28071,-0.0926106,-0.391378,-0.340412,
-0.314672,-22.859,0.672733,7.29905,-0.0790607,-0.338833,-0.318325,
-0.299836,-22.871,0.674264,7.31757,-0.0661879,-0.287719,-0.297043,
-0.285132,-22.882,0.675796,7.33628,-0.0539569,-0.237873,-0.276528,
-0.270555,-22.8923,0.677327,7.35519,-0.0423479,-0.189273,-0.256758,
-0.256101,-22.9018,0.678851,7.37429,-0.0313426,-0.141959,-0.237709,
-0.241761,-22.9104,0.680362,7.39357,-0.0209176,-0.0959298,-0.219352,
-0.227527,-22.9182,0.681855,7.41303,-0.0110497,-0.0511619,-0.201656,
-0.213394,-22.9251,0.683324,7.43268,-0.00171712,-0.00762195,-0.184597,
-0.199355,-22.931,0.684753,7.45248,0.00709126,0.0345666,-0.168153,
-0.185401,-22.936,0.686142,7.47242,0.0154073,0.0755461,-0.152285,
-0.171525,-22.94,0.68749,7.49251,0.0232498,0.115388,-0.136973,
-0.157725,-22.9431,0.688798,7.51273,0.030637,0.154138,-0.122195,
-0.143999,-22.9454,0.690066,7.53309,0.037587,0.191832,-0.107931,
-0.130345,-22.9468,0.691296,7.55358,0.0441176,0.228499,-0.0941593,
-0.11676,-22.9474,0.692487,7.57417,0.0502455,0.264165,-0.0808609,
-0.103243,-22.9474,0.69365,7.59488,0.0559928,0.298955,-0.0680133,
-0.0897957,-22.9467,0.694784,7.61572,0.0613691,0.332833,-0.0556066,
-0.0764175,-22.9454,0.695886,7.63667,0.0663888,0.365766,-0.0436225,
-0.063106,-22.9434,0.696948,7.65773,0.0710662,0.397724,-0.0320419,
-0.0498577,-22.9407,0.697971,7.67889,0.075419,0.428775,-0.0208432,
-0.0366716,-22.9373,0.698957,7.70014,0.0794602,0.458961,-0.010012,
-0.0235471,-22.9333,0.699907,7.72147,0.0832023,0.488311,0.000465302,
-0.0104835,-22.9288,0.700822,7.74287,0.0866573,0.516848,0.0106028,
0.002519,-22.9237,0.701711,7.76435,0.0898405,0.544672,0.0204154,
0.0154583,-22.9182,0.702574,7.78591,0.0927595,0.571756,0.0299099,
0.0283348,-22.9121,0.703404,7.80755,0.0954231,0.598027,0.039099,
0.0411509,-22.9056,0.704202,7.82925,0.0978465,0.623542,0.0480014,
0.0539069,-22.8985,0.704968,7.85101,0.10004,0.648335,0.0566279,
0.0666028,-22.891,0.705703,7.87281,0.102012,0.672429,0.0649889,
0.0792384,-22.8831,0.706417,7.89466,0.103775,0.69591,0.0730956,
0.0918115,-22.8748,0.707109,7.91658,0.105334,0.718758,0.0809531,
0.104322,-22.8661,0.707772,7.93853,0.106698,0.740912,0.0885712,
0.116773,-22.857,0.708408,7.96053,0.107877,0.762419,0.0959649,
0.129162,-22.8475,0.709017,7.98255,0.10888,0.783309,0.103142,
0.141491,-22.8377,0.709608,8.00461,0.109717,0.803659,0.110113,
0.153756,-22.8275,0.710178,8.0267,0.11039,0.823433,0.116879,
0.165959,-22.8171,0.710728,8.04881,0.110909,0.842639,0.123451,
0.178099,-22.8064,0.711253,8.07095,0.11128,0.861266,0.129837,
0.190178,-22.7953,0.711757,8.0931,0.11151,0.879345,0.136047,
0.202194,-22.7839,0.712243,8.11527,0.111609,0.896933,0.142087,
0.214145,-22.7724,0.712714,8.13745,0.111579,0.914044,0.147962,
0.226033,-22.7605,0.713169,8.15964,0.111427,0.930654,0.153676,
0.237855,-22.7485,0.713607,8.18183,0.111158,0.946777,0.159237,
0.249614,-22.7362,0.714027,8.20404,0.110778,0.962404,0.164652,
0.261309,-22.7236,0.714428,8.22623,0.110293,0.977563,0.169928,
0.272939,-22.7109,0.714818,8.24843,0.10971,0.99232,0.17507,
0.284503,-22.698,0.715198,8.27062,0.109031,1.00666,0.18008,
0.296,-22.6849,0.715565,8.2928,0.10826,1.02057,0.184963,
0.307431,-22.6716,0.71592,8.31498,0.107403,1.03407,0.189726,
0.318796,-22.6581,0.71626,8.33714,0.106464,1.04714,0.194372,
0.330095,-22.6445,0.71659,8.35929,0.105448,1.05984,0.198909,
0.341327,-22.6308,0.716912,8.38142,0.104359,1.07218,0.203337,
0.352491,-22.6169,0.717224,8.40353,0.103199,1.08415,0.207661,
0.363587,-22.6028,0.717529,8.42562,0.101973,1.09575,0.211884,
0.374616,-22.5887,0.717824,8.44769,0.100684,1.10701,0.216012,
0.385576,-22.5744,0.718112,8.46973,0.099336,1.11793,0.220046,
0.396468,-22.5601,0.718396,8.49175,0.0979326,1.12853,0.223991,
0.407291,-22.5456,0.718672,8.51374,0.0964754,1.1388,0.227849,
0.418046,-22.5311,0.718942,8.5357,0.0949683,1.14876,0.231624,
0.428731,-22.5165,0.719207,8.55762,0.0934142,1.15841,0.235318,
0.439347,-22.5018,0.719469,8.57952,0.0918162,1.16778,0.238936,
0.449894,-22.487,0.719729,8.60138,0.0901762,1.17687,0.242477,
0.460371,-22.4722,0.719984,8.6232,0.0884963,1.18566,0.245945,
0.470779,-22.4573,0.720236,8.64498,0.0867796,1.19418,0.249344,
0.481117,-22.4423,0.720487,8.66672,0.0850292,1.20244,0.252676,
0.491384,-22.4274,0.720737,8.68843,0.0832462,1.21045,0.255942,
0.501582,-22.4123,0.720985,8.71009,0.0814323,1.2182,0.259143,
0.51171,-22.3973,0.721232,8.73171,0.0795904,1.2257,0.262284,
0.521769,-22.3822,0.721479,8.75328,0.0777228,1.23298,0.265366,
0.531756,-22.3671,0.721727,8.7748,0.0758306,1.24003,0.26839,
0.541673,-22.352,0.721977,8.79629,0.0739157,1.24685,0.271358,
0.55152,-22.3368,0.722229,8.81772,0.0719799,1.25346,0.274272,
0.561296,-22.3217,0.722484,8.8391,0.0700249,1.25986,0.277133,
0.571002,-22.3066,0.72274,8.86044,0.0680521,1.26605,0.279944,
0.580638,-22.2914,0.723,8.88172,0.0660632,1.27204,0.282705,
0.590203,-22.2763,0.723263,8.90295,0.0640596,1.27783,0.285418,
0.599699,-22.2611,0.723526,8.92413,0.0620421,1.28342,0.288085,
0.609124,-22.246,0.723794,8.94526,0.0600132,1.28883,0.290707,
0.61848,-22.2309,0.724067,8.96633,0.0579732,1.29407,0.293286,
0.627765,-22.2158,0.724344,8.98735,0.0559236,1.29914,0.295822,
0.636981,-22.2008,0.724626,9.00831,0.0538654,1.30403,0.298316,
0.646127,-22.1857,0.724914,9.02921,0.0517999,1.30876,0.30077,
0.655202,-22.1707,0.725207,9.05006,0.0497281,1.31334,0.303184,
0.664209,-22.1557,0.725507,9.07085,0.047651,1.31775,0.30556,
0.673145,-22.1408,0.725813,9.09159,0.0455696,1.32202,0.307899,
0.682012,-22.1259,0.726125,9.11226,0.0434848,1.32614,0.310202,
0.69081,-22.111,0.726445,9.13288,0.0413975,1.33011,0.31247,
0.699538,-22.0962,0.726771,9.15343,0.0393086,1.33395,0.314702,
0.708198,-22.0814,0.727105,9.17393,0.0372188,1.33766,0.316902,
0.716788,-22.0667,0.727447,9.19436,0.035129,1.34123,0.319068,
0.72531,-22.052,0.727797,9.21474,0.0330398,1.34468,0.321203,
0.733763,-22.0374,0.728156,9.23505,0.0309521,1.348,0.323306,
0.742148,-22.0228,0.728523,9.2553,0.0288664,1.35121,0.325378,
0.750465,-22.0083,0.728899,9.27549,0.0267835,1.3543,0.32742,
0.758713,-21.9938,0.729284,9.29562,0.0247039,1.35727,0.329434,
0.766893,-21.9795,0.729679,9.31568,0.0226282,1.36014,0.331418,
0.775006,-21.9651,0.730083,9.33568,0.020557,1.36291,0.333375,
0.783051,-21.9509,0.730498,9.35562,0.0184909,1.36557,0.335304,
0.791029,-21.9367,0.730922,9.37549,0.0164303,1.36813,0.337206,
0.798939,-21.9226,0.731357,9.39531,0.0143758,1.37059,0.339082,
0.806783,-21.9085,0.731802,9.41505,0.0123277,1.37296,0.340932,
0.81456,-21.8945,0.732258,9.43474,0.0102867,1.37524,0.342756,
0.82227,-21.8806,0.732726,9.45436,0.00825297,1.37743,0.344556,
0.829915,-21.8668,0.733204,9.47391,0.00622707,1.37954,0.346331,
0.837493,-21.8531,0.733694,9.4934,0.00420932,1.38156,0.348083,
0.845005,-21.8394,0.734195,9.51283,0.00220011,1.38351,0.349811,
0.852452,-21.8258,0.734708,9.53219,0.000199771,1.38537,0.351515,
0.859834,-21.8123,0.735233,9.55149,-0.00179137,1.38716,0.353198,
0.867151,-21.7989,0.73577,9.57072,-0.00377299,1.38888,0.354857,
0.874403,-21.7856,0.736319,9.58989,-0.0057448,1.39053,0.356495,
0.88159,-21.7723,0.736881,9.60899,-0.00770652,1.3921,0.358111,
0.888714,-21.7591,0.737455,9.62803,-0.0096579,1.39362,0.359706,
0.895773,-21.746,0.738042,9.647,-0.0115987,1.39506,0.36128,
0.902769,-21.7331,0.738642,9.66591,-0.0135286,1.39645,0.362833,
