0.00190111,1.1054e-05,-0.00180407,-2.61307e-05,0.000429442,-6.40118e-05,1.96517e-05,1.1054e-05,0.00112428,-2.60871e-05,0.000939915,0.000190885,0.000408086,-5.39659e-06,-0.00180407,-2.60871e-05,0.00288032,8.69006e-06,-0.000408317,6.04763e-05,0.000151308,-2.61307e-05,0.000939915,8.69006e-06,0.00266484,-0.000895835,-0.0026635,3.26378e-05,0.000429442,0.000190885,-0.000408317,-0.000895835,0.0338371,0.0017286,-0.00124049,-6.40118e-05,0.000408086,6.04763e-05,-0.0026635,0.0017286,0.0286699,-7.87686e-05,1.96517e-05,-5.39659e-06,0.000151308,3.26378e-05,-0.00124049,-7.87686e-05,0.0466344,0,4.44089e-13,8.88178e-13,0,1.33227e-12,1.33227e-12,8.88178e-13,-8.88178e-13,8.88178e-13,-8.88178e-13,-8.88178e-13,-8.88178e-13,-4.44089e-13,-4.44089e-13,
0.00190093,1.10157e-05,-0.00180359,-2.60724e-05,0.000431206,0,0,1.10157e-05,0.00112436,-2.59013e-05,0.000939605,0.000190914,0,0,-0.00180359,-2.59013e-05,0.00287946,8.51853e-06,-0.000403348,0,0,-2.60723e-05,0.000939605,8.51853e-06,0.00266435,-0.000896455,0,0,0.000431206,0.000190914,-0.000403348,-0.000896455,0.033851,0,0,-6.38438e-05,0.000410643,6.11418e-05,-0.00266241,0.00172543,0,0,1.96637e-05,-5.57154e-06,0.000151009,3.25909e-05,-0.00124568,0,0,6.66134e-13,0,0,0,0,0,0,-1.55431e-12,0,0,0,0,0,0,
0.00190073,1.09633e-05,-0.00180317,-2.59993e-05,0.000433356,0,0,1.09633e-05,0.00112446,-2.56809e-05,0.000939272,0.000191015,0,0,-0.00180317,-2.56809e-05,0.00287869,8.31606e-06,-0.000396723,0,0,-2.59993e-05,0.000939272,8.31606e-06,0.00266386,-0.00089717,0,0,0.000433356,0.000191015,-0.000396723,-0.00089717,0.0338696,0,0,-6.37374e-05,0.000414114,6.16925e-05,-0.00266092,0.00172249,0,0,1.97167e-05,-5.76106e-06,0.00015055,3.25593e-05,-0.00125276,0,0,6.66134e-13,6.66134e-13,6.66134e-13,4.44089e-13,2.22045e-13,0,0,0,8.88178e-13,4.44089e-13,4.44089e-13,4.44089e-13,0,0,
0.00190052,1.09082e-05,-0.00180279,-2.59309e-05,0.00043567,0,0,1.09082e-05,0.00112457,-2.5459e-05,0.000938955,0.000191169,0,0,-0.00180279,-2.5459e-05,0.00287804,8.09749e-06,-0.000389354,0,0,-2.59308e-05,0.000938955,8.09749e-06,0.0026634,-0.000897902,0,0,0.00043567,0.000191169,-0.000389354,-0.000897902,0.0338901,0,0,-6.3659e-05,0.000417998,6.22171e-05,-0.00265921,0.00171977,0,0,1.97923e-05,-5.9539e-06,0.000150008,3.25396e-05,-0.00126068,0,0,-2.22045e-13,-2.22045e-13,-2.22045e-13,0,-4.44089e-13,0,0,0,0,0,-4.44089e-13,-2.22045e-13,0,0,
0.00190029,1.08527e-05,-0.00180246,-2.58697e-05,0.000438078,0,0,1.08527e-05,0.00112467,-2.5239e-05,0.000938657,0.00019136,0,0,-0.00180246,-2.5239e-05,0.00287749,7.86308e-06,-0.000381573,0,0,-2.58697e-05,0.000938657,7.86307e-06,0.00266298,-0.000898631,0,0,0.000438078,0.00019136,-0.000381573,-0.000898631,0.0339115,0,0,-6.35784e-05,0.0004221,6.2796e-05,-0.00265737,0.00171718,0,0,1.9882e-05,-6.14886e-06,0.000149414,3.25308e-05,-0.00126905,0,0,-2.22045e-13,0,-2.22045e-13,2.22045e-13,4.44089e-13,0,0,6.66134e-13,4.44089e-13,2.22045e-13,0,2.22045e-13,0,0,
0.00190006,1.07972e-05,-0.00180217,-2.58155e-05,0.000440549,0,0,1.07972e-05,0.00112478,-2.50206e-05,0.000938378,0.000191577,0,0,-0.00180217,-2.50206e-05,0.00287703,7.61294e-06,-0.000373525,0,0,-2.58155e-05,0.000938378,7.61294e-06,0.00266259,-0.00089935,0,0,0.000440549,0.000191577,-0.000373525,-0.00089935,0.0339333,0,0,-6.34815e-05,0.00042633,6.34647e-05,-0.00265543,0.00171467,0,0,1.99816e-05,-6.34548e-06,0.000148782,3.25318e-05,-0.00127767,0,0,-2.22045e-13,0,-4.44089e-13,0,-2.22045e-13,0,0,6.66134e-13,6.66134e-13,2.22045e-13,2.22045e-13,2.22045e-13,0,0,
0.00189983,1.07417e-05,-0.00180192,-2.57674e-05,0.000443066,0,2.00885e-05,1.07417e-05,0.00112488,-2.48033e-05,0.000938117,0.000191813,0,-6.54144e-06,-0.00180192,-2.48033e-05,0.00287665,7.34807e-06,-0.000365286,0,0.000148121,-2.57675e-05,0.000938117,7.34807e-06,0.00266224,-0.000900056,0,3.25447e-05,0.000443066,0.000191813,-0.000365286,-0.000900056,0.0339552,0,-0.00128646,-6.33651e-05,0.000430645,6.42336e-05,-0.00265342,0.00171227,0,-9.42614e-05,2.00885e-05,-6.54143e-06,0.000148121,3.25447e-05,-0.00128646,0,0.0466374,-8.88178e-13,4.44089e-13,6.66134e-13,4.44089e-13,2.22045e-13,0,2.22045e-13,2.22045e-13,4.44089e-13,1.11022e-12,4.44089e-13,4.44089e-13,0,2.22045e-13,
0.00189961,1.06863e-05,-0.00180171,-2.57248e-05,0.00044562,0,2.02011e-05,1.06863e-05,0.00112498,-2.45868e-05,0.00093787,0.000192063,0,-6.73294e-06,-0.00180171,-2.45868e-05,0.00287634,7.06966e-06,-0.000356899,0,0.000147436,-2.57248e-05,0.00093787,7.06966e-06,0.0026619,-0.000900744,0,3.25736e-05,0.00044562,0.000192063,-0.000356899,-0.000900744,0.0339772,0,-0.00129536,-6.32319e-05,0.000435019,6.51036e-05,-0.00265135,0.00171008,0,-9.68272e-05,2.02012e-05,-6.73295e-06,0.000147436,3.25736e-05,-0.00129536,0,0.046638,2.22045e-13,2.22045e-13,2.22045e-13,-2.22045e-13,-4.44089e-13,0,0,0,-4.44089e-13,-4.44089e-13,-4.44089e-13,4.44089e-13,0,-2.22045e-13,
0.00189939,1.06314e-05,-0.00180152,-2.56874e-05,0.000448205,0,2.03181e-05,1.06314e-05,0.00112508,-2.43713e-05,0.000937638,0.000192324,0,-6.9197e-06,-0.00180152,-2.43713e-05,0.0028761,6.77839e-06,-0.000348389,0,0.00014673,-2.56874e-05,0.000937638,6.77839e-06,0.00266159,-0.000901414,0,3.26182e-05,0.000448205,0.000192324,-0.000348389,-0.000901414,0.0339992,0,-0.00130433,-6.30808e-05,0.000439437,6.60764e-05,-0.00264922,0.0017081,0,-9.93183e-05,2.03182e-05,-6.91969e-06,0.00014673,3.26182e-05,-0.00130433,0,0.0466386,4.44089e-13,2.22045e-13,0,0,2.22045e-13,0,0,0,-6.66134e-13,-2.22045e-13,0,-6.66134e-13,0,-2.22045e-13,
0.00189917,1.0577e-05,-0.00180137,-2.5655e-05,0.00045082,0,2.04387e-05,1.0577e-05,0.00112518,-2.41568e-05,0.000937417,0.000192595,0,-7.10178e-06,-0.00180137,-2.41567e-05,0.00287592,6.47526e-06,-0.000339773,0,0.000146006,-2.5655e-05,0.000937417,6.47526e-06,0.0026613,-0.000902063,0,3.26776e-05,0.00045082,0.000192595,-0.000339773,-0.000902063,0.034021,0,-0.00131337,-6.29126e-05,0.00044389,6.71472e-05,-0.00264704,0.00170629,0,-0.000101736,2.04387e-05,-7.10176e-06,0.000146006,3.26775e-05,-0.00131337,0,0.0466392,4.44089e-13,0,0,0,-2.22045e-13,0,2.22045e-13,2.22045e-13,0,4.44089e-13,2.22045e-13,0,0,2.22045e-13,
