20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
0.0229233,122.948,6.77294,0.4695,0.891093,10,0.00907679,136.56,5.80047,0.521039,1.00129,10,0.00816824,145.352,5.11754,0.591573,1.17072,7.5,0.00808953,202.043,3.48576,0.471573,0.992114,8,0.00844332,202.594,3.22205,0.560885,1.15305,6.66667,1.03313,209.461,3.03095,0.580525,1.16267,7.14286,0.00628857,194.044,3.04885,0.653068,1.45155,6.25,
0.0237813,118.856,6.97601,0.492063,0.945471,10,0.973691,134.167,5.84357,0.541689,1.06812,10,0.00851068,149.554,4.94377,0.580118,1.16264,7.5,0.0172656,188.104,3.76754,0.503994,1.04468,8,0.010801,195.32,3.35108,0.571739,1.19699,6.66667,0.00135934,211.842,2.88824,0.575562,1.2567,7.14286,0.00339237,190.022,3.10899,0.657671,1.4959,6.25,
0.0248855,123.667,6.71817,0.471741,0.896331,10,0.974588,126.505,6.1712,0.580281,1.15335,10,0.00857177,155.068,4.77952,0.567276,1.10198,7.5,0.0138941,180.92,3.99517,0.512014,1.02011,8,0.00592156,199.367,3.26209,0.533717,1.22007,6.66667,0.0117832,207.613,2.94505,0.584694,1.28692,7.14286,0.00395862,209.678,2.73083,0.651831,1.38655,6.25,
0.0258713,124.828,6.63418,0.472636,0.904234,10,0.0104143,142.25,5.61587,0.490162,0.923862,10,0.00898548,150.883,4.87819,0.581877,1.16756,7.5,0.0185954,215.5,3.20922,0.482077,0.949083,8,0.00772644,200.909,3.28914,0.558475,1.12977,6.66667,0.0186345,191.333,3.34126,0.595087,1.29014,7.14286,0.978631,188.415,3.31221,0.666871,1.32836,6.25,
0.0269439,119.94,7.00622,0.461069,0.870188,10,0.099548,136.392,5.77731,0.52108,1.03343,10,0.526383,167.586,4.3528,0.533223,1.08107,7.5,0.0131127,197.86,3.5449,0.499168,1.01,8,0.00777506,184.59,3.73491,0.586965,1.09554,6.66667,0.00174996,202.546,3.06055,0.586488,1.29011,7.14286,0.0112647,178.585,3.56365,0.653367,1.38258,6.25,
0.0272939,112.613,7.55891,0.457427,0.863621,10,1.08732,137.037,5.63439,0.539983,1.12291,10,0.520204,170.959,4.25908,0.53315,1.05712,7.5,0.0194085,181.924,3.91445,0.51602,1.06634,8,0.00798759,212.456,3.06238,0.551959,1.09251,6.66667,0.00137271,209.815,2.94566,0.584088,1.23635,7.14286,0.647899,174.51,3.6531,0.654303,1.42294,6.25,
0.0291365,116.478,7.3062,0.443391,0.835733,10,0.995943,140.553,5.46069,0.534451,1.11964,10,0.0218879,160.898,4.51731,0.557774,1.14002,7.5,0.0179146,185.91,3.84343,0.536994,0.998536,8,0.0534157,211.083,3.02457,0.547479,1.16543,6.66667,0.00348095,203.047,3.012,0.576131,1.33685,7.14286,0.0016225,194.884,3.10834,0.652311,1.37062,6.25,
0.0303957,116.288,7.29464,0.449507,0.855169,10,1.01387,123.565,6.35384,0.566865,1.17219,10,0.957834,158.718,4.6427,0.579277,1.07851,7.5,0.0175482,225.861,3.00214,0.446152,0.979217,8,0.0198896,179.503,3.6938,0.592205,1.28493,6.66667,0.00986923,203.745,3.15615,0.574344,1.17759,7.14286,0.00643355,166.791,4.00322,0.651637,1.34066,6.25,
0.031416,120.577,7.08473,0.417143,0.791604,10,0.623763,124.606,6.264,0.598825,1.16246,10,0.561197,158.779,4.68902,0.535162,1.07389,7.5,0.0171598,215.305,3.21739,0.471097,0.956097,8,0.019784,190.515,3.50115,0.557027,1.19076,6.66667,0.0061829,196.773,3.23002,0.585883,1.2661,7.14286,0.011944,170.557,3.85054,0.658936,1.35367,6.25,
0.0326982,119.317,7.13286,0.431188,0.816968,10,1.01222,135.281,5.77005,0.528783,1.09318,10,4.86546,144.765,5.17246,0.527575,1.20771,7.5,0.0162527,196.855,3.54842,0.52118,1.0103,8,0.00872365,224.234,2.92054,0.534853,1.00423,6.66667,0.00776263,202.879,2.98824,0.579812,1.361,7.14286,0.00748884,177.756,3.58341,0.655698,1.38659,6.25,
0.0337445,117.999,7.22174,0.431855,0.821073,10,1.0515,123.698,6.2796,0.597548,1.20706,10,0.678762,176.629,4.1368,0.510201,1.01458,7.5,0.0113309,219.775,3.05048,0.47708,1.02255,8,0.0102908,214.978,3.06783,0.542151,1.04165,6.66667,0.00984359,203.161,3.23345,0.571305,1.11745,7.14286,0.0260747,188.355,3.19894,0.65439,1.4558,6.25,
0.0349248,122.299,6.95323,0.416213,0.807267,10,0.0139674,140.48,5.51747,0.548105,1.05289,10,1.06989,181.234,4.0597,0.510113,0.947907,7.5,0.0183425,203.414,3.35382,0.486433,1.07584,8,0.446505,175.39,3.70544,0.606023,1.39012,6.66667,0.00309979,208.252,2.94512,0.586318,1.27043,7.14286,0.0142866,155.833,4.5097,0.649893,1.25752,6.25,
0.0360785,119.442,7.14482,0.423907,0.80351,10,1.05018,143.584,5.31298,0.538995,1.11258,10,0.0123285,171.578,4.24874,0.521456,1.05804,7.5,0.0167271,176.201,3.99403,0.547954,1.13334,8,0.010704,210.334,3.17586,0.545473,1.033,6.66667,0.00688619,206.401,3.05834,0.57473,1.21186,7.14286,0.011679,152.334,4.67445,0.652033,1.23802,6.25,
1.41053,119.3,6.89677,0.489332,0.996121,10,1.08337,141.539,5.36528,0.542373,1.15754,10,0.654012,160.326,4.59333,0.545533,1.09841,7.5,0.0150042,191.901,3.6576,0.500636,1.05278,8,0.0180445,205.616,3.20009,0.567136,1.0962,6.66667,0.0508086,202.754,3.06164,0.589353,1.28108,7.14286,0.0151931,162.026,4.08409,0.661082,1.42666,6.25,
1.55405,110.115,7.70371,0.456995,0.920698,10,1.0931,149.196,5.10698,0.514309,1.08131,10,0.921815,174.232,4.16837,0.530713,1.0404,7.5,0.0212831,185.278,3.84832,0.497204,1.05178,8,0.331943,194.07,3.40377,0.586511,1.16251,6.66667,0.0300159,199.64,3.20517,0.583429,1.22043,7.14286,0.0148744,198.089,2.85964,0.651307,1.53728,6.25,
1.53788,124.598,6.70252,0.442455,0.880857,10,1.13957,127.812,6.12863,0.563117,1.13226,10,0.675262,172.661,4.20265,0.532473,1.05659,7.5,0.0234458,177.807,4.04932,0.514887,1.05985,8,0.0125097,204.498,3.22153,0.561414,1.10708,6.66667,0.0125465,196.507,3.28637,0.600701,1.20179,7.14286,0.944476,187.438,3.28877,0.661173,1.38516,6.25,
1.49557,117.189,6.89282,0.510808,1.12957,10,1.15054,150.143,5.10067,0.504481,1.05518,10,0.722986,154.411,4.75133,0.570431,1.15448,7.5,0.0125913,189.097,3.82461,0.491327,0.972343,8,0.0104633,195.633,3.34069,0.550108,1.22081,6.66667,0.00804255,200.981,3.21658,0.578308,1.1807,7.14286,0.00387405,188.215,3.086,0.666947,1.56013,6.25,
1.65656,112.356,7.43257,0.491157,0.976517,10,1.12647,112.387,6.98701,0.635537,1.27527,10,0.639784,185.027,3.94214,0.492959,0.969533,7.5,0.0151503,203.35,3.42443,0.469566,1.02362,8,0.0215724,188.689,3.51506,0.571695,1.21296,6.66667,0.0120381,207.33,2.99651,0.579845,1.24686,7.14286,0.00855935,199.412,2.83742,0.656495,1.52083,6.25,
1.51296,120.654,6.80967,0.485677,0.992807,10,1.175,126.999,6.0671,0.590942,1.21605,10,0.0276897,138.288,5.45683,0.604335,1.17013,7.5,0.0127299,191.263,3.67352,0.510653,1.04423,8,0.0142315,197.95,3.31737,0.584311,1.15009,6.66667,0.00480527,208.335,3.03939,0.575989,1.18459,7.14286,0.00594164,190.603,3.13984,0.651875,1.45478,6.25,
1.63778,111.663,7.25888,0.529247,1.16742,10,1.13382,137.435,5.59983,0.554231,1.12209,10,0.871613,150.716,4.93458,0.599479,1.10093,7.5,0.00893271,194.761,3.66089,0.498117,0.975484,8,0.0132371,203.691,3.18718,0.541667,1.18056,6.66667,0.0285921,209.925,3.01467,0.580685,1.16824,7.14286,0.0203564,151.997,4.62895,0.650427,1.2997,6.25,
1.64188,121.607,6.66997,0.491204,1.06201,10,0.0184435,137.55,5.7892,0.508256,0.97265,10,0.0264362,177.602,4.09693,0.489867,1.04377,7.5,0.0103126,183.851,3.88209,0.518284,1.03882,8,0.0108279,191.646,3.50396,0.584243,1.12975,6.66667,0.0401217,181.547,3.60902,0.61692,1.28229,7.14286,0.00868922,184.109,3.23004,0.65538,1.54615,6.25,
1.65143,118.839,6.79437,0.501751,1.11861,10,1.2463,136.168,5.72757,0.540532,1.07578,10,0.974237,163.961,4.37732,0.551717,1.16998,7.5,0.0165443,196.653,3.60449,0.477791,1.00283,8,0.0778733,201.766,3.2,0.581495,1.17473,6.66667,0.00705353,208.379,2.94001,0.574957,1.28398,7.14286,0.00286234,201.379,2.83168,0.657981,1.47609,6.25,
1.88105,119.447,6.9808,0.466932,0.924181,10,0.967274,147.661,5.19598,0.542547,1.03376,10,1.06568,172.119,4.27603,0.529024,1.00487,7.5,0.0171089,198.174,3.54269,0.49429,1.00909,8,0.00952659,203.442,3.22585,0.538126,1.15144,6.66667,0.0122273,196.496,3.24947,0.597907,1.24179,7.14286,0.00354209,189.6,3.06507,0.654296,1.5549,6.25,
1.73509,113.409,7.19027,0.505333,1.12204,10,0.0274907,134.081,5.9646,0.503741,0.989821,10,0.595635,141.398,5.1716,0.608354,1.29227,7.5,0.0273561,184.154,3.79548,0.511257,1.12349,8,0.0153808,207.312,3.16795,0.535773,1.11993,6.66667,0.0404966,200.172,3.12115,0.57708,1.29748,7.14286,0.00380457,194.238,2.9169,0.652122,1.57931,6.25,
1.78428,113.379,7.32106,0.497889,1.00103,10,1.45237,124.288,6.26489,0.603321,1.17761,10,1.72207,143.807,5.1683,0.611845,1.17363,7.5,0.0216349,209.019,3.31591,0.48344,0.984911,8,0.0152675,225.398,2.87888,0.530805,1.0269,6.66667,0.0373964,200.216,3.09156,0.582443,1.3206,7.14286,0.730007,177.96,3.46382,0.665848,1.48956,6.25,
1.73362,120.761,6.7694,0.480373,1.03108,10,0.395655,136.545,5.68672,0.535497,1.10136,10,1.4211,145.345,5.07855,0.604721,1.19691,7.5,0.0193081,199.232,3.45234,0.496603,1.07034,8,0.138544,183.712,3.58667,0.573882,1.28275,6.66667,0.036451,205.123,3.11737,0.582657,1.1751,7.14286,0.690219,180.105,3.43512,0.662575,1.45462,6.25,
1.76095,112.111,7.2997,0.513082,1.10696,10,1.43885,145.362,5.23658,0.534511,1.1083,10,1.68417,135.246,5.55742,0.663535,1.17298,7.5,0.0163737,197.059,3.56143,0.511975,1.00123,8,0.0148864,205.326,3.11215,0.538656,1.2195,6.66667,0.0166932,196.518,3.12676,0.576891,1.38494,7.14286,0.00951523,181.961,3.32048,0.657508,1.51769,6.25,
1.77563,110.377,7.40798,0.523779,1.12813,10,1.70988,138.896,5.35593,0.577104,1.2666,10,0.82308,163.343,4.3998,0.549109,1.17318,7.5,0.0169498,218.847,3.07874,0.468296,1.02237,8,0.0157885,203.683,3.12648,0.543189,1.23991,6.66667,0.00689842,210.686,2.91235,0.573583,1.26048,7.14286,0.00618806,183.716,3.29128,0.649943,1.50196,6.25,
1.82355,116.853,6.98056,0.499909,1.07728,10,1.45252,130.192,5.85374,0.585631,1.2416,10,0.759299,163.23,4.50075,0.541357,1.08422,7.5,0.0168679,198.676,3.51647,0.503731,1.01312,8,0.0738749,192.524,3.48937,0.58503,1.11977,6.66667,0.0470748,196.716,3.10117,0.582447,1.39985,7.14286,0.85297,176.385,3.6759,0.652435,1.34109,6.25,
