2.22953,-21.6381,-2.95671,9.51235,-2.71091,0.00406951,3.87645,
2.25042,-21.6686,-2.966,9.50737,-2.71493,-0.00782436,3.89627,
1.97179,-21.6266,-2.63902,9.52259,-2.49559,0.200503,3.27086,
1.6709,-21.552,-2.27708,9.55185,-2.21089,0.494163,2.65695,
1.40475,-21.4668,-1.94748,9.58838,-1.91193,0.801875,2.1668,
0.0234516,-21.2395,-0.107189,9.67987,0.0961138,1.60933,0.035744,
0.0216028,-21.2396,-0.109599,9.70418,0.0912931,1.58695,0.0299558,
0.0226267,-21.2318,-0.112588,9.73188,0.08739,1.56561,0.0317208,
0.024612,-21.2218,-0.114696,9.76003,0.084215,1.54603,0.0349664,
0.0269541,-21.2111,-0.116207,9.78785,0.0815602,1.52789,0.0387047,
0.0294697,-21.1998,-0.117286,9.81528,0.0793005,1.51087,0.0426735,
0.0320886,-21.1882,-0.11804,9.84235,0.0773457,1.49472,0.046777,
0.0347775,-21.1763,-0.118547,9.86913,0.0756237,1.47925,0.0509706,
0.0375175,-21.1643,-0.118872,9.89566,0.0740754,1.4643,0.0552295,
0.0402968,-21.1522,-0.119062,9.92197,0.0726529,1.44973,0.0595384,
0.0431078,-21.1401,-0.119159,9.94808,0.071317,1.43546,0.0638877,
0.0459454,-21.128,-0.119196,9.97401,0.0700365,1.42141,0.0682712,
0.0488062,-21.116,-0.119196,9.99977,0.0687863,1.4075,0.0726846,
0.051688,-21.1041,-0.119181,10.0254,0.0675463,1.3937,0.0771254,
0.0545893,-21.0923,-0.119167,10.0508,0.0663007,1.37997,0.0815919,
0.0575089,-21.0806,-0.119166,10.0761,0.0650368,1.36627,0.0860831,
0.0604461,-21.0692,-0.119188,10.1012,0.0637448,1.35259,0.0905981,
0.851867,-20.7784,-1.13372,10.1622,-0.941919,2.31004,1.46889,
0.84317,-20.7439,-1.11725,10.1908,-0.923991,2.379,1.45727,
0.0644351,-21.0304,-0.117281,10.1762,0.0632229,1.31539,0.0970855,
0.0597808,-21.0114,-0.114989,10.2043,0.067088,1.30725,0.0918977,
0.0596806,-20.997,-0.11386,10.2297,0.0679659,1.29655,0.0923823,
0.0609033,-20.9847,-0.113323,10.2542,0.067796,1.28478,0.0945976,
0.0627611,-20.9734,-0.113089,10.2783,0.0671169,1.27238,0.0976591,
0.0649986,-20.9626,-0.113042,10.3023,0.0661307,1.25956,0.101227,
0.613243,-20.6038,-0.813288,10.3793,-0.630127,2.46585,1.04835,
0.604287,-20.5665,-0.796577,10.4076,-0.611531,2.54917,1.03634,
0.542324,-20.5683,-0.722941,10.4312,-0.560434,2.4774,0.896826,
0.0660982,-20.9061,-0.107665,10.4026,0.0696851,1.21699,0.104142,
0.0618753,-20.8852,-0.104495,10.4307,0.0744304,1.21102,0.0996742,
0.061618,-20.8709,-0.102914,10.4549,0.0758568,1.20195,0.099925,
0.0627453,-20.8593,-0.102161,10.478,0.0759633,1.1913,0.101973,
0.0645934,-20.849,-0.101857,10.5007,0.0753849,1.17965,0.104983,
0.0668891,-20.8393,-0.101838,10.5234,0.0743746,1.16729,0.108591,
0.382334,-20.46,-0.501683,10.6075,-0.32729,2.45573,0.63976,
0.37296,-20.4197,-0.484663,10.6356,-0.309172,2.55504,0.625175,
0.336741,-20.4207,-0.440468,10.6587,-0.28009,2.4886,0.541593,
0.0711347,-20.7874,-0.097007,10.6206,0.0765044,1.12507,0.115823,
0.068818,-20.7672,-0.0936857,10.648,0.080676,1.11914,0.113689,
0.0693826,-20.7544,-0.0922185,10.6711,0.0817442,1.11013,0.114983,
0.0710918,-20.7443,-0.0916491,10.6929,0.081502,1.09944,0.117766,
0.0734132,-20.7355,-0.0915704,10.7145,0.0805627,1.08765,0.121369,
0.23695,-20.3412,-0.296744,10.8031,-0.134664,2.43665,0.374406,
0.226937,-20.2987,-0.279195,10.8309,-0.11711,2.54848,0.356551,
0.207264,-20.2989,-0.253881,10.8535,-0.10201,2.48752,0.309092,
0.190061,-20.3187,-0.231836,10.8732,-0.0875145,2.34734,0.27063,
0.0790025,-20.6684,-0.0836492,10.8349,0.0852785,1.0405,0.130966,
0.077835,-20.6491,-0.0801474,10.8611,0.0891709,1.03536,0.13019,
0.0788236,-20.6373,-0.0786595,10.8828,0.0901403,1.02699,0.132003,
0.0808365,-20.6284,-0.0781392,10.9033,0.0897717,1.0167,0.13515,
0.0834228,-20.6209,-0.0781702,10.9237,0.0886557,1.00511,0.139069,
0.129668,-20.2355,-0.134929,11.0118,0.0103231,2.33008,0.170988,
0.118644,-20.1901,-0.116519,11.0394,0.026945,2.4571,0.148248,
0.110892,-20.1864,-0.104534,11.0619,0.0328175,2.41486,0.127428,
0.10673,-20.2023,-0.0972053,11.0816,0.0357632,2.29362,0.116421,
0.092494,-20.5612,-0.0718383,11.0393,0.0907533,0.956732,0.153336,
0.0924882,-20.5434,-0.0686015,11.0646,0.0939514,0.951188,0.153977,
0.0940488,-20.5333,-0.0674227,11.0852,0.0944392,0.942477,0.156516,
0.0964857,-20.526,-0.0672152,11.1047,0.09363,0.931829,0.160198,
0.0746036,-20.1463,-0.039355,11.192,0.0885672,2.24209,0.0574173,
0.0627012,-20.0995,-0.0202653,11.219,0.104315,2.3778,0.0305808,
0.0616308,-20.0932,-0.0157399,11.2412,0.105207,2.34857,0.0248283,
0.0647513,-20.1062,-0.0165593,11.2606,0.102168,2.24163,0.0295785,
0.107228,-20.4716,-0.0616953,11.2156,0.0944506,0.88408,0.176654,
0.107872,-20.455,-0.0586955,11.2401,0.097186,0.878341,0.17809,
0.109753,-20.4462,-0.0577602,11.2598,0.0973346,0.869437,0.18103,
0.112436,-20.4403,-0.0578034,11.2784,0.0961986,0.858551,0.185018,
0.0407182,-20.037,0.0311504,11.3701,0.139911,2.25876,-0.0233509,
0.0271298,-19.9871,0.0519705,11.3969,0.155746,2.40986,-0.0559112,
0.0306836,-19.9806,0.0512712,11.4187,0.153036,2.38429,-0.0513096,
0.039277,-19.9949,0.0442288,11.4376,0.14546,2.27487,-0.0344452,
0.0489143,-20.0168,0.0358587,11.4548,0.13742,2.135,-0.0141417,
0.125583,-20.3746,-0.0502098,11.4098,0.0982123,0.805175,0.205053,
0.126457,-20.359,-0.0472737,11.4332,0.100823,0.799996,0.206751,
0.128437,-20.3512,-0.0464208,11.4517,0.100866,0.791449,0.209794,
0.13121,-20.3464,-0.0465912,11.4692,0.0995789,0.780745,0.213879,
0.0287912,-19.9417,0.0776372,11.5607,0.164463,2.19202,-0.067744,
0.0135855,-19.8891,0.0999289,11.5873,0.179773,2.35752,-0.106284,
0.0192264,-19.8799,0.0970374,11.6089,0.176164,2.34553,-0.0964528,
0.0303804,-19.892,0.0873621,11.6275,0.167684,2.24785,-0.0728411,
0.0424007,-19.9123,0.0764987,11.6444,0.158589,2.11739,-0.0464617,
0.145595,-20.2878,-0.0405089,11.5954,0.0997468,0.726728,0.235471,
0.14669,-20.2732,-0.0377964,11.618,0.102085,0.721469,0.237438,
0.148784,-20.2668,-0.0371802,11.6356,0.10186,0.712765,0.240613,
0.0366964,-19.8796,0.0967056,11.7231,0.168853,2.06401,-0.0670316,
0.0206978,-19.8277,0.119466,11.7487,0.183233,2.2294,-0.108896,
0.0262509,-19.8157,0.116673,11.7699,0.179836,2.23132,-0.0993655,
0.0372114,-19.8235,0.107355,11.7883,0.172105,2.1535,-0.0759524,
0.0489097,-19.8393,0.0970218,11.8053,0.163896,2.04406,-0.0500435,
0.0597384,-19.8562,0.0876001,11.8216,0.156411,1.93029,-0.0259409,
0.164444,-20.2006,-0.0292005,11.777,0.103471,0.655576,0.264163,
0.165736,-20.188,-0.0269497,11.7981,0.105293,0.650004,0.266375,
0.167974,-20.183,-0.0266438,11.8147,0.104706,0.641014,0.26972,
0.0466163,-19.8016,0.115806,11.9005,0.170129,1.97786,-0.0675692,
0.0287549,-19.7465,0.140345,11.9261,0.184454,2.15904,-0.115497,
0.0335872,-19.731,0.1385,11.9473,0.182244,2.17847,-0.107233,
0.0441533,-19.7355,0.129873,11.9658,0.175987,2.1168,-0.083725,
0.055626,-19.7486,0.120012,11.9826,0.169057,2.02079,-0.0573319,
0.0663721,-19.7638,0.110828,11.9988,0.162475,1.91734,-0.0326306,
0.184587,-20.1259,-0.0209162,11.9504,0.103809,0.581484,0.294425,
0.18596,-20.1143,-0.0189085,11.9708,0.105392,0.575751,0.296734,
0.0680287,-19.7533,0.118062,12.0526,0.164009,1.83724,-0.0347278,
0.0496432,-19.7026,0.142825,12.0766,0.17793,2.00348,-0.0840698,
0.0528549,-19.6854,0.142641,12.0971,0.176577,2.03219,-0.0799831,
0.0614109,-19.6854,0.136215,12.1154,0.171678,1.99147,-0.0616279,
0.0708335,-19.693,0.12867,12.1324,0.166295,1.9205,-0.0404033,
0.079685,-19.7026,0.121666,12.1488,0.161267,1.84175,-0.0203585,
0.0874426,-19.7112,0.115831,12.165,0.15687,1.76754,-0.00309343,
0.203227,-20.0518,-0.0115442,12.1195,0.105933,0.513642,0.32252,
0.204772,-20.0422,-0.0100127,12.1386,0.106988,0.507376,0.325048,
0.0816309,-19.6822,0.131324,12.2196,0.163017,1.77132,-0.024704,
0.0612942,-19.628,0.158015,12.2437,0.177215,1.95452,-0.0799709,
0.0632979,-19.6076,0.159201,12.2643,0.176929,1.9988,-0.078701,
0.0710098,-19.6051,0.153811,12.2825,0.17323,1.97093,-0.0618378,
0.0798499,-19.611,0.146995,12.2994,0.168868,1.90974,-0.0414137,
0.0883342,-19.6196,0.140433,12.3155,0.164568,1.83785,-0.0217496,
0.0959013,-19.6278,0.134791,12.3314,0.160595,1.76803,-0.00458885,
0.102345,-19.6339,0.130347,12.3472,0.157121,1.70683,0.00946769,
0.224402,-19.9798,-0.00343527,12.3,0.105943,0.436943,0.354182,
0.225997,-19.9714,-0.00218173,12.3183,0.106724,0.43052,0.356771,
0.0923208,-19.5971,0.150106,12.4013,0.165146,1.75148,-0.0234916,
0.0699359,-19.5398,0.178833,12.4253,0.179774,1.95011,-0.0847799,
0.0715493,-19.5182,0.180357,12.4456,0.179689,2.00283,-0.0845552,
0.0793416,-19.5154,0.174828,12.4634,0.176159,1.97888,-0.0672231,
0.0884217,-19.5217,0.16769,12.4798,0.171889,1.91873,-0.0458535,
0.0972067,-19.5311,0.160712,12.4953,0.167569,1.84614,-0.0251368,
0.105092,-19.5405,0.154605,12.5105,0.163463,1.77467,-0.00696801,
0.111847,-19.5478,0.149679,12.5257,0.159767,1.71139,0.00798857,
0.117429,-19.5525,0.146034,12.5411,0.15664,1.65936,0.0197065,
0.121903,-19.5543,0.143641,12.5567,0.154184,1.61915,0.0284908,
0.125395,-19.5534,0.142388,12.5727,0.152436,1.58992,0.0347937,
