0.254932,
0.14779,
0.147682,
0.135377,
0.12235,
0.108732,
0.0946579,
0.0802612,
0.065677,
0.0510395,
0.03648,
0.0221258,
0.00809793,
-0.00549046,
-0.018536,
-0.0309468,
-0.0426433,
-0.0535596,
-0.0636435,
-0.0728565,
-0.0811734,
-0.0885812,
-0.0950779,
-0.100671,
-0.105376,
-0.109215,
-0.112214,
-0.114403,
-0.115816,
-0.116486,
-0.116448,
-0.115737,
-0.114389,
-0.112442,
-0.109933,
-0.106903,
-0.103395,
-0.0994568,
-0.0951419,
-0.0905087,
-0.0856221,
-0.0805526,
-0.0753762,
-0.0701723,
-0.0650226,
-0.0600097,
-0.0552157,
-0.0507212,
-0.0466061,
-0.0429503,
-0.0398355,
-0.0373477,
-0.0355808,
-0.0346395,
-0.0346437,
-0.0357325,
-0.0380677,
-0.0418365,
-0.0472519,
-0.0545452,
-0.063943,
-0.0756108,
-0.0895263,
-0.105226,
-0.121328,
-0.134664,
-0.139109,
-0.127592,
-0.102422,
-0.0755377,
-0.0528279,
-0.034017,
-0.0184024,
-0.00557444,
0.00482863,
0.0131476,
0.0196897,
0.0247263,
0.0284965,
0.0312128,
0.0330657,
0.0342266,
0.0348503,
0.035075,
0.0350221,
0.034795,
0.0344774,
0.0341311,
0.0337948,
0.0334821,
0.0331819,
0.0328589,
0.0324568,
0.0319033,
0.0311171,
0.0300154,
0.0285214,
0.0265704,
0.0241119,
0.0211093,
0.0175344,
0.0133605,
0.00855266,
0.00305706,
-0.00320982,
-0.0103724,
-0.0186075,
-0.0281538,
-0.039318,
-0.0524656,
-0.0679755,
-0.0861122,
-0.106743,
-0.128845,
-0.149958,
-0.166294,
-0.174499,
-0.17425,
-0.168221,
-0.159227,
-0.148748,
-0.137459,
-0.12577,
-0.113961,
-0.10222,
-0.0906739,
-0.0794087,
-0.0684915,
-0.0579808,
-0.0479347,
-0.038414,
-0.0294812,
-0.0211956,
-0.0136054,
-0.00673982,
-0.000603829,
0.00482272,
0.00958131,
0.0137283,
0.0173277,
0.0204456,
0.0231453,
0.0254855,
0.0275191,
0.0292932,
0.0308495,
0.0322253,
0.033454,
0.0345654,
0.0355856,
0.0365369,
0.037436,
0.038293,
0.0391096,
0.0398773,
0.0405779,
0.0411857,
0.0416726,
0.0420169,
0.0422119,
0.0422733,
0.0422416,
0.0421779,
0.0421539,
0.0422403,
0.0424963,
0.0429631,
0.0436622,
0.0445967,
0.0457556,
0.0471179,
0.0486565,
0.0503419,
0.0521443,
0.0540348,
0.0559864,
0.0579738,
0.059973,
0.0619603,
0.0639109,
0.0657965,
0.0675823,
0.0692221,
0.0706507,
0.0717716,
0.0724368,
0.072412,
0.0713158,
0.0685172,
0.0629766,
0.0530901,
0.0369141,
0.0138445,
-0.0119553,
-0.032534,
-0.0451245,
-0.052765,
-0.0578296,
-0.0611547,
-0.0631229,
-0.0640133,
-0.0640474,
-0.0633973,
-0.0621935,
-0.0605351,
-0.0584988,
-0.0561456,
-0.0535277,
-0.0506925,
-0.0476874,
-0.0445621,
-0.0413722,
-0.0381805,
-0.0350589,
-0.0320886,
-0.0293593,
-0.0269668,
-0.0250071,
-0.0235645,
-0.022695,
-0.022406,
-0.0226435,
-0.0232965,
-0.0242179,
-0.0252525,
-0.0262593,
-0.0271239,
-0.0277629,
-0.0281223,
-0.0281753,
-0.0279181,
-0.0273657,
-0.0265472,
-0.0255019,
-0.0242751,
-0.0229144,
-0.0214669,
-0.0199762,
-0.0184816,
-0.0170157,
-0.0156049,
-0.0142688,
-0.0130209,
-0.011869,
-0.010816,
-0.00986105,
-0.00900053,
-0.00822863,
-0.00753837,
-0.00692217,
-0.00637245,
-0.00588197,
-0.00544417,
-0.00505331,
-0.00470457,
-0.00439403,
-0.00411869,
-0.00387631,
-0.00366539,
-0.003485,
-0.0033347,
-0.00321444,
-0.00312448,
-0.00306527,
-0.00303744,
-0.00304169,
-0.0030788,
-0.00314954,
-0.00325465,
-0.00339479,
-0.00357052,
-0.00378222,
-0.00403009,
-0.00431407,
-0.00463381,
-0.00498861,
-0.00537741,
-0.00579873,
-0.00625063,
-0.00673073,
-0.00723616,
-0.00776359,
-0.00830921,
-0.00886877,
-0.00943758,
-0.0100106,
-0.0105824,
-0.0111473,
-0.0116994,
-0.0122325,
-0.0127403,
-0.0132164,
-0.0136544,
-0.0140478,
-0.01439,
-0.0146747,
-0.0148954,
-0.0150459,
-0.01512,
-0.0151119,
-0.0150159,
-0.0148271,
-0.0145412,
-0.0141549,
-0.0136664,
-0.0130758,
-0.0123858,
-0.0116019,
-0.0107331,
-0.00979212,
-0.00879511,
-0.00776124,
-0.00671146,
-0.00566691,
-0.00464681,
-0.0036663,
-0.00273448,
-0.00185293,
-0.00101511,
-0.000206634,
0.00059363,
0.00141186,
0.00227722,
0.00321984,
0.004269,
0.00545169,
0.00679163,
0.00830873,
0.0100189,
0.0119339,
0.014062,
0.0164075,
0.0189715,
0.0217522,
0.0247447,
0.0279415,
0.0313329,
0.034907,
0.0386502,
0.0425473,
0.0465824,
0.0507385,
0.0549986,
0.0593453,
0.0637615,
0.0682306,
0.0727362,
0.0772623,
0.0817934,
0.0863134,
0.0908056,
0.0952511,
0.0996269,
0.103903,
0.108038,
0.111969,
0.115602,
0.118788,
0.121287,
0.122725,
0.12252,
0.119828,
0.113508,
0.102329,
0.0859837,
0.0666338,
0.047878,
0.0316506,
0.0179669,
0.00637534,
-0.00347259,
-0.0118266,
-0.0188852,
-0.0248153,
-0.0297602,
-0.0338445,
-0.0371776,
-0.0398552,
-0.0419614,
-0.0435706,
-0.0447485,
-0.0455535,
-0.046038,
-0.046249,
-0.0462289,
-0.0460162,
-0.0456456,
-0.0451487,
-0.0445541,
-0.0438876,
-0.0431722,
-0.0424285,
-0.0416747,
-0.0409267,
-0.0401981,
-0.0395005,
-0.0388433,
-0.0382339,
-0.037678,
-0.0371792,
-0.0367393,
-0.0363585,
-0.0360351,
-0.035766,
-0.0355464,
-0.0353703,
-0.0352301,
-0.0351175,
-0.0350231,
-0.0349369,
-0.0348483,
-0.0347467,
-0.0346215,
-0.0344623,
-0.0342594,
-0.0340039,
-0.0336877,
-0.0333038,
-0.0328467,
-0.0323121,
-0.0316973,
-0.0310012,
-0.0302245,
-0.0293699,
-0.0284424,
-0.0274497,
-0.0264027,
-0.0253165,
-0.0242114,
-0.0231151,
-0.0220644,
-0.0211087,
-0.0203128,
-0.0197579,
-0.0195367,
-0.0197274,
-0.0203238,
-0.021077,
-0.0212355,
-0.0193526,
-0.0137624,
-0.00431184,
0.00606168,
0.0130995,
0.0152144,
0.0143815,
0.013505,
0.0141569,
0.0163973,
0.0196334,
0.0232842,
0.0269766,
0.0305124,
0.0337981,
0.0367974,
0.0395036,
0.0419244,
0.0440742,
0.0459694,
0.0476262,
0.04906,
0.0502849,
0.0513136,
0.0521581,
0.0528291,
0.0533369,
0.0536911,
0.0539012,
0.0539761,
0.0539246,
0.0537553,
0.0534768,
0.0530976,
0.0526258,
0.0520696,
0.051437,
0.0507358,
0.0499735,
0.0491574,
0.048294,
0.04739,
0.046451,
0.0454823,
0.0444886,
0.0434738,
0.0424412,
0.0413934,
0.0403323,
0.0392593,
0.0381753,
0.0370807,
0.0359758,
0.0348612,
0.0337376,
0.0326067,
0.0314715,
0.0303371,
0.0292116,
0.0281069,
0.0270406,
0.0260374,
0.0251312,
0.0243681,
0.0238092,
0.0235326,
0.0236336,
0.0242148,
0.0253542,
0.0270242,
0.0289363,
0.0303451,
0.0300431,
0.0269453,
0.0211541,
0.0142532,
0.00807835,
0.00342539,
6.37346e-05,
-0.00256033,
-0.00486366,
-0.00704467,
-0.0091593,
-0.0112023,
-0.0131532,
-0.0149951,
-0.0167188,
-0.0183221,
-0.0198076,
-0.0211807,
-0.022448,
-0.0236165,
-0.0246926,
-0.0256821,
-0.0265899,
-0.0274201,
-0.0281755,
-0.0288587,
-0.0294713,
-0.0300145,
-0.0304891,
-0.0308957,
-0.0312347,
-0.0315062,
-0.0317106,
-0.031848,
-0.0319185,
-0.0319226,
-0.0318604,
-0.0317323,
-0.0315387,
-0.0312799,
-0.0309565,
-0.030569,
-0.030118,
-0.0296044,
-0.0290292,
-0.0283939,
-0.0277002,
-0.0269508,
-0.0261492,
-0.0253002,
-0.0244105,
-0.023489,
-0.0225478,
-0.0216028,
-0.0206756,
-0.0197938,
-0.0189936,
-0.0183197,
-0.0178254,
-0.0175676,
-0.0175931,
-0.0179107,
-0.0184426,
-0.0189672,
-0.0190973,
-0.0183694,
-0.0164781,
-0.0135193,
-0.00999421,
-0.00652221,
-0.00352237,
-0.00110798,
0.000821419,
0.00243984,
0.00390184,
0.00530913,
0.00671317,
0.00813062,
0.00955861,
0.0109856,
0.0123977,
0.0137819,
0.0151274,
0.0164257,
0.0176704,
0.0188569,
0.0199819,
0.0210431,
0.0220386,
0.0229673,
0.0238278,
0.0246191,
0.02534,
0.0259894,
0.0265659,
0.0270682,
0.0274949,
0.0278448,
0.0281164,
0.0283085,
0.02842,
0.0284501,
0.0283979,
0.028263,
0.0280451,
0.0277443,
0.0273609,
0.0268957,
0.0263499,
0.0257253,
0.0250247,
0.0242518,
0.023412,
0.0225127,
0.0215642,
0.0205808,
0.0195818,
0.0185932,
0.017649,
0.0167923,
0.0160744,
0.0155501,
0.0152649,
0.015229,
0.0153748,
0.0155075,
0.0152869,
0.0143095,
0.0123305,
0.00951278,
0.00644715,
0.00383748,
0.00211102,
0.0012759,
0.0010516,
0.00108416,
0.00109498,
0.000929055,
0.00053667,
-6.76213e-05,
-0.000841129,
-0.00173562,
-0.00270806,
-0.00372408,
-0.00475796,
-0.00579128,
-0.00681132,
-0.00780965,
-0.00878095,
-0.00972211,
-0.0106315,
-0.0115087,
-0.0123536,
-0.0131666,
-0.0139485,
-0.0146999,
-0.0154214,
-0.0161134,
-0.0167763,
-0.0174103,
-0.0180153,
-0.018591,
-0.0191371,
-0.0196527,
-0.0201372,
-0.0205895,
-0.0210083,
-0.0213925,
-0.0217404,
-0.0220508,
-0.0223218,
-0.0225518,
-0.0227393,
-0.0228825,
-0.0229799,
-0.02303,
-0.0230314,
-0.0229831,
-0.0228842,
-0.0227343,
-0.0225333,
-0.0222817,
-0.0219808,
-0.0216325,
-0.02124,
-0.0208077,
-0.0203412,
-0.0198482,
-0.0193382,
-0.0188234,
-0.0183182,
-0.0178397,
-0.0174072,
-0.0170413,
-0.0167611,
-0.0165807,
-0.0165022,
-0.0165063,
-0.0165411,
-0.0165131,
-0.0162889,
-0.0157189,
-0.0146875,
-0.0131784,
-0.0113155,
-0.00934034,
-0.00752727,
-0.00608342,
-0.00509222,
-0.00451823,
-0.00425236,
-0.00416444,
-0.00414185,
-0.00410773,
-0.00402266,
-0.00387688,
-0.00367955,
-0.00344915,
-0.00320668,
-0.00297156,
-0.00275971,
-0.00258308,
-0.00244976,
-0.00236459,
-0.00232974,
-0.00234529,
-0.0024097,
-0.00252024,
-0.00267321,
-0.00286418,
-0.00308809,
-0.00333929,
-0.00361152,
-0.00389794,
-0.00419094,
-0.00448212,
-0.00476209,
-0.00502034,
-0.00524513,
-0.00542341,
-0.0055408,
-0.00558178,
-0.00553021,
-0.00537018,
-0.00508761,
-0.0046727,
-0.00412338,
-0.00344987,
-0.00267979,
-0.00186261,
-0.00107124,
-0.000397853,
5.83765e-05,
0.000211213,
1.00233e-05,
-0.000543625,
-0.00139355,
-0.00244273,
-0.00357725,
-0.00469054,
-0.00570001,
-0.00655347,
-0.00722741,
-0.00772061,
-0.00804653,
-0.00822639,
-0.00828397,
-0.00824208,
-0.00812063,
-0.0079358,
-0.00769995,
-0.00742199,
-0.00710798,
-0.00676174,
-0.0063855,
-0.00598042,
-0.00554703,
-0.00508563,
-0.00459656,
-0.00408045,
-0.00353842,
-0.00297222,
-0.0023844,
-0.00177844,
-0.00115889,
-0.000531479,
9.67755e-05,
0.000717476,
0.00132083,
0.00189571,
0.0024299,
0.00291054,
0.0033249,
0.00366166,
0.00391267,
0.00407529,
0.00415512,
0.00416875,
0.00414569,
0.00412842,
0.00416965,
0.00432618,
0.0046502,
0.00518013,
0.00593364,
0.00690521,
0.00806869,
0.00938354,
0.0108025,
0.0122785,
0.0137697,
0.0152416,
0.0166681,
0.0180311,
0.0193185,
0.0205234,
0.0216424,
0.0226745,
0.0236202,
0.0244806,
0.0252573,
0.0259518,
0.0265655,
0.0270993,
0.0275543,
0.0279309,
0.0282298,
0.0284512,
0.0285955,
0.0286633,
0.028655,
0.0285718,
0.0284147,
0.0281857,
0.0278871,
0.0275219,
0.0270939,
0.0266079,
0.0260699,
0.0254868,
0.024867,
0.0242204,
0.023558,
0.0228924,
0.0222371,
0.021606,
0.0210124,
0.0204678,
0.0199796,
0.0195493,
0.0191701,
0.0188259,
0.0184923,
0.0181394,
0.0177387,
0.0172698,
0.0167259,
0.0161156,
0.0154592,
0.0147828,
0.0141112,
0.0134636,
0.0128519,
0.0122817,
0.0117534,
0.011265,
0.0108126,
0.0103923,
0.01,
0.00963187,
0.0092844,
0.00895443,
0.00863896,
0.00833522,
0.00804057,
0.00775253,
0.00746873,
0.0071869,
0.00690491,
0.00662071,
0.00633231,
0.00603783,
0.0057354,
0.00542318,
0.00509934,
0.00476202,
0.00440932,
0.00403927,
0.0036498,
0.00323879,
0.00280399,
0.00234312,
0.00185387,
0.00133396,
0.000781242,
0.000193874,
-0.00042954,
-0.00108968,
-0.00178624,
-0.00251753,
-0.00328014,
-0.00406853,
-0.0048746,
-0.00568753,
-0.00649363,
-0.00727666,
-0.00801852,
-0.00870041,
-0.00930463,
-0.00981669,
-0.0102277,
-0.0105365,
-0.0107512,
-0.0108897,
-0.0109787,
-0.011052,
-0.0111471,
-0.0113019,
-0.0115512,
-0.0119237,
-0.0124402,
-0.0131124,
-0.0139428,
-0.0149257,
-0.016048,
-0.0172913,
-0.0186332,
-0.0200493,
-0.0215146,
-0.0230047,
-0.0244971,
-0.0259716,
-0.027411,
-0.0288009,
-0.03013,
-0.0313895,
-0.0325727,
-0.033675,
-0.034693,
-0.0356243,
-0.0364671,
-0.0372202,
-0.0378828,
-0.0384545,
-0.0389356,
-0.0393274,
-0.0396325,
-0.0398551,
-0.0400013,
-0.0400793,
-0.0400994,
-0.0400735,
-0.0400146,
-0.0399357,
-0.0398492,
-0.0397652,
-0.0396911,
-0.0396304,
-0.0395827,
-0.0395436,
-0.0395054,
-0.0394579,
-0.039389,
-0.0392862,
-0.0391371,
-0.0389302,
-0.0386557,
-0.0383055,
-0.0378737,
-0.0373564,
-0.0367519,
-0.0360603,
-0.0352837,
-0.0344257,
-0.0334915,
-0.0324873,
-0.0314207,
-0.0303003,
-0.0291354,
-0.0279364,
-0.026714,
-0.0254796,
-0.0242451,
-0.0230226,
-0.0218243,
-0.0206622,
-0.0195481,
-0.0184932,
-0.0175076,
-0.0166001,
-0.0157779,
-0.0150462,
-0.0144078,
-0.013863,
-0.0134095,
-0.0130426,
-0.0127553,
-0.0125385,
-0.0123821,
-0.0122747,
-0.0122047,
-0.0121608,
-0.0121318,
-0.0121077,
-0.0120791,
-0.0120377,
-0.0119762,
-0.0118882,
-0.0117683,
-0.0116119,
-0.011415,
-0.0111744,
-0.0108873,
-0.0105515,
-0.0101652,
-0.00972711,
-0.00923606,
-0.00869128,
-0.00809219,
-0.00743844,
-0.0067298,
-0.00596619,
-0.00514762,
-0.00427417,
-0.00334598,
-0.00236323,
-0.00132614,
-0.000234955,
0.000910025,
0.00210846,
0.00335993,
0.00466391,
0.00601972,
0.00742651,
0.00888313,
0.0103881,
0.0119396,
0.0135352,
0.0151719,
0.0168459,
0.0185528,
0.0202869,
0.022042,
0.0238104,
0.0255835,
0.027352,
0.0291055,
0.0308333,
0.0325246,
0.0341692,
0.0357582,
0.0372851,
0.0387465,
0.040143,
0.0414807,
0.0427713,
0.0440327,
0.0452886,
0.0465679,
0.0479033,
0.0493291,
0.0508786,
0.0525812,
0.0544594,
0.056525,
0.0587768,
0.0611974,
0.0637517,
0.0663863,
0.0690299,
0.0715965,
0.0739902,
0.0761128,
0.0778727,
0.0791944,
0.0800272,
0.0803497,
0.0801715,
0.0795291,
0.0784794,
0.077091,
0.0754361,
0.0735836,
0.071595,
0.0695222,
0.0674065,
0.0652795,
0.0631642,
0.0610763,
0.0590259,
0.0570182,
0.0550553,
0.0531367,
0.0512601,
0.0494223,
0.0476195,
0.0458479,
0.0441041,
0.0423854,
0.0406902,
0.0390181,
0.0373702,
0.0357487,
0.0341571,
0.0325999,
