0.945485,-0.0827359,2.8873,-0.952608,-2.65334,-0.843237,-2.45264,-0.0105503,-0.0835221,-0.00682673,-0.0635615,0.114597,-0.161166,-0.00291767,
0.944765,-0.0833022,2.88605,-0.953864,-2.65215,-0.842085,-2.44908,-0.179989,-0.141597,-0.310998,-0.313895,0.297585,0.288095,0.888916,
0.943147,-0.0844896,2.88437,-0.954663,-2.65075,-0.839591,-2.44528,-0.404696,-0.296846,-0.419834,-0.199677,0.348991,0.623419,0.95015,
0.941012,-0.0858833,2.88234,-0.956117,-2.64856,-0.837117,-2.44158,-0.533654,-0.348414,-0.508023,-0.363515,0.548592,0.61849,0.925773,
0.938768,-0.0874534,2.88027,-0.957992,-2.6455,-0.834208,-2.43787,-0.561076,-0.392535,-0.517503,-0.468867,0.764644,0.727267,0.927094,
0.936525,-0.0894168,2.87818,-0.959654,-2.64248,-0.831006,-2.43419,-0.560655,-0.490846,-0.522893,-0.415417,0.753614,0.800557,0.920321,
0.934305,-0.0915147,2.87611,-0.961426,-2.64001,-0.82774,-2.43048,-0.555011,-0.524475,-0.516505,-0.442938,0.618835,0.816353,0.926345,
0.932135,-0.0936874,2.87409,-0.96321,-2.63686,-0.824738,-2.42684,-0.542531,-0.543167,-0.505316,-0.446116,0.78665,0.750631,0.911295,
0.929964,-0.0959134,2.87207,-0.965026,-2.63432,-0.821475,-2.42316,-0.542817,-0.556502,-0.504928,-0.453935,0.634837,0.815777,0.91851,
0.927824,-0.0981576,2.87008,-0.966839,-2.63134,-0.818452,-2.41953,-0.534975,-0.561067,-0.497896,-0.453346,0.746439,0.755641,0.907301,
0.925685,-0.100415,2.86809,-0.96866,-2.62868,-0.815269,-2.4159,-0.534733,-0.564325,-0.497357,-0.455187,0.664708,0.795848,0.909696,
0.923564,-0.102671,2.86612,-0.970474,-2.62582,-0.812216,-2.41228,-0.530177,-0.564099,-0.493238,-0.453498,0.714852,0.76331,0.902811,
0.921448,-0.104925,2.86415,-0.972286,-2.6231,-0.809095,-2.40868,-0.52899,-0.563483,-0.491997,-0.452892,0.678934,0.780213,0.902003,
0.919344,-0.107172,2.8622,-0.974089,-2.62031,-0.806035,-2.40509,-0.525989,-0.561639,-0.489248,-0.450962,0.697132,0.764874,0.897379,
0.917247,-0.109411,2.86024,-0.975887,-2.61759,-0.802956,-2.40151,-0.524293,-0.559699,-0.487612,-0.449469,0.68202,0.769775,0.895111,
0.915159,-0.11164,2.8583,-0.977677,-2.61484,-0.799907,-2.39794,-0.521916,-0.55738,-0.485412,-0.447527,0.686909,0.762196,0.891434,
0.913079,-0.11386,2.85637,-0.97946,-2.61212,-0.796859,-2.39439,-0.520007,-0.555069,-0.483608,-0.44576,0.679905,0.762081,0.888599,
0.911008,-0.116071,2.85444,-0.981236,-2.6094,-0.793829,-2.39085,-0.517859,-0.552673,-0.481607,-0.443862,0.679831,0.757514,0.885279,
0.908944,-0.118272,2.85252,-0.983004,-2.6067,-0.790807,-2.38732,-0.51587,-0.550313,-0.479742,-0.442041,0.675732,0.755523,0.882246,
0.906889,-0.120464,2.85061,-0.984765,-2.604,-0.787799,-2.3838,-0.513803,-0.547959,-0.477812,-0.440194,0.673929,0.752027,0.879056,
0.904842,-0.122647,2.84871,-0.986518,-2.60132,-0.784801,-2.3803,-0.511789,-0.545643,-0.475928,-0.438385,0.670818,0.749384,0.87596,
0.902803,-0.12482,2.84681,-0.988265,-2.59864,-0.781816,-2.37681,-0.509752,-0.543352,-0.474025,-0.436581,0.668446,0.746254,0.872818,
0.900772,-0.126985,2.84492,-0.990004,-2.59598,-0.778843,-2.37333,-0.507734,-0.541094,-0.47214,-0.4348,0.665664,0.7434,0.869708,
0.898749,-0.12914,2.84304,-0.991736,-2.59333,-0.775881,-2.36986,-0.505712,-0.538862,-0.470253,-0.433031,0.663118,0.740397,0.866586,
0.896734,-0.131287,2.84117,-0.993461,-2.59069,-0.772931,-2.36641,-0.5037,-0.536655,-0.468375,-0.431278,0.660449,0.737484,0.863477,
0.894728,-0.133425,2.8393,-0.995179,-2.58806,-0.769993,-2.36296,-0.501691,-0.53447,-0.466501,-0.429536,0.657859,0.734532,0.860367,
0.892729,-0.135554,2.83744,-0.99689,-2.58543,-0.767066,-2.35954,-0.499689,-0.532304,-0.464634,-0.427806,0.655238,0.731613,0.857264,
0.890738,-0.137674,2.83559,-0.998595,-2.58282,-0.764152,-2.35612,-0.497692,-0.530155,-0.462773,-0.426087,0.652645,0.728688,0.854164,
0.888755,-0.139786,2.83375,-1.00029,-2.58022,-0.761249,-2.35271,-0.495702,-0.528022,-0.460919,-0.424377,0.650052,0.725782,0.851068,
0.88678,-0.14189,2.83191,-1.00198,-2.57763,-0.758357,-2.34932,-0.493719,-0.525903,-0.459071,-0.422677,0.647471,0.722879,0.847977,
0.884813,-0.143985,2.83008,-1.00367,-2.57505,-0.755477,-2.34594,-0.491743,-0.523796,-0.457231,-0.420986,0.644897,0.719991,0.84489,
0.882854,-0.146072,2.82826,-1.00534,-2.57248,-0.752609,-2.34258,-0.489774,-0.521702,-0.455398,-0.419302,0.642334,0.71711,0.841808,
0.880903,-0.148151,2.82645,-1.00701,-2.56993,-0.749752,-2.33922,-0.487812,-0.519619,-0.453573,-0.417627,0.639781,0.714242,0.83873,
0.87896,-0.150221,2.82464,-1.00868,-2.56738,-0.746906,-2.33588,-0.485857,-0.517546,-0.451755,-0.415959,0.637235,0.711382,0.835657,
