0.00345879,2.06576e-05,-0.00132432,7.70869e-07,0.00175939,2.47558e-05,2.43263e-05,9.48787e-05,0.00191761,-1.62437e-05,4.78115e-05,0.000414608,0.00218171,-0.000494316,-0.00132052,-4.24004e-06,0.00348995,2.3231e-06,0.0016285,7.98367e-07,1.46172e-05,0.000431471,0.000153435,-6.19259e-05,0.00027635,0.00239233,0.00201047,-0.00279525,0.00154506,-7.31352e-05,0.00163819,-0.000133002,0.0324978,-0.000446284,-0.000719191,-0.00057487,0.00162264,6.91527e-05,-0.000380459,-0.00277227,0.0237197,0.00457912,6.695e-05,1.6767e-06,3.31167e-05,2.23058e-05,-0.00187139,0.000893104,0.046405,-6.00121e-13,0,-1.20024e-12,0,0,6.00121e-13,0,0,0,0,0,6.00121e-13,6.00121e-13,-6.00121e-13,0,0,1.38778e-11,0,0,9.54098e-12,-1.30104e-11,1.38778e-11,0,1.38778e-11,0,0,1.38778e-11,-1.38778e-11,-8.67362e-13,8.67362e-13,-3.98986e-11,-8.67362e-13,-4.33681e-12,-6.93889e-12,-1.73472e-12,0,0,-5.55112e-11,0,-6.93889e-12,-1.38778e-11,0,1.0842e-12,-1.0842e-12,3.6646e-11,1.0842e-12,1.0842e-12,0,-1.95156e-12,0,0,5.55112e-11,0,0,0,-1.38778e-11,
0.00345631,2.07614e-05,-0.00132683,7.41674e-07,0.00175648,2.55193e-05,2.43821e-05,9.50229e-05,0.00191577,-1.61855e-05,4.78862e-05,0.000415694,0.00218209,-0.000494865,-0.00132308,-4.17676e-06,0.00348726,2.29662e-06,0.00162659,1.3158e-06,1.46263e-05,0.000430878,0.000153334,-6.19387e-05,0.000276313,0.00239275,0.00201103,-0.00279416,0.00154282,-7.2727e-05,0.00163649,-0.000132895,0.0325064,-0.000444262,-0.000720924,-0.00057306,0.00162248,6.98706e-05,-0.000380394,-0.00277109,0.0237205,0.00457758,6.66304e-05,1.74047e-06,3.28554e-05,2.22832e-05,-0.00187183,0.000893101,0.0464052,6.00121e-13,6.00121e-13,0,1.20024e-12,0,1.20024e-12,6.00121e-13,6.00121e-13,1.20024e-12,6.00121e-13,1.20024e-12,6.00121e-13,6.00121e-13,1.80036e-12,-4.33681e-12,-1.73472e-12,2.60209e-12,0,0,0,-4.33681e-12,0,2.77556e-11,-1.38778e-11,0,0,0,-1.38778e-11,3.46945e-12,0,-1.73472e-12,-3.46945e-12,-1.73472e-12,1.73472e-12,0,2.08167e-11,6.93889e-12,1.38778e-11,2.08167e-11,0,1.38778e-11,1.38778e-11,0,0,1.95156e-12,3.90313e-12,1.95156e-12,-2.1684e-12,0,0,0,0,0,0,-1.38778e-11,0,
0.00345377,2.08903e-05,-0.00132926,7.0721e-07,0.00175349,2.65405e-05,2.44794e-05,9.52265e-05,0.00191389,-1.613e-05,4.7964e-05,0.000416721,0.00218243,-0.000495328,-0.00132557,-4.10082e-06,0.0034845,2.26715e-06,0.00162461,2.00131e-06,1.46569e-05,0.000430443,0.000153223,-6.20466e-05,0.000276278,0.0023931,0.0020117,-0.00279246,0.00154054,-7.23641e-05,0.00163478,-0.000132751,0.0325165,-0.000441706,-0.000723349,-0.00057119,0.00162225,7.09112e-05,-0.000380345,-0.00276961,0.0237209,0.00457535,6.63038e-05,1.80898e-06,3.25736e-05,2.22568e-05,-0.00187234,0.000893093,0.0464056,-1.80036e-12,6.00121e-13,1.20024e-12,0,-6.00121e-13,0,0,-6.00121e-13,-1.80036e-12,-1.80036e-12,-1.20024e-12,-1.20024e-12,-6.00121e-13,-1.80036e-12,-1.12757e-11,4.33681e-12,0,0,-4.33681e-12,1.73472e-12,1.73472e-12,-2.22045e-10,0,0,1.38778e-11,1.38778e-11,0,0,3.46945e-12,-5.20417e-12,-1.73472e-12,-3.46945e-12,3.46945e-12,-3.46945e-12,-1.73472e-12,-1.66533e-10,0,0,0,0,1.38778e-11,-6.93889e-12,-1.58294e-11,0,0,0,0,1.95156e-12,0,4.16334e-11,0,0,0,0,0,0,
0.00345123,2.10275e-05,-0.00133163,6.70759e-07,0.0017506,2.76465e-05,2.45919e-05,9.54559e-05,0.00191203,-1.608e-05,4.80426e-05,0.000417716,0.00218276,-0.000495766,-0.001328,-4.02215e-06,0.00348172,2.23683e-06,0.00162267,2.73797e-06,1.46959e-05,0.000430105,0.000153112,-6.22045e-05,0.000276247,0.00239341,0.00201235,-0.00279062,0.00153834,-7.20173e-05,0.00163315,-0.000132596,0.0325268,-0.000438957,-0.000725978,-0.000569348,0.00162201,7.20781e-05,-0.000380299,-0.00276796,0.0237213,0.00457288,6.59789e-05,1.8764e-06,3.22865e-05,2.223e-05,-0.00187285,0.00089308,0.0464059,3.0006e-13,3.0006e-13,6.00121e-13,-9.00181e-13,0,-3.0006e-13,3.0006e-13,3.0006e-13,1.20024e-12,9.00181e-13,6.00121e-13,3.0006e-13,3.0006e-13,3.0006e-13,4.33681e-12,0,2.60209e-12,2.60209e-12,0,4.33681e-12,4.33681e-12,-1.94289e-10,0,0,0,0,-1.38778e-11,0,-2.25514e-11,-3.46945e-12,-1.73472e-12,-5.20417e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,-1.249e-10,2.77556e-11,2.77556e-11,2.77556e-11,1.38778e-11,1.38778e-11,0,-8.67362e-13,1.73472e-12,0,-1.73472e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,5.55112e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,0,-1.38778e-11,
0.00344873,2.11671e-05,-0.00133391,6.33552e-07,0.00174787,2.87802e-05,2.47089e-05,9.57001e-05,0.00191019,-1.60369e-05,4.81207e-05,0.000418674,0.0021831,-0.000496189,-0.00133034,-3.94391e-06,0.00347897,2.20648e-06,0.00162084,3.4885e-06,1.47385e-05,0.00042985,0.000153003,-6.24004e-05,0.000276223,0.00239365,0.00201294,-0.00278877,0.00153628,-7.16821e-05,0.00163164,-0.000132439,0.0325367,-0.000436129,-0.000728665,-0.000567576,0.0016218,7.33106e-05,-0.000380254,-0.00276614,0.0237219,0.00457033,6.56588e-05,1.9401e-06,3.19992e-05,2.22042e-05,-0.00187337,0.000893062,0.0464062,-3.0006e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,-9.00181e-13,-6.00121e-13,3.0006e-13,-3.0006e-13,-9.00181e-13,-6.00121e-13,0,-3.0006e-13,-3.0006e-13,3.07046e-10,3.46945e-12,-1.73472e-12,0,-1.73472e-12,-1.73472e-12,0,1.38778e-11,2.77556e-11,1.38778e-11,1.38778e-11,2.77556e-11,0,0,-2.97505e-10,0,3.46945e-12,0,2.60209e-12,2.60209e-12,2.60209e-12,-1.38778e-11,0,0,1.38778e-11,0,0,0,-1.30972e-10,0,-2.60209e-12,0,-8.67362e-13,-8.67362e-13,-8.67362e-13,0,0,0,0,0,0,0,
0.00344631,2.13067e-05,-0.00133609,5.96216e-07,0.00174534,2.992e-05,2.48271e-05,9.5954e-05,0.00190842,-1.60005e-05,4.81974e-05,0.000419584,0.00218344,-0.000496594,-0.00133257,-3.86718e-06,0.00347629,2.17653e-06,0.00161913,4.23981e-06,1.4783e-05,0.000429674,0.000152898,-6.26281e-05,0.000276206,0.00239382,0.00201347,-0.00278694,0.00153439,-7.13604e-05,0.00163026,-0.000132282,0.0325463,-0.000433271,-0.000731362,-0.000565895,0.00162163,7.45844e-05,-0.000380212,-0.00276419,0.0237226,0.00456772,6.53468e-05,1.99923e-06,3.17152e-05,2.21799e-05,-0.00187387,0.00089304,0.0464065,0,6.00121e-13,9.00181e-13,6.00121e-13,6.00121e-13,1.20024e-12,3.0006e-13,0,-3.0006e-13,-3.0006e-13,0,-6.00121e-13,-3.0006e-13,0,-5.20417e-12,-1.21431e-11,-8.67362e-12,-8.67362e-12,-6.93889e-12,-1.21431e-11,-8.67362e-12,2.77556e-11,4.16334e-11,2.77556e-11,4.16334e-11,4.16334e-11,2.77556e-11,2.77556e-11,-5.20417e-12,0,0,-1.73472e-12,-3.46945e-12,1.73472e-12,-3.46945e-12,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-1.38778e-11,-1.38778e-11,8.67362e-12,7.80626e-12,6.93889e-12,8.67362e-12,7.80626e-12,7.80626e-12,7.80626e-12,-1.38778e-11,0,-1.38778e-11,0,0,0,-1.38778e-11,
0.00344398,2.14452e-05,-0.00133813,5.59176e-07,0.001743,3.10554e-05,2.49458e-05,9.62143e-05,0.00190672,-1.59706e-05,4.82717e-05,0.000420438,0.00218378,-0.000496974,-0.00133467,-3.79239e-06,0.00347371,2.14728e-06,0.00161756,4.98631e-06,1.48292e-05,0.000429573,0.000152797,-6.28823e-05,0.000276194,0.00239393,0.00201393,-0.00278513,0.00153265,-7.10558e-05,0.00162903,-0.000132127,0.0325553,-0.000430413,-0.000734049,-0.000564314,0.00162148,7.58842e-05,-0.000380171,-0.00276214,0.0237235,0.00456508,6.50461e-05,2.0537e-06,3.14377e-05,2.21571e-05,-0.00187436,0.000893014,0.0464069,0,6.00121e-13,3.0006e-13,9.00181e-13,3.0006e-13,6.00121e-13,3.0006e-13,6.00121e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,3.46945e-12,0,0,6.93889e-12,1.73472e-12,3.46945e-12,6.93889e-12,-2.77556e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,0,-3.46945e-12,0,0,-6.93889e-12,1.38778e-11,0,0,1.38778e-11,1.38778e-11,1.38778e-11,0,-2.60209e-12,0,0,0,0,-1.73472e-12,4.33681e-12,-1.38778e-11,0,-1.38778e-11,0,0,-1.38778e-11,0,
0.00344177,2.1582e-05,-0.00134004,5.22747e-07,0.00174086,3.21801e-05,2.50651e-05,9.64783e-05,0.00190511,-1.59462e-05,4.8343e-05,0.000421231,0.00218411,-0.000497324,-0.00133663,-3.71974e-06,0.00347125,2.11896e-06,0.00161612,5.72499e-06,1.48768e-05,0.000429539,0.000152703,-6.31575e-05,0.000276187,0.00239398,0.00201434,-0.00278335,0.00153108,-7.07712e-05,0.00162793,-0.000131973,0.0325639,-0.000427576,-0.000736715,-0.000562835,0.00162135,7.71983e-05,-0.000380134,-0.00276002,0.0237244,0.00456244,6.47597e-05,2.10379e-06,3.11693e-05,2.21357e-05,-0.00187484,0.000892985,0.0464072,3.0006e-13,-3.0006e-13,-6.00121e-13,-6.00121e-13,-3.0006e-13,-3.0006e-13,-6.00121e-13,0,0,0,3.0006e-13,0,9.00181e-13,0,0,0,0,0,-1.73472e-12,0,-3.46945e-12,0,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,0,1.73472e-12,1.73472e-12,0,3.46945e-12,1.73472e-12,1.73472e-12,0,0,0,0,0,-1.38778e-11,0,0,8.67362e-13,0,8.67362e-13,0,8.67362e-13,0,0,0,0,0,0,0,0,
0.00343968,2.17166e-05,-0.00134181,4.87169e-07,0.0017389,3.32897e-05,2.51855e-05,9.67436e-05,0.00190359,-1.59267e-05,4.84109e-05,0.000421961,0.00218442,-0.000497639,-0.00133844,-3.64932e-06,0.00346892,2.09175e-06,0.00161479,6.45388e-06,1.49258e-05,0.000429566,0.000152614,-6.34482e-05,0.000276184,0.00239398,0.0020147,-0.00278158,0.00152965,-7.05088e-05,0.00162695,-0.000131822,0.0325721,-0.000424777,-0.00073935,-0.000561457,0.00162124,7.85161e-05,-0.000380101,-0.00275789,0.0237253,0.0045598,6.44895e-05,2.14994e-06,3.09122e-05,2.21154e-05,-0.0018753,0.000892955,0.0464075,3.0006e-13,-3.0006e-13,3.0006e-13,9.00181e-13,0,0,6.00121e-13,3.0006e-13,-3.0006e-13,0,0,-3.0006e-13,0,-6.00121e-13,-1.92554e-10,-3.46945e-12,-3.46945e-12,0,0,-3.46945e-12,0,-1.38778e-11,0,0,1.38778e-11,1.38778e-11,0,-1.38778e-11,2.02963e-10,3.46945e-12,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,0,0,0,0,0,-1.38778e-11,0,8.06646e-11,-1.73472e-12,0,-2.60209e-12,-3.46945e-12,0,-6.93889e-12,-1.38778e-11,0,0,0,0,0,1.38778e-11,
0.00343773,2.18488e-05,-0.00134342,4.52622e-07,0.00173711,3.4381e-05,2.53075e-05,9.70084e-05,0.00190217,-1.59111e-05,4.84749e-05,0.000422627,0.00218471,-0.000497917,-0.0013401,-3.58116e-06,0.00346673,2.06576e-06,0.00161358,7.17159e-06,1.49762e-05,0.000429645,0.00015253,-6.37496e-05,0.000276185,0.00239394,0.00201504,-0.00277983,0.00152835,-7.02699e-05,0.00162607,-0.000131674,0.0325798,-0.000422031,-0.000741949,-0.000560178,0.00162113,7.98291e-05,-0.000380072,-0.00275577,0.0237261,0.00455719,6.42371e-05,2.19261e-06,3.06681e-05,2.20962e-05,-0.00187574,0.000892923,0.0464077,0,-3.0006e-13,-9.00181e-13,3.0006e-13,-6.00121e-13,0,-3.0006e-13,3.0006e-13,-6.00121e-13,0,1.20024e-12,3.0006e-13,3.0006e-13,3.0006e-13,0,3.46945e-12,5.20417e-12,-1.73472e-11,1.73472e-12,-1.73472e-12,1.73472e-12,-1.38778e-11,0,0,2.77556e-11,-1.38778e-11,-1.38778e-11,0,3.46945e-12,-1.73472e-12,-3.46945e-12,0,-1.73472e-12,0,0,1.38778e-11,0,0,0,1.38778e-11,1.38778e-11,0,0,0,0,1.73472e-12,0,0,0,1.38778e-11,0,0,0,0,0,0,
