0.00190111,1.10637e-05,-0.00180402,-2.61342e-05,0.000428799,-6.37502e-05,1.79629e-05,1.10637e-05,0.00112419,-2.61359e-05,0.000940128,0.000190272,0.000403763,-5.68735e-06,-0.00180402,-2.61359e-05,0.00288097,8.90759e-06,-0.000415711,5.98268e-05,0.000132003,-2.61342e-05,0.000940128,8.90758e-06,0.00266448,-0.000893378,-0.00266029,3.47249e-05,0.000428799,0.000190272,-0.000415711,-0.000893378,0.0337642,0.00172295,-0.00131036,-6.37502e-05,0.000403763,5.98268e-05,-0.00266029,0.00172295,0.0287143,-7.85875e-05,1.79629e-05,-5.68736e-06,0.000132003,3.47249e-05,-0.00131036,-7.85875e-05,0.0466731,4.44089e-13,0,0,4.44089e-13,0,0,-4.44089e-13,-8.88178e-13,-4.44089e-13,-4.44089e-13,-4.44089e-13,-1.33227e-12,4.44089e-13,-4.44089e-13,
0.00190093,1.1032e-05,-0.00180354,-2.60931e-05,0.000430646,0,1.79738e-05,1.1032e-05,0.00112428,-2.59595e-05,0.000939819,0.000190305,0,-5.82727e-06,-0.00180354,-2.59595e-05,0.0028801,8.70879e-06,-0.000410688,0,0.000131683,-2.60931e-05,0.000939819,8.70879e-06,0.002664,-0.000893983,0,3.47355e-05,0.000430646,0.000190305,-0.000410688,-0.000893983,0.0337783,0,-0.00131525,-6.35251e-05,0.000406331,6.08067e-05,-0.00265923,0.00172041,0,-8.02897e-05,1.79737e-05,-5.82734e-06,0.000131683,3.47354e-05,-0.00131525,0,0.0466734,2.22045e-13,0,0,0,0,0,0,-2.22045e-13,0,0,0,0,0,0,
0.00190073,1.09873e-05,-0.00180311,-2.6041e-05,0.000432899,0,1.80216e-05,1.09873e-05,0.00112438,-2.57493e-05,0.000939491,0.000190412,0,-5.98026e-06,-0.00180311,-2.57493e-05,0.00287933,8.47079e-06,-0.000404008,0,0.000131201,-2.6041e-05,0.000939491,8.47079e-06,0.00266351,-0.00089468,0,3.4771e-05,0.000432899,0.000190412,-0.000404008,-0.00089468,0.0337971,0,-0.0013219,-6.33419e-05,0.000409807,6.17657e-05,-0.00265776,0.00171816,0,-8.21771e-05,1.80216e-05,-5.98022e-06,0.000131201,3.4771e-05,-0.0013219,0,0.0466739,-4.44089e-13,0,0,2.22045e-13,-2.22045e-13,0,0,-2.22045e-13,-2.22045e-13,-2.22045e-13,-4.44089e-13,2.22045e-13,0,-2.22045e-13,
0.00190051,1.094e-05,-0.00180274,-2.59936e-05,0.000435318,0,1.80899e-05,1.094e-05,0.00112448,-2.55371e-05,0.000939178,0.000190571,0,-6.13279e-06,-0.00180274,-2.55371e-05,0.00287867,8.21526e-06,-0.000396595,0,0.000130638,-2.59936e-05,0.000939178,8.21526e-06,0.00266305,-0.000895391,0,3.48254e-05,0.000435318,0.000190571,-0.000396595,-0.000895391,0.0338179,0,-0.00132935,-6.3188e-05,0.000413692,6.27187e-05,-0.00265608,0.00171627,0,-8.40661e-05,1.80899e-05,-6.13287e-06,0.000130638,3.48254e-05,-0.00132935,0,0.0466744,2.22045e-13,2.22045e-13,-6.66134e-13,0,4.44089e-13,0,2.22045e-13,0,4.44089e-13,0,6.66134e-13,2.22045e-13,0,0,
0.00190028,1.08923e-05,-0.00180241,-2.5953e-05,0.000437827,0,1.8171e-05,1.08923e-05,0.00112459,-2.53271e-05,0.000938886,0.000190767,0,-6.28311e-06,-0.00180241,-2.53271e-05,0.00287812,7.94425e-06,-0.000388776,0,0.000130023,-2.5953e-05,0.000938886,7.94425e-06,0.00266264,-0.000896093,0,3.48965e-05,0.000437827,0.000190767,-0.000388776,-0.000896093,0.0338395,0,-0.0013372,-6.30384e-05,0.000417794,6.37274e-05,-0.00265428,0.00171466,0,-8.5924e-05,1.8171e-05,-6.28309e-06,0.000130023,3.48965e-05,-0.0013372,0,0.0466749,4.44089e-13,2.22045e-13,-2.22045e-13,2.22045e-13,2.22045e-13,0,6.66134e-13,-4.44089e-13,-1.11022e-12,-8.88178e-13,-8.88178e-13,-6.66134e-13,0,-1.11022e-12,
0.00190004,1.08445e-05,-0.00180212,-2.59189e-05,0.000440394,0,1.82609e-05,1.08445e-05,0.00112469,-2.51189e-05,0.000938613,0.000190988,0,-6.43074e-06,-0.00180212,-2.51189e-05,0.00287765,7.65861e-06,-0.000380695,0,0.000129373,-2.59189e-05,0.000938613,7.65861e-06,0.00266226,-0.000896781,0,3.49825e-05,0.000440394,0.000190988,-0.000380695,-0.000896781,0.0338615,0,-0.00134529,-6.28806e-05,0.000422025,6.48196e-05,-0.00265239,0.00171328,0,-8.77416e-05,1.82608e-05,-6.43074e-06,0.000129374,3.49825e-05,-0.00134529,0,0.0466755,4.44089e-13,0,2.22045e-13,2.22045e-13,6.66134e-13,0,2.22045e-13,-4.44089e-13,6.66134e-13,0,-4.44089e-13,2.22045e-13,0,4.44089e-13,
0.00189981,1.07968e-05,-0.00180187,-2.58905e-05,0.000443002,0,1.83575e-05,1.07968e-05,0.00112479,-2.49121e-05,0.000938357,0.000191227,0,-6.57555e-06,-0.00180187,-2.49121e-05,0.00287727,7.35955e-06,-0.000372426,0,0.000128696,-2.58905e-05,0.000938357,7.35955e-06,0.0026619,-0.000897452,0,3.5082e-05,0.000443002,0.000191227,-0.000372426,-0.000897452,0.0338838,0,-0.00135353,-6.27098e-05,0.00042634,6.6002e-05,-0.00265042,0.0017121,0,-8.95157e-05,1.83575e-05,-6.57552e-06,0.000128696,3.5082e-05,-0.00135353,0,0.0466761,-2.22045e-13,0,4.44089e-13,0,-4.44089e-13,0,-6.66134e-13,-4.44089e-13,-2.22045e-13,4.44089e-13,2.22045e-13,0,0,0,
0.00189958,1.07493e-05,-0.00180165,-2.58672e-05,0.000445642,0,1.84592e-05,1.07493e-05,0.00112489,-2.47065e-05,0.000938116,0.000191481,0,-6.71738e-06,-0.00180165,-2.47065e-05,0.00287696,7.04843e-06,-0.000364012,0,0.000127996,-2.58672e-05,0.000938116,7.04843e-06,0.00266157,-0.000898103,0,3.51936e-05,0.000445642,0.000191481,-0.000364012,-0.000898103,0.0339061,0,-0.00136187,-6.25249e-05,0.000430714,6.7272e-05,-0.0026484,0.00171109,0,-9.12456e-05,1.84592e-05,-6.71735e-06,0.000127996,3.51936e-05,-0.00136187,0,0.0466767,-4.44089e-13,-2.22045e-13,0,-2.22045e-13,-4.44089e-13,0,-4.44089e-13,-4.44089e-13,-1.11022e-12,-8.88178e-13,-8.88178e-13,-1.11022e-12,0,-8.88178e-13,
0.00189935,1.07022e-05,-0.00180147,-2.58486e-05,0.000448309,0,1.8565e-05,1.07021e-05,0.00112499,-2.45021e-05,0.000937888,0.000191747,0,-6.85621e-06,-0.00180147,-2.45021e-05,0.00287671,6.72658e-06,-0.00035548,0,0.000127276,-2.58486e-05,0.000937888,6.72658e-06,0.00266127,-0.000898733,0,3.5316e-05,0.000448309,0.000191747,-0.00035548,-0.000898733,0.0339284,0,-0.00137028,-6.23263e-05,0.000435133,6.86238e-05,-0.00264631,0.00171024,0,-9.29316e-05,1.8565e-05,-6.85618e-06,0.000127276,3.5316e-05,-0.00137028,0,0.0466773,0,0,0,-2.22045e-13,0,0,-4.44089e-13,-4.44089e-13,0,0,2.22045e-13,0,0,-2.22045e-13,
0.00189913,1.06554e-05,-0.00180131,-2.58342e-05,0.000450998,0,1.86741e-05,1.06554e-05,0.00112509,-2.42987e-05,0.000937672,0.000192021,0,-6.99205e-06,-0.00180131,-2.42987e-05,0.00287653,6.39519e-06,-0.000346848,0,0.000126539,-2.58342e-05,0.000937672,6.39519e-06,0.00266097,-0.000899341,0,3.5448e-05,0.000450998,0.000192021,-0.000346848,-0.000899341,0.0339506,0,-0.00137874,-6.21147e-05,0.000439586,7.00505e-05,-0.00264418,0.00170953,0,-9.45746e-05,1.86741e-05,-6.99207e-06,0.000126539,3.5448e-05,-0.00137874,0,0.0466779,-4.44089e-13,-4.44089e-13,-4.44089e-13,-4.44089e-13,-4.44089e-13,0,-4.44089e-13,-2.22045e-13,0,2.22045e-13,2.22045e-13,0,0,-2.22045e-13,
