-0.000619698,-0.181678,0.000186437,-3.09445,0.00381798,1.33707,-0.00682137,0.553728,0.171516,0.639246,0.192584,0.0906578,0.700858,0.172122,0.609507,0.0152207,-0.0390264,0.074872,0.00180475,0.373694,0.243077,-0.0958151,-0.345191,2.22045e-19,4.66294e-18,0,0,-0.1962,0,0,0,0,
-0.000823675,-0.181575,0.000346947,-3.0928,0.0050127,1.33671,-0.00970366,0.530745,0.164337,0.530745,0.164337,0.197646,0.670781,0.170194,0.609507,0.0152207,-0.0509944,0.0256052,0.0401277,0.411211,0.298679,-0.0899152,-0.720573,2.88658e-17,4.66294e-18,0,0,-0.23544,0,0,0,0,
-0.00100962,-0.18162,0.000533855,-3.09115,0.00625832,1.33664,-0.0126976,0.530745,0.164337,0.530745,0.164337,0.196704,0.670781,0.170194,0.609507,0.0152207,-0.0464856,-0.0112503,0.0467269,0.413171,0.311405,-0.0178417,-0.748485,2.88658e-17,-9.54792e-18,0,0,-0.27468,0,0,0,0,
-0.00116846,-0.181785,0.000711543,-3.08956,0.00748238,1.33681,-0.0152597,0.530745,0.164337,0.530745,0.164337,0.195605,0.670781,0.170194,0.609507,0.0152207,-0.0397101,-0.0411544,0.044422,0.396088,0.306015,0.043437,-0.640515,2.13163e-17,-5.77316e-18,0,0,-0.31392,0,0,0,0,
-0.00130422,-0.182043,0.00087338,-3.08807,0.00866108,1.33712,-0.0173537,0.530745,0.164337,0.530745,0.164337,0.194349,0.670781,0.170194,0.609507,0.0152207,-0.03394,-0.0643679,0.0404591,0.372605,0.294674,0.0764989,-0.523517,1.4877e-17,-8.43769e-18,0,0,-0.35316,0,0,0,0,
-0.00142181,-0.182368,0.00101935,-3.08668,0.00978168,1.33747,-0.0190573,0.530745,0.164337,0.530745,0.164337,0.192937,0.670781,0.170194,0.609507,0.0152207,-0.0293972,-0.081472,0.0364927,0.34742,0.280151,0.0884532,-0.425894,9.76996e-18,-1.24345e-17,0,0,-0.3924,0,0,0,0,
-0.00152505,-0.182742,0.00115077,-3.08539,0.0108338,1.33783,-0.0204549,0.530745,0.164337,0.530745,0.164337,0.191367,0.670781,0.170194,0.609507,0.0152207,-0.0258104,-0.0934863,0.0328541,0.322338,0.26302,0.0881889,-0.349404,6.88338e-18,-1.4877e-17,0,0,-0.43164,0,0,0,0,
-0.00161666,-0.183149,0.00126915,-3.0842,0.0118089,1.33815,-0.0216163,0.530745,0.164337,0.530745,0.164337,0.189641,0.670781,0.170194,0.609507,0.0152207,-0.0229018,-0.101531,0.0295954,0.298116,0.24379,0.0819502,-0.290337,2.22045e-18,-1.77636e-17,0,0,-0.47088,0,0,0,0,
-0.0016985,-0.183575,0.00137601,-3.0831,0.0127017,1.33845,-0.0225947,0.530745,0.164337,0.530745,0.164337,0.187757,0.670781,0.170194,0.609507,0.0152207,-0.0204617,-0.106623,0.0267154,0.275078,0.223191,0.0734764,-0.244599,-1.33227e-18,-2.19824e-17,0,0,-0.51012,0,0,0,0,
-0.00173721,-0.184028,0.00138293,-3.08217,0.0130212,1.3388,-0.0226339,0.530745,0.164337,0.530745,0.164337,0.185717,0.670781,0.170194,0.609507,0.0152207,-0.00967684,-0.113232,0.00173079,0.234176,0.0798888,0.0891632,-0.00981945,-6.43929e-18,-2.66454e-17,0,0,-0.54936,0,0,0,0,
-0.00176926,-0.184483,0.00138907,-3.0813,0.0131614,1.33907,-0.0226238,0.530745,0.164337,0.530745,0.164337,0.183519,0.670781,0.170194,0.609507,0.0152207,-0.00801257,-0.113834,0.0015341,0.216741,0.0350465,0.0654383,0.0025289,-7.99361e-18,-2.95319e-17,0,0,-0.5886,0,0,0,0,
-0.001793,-0.184934,0.00140242,-3.08049,0.013235,1.33926,-0.0226142,0.530745,0.164337,0.530745,0.164337,0.181165,0.670781,0.170194,0.609507,0.0152207,-0.0059352,-0.112622,0.0033388,0.20321,0.0184024,0.0488518,0.00240285,-1.08802e-17,-3.35287e-17,0,0,-0.62784,0,0,0,0,
-0.0018098,-0.185378,0.00142226,-3.07972,0.0132794,1.33942,-0.0226059,0.530745,0.164337,0.530745,0.164337,0.178653,0.670781,0.170194,0.609507,0.0152207,-0.00419867,-0.111068,0.0049594,0.19059,0.0110935,0.0389338,0.00208759,-1.33227e-17,-3.70814e-17,0,0,-0.66708,0,0,0,0,
-0.00182162,-0.185817,0.00144681,-3.07901,0.0133087,1.33955,-0.0225982,0.530745,0.164337,0.530745,0.164337,0.175985,0.670781,0.170194,0.609507,0.0152207,-0.00295694,-0.109669,0.00613568,0.178191,0.00732636,0.0328827,0.00190716,-1.66533e-17,-4.15223e-17,0,0,-0.70632,0,0,0,0,
-0.0018301,-0.186251,0.00147454,-3.07835,0.0133291,1.33966,-0.0225912,0.530745,0.164337,0.530745,0.164337,0.17316,0.670781,0.170194,0.609507,0.0152207,-0.00211941,-0.108533,0.00693485,0.16589,0.00510831,0.0288257,0.00174696,-1.84297e-17,-4.37428e-17,0,0,-0.74556,0,0,0,0,
-0.00183637,-0.186681,0.00150441,-3.07773,0.0133438,1.33977,-0.022585,0.530745,0.164337,0.530745,0.164337,0.170178,0.670781,0.170194,0.609507,0.0152207,-0.00156741,-0.107629,0.00746601,0.153742,0.00365373,0.0256905,0.00156453,-2.02061e-17,-4.64073e-17,0,0,-0.7848,0,0,0,0,
-0.00184119,-0.187109,0.00153569,-3.07716,0.0133542,1.33986,-0.0225796,0.530745,0.164337,0.530745,0.164337,0.167038,0.670781,0.170194,0.609507,0.0152207,-0.00120595,-0.106887,0.00781922,0.141858,0.0026061,0.0228977,0.0013502,-2.13163e-17,-4.92939e-17,0,0,-0.82404,0,0,0,0,
-0.00184507,-0.187534,0.00156792,-3.07664,0.0133613,1.33994,-0.0225752,0.530745,0.164337,0.530745,0.164337,0.163742,0.670781,0.170194,0.609507,0.0152207,-0.000968075,-0.106245,0.00805845,0.130352,0.00178529,0.0201511,0.00110397,-2.37588e-17,-5.15143e-17,0,0,-0.86328,0,0,0,0,
-0.0018483,-0.187957,0.00160083,-3.07617,0.0133657,1.34001,-0.0225719,0.530745,0.164337,0.530745,0.164337,0.160289,0.670781,0.170194,0.609507,0.0152207,-0.000809078,-0.105652,0.00822646,0.11932,0.00109505,0.0173135,0.000828352,-2.57572e-17,-5.30687e-17,0,0,-0.90252,0,0,0,0,
-0.0018511,-0.188377,0.00163423,-3.07573,0.0133676,1.34007,-0.0225698,0.530745,0.164337,0.530745,0.164337,0.156679,0.670781,0.170194,0.609507,0.0152207,-0.000699888,-0.105077,0.00835093,0.108836,0.000483554,0.0143357,0.000526255,-2.66454e-17,-5.44009e-17,0,0,-0.94176,0,0,0,0,
-0.00185359,-0.188795,0.00166803,-3.07533,0.0133673,1.34011,-0.022569,0.530745,0.164337,0.530745,0.164337,0.152912,0.670781,0.170194,0.609507,0.0152207,-0.000621992,-0.104502,0.00844933,0.0989533,-7.61363e-05,0.0112163,0.000200432,-2.66454e-17,-5.55112e-17,0,0,-0.981,0,0,0,0,
-0.00185585,-0.189211,0.00170216,-3.07498,0.013365,1.34014,-0.0225695,0.530745,0.164337,0.530745,0.164337,0.148988,0.670781,0.170194,0.609507,0.0152207,-0.000563803,-0.103921,0.00853247,0.0897026,-0.000596771,0.00797734,-0.000146671,-2.66454e-17,-5.72875e-17,0,0,-1.02024,0,0,0,0,
