-0.00614547,
0.0136856,
0.0134452,
0.0131705,
0.0128632,
0.0125277,
0.0121709,
0.0118018,
0.0114311,
0.0110704,
0.0107316,
0.0104261,
0.0101639,
0.00995269,
0.00979725,
0.00969899,
0.00965566,
0.00966138,
0.00970703,
0.00978079,
0.00986891,
0.00995669,
0.0100293,
0.0100726,
0.010074,
0.0100231,
0.00991164,
0.0097341,
0.00948756,
0.00917155,
0.00878781,
0.00833998,
0.0078332,
0.00727378,
0.00666875,
0.00602558,
0.00535184,
0.00465493,
0.0039419,
0.00321926,
0.00249286,
0.00176786,
0.00104867,
0.000338928,
-0.000358416,
-0.0010411,
-0.00170748,
-0.00235645,
-0.00298736,
-0.00359998,
-0.00419438,
-0.0047709,
-0.00533006,
-0.00587249,
-0.00639892,
-0.00691009,
-0.00740672,
-0.00788946,
-0.00835889,
-0.00881542,
-0.00925928,
-0.00969049,
-0.0101088,
-0.0105136,
-0.010904,
-0.0112786,
-0.0116355,
-0.0119723,
-0.0122858,
-0.0125723,
-0.0128273,
-0.0130452,
-0.0132201,
-0.0133449,
-0.0134121,
-0.0134135,
-0.013341,
-0.0131867,
-0.0129438,
-0.0126073,
-0.0121752,
-0.0116501,
-0.0110398,
-0.0103595,
-0.00963227,
-0.0088893,
-0.00816956,
-0.00751761,
-0.00698036,
-0.00660258,
-0.00642185,
-0.00646374,
-0.00673821,
-0.00723794,
-0.00793892,
-0.00880326,
-0.00978351,
-0.0108276,
-0.011884,
-0.0129056,
-0.0138527,
-0.0146951,
-0.0154125,
-0.015994,
-0.0164376,
-0.0167481,
-0.0169362,
-0.0170166,
-0.0170064,
-0.0169241,
-0.0167881,
-0.016616,
-0.0164241,
-0.0162262,
-0.0160337,
-0.0158551,
-0.0156957,
-0.0155576,
-0.0154396,
-0.0153373,
-0.0152434,
-0.015148,
-0.0150395,
-0.0149051,
-0.0147319,
-0.0145083,
-0.0142247,
-0.013875,
-0.0134569,
-0.0129731,
-0.0124305,
-0.0118404,
-0.0112176,
-0.010579,
-0.00994238,
-0.00932524,
-0.00874335,
-0.00820982,
-0.00773449,
-0.00732348,
-0.00697918,
-0.00670042,
-0.00648292,
-0.0063198,
-0.0062022,
-0.00611992,
-0.00606205,
-0.00601748,
-0.00597546,
-0.00592597,
-0.00586009,
-0.00577028,
-0.00565052,
-0.00549655,
-0.00530588,
-0.00507788,
-0.00481374,
-0.00451642,
-0.0041905,
-0.00384198,
-0.00347803,
-0.00310661,
-0.00273608,
-0.00237471,
-0.00203016,
-0.00170905,
-0.00141645,
-0.00115557,
-0.000927505,
-0.000731165,
-0.000563354,
-0.000418999,
-0.000291507,
-0.000173225,
-5.59331e-05,
6.86467e-05,
0.000208383,
0.000370333,
0.000560434,
0.000783294,
0.00104208,
0.00133851,
0.00167292,
0.00204437,
0.00245085,
0.00288945,
0.00335657,
0.00384812,
0.0043597,
0.00488673,
0.00542461,
0.00596874,
0.00651465,
0.00705792,
0.00759423,
0.00811923,
0.00862853,
0.00911751,
0.00958127,
0.0100144,
0.0104109,
0.010764,
0.0110659,
0.0113077,
0.0114795,
0.0115701,
0.011567,
0.011457,
0.011226,
0.0108604,
0.0103474,
0.00967706,
0.00884414,
0.00785062,
0.00670882,
0.00544451,
0.00409968,
0.00273395,
0.00142367,
0.000257729,
-0.000670426,
-0.00127396,
-0.00148533,
-0.00126761,
-0.0006217,
0.000412589,
0.00176192,
0.00332964,
0.00500837,
0.00669226,
0.00828686,
0.00971574,
0.0109236,
0.0118767,
0.012561,
0.0129791,
0.0131466,
0.0130889,
0.0128371,
0.0124259,
0.0118905,
0.0112655,
0.010583,
0.00987225,
0.00915886,
0.00846462,
0.00780746,
0.00720159,
0.00665762,
0.00618282,
0.00578126,
0.00545408,
0.00519965,
0.00501372,
0.00488968,
0.00481868,
0.00478995,
0.00479118,
0.00480892,
0.00482923,
0.00483832,
0.00482343,
0.00477359,
0.00468044,
0.00453888,
0.00434753,
0.00410888,
0.00382909,
0.00351751,
0.00318595,
0.00284762,
0.00251618,
0.00220464,
0.0019245,
0.00168501,
0.00149275,
0.00135133,
0.00126141,
0.00122092,
0.00122532,
0.00126807,
0.00134106,
0.00143517,
0.00154063,
0.00164755,
0.00174624,
0.00182758,
0.00188326,
0.00190608,
0.00189006,
0.00183067,
0.00172493,
0.00157146,
0.00137064,
0.00112453,
0.000836888,
0.0005131,
0.000159982,
-0.000214442,
-0.000601259,
-0.000991065,
-0.00137442,
-0.00174236,
-0.00208683,
-0.00240119,
-0.00268056,
-0.00292205,
-0.00312491,
-0.00329046,
-0.00342191,
-0.00352409,
-0.00360303,
-0.00366552,
-0.00371866,
-0.00376944,
-0.00382432,
-0.0038889,
-0.00396772,
-0.00406402,
-0.00417971,
-0.00431525,
-0.00446975,
-0.00464092,
-0.00482522,
-0.00501791,
-0.00521312,
-0.00540401,
-0.00558277,
-0.0057408,
-0.00586874,
-0.00595664,
-0.00599409,
-0.00597038,
-0.00587482,
-0.00569706,
-0.00542756,
-0.00505825,
-0.00458329,
-0.00400005,
-0.00331026,
-0.00252124,
-0.00164711,
-0.000709858,
0.000260114,
0.00122415,
0.00213658,
0.00294727,
0.00360543,
0.00406447,
0.00428721,
0.00425071,
0.00394969,
0.00339784,
0.00262685,
0.00168309,
0.000622865,
-0.000493152,
-0.00160524,
-0.00265914,
-0.00360939,
-0.00442115,
-0.00507094,
-0.00554622,
-0.00584431,
-0.00597086,
-0.00593804,
-0.00576284,
-0.00546537,
-0.00506745,
-0.00459131,
-0.0040587,
-0.00349009,
-0.00290417,
-0.00231748,
-0.00174424,
-0.00119623,
-0.00068287,
-0.000211277,
0.00021359,
0.00058875,
0.000913005,
0.00118673,
0.00141164,
0.00159062,
0.00172742,
0.00182654,
0.00189291,
0.00193174,
0.00194832,
0.00194776,
0.00193488,
0.00191397,
0.00188874,
0.00186216,
0.00183644,
0.00181297,
0.0017924,
0.00177467,
0.00175916,
0.00174479,
0.00173018,
0.00171384,
0.00169432,
0.00167034,
0.00164094,
0.00160554,
0.00156406,
0.00151686,
0.00146483,
0.00140928,
0.00135194,
0.00129484,
0.00124022,
0.00119046,
0.00114793,
0.00111492,
0.00109353,
0.00108556,
0.00109246,
0.00111525,
0.00115445,
0.00121011,
0.00128172,
0.00136826,
0.00146824,
0.0015797,
0.00170033,
0.00182751,
0.00195842,
0.00209014,
0.00221975,
0.00234446,
0.00246165,
0.00256899,
0.00266451,
0.00274661,
0.0028141,
0.00286619,
0.00290243,
0.00292272,
0.00292717,
0.00291605,
0.00288972,
0.00284849,
0.00279254,
0.00272189,
0.00263623,
0.00253496,
0.00241711,
0.00228131,
0.00212584,
0.00194869,
0.00174756,
0.00152006,
0.00126379,
0.000976524,
0.00065645,
0.000302382,
-8.59682e-05,
-0.000507722,
-0.000960562,
-0.00144048,
-0.00194162,
-0.0024561,
-0.00297409,
-0.00348397,
-0.00397261,
-0.00442597,
-0.00482976,
-0.00517033,
-0.00543556,
-0.00561587,
-0.00570497,
-0.00570057,
-0.00560466,
-0.00542356,
-0.00516758,
-0.00485033,
-0.00448789,
-0.00409771,
-0.00369762,
-0.00330472,
-0.00293461,
-0.00260065,
-0.00231356,
-0.00208114,
-0.00190826,
-0.00179701,
-0.00174695,
-0.00175546,
-0.00181815,
-0.00192927,
-0.00208214,
-0.00226949,
-0.00248387,
-0.00271787,
-0.00296441,
-0.0032169,
-0.00346939,
-0.00371665,
-0.00395425,
-0.00417851,
-0.00438656,
-0.00457626,
-0.00474613,
-0.00489533,
-0.00502351,
-0.00513079,
-0.00521764,
-0.00528481,
-0.00533326,
-0.00536406,
-0.00537839,
-0.00537742,
-0.00536233,
-0.00533426,
-0.0052943,
-0.00524346,
-0.00518271,
-0.00511295,
-0.00503504,
-0.0049498,
-0.00485804,
-0.00476056,
-0.00465816,
-0.00455167,
-0.00444191,
-0.00432975,
-0.00421605,
-0.00410167,
-0.00398749,
-0.00387434,
-0.00376304,
-0.00365432,
-0.00354886,
-0.00344725,
-0.00334996,
-0.00325733,
-0.00316958,
-0.00308679,
-0.00300888,
-0.00293563,
-0.00286666,
-0.00280148,
-0.00273944,
-0.0026798,
-0.00262171,
-0.00256421,
-0.0025063,
-0.00244692,
-0.00238497,
-0.00231934,
-0.00224888,
-0.00217247,
-0.00208897,
-0.00199728,
-0.00189628,
-0.00178487,
-0.00166195,
-0.00152643,
-0.00137718,
-0.00121309,
-0.00103304,
-0.000835853,
-0.000620395,
-0.000385518,
-0.000130111,
0.000146868,
0.000446351,
0.000769093,
0.00111561,
0.00148609,
0.00188029,
0.00229747,
0.00273623,
0.00319447,
0.00366925,
0.00415678,
0.00465233,
0.00515028,
0.00564422,
0.00612701,
0.00659108,
0.00702864,
0.00743206,
0.00779424,
0.00810903,
0.00837157,
0.00857869,
0.00872914,
0.00882369,
0.00886523,
0.00885858,
0.00881026,
0.00872814,
0.008621,
0.00849805,
0.00836847,
0.00824094,
0.0081233,
0.00802223,
0.00794305,
0.00788964,
0.00786436,
0.00786818,
0.00790074,
0.00796056,
0.00804522,
0.00815156,
0.0082759,
0.00841425,
0.0085625,
0.00871657,
0.00887252,
0.00902674,
0.00917594,
0.00931726,
0.00944826,
0.00956698,
0.00967186,
0.00976176,
0.00983591,
0.00989384,
0.00993537,
0.00996052,
0.00996949,
0.00996258,
0.0099402,
0.00990278,
0.00985079,
0.00978473,
0.00970507,
0.0096123,
0.00950693,
0.00938946,
0.00926042,
0.0091204,
0.00897001,
0.00880992,
0.00864088,
0.00846366,
0.00827912,
0.00808816,
0.00789172,
0.00769077,
0.00748628,
0.0072792,
0.00707048,
0.00686099,
0.00665153,
0.00644282,
0.00623548,
0.00603,
0.00582675,
0.00562595,
0.00542771,
0.00523198,
0.0050386,
0.00484729,
0.00465763,
0.00446915,
0.00428126,
0.00409332,
0.00390463,
0.00371448,
0.0035221,
0.00332672,
0.00312757,
0.00292387,
0.00271486,
0.00249974,
0.00227773,
0.00204802,
0.00180978,
0.00156213,
0.00130412,
0.00103475,
0.000752903,
0.00045737,
0.000146819,
-0.000180209,
-0.000525303,
-0.000890175,
-0.00127664,
-0.00168661,
-0.00212202,
-0.0025848,
-0.00307677,
-0.00359957,
-0.00415451,
-0.00474246,
-0.00536363,
-0.00601746,
-0.00670235,
-0.0074155,
-0.00815273,
-0.00890833,
-0.00967494,
-0.0104436,
-0.0112037,
-0.0119436,
-0.0126505,
-0.0133113,
-0.0139134,
-0.0144452,
-0.0148971,
-0.0152623,
-0.0155372,
-0.0157223,
-0.015822,
-0.0158446,
-0.015802,
-0.0157084,
-0.0155803,
-0.0154344,
-0.0152876,
-0.0151552,
-0.0150508,
-0.0149851,
-0.0149662,
-0.0149989,
-0.0150848,
-0.0152231,
-0.0154103,
-0.0156408,
-0.0159076,
-0.0162024,
-0.0165163,
-0.0168404,
-0.0171656,
-0.0174836,
-0.0177865,
-0.0180676,
-0.0183211,
-0.0185423,
-0.0187279,
-0.0188756,
-0.018984,
-0.019053,
-0.0190831,
-0.0190759,
-0.0190333,
-0.0189576,
-0.0188515,
-0.0187179,
-0.0185595,
-0.0183791,
-0.0181791,
-0.0179618,
-0.0177291,
-0.0174827,
-0.0172238,
-0.0169537,
-0.016673,
-0.0163826,
-0.016083,
-0.0157747,
-0.0154583,
-0.0151343,
-0.0148035,
-0.0144667,
-0.0141246,
-0.0137784,
-0.013429,
-0.0130777,
-0.0127257,
-0.0123739,
-0.0120237,
-0.0116759,
-0.0113313,
-0.0109908,
-0.0106547,
-0.0103233,
-0.0099964,
-0.00967385,
-0.00935502,
-0.00903909,
-0.00872501,
-0.00841151,
-0.00809716,
-0.0077804,
-0.0074596,
-0.00713309,
-0.00679921,
-0.00645637,
-0.00610307,
-0.00573794,
-0.00535976,
-0.0049675,
-0.00456028,
-0.0041374,
-0.00369831,
-0.00324259,
-0.00276991,
-0.00228,
-0.00177262,
-0.00124749,
-0.000704238,
-0.000142395,
0.00043868,
0.00103982,
0.00166209,
0.00230678,
0.00297545,
0.0036699,
0.00439213,
0.00514434,
0.00592885,
0.00674797,
0.00760396,
0.00849884,
0.00943418,
0.010411,
0.0114293,
0.0124882,
0.0135851,
0.0147158,
0.0158742,
0.0170518,
0.0182379,
0.0194192,
0.0205802,
0.0217036,
0.0227708,
0.0237629,
0.0246616,
0.0254508,
0.0261177,
0.0266545,
0.027059,
0.0273353,
0.0274944,
0.0275533,
0.0275341,
0.0274628,
0.0273672,
0.0272754,
0.0272135,
0.0272048,
0.0272678,
0.027416,
0.0276571,
0.0279936,
0.0284224,
0.0289359,
0.0295226,
0.030168,
0.0308554,
0.0315666,
0.0322831,
0.0329866,
0.0336595,
0.0342858,
0.0348512,
0.0353434,
0.0357527,
0.0360715,
0.0362949,
0.0364204,
0.0364474,
0.0363779,
0.0362153,
0.0359649,
0.0356329,
0.0352269,
0.0347547,
0.0342248,
0.0336458,
0.033026,
0.0323733,
0.0316954,
0.030999,
0.0302902,
0.0295746,
0.0288566,
0.0281403,
0.0274288,
0.026725,
0.0260309,
0.0253483,
0.0246789,
0.0240237,
0.0233838,
0.0227603,
0.0221539,
0.0215654,
0.0209955,
0.0204447,
0.0199135,
0.0194023,
0.0189111,
0.0184398,
0.017988,
0.017555,
0.0171397,
0.0167406,
0.0163561,
0.0159839,
0.0156214,
0.0152657,
0.0149136,
0.0145617,
0.0142061,
0.0138432,
0.0134689,
0.0130794,
0.0126709,
0.0122397,
0.0117825,
0.011296,
0.0107777,
0.0102249,
0.00963581,
0.00900868,
0.00834224,
0.00763553,
0.00688784,
0.00609867,
0.00526764,
0.00439444,
0.00347874,
0.0025201,
0.00151795,
0.000471494,
-0.0006203,
-0.00175873,
-0.00294534,
-0.0041819,
-0.00547037,
-0.00681277,
-0.00821106,
-0.00966704,
-0.0111821,
-0.0127569,
-0.0143914,
-0.0160844,
-0.0178329,
-0.0196324,
-0.0214762,
-0.0233552,
-0.0252578,
-0.0271696,
-0.0290738,
-0.0309513,
-0.0327809,
-0.034541,
-0.0362097,
-0.0377667,
-0.0391946,
-0.0404806,
-0.0416175,
-0.0426056,
-0.0434525,
-0.0441739,
-0.0447926,
-0.0453378,
-0.0458426,
-0.0463427,
-0.0468736,
-0.0474683,
-0.0481558,
-0.0489589,
-0.0498932,
-0.0509664,
-0.0521782,
-0.0535202,
-0.0549767,
-0.0565254,
-0.0581387,
-0.0597842,
-0.0614268,
-0.0630295,
-0.0645548,
-0.0659663,
-0.0672293,
-0.0683125,
-0.069189,
-0.0698368,
-0.0702395,
-0.070387,
-0.0702753,
-0.0699066,
-0.0692888,
-0.068435,
-0.0673624,
-0.0660921,
-0.0646473,
-0.0630529,
-0.0613345,
-0.0595178,
-0.0576274,
-0.0556868,
-0.0537179,
-0.0517406,
-0.0497728,
-0.0478304,
-0.0459269,
-0.0440741,
-0.0422819,
-0.0405583,
-0.0389097,
-0.0373414,
-0.0358571,
-0.0344594,
-0.0331501,
-0.0319299,
-0.0307989,
-0.0297564,
-0.0288011,
-0.0279311,
-0.0271442,
-0.0264374,
-0.0258075,
-0.0252508,
-0.0247631,
-0.0243399,
-0.0239764,
-0.0236672,
-0.023407,
-0.0231897,
-0.0230094,
-0.0228596,
-0.022734,
-0.0226261,
-0.0225291,
-0.0224366,
-0.0223423,
-0.0222398,
-0.0221233,
-0.0219873,
-0.0218265,
-0.0216365,
-0.021413,
-0.0211524,
-0.0208516,
-0.0205081,
-0.0201198,
-0.0196849,
-0.0192021,
-0.0186701,
-0.0180878,
-0.0174541,
-0.0167677,
-0.0160272,
-0.0152305,
-0.0143754,
-0.0134591,
-0.0124783,
-0.0114292,
-0.0103076,
-0.0091091,
-0.00782924,
-0.00646367,
-0.00500854,
-0.00346085,
-0.00181883,
-8.24204e-05,
0.00174632,
0.00366272,
0.00565913,
0.00772461,
0.00984471,
0.0120015,
0.0141738,
0.0163376,
0.0184672,
0.020536,
0.0225183,
0.0243911,
0.0261358,
0.0277403,
0.0292011,
0.0305244,
0.0317272,
0.0328378,
0.0338951,
0.0349476,
0.0360511,
0.0372669,
0.0386582,
0.0402879,
0.0422152,
0.0444935,
0.0471677,
0.0502726,
0.0538315,
0.0578546,
0.0623386,
0.067265,
0.0725996,
0.0782906,
0.0842673,
0.0904377,
0.0966863,
0.102872,
0.108829,
0.114367,
0.119276,
0.123345,
0.126372,
0.128194,
0.128705,
0.12788,
0.125779,
0.122542,
0.118364,
0.113472,
0.108095,
0.102441,
0.0966842,
0.0909602,
0.0853656,
0.0799636,
0.0747902,
0.0698612,
0.0651781,
0.0607331,
0.0565137,
0.0525051,
0.048693,
0.0450654,
0.0416131,
0.0383309,
0.0352174,
0.0322747,
0.0295074,
0.026922,
0.0245249,
0.0223212,
0.0203134,
0.0185001,
0.0168757,
0.0154298,
0.0141477,
0.0130111,
0.0119988,
0.011088,
0.0102549,
0.00947586,
0.00872806,
0.00798986,
0.00724111,
0.0064633,
0.00563943,
0.00475388,
0.00379221,
0.00274087,
0.001587,
0.000318211,
-0.00107758,
-0.0026122,
-0.00429729,
-0.0061442,
-0.00816387,
-0.0103666,
-0.0127618,
-0.0153575,
-0.0181599,
-0.0211731,
-0.0243981,
-0.0278325,
-0.0314699,
-0.0352993,
-0.0393049,
-0.0434658,
-0.0477568,
-0.0521481,
-0.056607,
-0.0610993,
-0.0655902,
-0.0700466,
-0.0744382,
-0.078738,
-0.0829224,
-0.0869697,
-0.0908578,
-0.0945609,
-0.0980453,
-0.101265,
-0.104158,
-0.106644,
-0.108621,
-0.109965,
-0.110532,
-0.110165,
-0.10869,
-0.105935,
-0.101728,
-0.0959153,
-0.0883721,
-0.0790138,
-0.0678121,
-0.0548084,
-0.0401258,
-0.0239797,
-0.0066821,
0.0113596,
0.0296528,
0.0476399,
0.0647277,
0.0803257,
0.0938878,
0.104952,
0.113171,
0.118334,
0.120366,
0.119317,
0.115337,
0.108641,
0.0994801,
0.0881036,
0.0747396,
0.0595753,
0.0427482,
0.0243447,
0.0044038,
-0.0170733,
-0.0401121,
-0.0647509,
-0.0910275,
-0.118966,
-0.148567,
-0.179794,
-0.212574,
-0.246786,
-0.28226,
-0.318773,
-0.35605,
-0.393754,
-0.431485,
-0.46877,
-0.505052,
-0.539673,
-0.571855,
-0.600673,
-0.625038,
-0.64367,
-0.655115,
-0.657804,
-0.650208,
-0.631142,
-0.600182,
-0.558078,
-0.506892,
-0.449668,
-0.389726,
-0.329988,
-0.272611,
-0.218951,
-0.169709,
-0.12513,
-0.0851726,
-0.0496412,
-0.0182765,
0.00919319,
0.0330243,
0.0534481,
0.0706709,
0.0848755,
0.0962208,
0.104832,
0.110782,
0.114071,
0.114601,
0.112187,
0.106593,
0.0976218,
0.0852195,
0.0695542,
0.0510245,
0.0302111,
0.00780671,
-0.0154423,
-0.0387794,
-0.0614761,
-0.0828754,
-0.102437,
-0.119771,
-0.134658,
-0.147023,
-0.156889,
-0.164297,
-0.169209,
-0.17142,
-0.170473,
-0.165604,
-0.155704,
-0.13931,
-0.114635,
-0.0796513,
-0.0323385,
0.0287589,
0.103418,
0.18801,
0.273509,
0.343942,
0.376987,
0.358547,
0.355936,
