-1.53211e-11,1.77636e-12,0.040514,-0.0291196,0.000530943,-0.000203798,0.0375285,-0.000292025,-0.000928816,1,1.79856e-11,0.00318881,0.000460639,-0.000144028,-8.76062e-05,-0.0033617,-0.000751992,2.50453e-05,1.06581e-11,-1.42109e-11,0.0367564,-0.0186667,0.00955457,0.0030594,-0.00692364,-0.00143332,0.000100996,3.55271e-12,1,-0.00199779,0.000909501,-0.000510289,-0.000107413,0.000975781,1.46945e-05,4.10329e-06,-1.7053e-10,-5.68434e-11,1.13687e-10,0.121926,-0.0702232,-0.0229353,0.0417048,0.00683085,-0.00118191,5.68434e-11,-5.68434e-11,1.01388,-0.0069985,0.00371305,0.000705951,-0.00786904,-0.000577109,-7.00686e-06,-3.41061e-10,-1.13687e-10,2.27374e-10,0.522053,0.182288,0.0813774,-0.0380094,0.0104425,0.000810765,1.13687e-10,-2.27374e-10,0.0118302,0.989183,-0.00728814,0.0023001,-0.00204768,0.00118536,-7.59737e-05,-1.27898e-10,5.68434e-11,-1.42109e-11,-0.31426,0.00375989,0.0468264,0.107128,0.00388146,-0.00261575,5.68434e-11,4.26326e-11,-0.02154,0.0325266,1.02008,0.0165955,-0.0116536,-0.00188321,4.65739e-05,1.59162e-09,3.41061e-10,-3.41061e-10,-0.061192,0.281891,-0.0700237,0.027925,0.00173183,-0.000681012,-1.13687e-10,6.82121e-10,0.0381145,-0.0341275,-0.0389932,0.970483,-0.00337476,-0.000453859,8.40214e-06,-2.27374e-10,-1.13687e-10,-5.68434e-11,0.273942,-0.132799,-0.0427256,0.11732,0.147896,0.0263843,2.27374e-10,5.68434e-11,-0.0119679,-0.0137152,0.00719314,0.00147224,1.02429,0.0254721,-0.00111968,-1.7053e-10,8.52651e-11,2.84217e-10,-0.104367,0.011532,0.00262846,-0.247826,0.114047,-0.0154224,-1.42109e-10,-2.84217e-11,-0.0162235,0.00234777,-0.000955595,-0.000363548,0.0134695,0.980865,-0.00310262,-1.02318e-09,3.97904e-10,1.42109e-09,-0.025444,0.0184467,0.00609149,0.0382429,-0.193941,-0.238646,-5.11591e-10,-3.97904e-10,-0.0223688,0.00169654,-0.000946081,-0.000169634,0.0213649,0.0308293,0.986273,
7.10543e-12,-1.42109e-11,-0.0225325,0.00567601,-0.000270614,-0.000571872,-0.0106979,-0.00384615,0.000292366,1,7.10543e-12,0.00305542,0.00049078,-0.000166998,-9.37698e-05,-0.00348679,-0.000772464,2.67543e-05,-1.77636e-12,-8.88178e-12,-0.014612,-0.00193733,-0.00619032,0.00212907,0.0131159,0.00373362,-0.000163515,8.88178e-12,1,-0.00203831,0.000875263,-0.00055947,-8.80916e-05,0.00108262,4.44272e-05,2.80379e-06,-2.84217e-11,-1.42109e-10,8.52651e-11,0.0160734,0.0464099,-0.0165829,-0.0860931,-0.0206775,0.0010364,2.84217e-11,2.84217e-11,1.01422,-0.0067449,0.00407766,0.000559239,-0.00859886,-0.000752986,1.02096e-06,-2.84217e-11,-1.42109e-10,0,-0.157052,-0.16072,0.0879007,-0.0892026,-0.0186017,0.000658847,5.68434e-11,2.84217e-11,0.011701,0.988326,-0.00828101,0.00291642,-0.00253506,0.00101429,-6.94807e-05,0,-1.42109e-10,2.84217e-10,0.193658,0.20989,0.0909381,-0.0756299,-0.021729,0.00127202,-5.68434e-11,8.52651e-11,-0.0212909,0.0341189,1.02131,0.0172487,-0.0124719,-0.00203327,5.44222e-05,-3.41061e-10,-2.84217e-10,9.09495e-10,0.046523,-0.0209628,0.532968,-0.0278953,-0.00759107,0.000411619,-3.41061e-10,-4.54747e-10,0.0417749,-0.0372473,-0.0427216,0.971564,-0.00373453,-0.000506637,1.05204e-05,-1.7053e-10,-1.7053e-10,1.7053e-10,0.0218426,0.0876202,-0.0302031,-0.212803,-0.231029,0.00353656,5.68434e-11,5.68434e-11,-0.012541,-0.0133172,0.00793074,0.00121001,1.0235,0.0239923,-0.00107618,9.23706e-11,-2.84217e-11,-2.84217e-11,0.0147428,-0.0065484,0.000353921,0.178178,0.0835484,0.0173459,-3.55271e-11,2.84217e-11,-0.0165661,0.0022725,-0.00100023,-0.00034833,0.0153876,0.982562,-0.00311424,3.97904e-10,1.98952e-10,-3.69482e-10,-0.00506098,-0.0114102,0.00416997,-0.000336576,-0.0494815,0.26696,1.27898e-10,-1.42109e-10,-0.021727,0.00154698,-0.000981295,-0.000126288,0.0207834,0.0294949,0.986291,
7.10543e-12,-4.61853e-11,-0.0309226,0.00334376,-0.000643317,-0.0002062,-0.00566287,0.00593133,0.000615298,1,-7.10543e-12,0.00279503,0.0005303,-0.00019236,-9.59223e-05,-0.00353075,-0.000751547,2.6524e-05,3.73035e-11,1.01252e-10,0.00560533,-0.00256885,-0.00873042,0.00246501,0.00392499,0.000662604,-0.000414695,-8.88178e-12,1,-0.00206035,0.000842709,-0.000625886,-6.44931e-05,0.00117277,6.80429e-05,1.03396e-06,2.27374e-10,5.68434e-10,5.68434e-11,0.0213214,0.0653395,-0.0188609,-0.0235962,0.00190978,0.0025994,-2.84217e-11,2.84217e-11,1.01445,-0.00648545,0.00457416,0.000382142,-0.00923409,-0.000875976,1.05195e-05,3.12639e-10,7.38964e-10,-2.84217e-11,-0.180842,-0.220287,0.0833106,-0.0171534,-0.0134191,0.00189871,-5.68434e-11,2.84217e-11,0.0119801,0.986842,-0.00992027,0.00349995,-0.00306264,0.000813683,-5.6178e-05,-5.68434e-11,-5.68434e-11,-1.13687e-10,0.179061,0.18838,0.0215065,-0.0276141,0.0125449,0.00299842,0,0,-0.0209058,0.0355422,1.02215,0.0173404,-0.0131,-0.00207249,5.96896e-05,-3.76588e-10,3.33955e-10,-1.13687e-10,0.037352,-0.00166198,0.74725,-0.00926302,0.00248081,0.00100646,5.82645e-10,7.10543e-11,0.0460106,-0.0410629,-0.0470324,0.973275,-0.00396583,-0.000526415,1.26094e-05,3.97904e-10,9.09495e-10,1.13687e-10,0.0348467,0.123973,-0.0351182,-0.153901,-0.324917,0.0113427,5.68434e-11,5.68434e-11,-0.0122002,-0.0129179,0.00891764,0.000883062,1.02162,0.0214945,-0.000926981,5.68434e-11,-4.26326e-10,-1.42109e-10,0.0075517,-0.00873298,0.00136868,0.210302,0.250494,0.0594395,-8.52651e-11,0,-0.0168677,0.00221929,-0.00104322,-0.000322123,0.0174759,0.984878,-0.00296419,-4.90274e-10,-2.20268e-09,-2.36611e-09,-0.00523619,-0.0149188,0.00433338,-0.00269694,0.0446982,0.491377,-3.55271e-11,-2.62901e-10,-0.019935,0.00139838,-0.00103089,-8.11863e-05,0.0191028,0.0268427,0.986302,
-3.90799e-11,3.19744e-11,-0.0466087,0.01751,-0.00165213,-0.000204882,-0.0221048,0.00663916,0.00132056,1,3.55271e-12,0.00246967,0.000581738,-0.000225478,-9.77273e-05,-0.00367385,-0.000697103,2.90152e-05,5.68434e-11,-4.26326e-11,-0.0150736,0.000776999,-0.0110066,0.00277561,0.0129267,0.00188128,-0.00043237,-3.55271e-12,1,-0.00213557,0.000825583,-0.000704822,-4.0398e-05,0.00131664,8.52112e-05,3.48503e-07,5.11591e-10,-2.84217e-10,-4.54747e-10,0.000695974,0.0818655,-0.0213492,-0.0832071,-0.00332191,0.00327815,0,-5.68434e-11,1.01511,-0.0063159,0.00516362,0.000198068,-0.0102847,-0.000951648,1.69578e-05,9.09495e-10,-4.54747e-10,-7.38964e-10,-0.353792,-0.251582,0.0984565,-0.0521896,-0.022467,0.000840743,-5.68434e-11,-5.68434e-11,0.0118465,0.984972,-0.0119842,0.00417062,-0.00382343,0.00059474,-5.47788e-05,-5.68434e-11,1.7053e-10,-2.27374e-10,0.323439,0.263812,0.0419024,-0.102622,0.00977109,0.00487917,1.13687e-10,0,-0.0199479,0.0375895,1.02331,0.017643,-0.0142559,-0.00201974,6.82936e-05,1.42109e-10,-1.7053e-10,1.36424e-09,0.0658036,-0.143264,0.779952,-0.0328706,0.000854786,0.00142739,4.83169e-10,-4.54747e-10,0.0511314,-0.0456032,-0.0519829,0.974976,-0.00426844,-0.000514693,1.46352e-05,9.09495e-10,-4.54747e-10,-6.82121e-10,-0.0256893,0.15676,-0.0397711,-0.27271,-0.47047,-0.0152283,0,-2.27374e-10,-0.0116819,-0.0127002,0.0100838,0.000542413,1.01905,0.0182753,-0.00097381,-9.9476e-11,2.84217e-11,-1.7053e-10,0.0505558,-0.0115,0.00115092,0.297832,0.169995,0.0327454,1.42109e-11,5.68434e-11,-0.0173588,0.00219264,-0.00107665,-0.000300266,0.0207322,0.986951,-0.00312369,-2.27374e-10,1.13687e-10,-9.66338e-10,-0.00110502,-0.017133,0.0044701,0.00151913,0.0833207,0.62932,0,0,-0.0172786,0.00127303,-0.00107638,-4.1042e-05,0.0165995,0.0236401,0.986326,
-7.10543e-12,3.55271e-11,-0.0608966,0.0247017,-0.00106086,-3.10018e-05,-0.0260673,0.0104062,0.00160823,1,2.13163e-11,0.00206262,0.000655723,-0.00026787,-9.78422e-05,-0.00385328,-0.000610285,3.28009e-05,3.55271e-12,-4.61853e-11,-0.035178,0.00615522,-0.0113641,0.0032613,0.0179794,0.0010145,-0.00047058,-7.10543e-12,1,-0.00227177,0.000837329,-0.000796777,-1.42378e-05,0.00149336,9.2967e-05,-9.72484e-08,-1.13687e-10,-2.27374e-10,-6.82121e-10,-0.0333199,0.0863503,-0.0250507,-0.118245,0.00471732,0.00381532,-5.68434e-11,1.13687e-10,1.01623,-0.00632099,0.00584958,-4.50029e-06,-0.0116423,-0.000960857,2.4027e-05,-1.13687e-10,-3.41061e-10,-7.95808e-10,-0.477528,-0.348182,0.112975,-0.0843309,-0.022051,0.000660069,0,0,0.0117485,0.982591,-0.0146207,0.00493242,-0.00478667,0.000382819,-5.65183e-05,0,1.13687e-10,-1.13687e-10,0.393862,0.284317,0.0339481,-0.137261,0.0223079,0.00585785,0,0,-0.0188419,0.0402431,1.02462,0.0179395,-0.0157662,-0.00186348,7.97026e-05,0,-1.13687e-10,-1.42109e-09,0.0747031,-0.188817,0.86593,-0.0430656,0.004172,0.00160943,1.13687e-10,6.82121e-10,0.0567772,-0.0506561,-0.057379,0.976834,-0.00455454,-0.000466351,1.68504e-05,0,-3.41061e-10,-1.25056e-09,-0.102518,0.163663,-0.0469086,-0.341414,-0.548004,-0.0246645,0,1.13687e-10,-0.0108135,-0.0128422,0.0114304,0.00016584,1.01599,0.0145551,-0.00109119,-7.10543e-11,1.84741e-10,3.12639e-10,0.0725232,-0.00771001,0.00126561,0.359041,0.151299,0.0173172,-1.42109e-10,1.42109e-11,-0.0177519,0.00221512,-0.00108492,-0.000280766,0.0244819,0.988856,-0.0034386,-1.13687e-10,-2.27374e-10,1.81899e-09,0.00682365,-0.0161878,0.00468309,0.00620415,0.0669637,0.684452,-5.68434e-10,-3.41061e-10,-0.0140961,0.00118158,-0.00110718,-5.08055e-06,0.0136727,0.0199373,0.986374,
-7.10543e-12,-5.68434e-11,-0.0883944,0.0395222,0.00104226,0.000159125,-0.0327317,0.0141711,0.00192652,1,0,0.0015135,0.000782817,-0.000326869,-9.60904e-05,-0.00411846,-0.000487481,3.9209e-05,-7.10543e-11,1.42109e-11,-0.0820973,0.0185234,-0.0112546,0.00389495,0.0291956,0.000301177,-0.000451816,1.42109e-11,1,-0.00254323,0.000916726,-0.000914974,1.4891e-05,0.00173368,8.89863e-05,-2.2888e-07,-2.27374e-10,5.11591e-10,-1.53477e-09,-0.111454,0.0899835,-0.0299646,-0.196608,0.0129314,0.00415911,5.68434e-11,1.13687e-10,1.01833,-0.00674671,0.00672638,-0.000233928,-0.013573,-0.000879559,3.31826e-05,-2.27374e-10,9.09495e-10,-1.93268e-09,-0.715691,-0.549529,0.136936,-0.160651,-0.0220425,8.6529e-05,2.27374e-10,1.13687e-10,0.0116477,0.979317,-0.01825,0.00585793,-0.00608338,0.000194108,-6.33863e-05,3.41061e-10,-5.68434e-11,0,0.520749,0.305143,0.033552,-0.211626,0.0349306,0.0067361,-1.13687e-10,5.68434e-11,-0.0177073,0.0442773,1.02634,0.0183113,-0.0179602,-0.00157795,9.71013e-05,1.3074e-09,1.13687e-10,-1.13687e-09,0.0908924,-0.264509,1.01006,-0.0634509,0.00706964,0.00167396,-1.02318e-09,7.38964e-10,0.0635498,-0.0567432,-0.0638437,0.978815,-0.00486229,-0.000377829,1.9667e-05,0,1.25056e-09,-2.6148e-09,-0.276043,0.16547,-0.0561674,-0.474838,-0.647401,-0.0397256,1.13687e-10,1.13687e-10,-0.00950977,-0.0138577,0.0131317,-0.000259603,1.01245,0.0102897,-0.0013337,-1.98952e-10,-4.40536e-10,2.55795e-10,0.114129,0.00118909,0.001043,0.466262,0.100475,-0.0201703,-4.26326e-11,9.9476e-11,-0.0178751,0.00234813,-0.00105926,-0.000267812,0.0290383,0.990419,-0.00405377,-2.27374e-10,-4.54747e-10,-1.81899e-09,0.0221589,-0.014235,0.00483329,0.0139743,-0.0074427,0.704797,-2.27374e-10,-2.27374e-10,-0.01034,0.00115309,-0.00112051,2.50636e-05,0.0103354,0.0156617,0.986476,
0,1.42109e-11,0.00843269,49.6731,-0.0024999,0.0051327,-0.00190744,0.018393,0.00194355,1,2.84217e-11,0.00140314,0.00938242,-0.00085347,6.63272e-05,-0.00441002,-0.000337996,4.51061e-05,0,1.77636e-12,0.0553701,-35.0462,-0.0122896,0.003253,0.0115783,-0.00293048,-0.000362728,2.93099e-11,1,-0.00290635,-0.00514021,-0.000648699,-6.16009e-05,0.00205724,7.13156e-05,9.23115e-07,0,-1.06581e-11,-2.02505e-10,-304.421,0.00546895,-0.0699405,-0.0548725,0.0370296,0.00400656,-1.42109e-11,9.23706e-11,1.01801,-0.0587335,0.0100909,-0.00147091,-0.014346,-0.000698601,5.42401e-05,0,1.13687e-10,-1.13687e-10,-773.708,0.190319,0.115223,-0.0521098,-0.00361941,-0.000271959,-1.13687e-10,-1.13687e-10,0.00781423,0.844097,-0.0136787,0.00457071,-0.00481934,4.19985e-05,-4.64997e-05,0,-1.13687e-10,0,86.9646,0.516305,-0.00764591,-0.0554824,0.061167,0.00660974,-2.27374e-10,2.27374e-10,-0.0157708,0.0615486,1.02691,0.0188954,-0.0201848,-0.00116482,0.000114737,0,-9.09495e-10,-6.82121e-10,456.226,0.0496452,0.617487,-0.0325037,0.0122156,0.00136863,0,4.54747e-10,0.0691494,0.0187268,-0.070575,0.982479,-0.00636837,-0.00024409,7.55358e-06,0,0,-2.55795e-10,-491.029,0.0374889,-0.125877,-0.285775,-0.553584,-0.0477738,-1.42109e-10,5.68434e-11,-0.0113127,-0.0977045,0.018701,-0.00231901,1.01023,0.00585448,-0.00161302,0,1.7053e-10,5.68434e-11,133.641,-0.00680269,0.0130602,0.0603504,0.0992529,-0.0625418,8.52651e-11,1.42109e-10,-0.0169328,0.0252093,-0.00219883,0.000159223,0.0315175,0.991536,-0.00492658,0,6.82121e-10,1.81899e-09,21.472,-0.00500186,0.0078623,0.0353837,-0.00597247,0.669108,-2.27374e-10,4.54747e-10,-0.0064854,0.00466384,-0.00121153,0.000115222,0.00726602,0.0110328,0.986671,
0,-8.52651e-11,0.133561,0.667019,0.0678931,0.0166938,0.0200298,0.0162976,0.00185609,1,-4.26326e-11,0.00216485,0.0253761,-0.00173928,0.000464443,-0.004722,-0.000181049,4.90105e-05,-4.26326e-11,-9.9476e-11,0.226412,-0.640189,-0.0798378,-0.000645996,-0.00831626,-0.00261256,-0.00021944,-4.26326e-11,1,-0.00314848,-0.0169128,3.17557e-05,-0.000294686,0.00246716,4.42923e-05,4.04873e-06,-1.13687e-10,-4.54747e-10,-2.27374e-10,-3.69908,-0.531896,-0.147686,0.0512891,0.0359241,0.00390011,-1.7053e-10,-1.13687e-10,1.0137,-0.151767,0.0147716,-0.00409166,-0.0132834,-0.000401585,8.59468e-05,0,0,0,-9.87073,0.0297949,0.00422076,0.000413274,-6.59229e-05,-1.93963e-05,0,0,0.000257708,0.603611,-0.000416414,0.000168895,-0.000172009,2.48292e-07,-1.638e-06,-3.41061e-10,-1.13687e-10,-2.27374e-10,1.01752,0.952752,-0.139698,0.0850893,0.0563137,0.00610018,-2.27374e-10,-1.13687e-10,-0.0109979,0.0859951,1.02546,0.0193518,-0.0220504,-0.000656916,0.000127653,0,-1.81899e-09,-9.09495e-10,6.41472,0.899477,-0.10811,0.0280728,0.00885769,0.000610337,-4.54747e-10,0,0.0689992,0.158061,-0.071637,0.988309,-0.00912321,-0.000118656,-2.24309e-05,1.13687e-10,-5.68434e-10,-2.27374e-10,-5.63448,-0.789203,-0.258742,-0.139764,-0.504326,-0.0538121,-1.13687e-10,0,-0.0175538,-0.246681,0.0260582,-0.00661718,1.01002,0.00164647,-0.0019085,0,-1.13687e-10,0,1.71191,0.167744,0.03901,-0.400676,-0.00319569,-0.11185,1.13687e-10,0,-0.0160127,0.0640357,-0.00409176,0.00110669,0.0310967,0.992019,-0.00611663,-2.27374e-10,9.09495e-10,-2.95586e-09,0.207368,0.0266975,0.0125451,0.0237227,0.0625887,0.671395,6.82121e-10,0,-0.00298062,0.0105013,-0.00127901,0.000275748,0.00467582,0.00637111,0.987031,
-7.10543e-12,1.42109e-11,0.0865703,0.677107,0.0470651,0.0188905,0.00792856,0.0193286,0.00138268,1,2.13163e-11,0.00312383,0.0258064,-0.00144781,0.000603794,-0.00447006,-3.40149e-05,5.13652e-05,-1.42109e-11,-4.9738e-11,0.16134,-0.601073,-0.0683794,-0.000570448,0.00088239,-0.00439707,-0.00020345,-1.42109e-11,1,-0.00265112,-0.0181778,6.36406e-05,-0.000334413,0.00253467,8.65459e-06,5.91276e-06,5.68434e-11,-1.7053e-10,0,-3.74068,-0.348689,-0.160573,0.0127745,0.0456746,0.00302695,0,-5.68434e-11,1.00932,-0.149925,0.0117489,-0.00515172,-0.0131646,-6.10502e-05,8.9588e-05,0,0,0,-9.87572,0.022637,0.00460129,-0.00034368,8.47397e-05,-9.26275e-06,0,0,0.000290277,0.603845,-0.000341291,0.000206921,-0.000192535,8.61519e-07,-1.86674e-06,2.27374e-10,-2.27374e-10,-3.41061e-10,1.16084,0.725158,-0.281968,0.0191774,0.0725701,0.00475879,0,0,-0.00413582,0.07754,1.0241,0.0184481,-0.0220841,-0.000112287,0.00012994,-1.13687e-09,-4.54747e-10,-5.00222e-09,5.80859,0.520101,0.0127414,-0.00581021,0.0129695,0.000476569,0,0,0.0555476,0.160169,-0.0541917,0.991662,-0.00814763,5.16934e-06,-2.76448e-05,3.97904e-10,-3.12639e-10,-5.68434e-11,-5.80072,-0.48929,-0.281715,-0.17441,-0.537475,-0.0373715,2.84217e-11,-1.7053e-10,-0.0207551,-0.24193,0.0206799,-0.00841003,1.00703,-0.00191657,-0.00210515,-3.41061e-10,0,-1.13687e-10,1.65382,0.111962,0.0396498,-0.227665,0.0138339,-0.106952,-5.68434e-11,5.68434e-11,-0.017572,0.0618195,-0.00308368,0.00130978,0.0290132,0.992121,-0.0073109,-3.41061e-09,2.27374e-10,1.59162e-09,0.222729,0.0137197,0.0109497,0.00557654,0.0158595,0.735129,0,1.13687e-09,-0.000662926,0.00957083,-0.000817147,0.000294652,0.00274832,0.00202214,0.987575,
1.42109e-11,-7.10543e-12,0.0895741,0.709768,0.0283453,0.000281293,0.00700806,0.0218617,0.00118385,1,1.42109e-11,0.00383269,0.0265607,-0.00136887,0.00164565,-0.00432271,0.000146189,4.91926e-05,-1.42109e-11,-2.84217e-11,0.163554,-0.617999,-0.107236,0.00258486,-0.00490203,-0.00647053,-0.000143833,2.13163e-11,1,-0.00249779,-0.0193834,0.000189169,-0.00115757,0.00268068,-5.08825e-05,9.87161e-06,-1.7053e-10,-1.13687e-10,3.97904e-10,-3.88885,-0.137365,0.0186156,0.022537,0.0544124,0.00256161,5.68434e-11,-1.13687e-10,1.00558,-0.151583,0.0107141,-0.0128779,-0.0130814,0.000394892,8.10867e-05,0,0,0,-9.86736,0.0240954,-0.000986101,0.000454246,0.000299201,-1.07023e-05,0,0,0.000370605,0.604157,-0.000337994,0.000580766,-0.000225202,3.95391e-06,-2.27067e-06,-1.7053e-10,-1.98952e-10,6.53699e-10,0.910257,0.276281,-1.88385,0.0382054,0.0878348,0.00401126,-8.52651e-11,-5.68434e-11,0.000523046,0.0637412,1.02419,-0.00230057,-0.0221713,0.000629479,0.000113143,0,0,0,0.0525859,0.00361525,-10.0093,0.000130726,0.000146555,1.65164e-06,0,0,0.000436262,0.00153034,-0.000411397,0.599934,-6.7831e-05,1.43245e-06,-3.58341e-07,-4.26326e-10,-1.7053e-10,4.26326e-10,-6.06176,-0.0541851,0.0233056,-0.103667,-0.546523,-0.0330157,2.84217e-11,-1.7053e-10,-0.023463,-0.243475,0.0186102,-0.0205649,1.00414,-0.00590454,-0.00222338,1.13687e-10,-1.13687e-10,-1.13687e-10,1.65665,0.0847397,0.00209515,-0.277541,0.00896105,-0.130112,0,0,-0.0184639,0.0606284,-0.00267,0.00339926,0.0279455,0.992133,-0.00866914,-2.27374e-10,9.09495e-10,-4.09273e-09,0.228406,0.00179877,0.000256039,-0.0210575,0.0646012,0.869339,-2.27374e-10,2.27374e-10,0.00262453,0.00890094,-0.000541781,0.000569642,-0.000458328,-0.003567,0.988403,
