-3.26273e-05,-0.181687,3.31011e-05,-3.09492,6.83822e-05,1.33797,-0.00165981,0.49223,-0.0854148,0.651177,-0.0835295,0.0289071,-0.00263192,0.0761556,0.000643995,0.35352,0.0274951,-0.059751,-0.0859543,-9.10383e-18,-2.44249e-18,0,0,-0.1962,
7.74895e-05,-0.181723,-0.000338075,-3.09389,-0.00202225,1.33742,0.00187056,0.470254,-0.0861808,0.470254,-0.0861808,0.197646,0.0275292,-0.008831,-0.0927939,0.257563,-0.522659,-0.138,0.88259,2.20712e-16,1.69864e-16,0,0,-0.23544,
0.000205452,-0.181889,-0.000720593,-3.09284,-0.00479825,1.33627,0.00561021,0.470254,-0.0861808,0.470254,-0.0861808,0.196704,0.0319907,-0.0415826,-0.0956296,0.261959,-0.693999,-0.286761,0.934914,2.2049e-16,2.27374e-16,0,0,-0.27468,
0.000340374,-0.182087,-0.00103578,-3.09167,-0.00761207,1.33485,0.00876543,0.470254,-0.0861808,0.470254,-0.0861808,0.195605,0.0337305,-0.0494357,-0.0787964,0.29316,-0.703455,-0.354683,0.788804,1.98952e-16,1.84297e-16,0,0,-0.31392,
0.000476453,-0.182281,-0.0012776,-3.09037,-0.0101982,1.33347,0.0113145,0.470254,-0.0861808,0.470254,-0.0861808,0.194349,0.0340198,-0.0486926,-0.0604544,0.323686,-0.646537,-0.346087,0.637258,1.77636e-16,1.60982e-16,0,0,-0.35316,
0.000607881,-0.182469,-0.00145837,-3.08899,-0.0124578,1.3323,0.0133788,0.470254,-0.0861808,0.470254,-0.0861808,0.192937,0.032857,-0.0468616,-0.0451925,0.344876,-0.564889,-0.292582,0.516087,1.56097e-16,1.35891e-16,0,0,-0.3924,
0.000729939,-0.182656,-0.00159286,-3.08757,-0.0143698,1.33142,0.0150758,0.470254,-0.0861808,0.470254,-0.0861808,0.191367,0.0305145,-0.0466451,-0.0336235,0.354969,-0.478009,-0.220172,0.424254,1.3789e-16,1.14797e-16,0,0,-0.43164,
0.000839565,-0.182849,-0.00169386,-3.08615,-0.0159518,1.33083,0.0164942,0.470254,-0.0861808,0.470254,-0.0861808,0.189641,0.0274063,-0.0484905,-0.0252506,0.354801,-0.395495,-0.145442,0.354584,1.25677e-16,9.59233e-17,0,0,-0.47088,
0.00093528,-0.183057,-0.0017713,-3.08477,-0.0172395,1.33052,0.0176967,0.470254,-0.0861808,0.470254,-0.0861808,0.187757,0.0239288,-0.0519484,-0.0193605,0.346145,-0.32193,-0.0776524,0.300628,1.14797e-16,7.79377e-17,0,0,-0.51012,
0.00101686,-0.183283,-0.00183248,-3.08345,-0.0182758,1.33044,0.0187274,0.470254,-0.0861808,0.470254,-0.0861808,0.185717,0.0203945,-0.0563282,-0.0152948,0.331003,-0.259082,-0.0211803,0.25769,1.07248e-16,6.15064e-17,0,0,-0.54936,
0.00108494,-0.183527,-0.00188256,-3.0822,-0.0191042,1.33053,0.0196177,0.470254,-0.0861808,0.470254,-0.0861808,0.183519,0.0170209,-0.060985,-0.0125191,0.311287,-0.20709,0.0226383,0.222578,9.99201e-17,4.90719e-17,0,0,-0.5886,
0.00114071,-0.183788,-0.00192506,-3.08105,-0.0197649,1.33075,0.0203905,0.470254,-0.0861808,0.470254,-0.0861808,0.181165,0.0139418,-0.0654225,-0.0106252,0.288679,-0.165171,0.0542574,0.193184,9.4591e-17,3.66374e-17,0,0,-0.62784,
