3.46945e-12,0.0359198,0.0028885,-0.00194456,0.00110883,0.00149998,4.16842e-05,0.358374,-0.0636239,0.317356,-0.0684479,-0.0151672,-0.00740872,-0.000790832,0,0.0652489,-0.0129666,0.00561917,0.000120843,-0.00201883,1.38252e-05,-0.0634586,0.762353,-0.0660663,-0.260504,0.00926883,0.00972867,-0.000230555,-2.60209e-12,-0.0195795,0.00132164,-0.00275718,0.00109091,0.00166662,4.22547e-05,0.317006,-0.0662714,0.320156,-0.0630101,-0.0135759,-0.00827696,-0.000767256,0,0.0187697,-0.0181361,0.064932,0.00062222,-0.0035227,3.81891e-05,-0.0683777,-0.26019,-0.0631361,0.356877,0.0223414,-0.0165385,-0.000388259,3.46945e-12,0.00854757,-0.00581231,-0.0090032,0.0650213,0.013204,0.00109646,-0.151302,0.0928059,-0.136067,0.223567,0.51497,-0.00463297,-0.0114492,1.38778e-11,0.016932,0.00738986,-0.0489155,0.00527908,0.0605579,-3.71508e-05,-0.0741157,0.0983999,-0.0826766,-0.166339,-0.00509457,0.482127,-0.00199674,4.33681e-13,0.000475082,-0.000345269,0.00220795,0.00426901,0.000334822,-0.00389353,-0.0078435,-0.0022734,-0.00762342,-0.0038734,-0.0113764,-0.00201053,0.0675826,
-2.77556e-11,0.31124,-0.0826253,-0.105846,-0.00624614,0.0253696,0.000362411,0.358217,-0.0623902,0.316157,-0.0694661,-0.0152519,-0.007136,-0.000790376,0,0.0938049,-0.0931618,0.0109709,0.0156167,-0.00666582,0.000944205,-0.063705,0.762401,-0.0664075,-0.260192,0.00943503,0.00966699,-0.000221446,-2.77556e-11,-0.0416196,-0.0874573,-0.112427,-0.00695208,0.0261238,0.000376099,0.317525,-0.0649759,0.319637,-0.0644111,-0.0138007,-0.00797341,-0.000770145,0,-0.00215446,-0.0625758,0.0559629,-0.0118477,0.00243707,0.000158156,-0.0679068,-0.260718,-0.0621025,0.356849,0.0220052,-0.0163804,-0.000384494,-1.11022e-10,-0.0914937,0.152228,0.147302,0.107537,0.0347563,0.00432549,-0.149697,0.0912897,-0.132512,0.225228,0.514807,-0.00461853,-0.0114697,1.66533e-10,0.0687069,0.0133875,-0.120389,0.0690139,0.0633398,-0.0168223,-0.0742002,0.100882,-0.083206,-0.169218,-0.00547884,0.482488,-0.00223487,-4.996e-10,-0.000762793,0.00216268,-0.00118765,0.00925819,0.0334476,-0.00741853,-0.00797516,-0.00242189,-0.00770475,-0.00392425,-0.0114517,-0.00154709,0.0675836,
0,0.208808,-0.0348374,-0.052148,0.000897703,0.0135338,0.000285555,0.357856,-0.061725,0.316338,-0.0692814,-0.0152648,-0.00709077,-0.000783611,0,0.0830185,-0.0682164,0.00795351,0.00440702,-0.00461468,0.000355926,-0.0637298,0.762312,-0.0663607,-0.260065,0.0093916,0.00967928,-0.000220035,2.77556e-11,-0.0584433,-0.0392642,-0.0564872,0.00083796,0.0140904,0.000298676,0.318007,-0.0642073,0.320635,-0.0646876,-0.0139749,-0.00789841,-0.000766939,0,0.0165734,-0.061872,0.06266,0.000128074,-0.00463141,6.39749e-05,-0.0672916,-0.260912,-0.0617762,0.356819,0.0219544,-0.0162765,-0.000387682,1.11022e-10,-0.0185321,0.0636501,0.0448665,0.119871,0.0188268,0.00382271,-0.14882,0.0900233,-0.132646,0.225555,0.514748,-0.00475557,-0.0114096,-5.55112e-11,0.0451251,0.0203414,-0.0831584,0.0571527,0.0869046,-0.00582024,-0.0750687,0.101846,-0.0839259,-0.169098,-0.00528079,0.48246,-0.00234209,-5.55112e-11,0.000620782,0.000396667,0.000531766,0.00688641,0.00975852,-0.00622784,-0.00799577,-0.00250346,-0.00774577,-0.00398334,-0.0114813,-0.00142398,0.0675887,
-2.77556e-11,0.148749,-0.0208513,-0.0322811,0.0022898,0.00813897,0.000139483,0.357398,-0.0612701,0.316656,-0.0688586,-0.0152398,-0.00713353,-0.000773973,0,0.0769212,-0.0501632,0.00616163,0.00214164,-0.00298075,0.000179984,-0.0636602,0.762247,-0.0661948,-0.260029,0.00930737,0.00972671,-0.000220858,2.77556e-11,-0.0487642,-0.0242805,-0.0351168,0.00235838,0.00852521,0.000145456,0.318453,-0.063635,0.321832,-0.064756,-0.0141207,-0.00791097,-0.000760977,0,0.0190061,-0.0481559,0.0628372,0.000770886,-0.00612277,6.46523e-05,-0.0666333,-0.26104,-0.0615325,0.356795,0.0219504,-0.016211,-0.000392743,0,-0.00390615,0.0380993,0.0210897,0.105623,0.0142308,0.0023355,-0.148103,0.0887897,-0.133379,0.22591,0.514747,-0.00484647,-0.011313,-1.11022e-10,0.0347228,0.0168402,-0.071046,0.040012,0.0785392,-0.00284345,-0.0761813,0.102671,-0.0848043,-0.168732,-0.00510584,0.482262,-0.00240727,-5.55112e-11,0.000640114,0.000103815,0.0012545,0.00599692,0.00460856,-0.00484664,-0.00793758,-0.00255707,-0.00771752,-0.00404808,-0.0114246,-0.00138277,0.0675958,
0,0.115443,-0.0126747,-0.0192803,0.00544419,0.00273501,-5.55113e-05,0.356913,-0.0609493,0.317057,-0.0682949,-0.0151776,-0.00725179,-0.000763866,0,0.0735223,-0.0404745,0.00419732,0.000567175,-0.000978403,5.22818e-06,-0.0635432,0.762228,-0.0659694,-0.260067,0.00919863,0.00980549,-0.000223596,0,-0.0451085,-0.0157507,-0.0210198,0.00572244,0.00294494,-5.9457e-05,0.318886,-0.0631931,0.323132,-0.0646861,-0.0142301,-0.00800038,-0.000754596,0,0.0210988,-0.0411647,0.0618749,-0.00035422,-0.00934908,8.34891e-05,-0.0659601,-0.261177,-0.0613309,0.356802,0.0219648,-0.0161936,-0.000398469,0,0.00679674,0.0232557,0.00634469,0.101909,0.0104721,0.000235906,-0.147711,0.0874083,-0.134638,0.226496,0.514796,-0.00492429,-0.011209,5.55112e-11,0.0287024,0.0151725,-0.0631586,0.0302386,0.070639,7.76246e-06,-0.0773286,0.103254,-0.0856708,-0.168059,-0.00494427,0.481937,-0.0024323,1.66533e-10,0.000725613,-9.58367e-05,0.00170187,0.00556846,0.000454933,-0.00310508,-0.00780851,-0.00258342,-0.0076236,-0.00410701,-0.0112859,-0.00141541,0.0676033,
0,0.0833114,-0.0102271,-0.0100256,0.0038051,0.00334635,2.56426e-05,0.356389,-0.060668,0.317436,-0.0676872,-0.0151269,-0.00734817,-0.000753973,0,0.0703287,-0.0301284,0.00717624,0.000858985,-0.00201037,5.43438e-05,-0.0633757,0.762192,-0.065691,-0.260102,0.00909288,0.00987062,-0.000225919,2.77556e-11,-0.0350941,-0.012827,-0.0110316,0.00398525,0.00355595,2.61347e-05,0.319287,-0.0627865,0.324425,-0.0645753,-0.0143534,-0.00806633,-0.000748532,0,0.0203389,-0.0296371,0.0648162,0.000223097,-0.00707065,6.41801e-05,-0.0653016,-0.261266,-0.0611522,0.356756,0.0219787,-0.0161512,-0.000404201,0,0.00781672,0.0194133,0.00135221,0.100393,0.0118701,0.00113111,-0.147157,0.0862278,-0.135778,0.226777,0.514825,-0.00494529,-0.0111076,-5.55112e-11,0.0238922,0.0107719,-0.0619228,0.0229755,0.0790194,-0.000771206,-0.0784256,0.103874,-0.0864816,-0.167507,-0.00483122,0.481663,-0.0024678,0,0.000552067,8.59207e-06,0.00203804,0.00541885,0.00133918,-0.00374605,-0.0077093,-0.00261626,-0.00756106,-0.00416831,-0.0111848,-0.00142694,0.0676106,
-2.77556e-11,0.0701909,-0.00822768,-0.00596379,0.00409457,0.00230581,4.05945e-06,0.355844,-0.0604187,0.317802,-0.0670519,-0.0150679,-0.00745785,-0.000743975,-2.77556e-11,0.0690163,-0.0261079,0.00706308,0.000475367,-0.0017894,2.19406e-05,-0.0631894,0.762168,-0.065392,-0.260152,0.0089816,0.00993888,-0.000228648,2.77556e-11,-0.0323222,-0.0104559,-0.00663622,0.00429413,0.0024727,3.65538e-06,0.319671,-0.0624103,0.325719,-0.0644374,-0.0144697,-0.00814545,-0.000742427,-5.55112e-11,0.0205977,-0.0259175,0.0648304,0.000277177,-0.00722312,6.23497e-05,-0.0646412,-0.261348,-0.060975,0.356706,0.021999,-0.0161124,-0.000410121,0,0.0101808,0.0156449,-0.00279033,0.097836,0.0115576,0.000897748,-0.14662,0.0850546,-0.136957,0.22706,0.514859,-0.00494613,-0.0110046,-5.55112e-11,0.0217235,0.00955421,-0.0603036,0.0193109,0.077997,-0.000220204,-0.0795366,0.104454,-0.0873002,-0.166931,-0.00473304,0.481372,-0.00249467,0,0.000522368,-1.42367e-05,0.00218407,0.00527159,0.000406565,-0.00349824,-0.00760152,-0.0026444,-0.00749087,-0.0042292,-0.0110725,-0.00145379,0.0676179,
-2.77556e-11,0.0599772,-0.00709995,-0.00314041,0.00372826,0.00223329,1.46976e-05,0.355278,-0.0601853,0.318157,-0.0664028,-0.015009,-0.00756563,-0.000734026,-2.77556e-11,0.0680106,-0.022804,0.00762388,0.000488709,-0.00195402,2.71433e-05,-0.0629887,0.762144,-0.065077,-0.260204,0.00887095,0.0100045,-0.00023133,2.77556e-11,-0.0292775,-0.00898459,-0.00358477,0.00390608,0.00238842,1.49153e-05,0.320038,-0.0620484,0.327013,-0.0642849,-0.0145872,-0.00822217,-0.000736433,-2.77556e-11,0.0204275,-0.0225514,0.0654193,0.000365036,-0.00672665,5.86555e-05,-0.063985,-0.261416,-0.0608045,0.356645,0.0220195,-0.0160691,-0.000416083,0,0.0107798,0.0134986,-0.0046454,0.0962765,0.0119283,0.00101959,-0.14604,0.0839314,-0.138115,0.227277,0.514887,-0.00492984,-0.0109021,0,0.0201623,0.00835611,-0.0595583,0.0168654,0.0791337,-0.00030459,-0.0806408,0.105038,-0.0881077,-0.166383,-0.00465027,0.481089,-0.00252262,0,0.00046069,-8.58641e-06,0.00229663,0.00517381,0.00048126,-0.00357432,-0.00749798,-0.00267275,-0.00742583,-0.00429059,-0.0109658,-0.0014781,0.0676252,
0,0.0548819,-0.00631275,-0.00178149,0.00368083,0.00199311,1.17381e-05,0.354698,-0.0599629,0.318501,-0.0657465,-0.0149472,-0.00767643,-0.000724077,0,0.0675109,-0.0211752,0.00762399,0.000393412,-0.00193337,2.02998e-05,-0.0627815,0.762123,-0.0647543,-0.260258,0.00875963,0.0100699,-0.000234087,0,-0.027977,-0.00788493,-0.00210587,0.0038554,0.0021326,1.18997e-05,0.32039,-0.0616967,0.328306,-0.0641235,-0.0147027,-0.0083017,-0.000730492,0,0.0204373,-0.0210998,0.065459,0.000413708,-0.00664096,5.75616e-05,-0.0633304,-0.261478,-0.060636,0.356582,0.0220413,-0.0160255,-0.000422104,0,0.0114383,0.0118006,-0.00599993,0.0947925,0.0120994,0.000989178,-0.145446,0.0828249,-0.139274,0.227482,0.514914,-0.00490479,-0.0107993,5.55112e-11,0.0193547,0.00791354,-0.0590045,0.0155848,0.0787446,-0.000187241,-0.081751,0.105614,-0.0889174,-0.165835,-0.00457426,0.480803,-0.00254868,0,0.000428147,-2.53251e-05,0.00235725,0.00509135,0.000270628,-0.00353046,-0.0073934,-0.00269987,-0.00736045,-0.00435204,-0.0108577,-0.00150561,0.0676325,
0,0.0514288,-0.00581514,-0.000975664,0.0035402,0.0019525,1.35206e-05,0.354106,-0.0597467,0.318836,-0.0650877,-0.0148843,-0.00778749,-0.000714158,0,0.0671778,-0.0200301,0.00769026,0.00037542,-0.00196742,2.03551e-05,-0.0625703,0.762104,-0.0644266,-0.260312,0.00864887,0.0101342,-0.000236833,0,-0.0269343,-0.0070932,-0.00121996,0.00370602,0.00208371,1.38247e-05,0.32073,-0.0613504,0.329598,-0.0639571,-0.0148174,-0.00838128,-0.000724628,0,0.0203782,-0.0200735,0.065539,0.000458164,-0.00648394,5.66436e-05,-0.0626785,-0.261534,-0.0604694,0.356518,0.0220633,-0.0159804,-0.000428151,-5.55112e-11,0.0116865,0.0106151,-0.00670569,0.0936249,0.0123859,0.00101178,-0.144829,0.081739,-0.140421,0.227666,0.514936,-0.00487346,-0.0106968,0,0.0188337,0.00760838,-0.0587103,0.014822,0.0786285,-0.000187329,-0.0828638,0.106188,-0.0897272,-0.165295,-0.00450352,0.480519,-0.00257466,0,0.000393062,-3.83042e-05,0.00240107,0.00502605,0.000253352,-0.00354084,-0.00728979,-0.00272664,-0.00729666,-0.00441368,-0.0107508,-0.00153302,0.0676398,
