0.00190111,1.10602e-05,-0.00180404,-2.61328e-05,0.000429033,-6.38475e-05,1.85808e-05,1.10601e-05,0.00112422,-2.61181e-05,0.00094005,0.000190499,0.000405356,-5.57733e-06,-0.00180404,-2.61181e-05,0.00288073,8.82841e-06,-0.000413021,6.00657e-05,0.000139059,-2.61328e-05,0.00094005,8.8284e-06,0.00266461,-0.000894288,-0.00266149,3.39394e-05,0.000429033,0.000190499,-0.000413021,-0.000894288,0.0337912,0.00172506,-0.00128399,-6.38475e-05,0.000405356,6.00657e-05,-0.00266149,0.00172506,0.0286985,-7.86213e-05,1.85808e-05,-5.57732e-06,0.000139059,3.39394e-05,-0.00128399,-7.86213e-05,0.0466605,-4.44089e-13,0,-4.44089e-13,1.33227e-12,-4.44089e-13,4.44089e-13,-4.44089e-13,-4.44089e-13,-4.44089e-13,4.44089e-13,-4.44089e-13,4.44089e-13,-4.44089e-13,0,
0.00190094,1.0983e-05,-0.00180356,-2.59686e-05,0.000430348,0,0,1.0983e-05,0.00112431,-2.5877e-05,0.000939729,0.000190469,0,0,-0.00180356,-2.5877e-05,0.00287987,8.81898e-06,-0.000408578,0,0,-2.59686e-05,0.000939729,8.81898e-06,0.00266412,-0.000894805,0,0,0.000430348,0.000190469,-0.000408578,-0.000894805,0.0338047,0,0,-6.40708e-05,0.000407902,5.89512e-05,-0.00266044,0.00172194,0,0,1.861e-05,-5.7111e-06,0.000138772,3.37733e-05,-0.00128889,0,0,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00190077,1.0888e-05,-0.00180314,-2.57731e-05,0.000431928,0,0,1.0888e-05,0.00112441,-2.56055e-05,0.000939376,0.000190506,0,0,-0.00180314,-2.56055e-05,0.0028791,8.82957e-06,-0.000402563,0,0,-2.57731e-05,0.000939376,8.82957e-06,0.00266361,-0.000895411,0,0,0.000431928,0.000190506,-0.000402563,-0.000895411,0.0338228,0,0,-6.44793e-05,0.000411393,5.71813e-05,-0.00265897,0.00171899,0,0,1.86843e-05,-5.85376e-06,0.000138324,3.35837e-05,-0.00129566,0,0,-2.22045e-13,0,2.22045e-13,-2.22045e-13,0,0,0,2.22045e-13,0,2.22045e-13,0,-8.88178e-13,0,0,
0.00190058,1.07901e-05,-0.00180277,-2.55792e-05,0.000433642,0,0,1.07901e-05,0.00112452,-2.53361e-05,0.000939031,0.000190599,0,0,-0.00180277,-2.53361e-05,0.00287844,8.83823e-06,-0.000395809,0,0,-2.55792e-05,0.000939031,8.83824e-06,0.00266312,-0.000896051,0,0,0.000433642,0.000190599,-0.000395809,-0.000896051,0.033843,0,0,-6.49496e-05,0.000415316,5.52333e-05,-0.00265729,0.00171624,0,0,1.87821e-05,-5.99898e-06,0.000137792,3.33961e-05,-0.00130327,0,0,0,2.22045e-13,2.22045e-13,4.44089e-13,0,0,0,-2.22045e-13,0,2.22045e-13,0,-2.22045e-13,0,0,
0.00190038,1.06914e-05,-0.00180245,-2.53924e-05,0.00043545,0,0,1.06914e-05,0.00112463,-2.50691e-05,0.000938705,0.000190732,0,0,-0.00180245,-2.50691e-05,0.00287787,8.83207e-06,-0.000388631,0,0,-2.53924e-05,0.000938705,8.83207e-06,0.00266267,-0.000896711,0,0,0.00043545,0.000190732,-0.000388631,-0.000896711,0.033864,0,0,-6.54192e-05,0.000419463,5.33243e-05,-0.00265547,0.00171362,0,0,1.88937e-05,-6.14653e-06,0.000137207,3.32194e-05,-0.00131133,0,0,8.88178e-13,0,2.22045e-13,4.44089e-13,0,0,0,0,2.22045e-13,0,0,2.22045e-13,0,0,
0.00190018,1.0592e-05,-0.00180216,-2.5213e-05,0.00043733,0,0,1.0592e-05,0.00112474,-2.48024e-05,0.000938397,0.000190893,0,0,-0.00180216,-2.48024e-05,0.0028774,8.80633e-06,-0.000381175,0,0,-2.5213e-05,0.000938397,8.80633e-06,0.00266226,-0.000897387,0,0,0.00043733,0.000190893,-0.000381175,-0.000897387,0.0338855,0,0,-6.58618e-05,0.000423742,5.15404e-05,-0.00265356,0.00171108,0,0,1.90143e-05,-6.29607e-06,0.000136585,3.30569e-05,-0.00131963,0,0,2.22045e-13,-2.22045e-13,2.22045e-13,-4.44089e-13,-2.22045e-13,0,0,2.22045e-13,2.22045e-13,6.66134e-13,0,4.44089e-13,0,0,
0.00189999,1.04922e-05,-0.00180192,-2.50404e-05,0.000439272,0,0,1.04922e-05,0.00112484,-2.4535e-05,0.000938106,0.000191077,0,0,-0.00180192,-2.4535e-05,0.002877,8.75996e-06,-0.000373515,0,0,-2.50404e-05,0.000938106,8.75996e-06,0.00266188,-0.000898076,0,0,0.000439272,0.000191077,-0.000373515,-0.000898076,0.0339071,0,0,-6.62677e-05,0.000428105,4.99117e-05,-0.00265157,0.00170861,0,0,1.91412e-05,-6.44784e-06,0.000135933,3.29085e-05,-0.0013281,0,0,-1.11022e-12,-2.22045e-13,-4.44089e-13,-2.22045e-13,2.22045e-13,0,0,2.22045e-13,0,4.44089e-13,-4.44089e-13,2.22045e-13,0,0,
0.00189979,1.03919e-05,-0.00180171,-2.48743e-05,0.000441267,0,0,1.03919e-05,0.00112495,-2.42662e-05,0.000937831,0.000191279,0,0,-0.00180171,-2.42663e-05,0.00287668,8.69334e-06,-0.000365694,0,0,-2.48743e-05,0.000937831,8.69334e-06,0.00266152,-0.000898775,0,0,0.000441267,0.000191279,-0.000365694,-0.000898775,0.0339288,0,0,-6.66336e-05,0.000432525,4.84459e-05,-0.00264952,0.00170618,0,0,1.92728e-05,-6.6015e-06,0.000135256,3.27736e-05,-0.00133666,0,0,-8.88178e-13,0,-2.22045e-13,-4.44089e-13,0,0,0,-1.33227e-12,-4.44089e-13,0,-2.22045e-13,-6.66134e-13,0,0,
0.0018996,1.02914e-05,-0.00180153,-2.47143e-05,0.000443311,0,0,1.02914e-05,0.00112505,-2.39961e-05,0.000937569,0.000191495,0,0,-0.00180153,-2.39961e-05,0.00287642,8.6073e-06,-0.000357738,0,0,-2.47143e-05,0.000937569,8.6073e-06,0.00266118,-0.000899481,0,0,0.000443311,0.000191495,-0.000357738,-0.000899481,0.0339505,0,0,-6.69592e-05,0.000436988,4.71421e-05,-0.0026474,0.0017038,0,0,1.94079e-05,-6.75671e-06,0.000134557,3.26518e-05,-0.0013453,0,0,-2.22045e-13,-4.44089e-13,-4.44089e-13,-4.44089e-13,-4.44089e-13,0,0,0,-2.22045e-13,-2.22045e-13,0,-4.44089e-13,0,0,
0.00189941,1.01908e-05,-0.00180138,-2.45601e-05,0.0004454,0,0,1.01908e-05,0.00112516,-2.37247e-05,0.00093732,0.000191724,0,0,-0.00180138,-2.37247e-05,0.00287621,8.50278e-06,-0.000349665,0,0,-2.45601e-05,0.00093732,8.50278e-06,0.00266086,-0.000900194,0,0,0.0004454,0.000191724,-0.000349665,-0.000900194,0.0339721,0,0,-6.72454e-05,0.000441484,4.59962e-05,-0.00264524,0.00170144,0,0,1.95455e-05,-6.91347e-06,0.000133839,3.25419e-05,-0.00135398,0,0,-4.44089e-13,0,0,2.22045e-13,0,0,0,0,-2.22045e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,0,0,
