0.00570865,0.0165786,-0.0252827,1.05371,-1.37527,0.524141,-0.0560722,-0.00863222,0.21037,0.164719,0.288181,-1.21538,0.390221,-8.4879,3.20685,-0.843184,-2.59313,7.23729,
0.00636872,0.017847,-0.0272797,1.05968,-1.41035,0.533473,-0.050717,-0.0288256,0.244015,0.165016,0.317096,-0.499265,1.49092,-8.77004,2.33317,1.33881,-5.04835,8.41137,
0.00697564,0.0192399,-0.025749,1.07109,-1.44651,0.538719,-0.0348956,-0.0605478,0.283389,0.15173,0.348234,0.382688,2.85207,-9.03968,1.31136,3.95535,-7.93055,9.84353,
0.00743407,0.0207544,-0.0219482,1.08642,-1.48411,0.540406,-0.0130299,-0.0985301,0.326701,0.114609,0.378622,0.950202,3.83253,-9.40083,0.421835,5.46642,-9.49557,10.8278,
0.00785918,0.0221555,-0.0195909,1.09771,-1.51871,0.543984,0.00697436,-0.136141,0.373829,0.106277,0.350274,0.589326,2.82286,-8.65027,0.894328,5.00108,-9.40273,11.782,
0.00824448,0.0234693,-0.0184226,1.10543,-1.55057,0.548785,0.0251455,-0.172626,0.425057,0.0963252,0.328439,0.292056,1.93035,-7.9646,1.20046,4.54279,-9.12114,12.8071,
0.00851712,0.0247276,-0.0177679,1.11112,-1.58056,0.553623,0.0428893,-0.209188,0.480852,0.0681591,0.314589,0.163681,1.42164,-7.49748,1.20953,4.43595,-9.14065,13.9487,
0.00871668,0.0259411,-0.018045,1.11411,-1.60867,0.558144,0.0584633,-0.243199,0.540697,0.0498905,0.303363,-0.0692699,0.748351,-7.02804,1.13019,3.89351,-8.50269,14.9613,
0.00888186,0.0271016,-0.0184543,1.11512,-1.63406,0.561355,0.0744375,-0.277713,0.601417,0.0412945,0.290135,-0.102328,0.251592,-6.34755,0.80264,3.99354,-8.62848,15.1801,
0.00900277,0.0282258,-0.0188479,1.11449,-1.65691,0.562757,0.0908185,-0.312321,0.662657,0.0302274,0.281041,-0.0984124,-0.156909,-5.71148,0.350473,4.09524,-8.65195,15.3099,
0.0090916,0.0293251,-0.0194085,1.11206,-1.67737,0.562042,0.106715,-0.345628,0.724542,0.0222086,0.27483,-0.140147,-0.606501,-5.11474,-0.178761,3.9741,-8.32678,15.4712,
0.00914307,0.0304031,-0.0199931,1.10812,-1.69549,0.558847,0.122519,-0.378075,0.786931,0.0128673,0.269486,-0.146136,-0.986778,-4.53142,-0.798751,3.95111,-8.11177,15.5973,
0.00913102,0.0314612,-0.0201657,1.10334,-1.71129,0.552778,0.139611,-0.411407,0.848397,-0.00301342,0.264548,-0.0431656,-1.19393,-3.94785,-1.51727,4.27285,-8.33303,15.3667,
0.00918755,0.0325039,-0.0202252,1.09714,-1.72453,0.543874,0.156793,-0.444824,0.883124,0.0141318,0.260659,-0.0148622,-1.54933,-3.31043,-2.22579,4.29546,-8.3542,8.68159,
