-13.1111,-1.90958e-11,-0.977387,0.00410915,-0.00732219,-6.6649e-05,1.06975,1.1694,0.510212,0.766777,-0.0455054,0.0444363,-0.000167372,-3.86763e-05,1.93745e-06,-0.0280893,-0.0106057,0.00635679,-0.755612,3.55271e-11,-0.0176956,0.047828,0.022963,0.000520468,-0.00271701,0.0796135,0.0294107,-0.013316,0.997103,0.00258789,0.000101941,-0.000400738,-1.80317e-06,-0.00191704,-0.000808728,0.000349654,6.70808,-3.12639e-10,0.485039,-0.315768,-0.155459,-0.00318349,-0.115822,-0.647898,-0.261455,0.119414,0.0232152,0.980118,-0.00211357,0.00202918,1.34196e-05,0.0135574,0.0056072,-0.00327051,38.4956,-2.84217e-10,2.78941,-0.671473,-0.0722128,-0.0180793,-2.53286,-3.50766,-1.49857,0.684768,0.133767,-0.149469,1.02631,0.0340634,-6.08663e-05,0.0817002,0.0315466,-0.0186724,-40.453,-5.96856e-10,-2.9341,0.0986428,-0.584668,-0.0458258,3.50433,3.57942,1.57407,-0.71969,-0.140126,0.149366,-0.0220231,0.964179,-0.00223975,-0.0865959,-0.0324526,0.0196256,3.0027,-5.11591e-10,0.218748,0.212771,-0.151207,0.0174719,-0.525119,-0.228476,-0.116661,0.053559,0.0100442,-0.05288,0.0448123,0.0499656,0.986649,0.00633973,0.00205884,-0.00147278,12.2219,-9.09495e-10,0.858357,-0.677561,-0.329453,-0.00689883,-0.123746,-2.72935,-0.45883,0.173445,0.13295,-0.157506,-0.00392063,0.00459717,2.7612e-05,1.11849,0.0646788,0.000232242,-45.7173,5.68434e-10,-3.38418,0.37744,0.200607,0.00410255,3.40284,6.58125,1.56225,-0.451516,-0.879065,1.116,0.00225679,-0.00266589,-1.9107e-05,-0.850809,0.532947,-0.0296636,243.145,2.27374e-10,20.0764,0.22673,-0.11756,-0.000345152,-23.3862,-24.1789,-9.04241,4.73587,-0.1813,0.550628,-0.00335078,-0.00179803,4.22022e-05,-0.509614,-0.353761,0.793075,
-12.5443,-8.88178e-13,-0.9878,0.00682618,-0.00694386,-2.25973e-05,0.943858,1.50742,0.484885,0.763472,-0.0494033,0.0488686,-0.000208938,-5.60731e-05,1.48164e-06,-0.0315823,-0.0107511,0.00619925,-0.631195,3.55271e-12,-0.0213893,0.0606991,0.0259785,0.000459627,-0.0170238,0.0877569,0.0244151,-0.0117466,0.997244,0.0024194,0.000282168,-0.000352239,2.73576e-06,-0.00189251,-0.000737865,0.000294091,6.04005,-1.02318e-09,0.460976,-0.397291,-0.172652,-0.00269573,-0.0233758,-0.775488,-0.233964,0.113989,0.0237602,0.97978,-0.00329993,0.00171775,-1.38283e-05,0.0144599,0.00536653,-0.00300139,36.1493,-1.7053e-09,2.765,-1.01913,-0.238617,-0.0215429,-2.10773,-4.41859,-1.39795,0.681599,0.142579,-0.162339,1.0241,0.0331241,-0.000242992,0.0903297,0.0314053,-0.0178694,-38.5246,-2.84217e-11,-2.94957,0.431818,-0.463011,-0.0376204,3.10003,4.60139,1.48895,-0.726533,-0.151439,0.163856,-0.0183129,0.965175,-0.00258716,-0.0968941,-0.0327477,0.0190526,2.75482,-1.13687e-10,0.211857,0.184947,-0.253164,0.123695,-0.47771,-0.293475,-0.106256,0.0521227,0.0104732,-0.0511856,0.0420262,0.0484418,0.986675,0.00681,0.00200075,-0.00138013,7.86702,-3.18323e-09,0.567381,-0.862424,-0.364512,-0.00591043,0.341686,-2.48097,-0.287012,0.09429,0.118606,-0.14316,-0.00634422,0.0039847,-3.27809e-05,1.11069,0.0609255,0.00255626,-40.0472,2.95586e-09,-3.07449,0.49285,0.217925,0.00351395,2.87433,6.50461,1.31234,-0.312145,-0.847344,1.08339,0.00359304,-0.00237325,1.83118e-05,-0.828711,0.542101,-0.0339218,216.739,-5.68434e-10,19.0748,0.277752,-0.114103,0.000260346,-20.8771,-27.7809,-7.84104,4.60268,-0.191726,0.568058,-0.00402234,-0.00184513,3.92407e-05,-0.536484,-0.368018,0.79793,
-9.04371,2.4869e-11,-0.801277,0.009054,-0.00564548,1.48011e-05,0.619183,1.56424,0.338507,0.76175,-0.0540422,0.0543501,-0.000236822,-7.78534e-05,1.48816e-06,-0.0362487,-0.0108387,0.00592495,-0.355975,-4.44089e-11,-0.0349204,0.0687283,0.026854,0.000422271,-0.027783,0.0709744,0.0133251,-0.00925427,0.997592,0.00203881,0.000495341,-0.000299506,7.07731e-06,-0.00175339,-0.000626286,0.000215759,3.69392,-1.42109e-09,0.31437,-0.44927,-0.177327,-0.00240902,0.0928358,-0.678855,-0.138693,0.0974153,0.0220941,0.981634,-0.00470698,0.00138749,-3.96626e-05,0.0141733,0.00463035,-0.00243379,25.0348,-1.81899e-09,2.1365,-1.17845,-0.320079,-0.0231705,-1.22013,-4.39034,-0.937611,0.659541,0.149888,-0.174776,1.02111,0.0316603,-0.00042897,0.0998331,0.0304515,-0.0164029,-27.7525,-2.55795e-10,-2.37092,0.602926,-0.402857,-0.0363378,2.06194,4.77788,1.03865,-0.73122,-0.165532,0.182117,-0.0135311,0.966641,-0.00295635,-0.11108,-0.0329844,0.0181964,2.06534,6.82121e-10,0.177209,0.14806,-0.269905,0.183717,-0.351659,-0.328268,-0.0771336,0.0545404,0.0119449,-0.0497614,0.0384172,0.046327,0.986715,0.00807884,0.00211778,-0.00137177,0.0313201,-2.72848e-09,-0.0298024,-0.985651,-0.370433,-0.00535687,0.876187,-1.18522,0.0181014,-0.0432707,0.0888888,-0.113565,-0.0091084,0.00336378,-9.0934e-05,1.0932,0.0544893,0.00617681,-17.0661,1.59162e-09,-1.43643,0.584516,0.215545,0.00323479,1.06914,3.89294,0.399529,-0.0842587,-0.790262,1.02522,0.00496571,-0.00213178,5.55583e-05,-0.789808,0.556517,-0.0400468,151.962,-6.82121e-10,15.077,0.227875,-0.109446,0.000477092,-14.9064,-26.8507,-5.27546,4.39078,-0.212157,0.593598,-0.00472754,-0.00175943,3.47449e-05,-0.565147,-0.388177,0.805131,
-4.26326e-11,0,-0.027003,0.0103195,-0.0111111,5.19694e-05,-0.0687224,0.0468523,0.00521902,1,0,0.00155923,-0.000640837,-0.000251927,5.05321e-06,-0.00195845,0.00283799,0.000148626,-7.10543e-12,2.30926e-11,-0.0936136,0.0617244,0.0226287,0.000465354,-0.00137366,-0.00029085,0.000146717,3.55271e-12,1,-0.000530935,0.000662752,-0.000259466,1.11789e-05,-0.000100782,4.73662e-05,8.57814e-06,-4.54747e-10,3.41061e-10,-1.13687e-10,-0.408591,-0.150677,-0.00274348,0.0114408,-0.00846989,-0.00138476,5.68434e-11,0,1.00408,-0.00578242,0.00114593,-6.43309e-05,4.24468e-05,-0.000687363,-5.74628e-05,-3.41061e-10,4.54747e-10,-9.09495e-10,-0.850267,-0.168512,-0.0217554,0.166886,-0.113477,-0.01338,0,-1.13687e-10,-0.0298113,1.02031,0.0313411,-0.000621314,0.0044483,-0.0071603,-0.000408474,-3.41061e-10,5.68434e-11,1.25056e-09,0.429288,-0.465815,-0.0486487,-0.214709,0.147488,0.0161006,5.68434e-11,2.27374e-10,0.0211132,-0.0113113,0.966934,-0.00333774,-0.00614055,0.00881021,0.000448212,1.7053e-10,-9.66338e-10,6.13909e-09,0.0463763,-0.100864,0.139513,0.0212189,-0.0158495,-0.00135549,3.41061e-10,4.54747e-10,-0.0365262,0.0365359,0.0454941,0.986773,0.000631763,-0.0008058,-2.57526e-05,-1.7053e-09,5.68434e-10,2.04636e-09,-0.874691,-0.31912,-0.00599959,0.252956,0.249829,-0.00921344,2.27374e-10,0,0.00802134,-0.0116765,0.00272018,-0.000142162,0.999814,0.00234223,-0.000844495,2.72848e-09,-2.27374e-10,-5.34328e-09,0.517686,0.183588,0.00361341,-0.250571,-0.400012,0.153407,-2.27374e-10,0,-0.0113215,0.00635799,-0.0018024,8.72762e-05,0.00829421,0.999586,0.00518403,6.59384e-09,4.54747e-10,-1.36424e-08,-0.0699484,0.0335305,-0.000406729,-0.318485,0.782042,-0.282525,0,0,-0.0266511,0.00216338,0.00109286,-2.48151e-05,0.0193761,0.0647338,0.986229,
-2.22045e-11,-2.35367e-11,0.0276588,0.00191681,0.00741242,-0.000126837,0.0213938,-0.00534826,0.00140151,1,-8.88178e-13,0.00173281,-0.000532051,-0.000273203,5.52911e-06,-0.00181268,0.00284929,0.000174799,7.4607e-11,-1.77636e-12,0.031664,-0.0493706,-0.0161671,-0.00022191,0.0271174,-0.00347877,7.7695e-05,5.32907e-12,1,-0.000396722,0.000483366,-0.000222474,8.447e-06,-8.49785e-05,1.11652e-05,7.28996e-06,8.52651e-10,0,4.83169e-10,0.327008,0.108381,0.00112248,-0.181761,0.0143687,-0.000373607,8.52651e-11,5.68434e-11,1.00317,-0.00460972,0.000903502,-4.74998e-05,-0.000118035,-0.000432681,-4.99486e-05,1.13687e-09,2.84217e-10,7.38964e-10,0.604675,0.0975093,0.0195308,-0.308396,0.0336579,-0.00361957,1.7053e-10,1.13687e-10,-0.0298992,1.02202,0.0306751,-0.000527805,0.00388771,-0.00679317,-0.000453457,1.13687e-10,-3.41061e-10,-1.13687e-10,-0.123593,0.627828,0.00496228,-0.0174935,-0.00876612,0.00423587,-1.7053e-10,0,0.0225791,-0.0145661,0.968412,-0.00314184,-0.00568136,0.00886917,0.000529823,-5.40012e-10,1.7053e-10,-1.7053e-09,-0.114301,-0.159144,-0.0774633,0.0952344,-0.00793709,-0.000265364,1.42109e-10,-1.7053e-10,-0.0376705,0.0378566,0.0442312,0.986747,0.000587776,-0.000851447,-3.49509e-05,1.39266e-09,0,8.81073e-10,0.696527,0.227968,0.00257137,-0.453718,0.477216,-0.0136011,1.13687e-10,1.42109e-10,0.00538231,-0.00909967,0.00224161,-0.000106466,1.00006,0.00428948,-0.000777401,-5.61329e-10,7.10543e-12,-5.04485e-10,-0.406482,-0.128841,-0.00164887,0.278203,-1.05945,0.10788,-1.42109e-11,-1.27898e-10,-0.0106482,0.00473014,-0.00158604,6.72252e-05,0.00917497,0.997344,0.00558317,3.52429e-09,5.68434e-11,3.63798e-09,0.00161378,-0.0264668,0.000538339,0.219951,0.352131,0.25833,0,0,-0.0255583,0.00199445,0.00111605,-2.34012e-05,0.0202054,0.0646525,0.98655,
0,-1.33227e-11,0.0212014,0.000376499,0.00655308,-0.000101996,0.0202378,-0.0154546,0.00200911,1,0,0.00185281,-0.000441758,-0.000290608,5.83507e-06,-0.0016708,0.00278621,0.000207727,0,5.32907e-11,0.0308668,-0.0461796,-0.0151667,-0.000130872,0.024915,-0.00332098,8.20552e-05,8.88178e-12,1,-0.00027172,0.000319563,-0.000189102,6.68689e-06,-7.16009e-05,-2.56332e-05,5.41552e-06,0,6.25278e-10,-3.97904e-10,0.306305,0.101736,0.000619213,-0.166926,0.0150387,-0.000391892,8.52651e-11,0,1.00232,-0.00352828,0.000685972,-3.65945e-05,-0.000243905,-0.000186966,-4.04062e-05,0,1.02318e-09,-3.97904e-10,0.556301,0.0949442,0.0136058,-0.285856,0.0564349,-0.00495621,1.13687e-10,0,-0.0299214,1.02345,0.0300628,-0.000470353,0.00338354,-0.0062712,-0.000509248,0,-1.13687e-10,-1.7053e-10,-0.0998246,0.581248,0.000737324,-0.0140892,-0.0403396,0.00609296,5.68434e-11,0,0.024003,-0.0175057,0.969693,-0.00301401,-0.00523855,0.00870609,0.000633233,0,-8.95284e-10,5.54223e-10,-0.105845,-0.130601,-0.0452523,0.0848434,-0.00452812,-0.000413595,8.52651e-11,-2.27374e-10,-0.0386547,0.0389573,0.0431122,0.986726,0.000545486,-0.000876873,-4.66451e-05,0,9.37916e-10,-5.40012e-10,0.651082,0.212676,0.00146141,-0.414128,0.432888,-0.0159848,8.52651e-11,0,0.0030227,-0.00674819,0.00181746,-8.36199e-05,1.00036,0.00606692,-0.000678588,0,-3.41061e-10,-1.7053e-10,-0.377756,-0.11798,-0.000980918,0.246121,-0.95457,0.131641,8.52651e-11,0,-0.0102685,0.0032787,-0.00140406,5.48219e-05,0.0099604,0.995422,0.00602022,0,-1.13687e-10,-3.63798e-09,-0.00480927,-0.0270124,0.000394447,0.187918,0.19364,0.368308,0,0,-0.0236633,0.00177265,0.00113683,-2.26123e-05,0.0200138,0.0626358,0.986976,
-1.77636e-11,-1.77636e-12,0.0133511,0.000499461,0.0038441,-3.75504e-05,0.00410402,-0.00691115,0.00305363,1,-5.32907e-12,0.00193539,-0.000389928,-0.000305192,6.22142e-06,-0.00165281,0.00278583,0.000244754,3.28626e-11,-4.44089e-12,0.0109399,-0.028327,-0.00903546,-1.08647e-05,0.0204823,-0.00288552,3.39092e-05,-1.77636e-12,1,-0.000198734,0.000226579,-0.000157447,6.30708e-06,-6.24711e-05,-6.2149e-05,2.61067e-06,3.33955e-10,1.27898e-10,4.54747e-10,0.188455,0.0610096,-1.01093e-05,-0.136882,0.0120035,-0.000281949,0,2.13163e-11,1.00183,-0.00291035,0.000481077,-3.39405e-05,-0.000325401,3.89509e-05,-2.63711e-05,5.11591e-10,1.13687e-10,3.69482e-10,0.315423,0.0402025,0.00411052,-0.208684,0.0335657,-0.0070036,0,8.52651e-11,-0.0300084,1.02409,0.0294301,-0.000472285,0.00321034,-0.00590758,-0.000566176,-1.13687e-10,1.98952e-10,3.12639e-10,-0.000351048,0.413448,-0.00784449,-0.0500595,-0.0148562,0.00937767,0,-8.52651e-11,0.0250746,-0.0190897,0.970776,-0.00301034,-0.00517499,0.00874187,0.000750603,-2.84217e-11,1.42109e-11,-6.39488e-11,-0.0788771,-0.0992913,0.0203936,0.0714348,-0.00563176,-0.00077095,0,-2.91323e-10,-0.0389912,0.039331,0.0421046,0.986723,0.000530781,-0.000919688,-6.06051e-05,4.47642e-10,3.41061e-10,8.17124e-10,0.39877,0.126468,3.30696e-05,-0.30622,0.398273,-0.00903699,1.42109e-11,-1.42109e-11,0.00138835,-0.00539054,0.0014225,-7.87719e-05,1.00078,0.00794859,-0.000518004,-4.44089e-11,-3.05533e-10,-5.71987e-10,-0.228442,-0.0684718,-7.40274e-05,0.169973,-0.861031,0.108476,-5.32907e-11,7.28306e-11,-0.0103755,0.00241496,-0.00124361,5.32301e-05,0.0107687,0.993283,0.0063045,2.27374e-10,-2.27374e-10,-4.09273e-09,-0.0109821,-0.0178697,0.000144866,0.0878835,0.257856,0.300128,0,-2.27374e-10,-0.0224708,0.00162707,0.00115266,-2.2416e-05,0.0196398,0.0619281,0.987528,
0,-1.59872e-11,0.0108571,-0.00409305,0.00380656,-1.97776e-05,0.0257494,-0.0274914,0.00392271,1,5.32907e-12,0.0019529,-0.00033521,-0.000319493,6.69343e-06,-0.00145182,0.00261382,0.000289451,1.59872e-11,4.26326e-11,0.0241644,-0.0347198,-0.0102378,6.27599e-05,0.0177009,-0.00189494,2.54356e-06,7.10543e-12,1,-0.000116756,0.000110758,-0.000129469,6.52817e-06,-5.21625e-05,-9.3894e-05,-1.14708e-06,3.55271e-10,4.12115e-10,7.10543e-10,0.230219,0.0684155,-0.000439218,-0.119524,0.00984873,-0.00013059,5.68434e-11,-1.42109e-11,1.00126,-0.00213965,0.000297549,-3.48707e-05,-0.000416768,0.0002411,-9.04379e-06,3.97904e-10,5.11591e-10,1.08002e-09,0.448001,0.0818705,0.000392327,-0.231046,0.074037,-0.00860833,1.13687e-10,-5.68434e-11,-0.0296646,1.02507,0.0290653,-0.000502234,0.00262731,-0.0052048,-0.000633027,1.13687e-10,5.68434e-11,-1.42109e-10,-0.116583,0.398248,-0.0151046,0.0258775,-0.0800495,0.0120752,-5.68434e-11,5.68434e-11,0.0258914,-0.0213482,0.97151,-0.0030675,-0.00455523,0.00824131,0.000892546,-2.84217e-11,-1.27898e-10,-5.11591e-10,-0.0715668,-0.0442745,0.0282119,0.0542057,0.0019435,-0.00102329,-8.52651e-11,7.10543e-11,-0.0398463,0.0402619,0.0415637,0.98673,0.000475818,-0.000905186,-7.72765e-05,9.09495e-10,5.68434e-10,1.19371e-09,0.488889,0.141363,-0.000903593,-0.290317,0.257843,-0.00949013,1.13687e-10,0,-0.000152774,-0.0037387,0.00107567,-8.1717e-05,1.00108,0.00920617,-0.000301372,-7.95808e-10,-1.7053e-10,-2.84217e-10,-0.282355,-0.0753738,0.000483561,0.156333,-0.570451,0.129438,-2.27374e-10,0,-0.0103191,0.00143119,-0.00111475,5.62688e-05,0.0111479,0.992078,0.00655102,-2.50111e-09,-1.13687e-10,3.06954e-09,-0.00265102,-0.0198368,0.000109018,0.140674,-0.126753,0.448566,-2.27374e-10,2.27374e-10,-0.0200162,0.001396,0.0011711,-2.23802e-05,0.0185606,0.0569594,0.988203,
1.95399e-11,-9.76996e-12,0.012732,0.00123418,0.00626936,3.86439e-05,-0.0107387,-0.0102451,0.00108523,1,0,0.00204016,-0.00027089,-0.000323353,7.21192e-06,-0.00156415,0.00258732,0.000311323,-5.41789e-11,-1.59872e-11,0.0295285,-0.0376681,-0.0139853,2.51277e-05,0.0202106,-0.00232607,2.47339e-05,0,1,-6.97307e-06,-1.09819e-05,-0.000100433,6.96718e-06,-4.37387e-05,-0.000127548,-5.57096e-06,-4.583e-10,-9.9476e-11,-1.3145e-10,0.252468,0.0955383,-0.000112928,-0.132809,0.00964305,-0.000128174,3.55271e-12,0,1.0005,-0.00130901,0.00012478,-3.71231e-05,-0.000469999,0.000432358,1.28816e-05,-6.53699e-10,-2.84217e-11,-2.27374e-10,0.335039,0.0114205,-0.00298185,-0.174445,0.0371567,-0.00251663,0,0,-0.0298028,1.02516,0.0278257,-0.000541138,0.00276901,-0.00482388,-0.000642697,-5.68434e-11,-1.7053e-10,-2.27374e-10,0.0924288,0.576646,-0.0108199,-0.0918277,-0.0263304,0.00327065,-5.68434e-11,0,0.0278348,-0.0230503,0.972879,-0.00315237,-0.00489642,0.00819886,0.000965374,3.41061e-10,-2.84217e-11,5.68434e-11,-0.0928224,-0.0994867,0.106585,0.069375,-0.0032404,-0.000203086,-8.52651e-11,0,-0.0396288,0.0400161,0.0398762,0.986746,0.000498347,-0.000939397,-8.9022e-05,-7.24754e-10,-1.27898e-10,-3.83693e-10,0.528153,0.194219,-0.000290305,-0.345566,0.341762,-0.00624652,5.68434e-11,2.84217e-11,-0.00219262,-0.00200233,0.000740937,-8.75293e-05,1.00147,0.0109396,-1.65746e-05,3.76588e-10,2.13163e-11,4.90274e-10,-0.292525,-0.0988438,0.000228053,0.218977,-0.808904,0.0338708,-9.9476e-11,-4.26326e-11,-0.00981006,0.000461729,-0.000983539,6.09957e-05,0.0114784,0.989443,0.00597219,-9.9476e-11,0,1.10845e-09,-0.0316844,-0.0332255,-0.000127464,0.0534935,0.298988,0.416628,-8.52651e-11,-8.52651e-11,-0.018023,0.00107786,0.00115126,-2.20952e-05,0.0170717,0.0556605,0.988758,
7.10543e-12,4.44089e-12,0.0086014,-3.51362e-05,0.00585503,7.83332e-05,-0.0105633,-0.0148803,0.00107065,1,-3.55271e-12,0.00208794,-0.000214055,-0.000324465,7.85073e-06,-0.00167212,0.00251536,0.000330253,-3.55271e-12,-6.21725e-12,0.0274636,-0.0345698,-0.012975,4.61242e-05,0.0187907,-0.00181184,1.62592e-05,0,1,8.97654e-05,-0.00011862,-7.52237e-05,7.83631e-06,-3.23901e-05,-0.000159526,-1.05646e-05,-1.73195e-11,-1.39444e-10,2.44693e-10,0.232102,0.0889358,-0.000186288,-0.123314,0.00763383,-7.2203e-05,0,-6.83897e-11,0.999824,-0.000569268,-2.14919e-05,-4.19332e-05,-0.00054092,0.000619651,3.82661e-05,0,-1.42109e-10,3.69482e-10,0.297735,-0.00242528,-0.00648212,-0.162408,0.0437944,-0.00239054,0,-8.52651e-11,-0.0297821,1.025,0.0265638,-0.000599671,0.0028702,-0.0043482,-0.000639672,0,-1.13687e-10,-5.68434e-11,0.100439,0.535836,-0.0142225,-0.0855827,-0.0415468,0.00323597,0,-5.68434e-11,0.0296336,-0.02448,0.974123,-0.00329122,-0.00523229,0.00801925,0.00103054,-4.83169e-10,-1.13687e-10,0,-0.084137,-0.0701509,0.146873,0.0627564,-0.000961085,-0.000210114,1.13687e-10,0,-0.039258,0.0396074,0.0382629,0.986778,0.00052907,-0.00096562,-0.000101474,-1.42109e-11,-2.55795e-10,4.1922e-10,0.48366,0.178974,-0.00050896,-0.323561,0.289245,-0.00618472,0,-7.10543e-11,-0.00396586,-0.00048243,0.000461182,-9.88691e-05,1.00173,0.0125223,0.000299398,-6.83897e-11,1.4122e-10,-1.61648e-10,-0.264346,-0.0878358,0.000429827,0.209279,-0.704482,0.0332663,-1.42109e-11,-3.81917e-11,-0.00946077,-0.000342487,-0.000883297,6.89164e-05,0.0118982,0.986965,0.00529862,-8.3844e-10,1.7053e-10,4.26326e-11,-0.0308796,-0.0324338,-0.000245093,0.0310833,0.205042,0.447773,-1.13687e-10,1.42109e-11,-0.0157334,0.000761755,0.00112037,-2.15418e-05,0.0151098,0.0532667,0.989245,
