0.00345933,2.05115e-05,-0.00132425,8.27593e-07,0.00175663,2.2656e-05,2.38332e-05,9.42493e-05,0.00191796,-1.60969e-05,4.776e-05,0.000415513,0.00218107,-0.000494693,-0.00132039,-4.33485e-06,0.00349066,2.36351e-06,0.00162632,-3.66979e-07,1.42053e-05,0.000429008,0.000153467,-6.04129e-05,0.000276146,0.00239497,0.00201194,-0.00279868,0.00154236,-7.27839e-05,0.00163498,-0.000133303,0.0324966,-0.000453062,-0.000712703,-0.000574321,0.0016217,6.56303e-05,-0.000380385,-0.00278085,0.0237156,0.00458507,6.68373e-05,1.72792e-06,3.32842e-05,2.22822e-05,-0.00187045,0.000892294,0.0464051,-6.00121e-13,2.40048e-12,2.40048e-12,1.80036e-12,2.40048e-12,1.20024e-12,1.80036e-12,4.20084e-12,6.00121e-13,0,1.80036e-12,1.80036e-12,6.00121e-13,1.80036e-12,
0.00345687,2.06389e-05,-0.00132686,7.94493e-07,0.00175367,2.35625e-05,2.37965e-05,9.44361e-05,0.00191609,-1.60318e-05,4.78395e-05,0.000416509,0.00218144,-0.000495125,-0.00132307,-4.25388e-06,0.00348799,2.33378e-06,0.00162447,3.12632e-07,1.41592e-05,0.0004285,0.000153359,-6.05e-05,0.000276127,0.00239485,0.00201244,-0.00279679,0.00154013,-7.23633e-05,0.00163341,-0.000133167,0.0325059,-0.000450775,-0.000715128,-0.000572437,0.00162155,6.66355e-05,-0.000380333,-0.00277888,0.0237169,0.00458233,6.63841e-05,1.78624e-06,3.29206e-05,2.2258e-05,-0.00187088,0.000892295,0.0464054,-6.00121e-13,1.20024e-12,-2.40048e-12,-6.00121e-13,-1.20024e-12,1.20024e-12,6.00121e-13,0,-1.80036e-12,-1.80036e-12,-1.80036e-12,-2.40048e-12,-1.80036e-12,-2.40048e-12,
0.00345428,2.08031e-05,-0.00132946,7.48745e-07,0.00175101,2.50374e-05,2.38133e-05,9.47562e-05,0.00191414,-1.59862e-05,4.79303e-05,0.000417274,0.00218185,-0.000495406,-0.00132573,-4.14807e-06,0.00348518,2.29485e-06,0.00162287,1.32655e-06,1.41635e-05,0.000428464,0.00015323,-6.08673e-05,0.000276143,0.00239417,0.00201281,-0.00279374,0.00153823,-7.20571e-05,0.00163228,-0.000132952,0.0325169,-0.000447196,-0.000719119,-0.000570504,0.00162145,6.84264e-05,-0.000380307,-0.00277538,0.0237188,0.00457778,6.58819e-05,1.83992e-06,3.24803e-05,2.22309e-05,-0.00187145,0.000892256,0.0464058,6.00121e-13,6.00121e-13,0,3.0006e-13,-6.00121e-13,-6.00121e-13,0,-3.0006e-13,-1.20024e-12,-6.00121e-13,-3.0006e-13,-6.00121e-13,-1.20024e-12,-3.0006e-13,
0.00345166,2.09785e-05,-0.00133199,6.97655e-07,0.00174868,2.67399e-05,2.38504e-05,9.51362e-05,0.00191218,-1.59565e-05,4.80256e-05,0.000417918,0.00218229,-0.000495639,-0.00132834,-4.0355e-06,0.00348231,2.2522e-06,0.00162149,2.4591e-06,1.41907e-05,0.000428681,0.000153094,-6.13744e-05,0.00027618,0.0023932,0.00201303,-0.00279033,0.00153664,-7.18048e-05,0.00163147,-0.000132709,0.0325279,-0.000443075,-0.000723689,-0.000568621,0.00162144,7.05532e-05,-0.000380288,-0.00277111,0.0237212,0.00457251,6.53647e-05,1.88716e-06,3.20108e-05,2.22047e-05,-0.00187207,0.00089219,0.0464063,-3.0006e-13,-1.80036e-12,0,-3.0006e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,3.0006e-13,1.5003e-12,0,3.0006e-13,1.20024e-12,6.00121e-13,1.20024e-12,
0.00344908,2.11562e-05,-0.00133441,6.44363e-07,0.00174665,2.85335e-05,2.38943e-05,9.55462e-05,0.00191024,-1.59398e-05,4.8122e-05,0.000418479,0.00218277,-0.000495848,-0.00133084,-3.92252e-06,0.00347947,2.20829e-06,0.00162032,3.63037e-06,1.42284e-05,0.000429064,0.000152959,-6.19629e-05,0.000276232,0.00239206,0.00201311,-0.00278685,0.00153533,-7.15849e-05,0.00163091,-0.000132456,0.0325386,-0.000438718,-0.000728466,-0.00056683,0.0016215,7.28375e-05,-0.000380272,-0.00276642,0.0237239,0.00456696,6.48469e-05,1.92771e-06,3.15321e-05,2.21801e-05,-0.00187272,0.000892107,0.0464068,1.05021e-12,0,-3.0006e-13,-4.5009e-13,-7.50151e-13,-6.00121e-13,-1.5003e-13,-1.05021e-12,4.5009e-13,6.00121e-13,3.0006e-13,3.0006e-13,4.5009e-13,-1.5003e-13,
0.00344658,2.13327e-05,-0.00133671,5.90474e-07,0.00174491,3.03562e-05,2.39402e-05,9.59716e-05,0.00190837,-1.59337e-05,4.82174e-05,0.000418968,0.00218326,-0.000496037,-0.00133321,-3.81154e-06,0.00347669,2.16441e-06,0.00161934,4.80718e-06,1.42714e-05,0.000429566,0.000152828,-6.2602e-05,0.000276294,0.00239083,0.00201309,-0.00278339,0.00153426,-7.13903e-05,0.00163056,-0.000132201,0.0325487,-0.000434272,-0.000733295,-0.000565147,0.00162162,7.51949e-05,-0.000380257,-0.00276149,0.0237269,0.00456129,6.43377e-05,1.96218e-06,3.10554e-05,2.21574e-05,-0.00187336,0.000892013,0.0464073,6.00121e-13,7.50151e-13,4.5009e-13,0,1.5003e-13,0,1.5003e-13,3.0006e-13,-3.0006e-13,-1.5003e-13,-1.5003e-13,0,-3.0006e-13,0,
0.00344419,2.15065e-05,-0.00133886,5.36947e-07,0.00174341,3.21757e-05,2.3987e-05,9.64037e-05,0.00190659,-1.59361e-05,4.83102e-05,0.000419392,0.00218376,-0.000496201,-0.00133544,-3.70359e-06,0.00347403,2.12132e-06,0.00161851,5.97366e-06,1.4317e-05,0.000430155,0.000152701,-6.32721e-05,0.000276363,0.00238952,0.00201298,-0.00277999,0.00153339,-7.12186e-05,0.00163038,-0.000131948,0.0325582,-0.000429818,-0.000738097,-0.000563579,0.00162178,7.75775e-05,-0.000380244,-0.00275644,0.0237301,0.00455562,6.38433e-05,1.99138e-06,3.05877e-05,2.21365e-05,-0.00187399,0.000891911,0.0464077,-5.25105e-13,-3.0006e-13,-3.75075e-13,-1.5003e-13,-1.5003e-13,-3.0006e-13,-1.5003e-13,0,0,0,1.5003e-13,3.75075e-13,2.25045e-13,1.5003e-13,
0.00344193,2.16767e-05,-0.00134085,4.84396e-07,0.00174214,3.39729e-05,2.40346e-05,9.68368e-05,0.0019049,-1.59451e-05,4.83995e-05,0.000419754,0.00218424,-0.000496338,-0.0013375,-3.59911e-06,0.00347149,2.0795e-06,0.00161783,7.12119e-06,1.4364e-05,0.000430809,0.000152582,-6.39591e-05,0.000276437,0.00238818,0.00201281,-0.00277666,0.00153271,-7.1069e-05,0.00163034,-0.0001317,0.0325671,-0.00042541,-0.000742831,-0.000562124,0.00162196,7.99543e-05,-0.000380234,-0.00275136,0.0237333,0.00455001,6.33681e-05,2.01622e-06,3.01342e-05,2.21171e-05,-0.00187461,0.000891804,0.0464082,-6.75136e-13,3.75075e-14,7.50151e-14,0,-7.50151e-14,-7.50151e-14,-1.12523e-13,1.72535e-12,-1.12523e-13,-1.5003e-13,-3.37568e-13,0,-7.50151e-14,2.25045e-13,
0.0034398,2.1843e-05,-0.00134267,4.33229e-07,0.00174105,3.57362e-05,2.40835e-05,9.72665e-05,0.00190332,-1.59592e-05,4.84846e-05,0.000420056,0.00218471,-0.000496443,-0.00133939,-3.49832e-06,0.0034691,2.03926e-06,0.00161727,8.24469e-06,1.44117e-05,0.000431512,0.000152469,-6.46528e-05,0.000276514,0.00238682,0.00201262,-0.0027734,0.00153217,-7.09412e-05,0.0016304,-0.000131456,0.0325756,-0.000421081,-0.000747472,-0.000560778,0.00162215,8.23043e-05,-0.000380227,-0.00274633,0.0237364,0.00454448,6.29151e-05,2.03748e-06,2.96982e-05,2.20989e-05,-0.00187521,0.000891696,0.0464086,3.18814e-13,1.21899e-13,1.03146e-13,2.06291e-13,1.87538e-14,-2.81307e-14,1.87538e-14,1.35027e-12,-1.68784e-13,-2.06291e-13,-3.46945e-13,-1.21899e-13,1.03146e-13,-1.96915e-13,
0.00343782,2.2005e-05,-0.00134434,3.8371e-07,0.00174013,3.7458e-05,2.41341e-05,9.76901e-05,0.00190185,-1.59771e-05,4.85653e-05,0.000420302,0.00218515,-0.000496515,-0.00134112,-3.40128e-06,0.00346686,2.00078e-06,0.00161681,9.34106e-06,1.44597e-05,0.000432249,0.000152363,-6.53452e-05,0.000276591,0.00238547,0.0020124,-0.00277021,0.00153176,-7.08349e-05,0.00163055,-0.000131219,0.0325836,-0.000416856,-0.000752002,-0.000559536,0.00162235,8.46124e-05,-0.000380223,-0.0027414,0.0237394,0.00453906,6.2486e-05,2.05588e-06,2.92817e-05,2.20818e-05,-0.00187578,0.000891586,0.0464091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
