3.03577e-12,0.00708647,-0.0101337,-0.0132738,0.00306638,0.000528465,-4.28359e-05,0,0,0.307427,-0.00413408,0.263567,-0.00066986,-0.0352477,-0.000538114,-0.000427314,0,0,0,0.0612289,-0.00411517,-0.579917,0.00457718,0.000250579,-5.82222e-06,0,0,-0.018919,0.61548,0.00324954,-0.0350557,-0.00832626,-0.0436423,0.0102798,0,0,-6.50521e-12,-0.00379028,0.0185151,-0.0349895,-4.65558e-05,0.000410277,7.31135e-06,0,0,0.263203,0.000890751,0.300523,-0.00182942,-0.0326076,-0.000131062,-0.000215121,0,0,0,0.0254245,-0.00187186,-2,0.00353608,-0.00522255,0.000219643,0,0,-0.0859748,-0.030634,0.011998,0.794384,-0.0474376,-0.040301,0.0587664,0,0,3.1225e-11,0.0519146,-0.00741798,1.80039,0.0376411,-0.00167441,-0.000405456,0,0,-0.307299,0.0135489,-0.326301,0.101875,0.349607,0.0145498,0.0108099,0,0,2.77556e-11,0.0953831,-0.00116944,2,-0.00108408,-0.0573978,0.00249961,0,0,0.114359,-0.323847,-0.0139587,0.282387,0.0597532,0.525984,-0.0880393,0,0,-1.57209e-12,-0.00570983,0.000999009,-0.229034,-0.00185155,0.00342592,0.000158385,0,0,-0.0116807,-0.000615029,-0.00682467,-0.0129112,0.0369072,-0.00979263,0.0687093,0,0,0,0,0,0,0,0,0,7.20145e-12,0,0,0,0,0,0,0,0,0.866816,1.20024e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866816,
-1.04083e-11,0.00902513,-0.0144588,-0.0150564,-0.00311038,-0.000239058,1.39237e-05,0,0,0.307926,-0.00411609,0.26415,-0.000656528,-0.0352508,-0.000538194,-0.000428569,0,0,-2.77556e-11,0.0613765,-0.00668942,-0.548732,0.0074595,-0.000571711,0.000107429,0,0,-0.0188859,0.61583,0.00321419,-0.0348471,-0.0083427,-0.0436637,0.0103004,0,0,2.08167e-11,-0.00480936,0.0157348,-0.0366408,-0.00445023,-0.000123827,-9.19457e-06,0,0,0.263884,0.000848766,0.301061,-0.00180171,-0.032606,-0.000127582,-0.000215711,0,0,0,0.0263453,-0.00527392,-2,0.0085994,-0.00114544,0.000544095,0,0,-0.0855499,-0.0306938,0.0118027,0.794511,-0.047488,-0.0403392,0.0588034,0,0,-6.93889e-12,0.0520568,-0.0266604,1.78813,0.0348722,-0.000531022,9.94654e-06,0,0,-0.306422,0.0132118,-0.325705,0.101978,0.349566,0.0145702,0.0107776,0,0,5.55112e-11,0.0941582,0.000897434,2,-0.00571612,-0.0868068,0.0020909,0,0,0.113887,-0.323848,-0.0136924,0.282227,0.0598586,0.526048,-0.0881291,0,0,0,-0.00562643,0.000942769,-0.228806,-0.00144672,0.00428966,7.3605e-05,0,0,-0.0116441,-0.000611055,-0.00680427,-0.0129137,0.036903,-0.00978746,0.0687105,0,0,6.00121e-13,0,6.00121e-13,6.00121e-13,1.20024e-12,-1.20024e-12,-1.80036e-12,-6.00121e-13,0,1.20024e-12,1.20024e-12,-1.20024e-12,4.80096e-12,0,0,0,0.866876,-2.40048e-12,-6.00121e-13,0,6.00121e-13,0,0,0,0,-1.20024e-12,0,-2.40048e-12,0,2.40048e-12,0,1.20024e-12,1.20024e-12,-1.20024e-12,-1.20024e-12,0.866876,
-1.04083e-11,0.00786618,-0.0127296,-0.0151204,0.000578163,-2.50061e-06,-1.03338e-05,0,0,0.30835,-0.00411187,0.264582,-0.000663411,-0.0351908,-0.00053395,-0.000428602,0,0,-3.46945e-12,0.0613004,-0.00555454,-0.563505,0.00583911,-0.000251391,3.49281e-05,0,0,-0.0188279,0.616121,0.00317457,-0.0346979,-0.00836538,-0.043664,0.0103214,0,-3.46945e-12,1.04083e-11,-0.00420866,0.0169768,-0.0367452,-0.00187717,-1.25983e-05,1.0908e-05,0,0,0.264381,0.000850225,0.301518,-0.0017983,-0.0325573,-0.000123359,-0.000214177,0,0,0,0.025784,-0.00395116,-2,0.0044449,-0.00513162,0.000339262,0,0,-0.0850957,-0.0307138,0.0115896,0.794668,-0.0475499,-0.0403787,0.0588435,2.77556e-11,0,-3.46945e-11,0.0520503,-0.0182356,1.79404,0.0343151,0.000980141,-0.000309811,0,0,-0.305457,0.0130049,-0.32487,0.102083,0.349413,0.0146085,0.010729,-6.93889e-12,6.93889e-12,0,0.0950231,0.000314239,2,-0.000780612,-0.0732701,0.00246561,0,0,0.1134,-0.323711,-0.0133649,0.2821,0.0599824,0.526134,-0.0882299,-5.55112e-11,0,0,-0.00567549,0.000946139,-0.228543,-0.00150881,0.00363667,9.85297e-05,0,0,-0.0116308,-0.000607853,-0.00680735,-0.0129145,0.0369045,-0.00978976,0.0687127,0,0,6.00121e-13,0,6.00121e-13,0,0,0,1.20024e-12,0,0,0,0,0,0,0,0,0,0.866941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866941,
1.08848e-06,0.00732372,-0.0113869,-0.0147607,0.00232464,0.000121228,-2.61363e-05,0,0,0.308773,-0.00410994,0.264979,-0.000670906,-0.0350966,-0.000528041,-0.000429003,0,0,1.55501e-08,0.0612627,-0.00492394,-0.573132,0.00486411,-0.000339463,4.81463e-06,0,0,-0.0187692,0.616415,0.00313788,-0.0346069,-0.00839288,-0.0436544,0.0103427,6.93889e-12,0,6.93348e-07,-0.00397665,0.0174184,-0.0363627,-0.000568123,6.18792e-05,1.21684e-05,0,0,0.264824,0.000853743,0.301978,-0.00179792,-0.0324838,-0.000118226,-0.000212323,0,0,3.90243e-08,0.0254784,-0.00313309,-2,0.00221809,-0.00762734,0.000235569,0,0,-0.0846361,-0.0307161,0.0113739,0.794834,-0.0476147,-0.0404167,0.0588842,2.77556e-11,0,-6.31356e-07,0.0520039,-0.0139096,1.79762,0.0293954,0.0016816,-0.000392127,0,0,-0.304491,0.012848,-0.323961,0.102164,0.349207,0.0146441,0.010675,-6.93889e-12,0,-3.56937e-08,0.0955173,-0.00022734,2,0.00154181,-0.068192,0.00252095,0,0,0.112906,-0.323534,-0.0130265,0.282,0.0601081,0.526227,-0.0883315,-5.55112e-11,0,1.64091e-07,-0.00569779,0.000962825,-0.22821,-0.0013138,0.00316989,0.00010849,0,0,-0.0116214,-0.000607962,-0.00681462,-0.0129109,0.0369086,-0.00979536,0.0687152,0,0,0,-6.00121e-13,-6.00121e-13,0,-6.00121e-13,-6.00121e-13,-1.20024e-12,-6.00121e-13,0,-4.80096e-12,2.40048e-12,3.60072e-12,1.20024e-12,-1.20024e-12,1.20024e-12,0,0.867012,0,-6.00121e-13,0,0,6.00121e-13,1.20024e-12,6.00121e-13,1.20024e-12,0,0,0,0,-1.20024e-12,-3.60072e-12,-2.40048e-12,-2.40048e-12,2.40048e-12,3.60072e-12,0.867012,
-9.74439e-07,0.00698995,-0.0103126,-0.0144279,0.00305208,0.000162687,-3.16577e-05,0,0,0.309215,-0.0041093,0.265375,-0.000676027,-0.0349888,-0.000521482,-0.000429532,0,0,-1.44051e-08,0.0612536,-0.00457752,-0.579924,0.00420272,-0.000596056,-6.09034e-06,0,0,-0.0187126,0.616725,0.00310361,-0.0345601,-0.00842304,-0.0436418,0.010364,0,0,-6.20549e-07,-0.0038269,0.0175148,-0.0360009,4.92688e-05,8.69093e-05,8.89311e-06,0,0,0.265254,0.000857431,0.302459,-0.00179694,-0.0324005,-0.000112626,-0.000210396,0,0,-3.74978e-08,0.0253137,-0.00266765,-2,0.000642975,-0.00923129,0.000173705,0,0,-0.0841838,-0.0307096,0.0111632,0.794998,-0.0476786,-0.0404525,0.0589243,0,0,5.39284e-07,0.0519885,-0.0114852,1.79989,0.0237428,0.00222118,-0.000368157,0,0,-0.303564,0.0127186,-0.323054,0.102226,0.348986,0.0146771,0.0106202,0,0,2.59237e-08,0.0958115,-0.000542056,2,0.00311324,-0.0667291,0.00246049,0,0,0.112415,-0.323352,-0.012693,0.281915,0.0602284,0.526318,-0.0884297,0,0,-1.45356e-07,-0.00570962,0.00097715,-0.227867,-0.00108876,0.00282775,0.000107497,0,0,-0.0116094,-0.00061108,-0.0068194,-0.0129036,0.0369133,-0.00980199,0.0687179,0,0,-6.00121e-13,-6.00121e-13,0,-1.20024e-12,6.00121e-13,6.00121e-13,6.00121e-13,-6.00121e-13,0,-1.20024e-12,1.20024e-12,-3.60072e-12,-2.40048e-12,-2.40048e-12,0,1.20024e-12,0.867088,6.00121e-12,6.00121e-13,0,0,0,-6.00121e-13,0,-6.00121e-13,-6.00121e-13,0,1.20024e-12,0,0,1.20024e-12,-1.20024e-12,0,0,-1.20024e-12,0.867088,
0,0.0067643,-0.00943436,-0.0142244,0.00326831,0.000154206,-2.8682e-05,0,0,0.309673,-0.00410951,0.265778,-0.000678721,-0.0348782,-0.000514755,-0.00043,0,0,-1.38778e-11,0.061259,-0.00436882,-0.585063,0.0037419,-0.000892166,-7.79548e-06,0,0,-0.0186585,0.617051,0.00307144,-0.0345465,-0.00845446,-0.0436294,0.010385,0,0,-3.46945e-12,-0.00372124,0.0174816,-0.0357718,0.000305133,7.8712e-05,6.34145e-06,0,0,0.265682,0.000861296,0.302959,-0.00179488,-0.0323153,-0.00010684,-0.000208459,0,0,0,0.0252208,-0.00238115,-2,-0.000486056,-0.0102391,0.00013512,0,0,-0.083745,-0.0306985,0.0109603,0.795154,-0.0477397,-0.0404859,0.0589631,0,0,-1.38778e-11,0.0519763,-0.00998676,1.80148,0.0185343,0.00271056,-0.00030333,0,0,-0.302689,0.0126064,-0.32218,0.102275,0.348767,0.0147084,0.0105665,0,6.93889e-12,5.55112e-11,0.0959983,-0.000739981,2,0.00424364,-0.0667734,0.00235856,0,0,0.111936,-0.323179,-0.0123692,0.281838,0.0603405,0.526402,-0.088523,0,0,0,-0.00571554,0.000989623,-0.227544,-0.000890613,0.00257084,0.000100662,0,0,-0.011593,-0.0006167,-0.00681983,-0.0128937,0.0369174,-0.00980859,0.0687206,0,0,6.00121e-13,6.00121e-13,1.20024e-12,6.00121e-13,6.00121e-13,6.00121e-13,-1.20024e-12,-6.00121e-13,0,-6.00121e-13,-1.20024e-12,-6.00121e-13,-1.20024e-12,-1.80036e-12,0,0,0.867168,1.80036e-12,-6.00121e-13,-1.20024e-12,6.00121e-13,-6.00121e-13,-1.20024e-12,0,1.20024e-12,6.00121e-13,0,0,2.40048e-12,1.80036e-12,0,0,-6.00121e-13,0,3.0006e-12,0.867168,
-3.46945e-12,0.00659916,-0.00871936,-0.0141444,0.00324084,0.000123127,-2.38694e-05,0,0,0.310141,-0.00411023,0.266185,-0.000679692,-0.0347699,-0.000508079,-0.000430325,0,0,-6.93889e-12,0.0612723,-0.00422826,-0.589125,0.00341958,-0.00116886,-5.29151e-06,0,0,-0.0186068,0.617387,0.00304121,-0.0345581,-0.00848624,-0.0436184,0.0104057,0,0,1.04083e-11,-0.00364638,0.0174142,-0.0356702,0.000376744,5.46438e-05,3.40498e-06,0,0,0.266108,0.000865369,0.303471,-0.00179211,-0.0322321,-0.000101017,-0.000206532,0,0,0,0.0251666,-0.00218663,-2,-0.00127343,-0.0108374,0.000110851,0,0,-0.0833223,-0.0306849,0.0107661,0.795303,-0.0477978,-0.040517,0.0590006,0,0,2.08167e-11,0.0519606,-0.00896133,1.80271,0.014184,0.00315481,-0.000226655,0,0,-0.301872,0.0125065,-0.321351,0.102315,0.348559,0.014739,0.0105146,0,0,0,0.0961233,-0.000880167,2,0.00505238,-0.0673492,0.00224907,0,0,0.111471,-0.323018,-0.0120557,0.281768,0.0604443,0.526478,-0.0886112,0,0,0,-0.00571846,0.00100031,-0.227248,-0.000734776,0.00237822,9.08743e-05,0,0,-0.0115725,-0.000624332,-0.00681606,-0.0128817,0.0369206,-0.00981468,0.0687232,0,0,0,6.00121e-13,0,-6.00121e-13,0,0,0,0,0,-1.20024e-12,-2.40048e-12,6.00121e-13,1.20024e-12,6.00121e-13,-2.40048e-12,3.0006e-12,0.867251,1.20024e-12,0,-1.80036e-12,6.00121e-13,-6.00121e-13,0,-6.00121e-13,0,-1.20024e-12,0,1.20024e-12,0,6.00121e-13,-6.00121e-13,6.00121e-13,0,0,2.40048e-12,0.867251,
-3.46945e-12,0.00647375,-0.008144,-0.0141569,0.00310399,8.46062e-05,-1.88879e-05,0,0,0.310612,-0.00411116,0.266589,-0.000679722,-0.0346665,-0.00050153,-0.000430478,0,0,-6.93889e-12,0.06129,-0.00412417,-0.592402,0.00319704,-0.00140264,-1.07345e-06,0,0,-0.0185569,0.617726,0.00301281,-0.0345886,-0.00851777,-0.0436092,0.0104256,0,0,1.04083e-11,-0.00359282,0.0173552,-0.0356632,0.000355332,2.51001e-05,5.15671e-07,0,0,0.266526,0.000869659,0.303985,-0.00178916,-0.0321524,-9.52238e-05,-0.000204619,0,0,0,0.0251348,-0.00204298,-2,-0.00179674,-0.0111506,9.59798e-05,0,0,-0.0829164,-0.0306699,0.0105802,0.795442,-0.0478526,-0.0405462,0.0590368,0,0,2.08167e-11,0.0519417,-0.00820054,1.80374,0.0107815,0.00354104,-0.000152732,0,0,-0.301111,0.0124165,-0.32057,0.102349,0.348365,0.0147695,0.0104647,0,0,0,0.0962099,-0.000989019,2,0.00561006,-0.0680179,0.00214742,0,0,0.111026,-0.322868,-0.0117512,0.281702,0.0605406,0.526547,-0.0886948,0,0,0,-0.00571963,0.00100973,-0.226978,-0.000622289,0.00223666,8.02705e-05,0,0,-0.0115489,-0.000633534,-0.00680902,-0.0128682,0.0369226,-0.00982014,0.0687258,0,0,0,1.20024e-12,-6.00121e-13,6.00121e-13,0,1.20024e-12,6.00121e-13,-6.00121e-13,0,-1.20024e-12,-6.00121e-13,1.20024e-12,1.20024e-12,-1.20024e-12,6.00121e-13,1.80036e-12,0.867338,-1.80036e-12,0,2.40048e-12,6.00121e-13,6.00121e-13,6.00121e-13,-1.20024e-12,0,0,0,0,-6.00121e-13,1.20024e-12,0,6.00121e-13,0,0,-1.20024e-12,0.867338,
6.06182e-07,0.00637931,-0.00769433,-0.0142341,0.00292745,4.40924e-05,-1.26578e-05,0,0,0.311076,-0.0041121,0.266985,-0.000679463,-0.0345688,-0.000495102,-0.000430461,0,0,1.011e-08,0.0613107,-0.00404229,-0.595054,0.00304844,-0.0015873,3.63282e-06,0,0,-0.0185084,0.618063,0.00298611,-0.0346329,-0.00854865,-0.0436016,0.0104448,0,0,3.8531e-07,-0.00355315,0.0173181,-0.0357197,0.000289913,-5.70455e-06,-9.72424e-07,0,0,0.26693,0.000874171,0.304494,-0.00178651,-0.0320771,-8.94807e-05,-0.000202716,0,0,2.91711e-08,0.0251171,-0.00193097,-2,-0.00211686,-0.0112644,8.76326e-05,0,0,-0.0825267,-0.0306542,0.0104017,0.795574,-0.0479046,-0.0405737,0.0590716,0,0,-2.7834e-07,0.0519218,-0.00760495,1.80468,0.00827261,0.00385969,-8.87511e-05,6.93889e-12,0,-0.300403,0.0123349,-0.319834,0.102379,0.348186,0.0148002,0.0104165,0,0,-1.85962e-09,0.0962713,-0.00107779,2,0.00596738,-0.0685975,0.0020599,2.77556e-11,0,0.110602,-0.322727,-0.0114538,0.28164,0.0606306,0.526609,-0.0887743,0,0,8.69582e-08,-0.00571945,0.0010176,-0.226732,-0.000548237,0.00213623,7.03697e-05,0,0,-0.0115234,-0.000643916,-0.00679985,-0.0128539,0.0369235,-0.00982494,0.0687284,0,0,-6.00121e-13,6.00121e-13,-6.00121e-13,0,1.20024e-12,6.00121e-13,0,-1.80036e-12,0,1.20024e-12,-6.00121e-13,6.00121e-13,-1.20024e-12,-6.00121e-13,-6.00121e-13,-1.80036e-12,0.867426,-1.80036e-12,0,6.00121e-13,0,0,-1.20024e-12,6.00121e-13,-6.00121e-13,0,0,6.00121e-13,0,6.00121e-13,0,-1.20024e-12,-6.00121e-13,-6.00121e-13,-6.00121e-13,0.867426,
5.33629e-07,0.00630738,-0.00735209,-0.0143493,0.0027441,6.27745e-06,-7.17829e-06,0,0,0.311529,-0.00411285,0.267365,-0.00067941,-0.034477,-0.000488741,-0.000430286,0,0,9.11771e-09,0.0613334,-0.00397587,-0.597186,0.00295539,-0.00172454,8.17602e-06,0,0,-0.0184608,0.618392,0.00296094,-0.0346869,-0.0085786,-0.0435955,0.0104632,0,0,3.38982e-07,-0.00352456,0.0173085,-0.0358122,0.000205259,-3.42106e-05,-2.07416e-06,0,0,0.267315,0.000878911,0.30499,-0.0017845,-0.032006,-8.37739e-05,-0.000200817,0,0,2.68396e-08,0.0251088,-0.0018411,-2,-0.00228217,-0.0112402,8.38192e-05,0,0,-0.0821522,-0.030638,0.0102296,0.795699,-0.0479539,-0.0405997,0.0591051,0,0,-2.34146e-07,0.0519046,-0.00712857,1.80557,0.00654854,0.00410542,-3.60733e-05,0,0,-0.299742,0.012261,-0.319138,0.102407,0.348021,0.0148316,0.0103699,0,0,1.249e-09,0.0963155,-0.00115122,2,0.00616483,-0.0690263,0.0019883,0,0,0.110198,-0.322594,-0.0111615,0.281581,0.0607154,0.526668,-0.0888504,0,0,7.58837e-08,-0.00571863,0.00102448,-0.226505,-0.000506424,0.00206934,6.16225e-05,0,0,-0.0114972,-0.000655144,-0.00678963,-0.0128389,0.0369234,-0.00982915,0.0687309,0,0,-6.00121e-13,0,0,1.20024e-12,-6.00121e-13,-1.80036e-12,0,0,0,-1.80036e-12,6.00121e-13,0,-6.00121e-13,6.00121e-13,-6.00121e-13,-1.20024e-12,0.867517,1.20024e-12,-1.20024e-12,0,-1.20024e-12,6.00121e-13,6.00121e-13,-1.80036e-12,-1.20024e-12,6.00121e-13,0,1.20024e-12,0,0,1.20024e-12,3.0006e-12,6.00121e-13,-6.00121e-13,1.80036e-12,0.867517,
