5.85392e-05,-0.182332,0.000283812,-3.09491,-0.0014909,1.33671,0.000513004,0.641081,0.0332181,0.819675,-0.0868472,0.683222,-0.0762417,0.6298,-0.208559,0.619981,-0.0400207,0.579366,-0.116016,0.46255,-0.162317,0.782149,-0.210223,0.00588612,0.0374214,0.0170193,0.363414,-0.0637777,-0.133261,0.0227323,1.77636e-17,2.36848e-17,-1.93784e-17,-4.52164e-17,-0.047149,0.0512458,5.92119e-18,0,7.10543e-18,-2.13163e-17,1.43305e-06,7.43626e-06,-2.26428e-06,-1.17496e-05,0.18414,-0.189193,
-2.29807e-05,-0.182382,0.000467286,-3.09339,-0.00140884,1.33579,-0.000112867,0.4,0.0519302,0.819675,-0.0868472,0.674798,-0.0858195,0.569233,-0.137443,0.582785,-0.0323183,0.486096,-0.0488925,0.467485,-0.145467,0.743261,-0.168463,-0.02038,-0.0124041,0.0458686,0.381033,0.0205151,-0.230969,-0.156468,1.56912e-16,-3.55271e-17,-5.16758e-17,1.2919e-17,-0.0520284,0.0560525,2.96059e-18,-8.88178e-18,1.06581e-17,-1.77636e-17,1.48245e-06,7.69256e-06,-2.18466e-06,-1.13364e-05,0.202374,-0.207658,
-0.00011997,-0.182552,0.00064945,-3.09185,-0.00120902,1.33484,-0.000791141,0.4,0.0519302,0.819675,-0.0868472,0.674589,-0.0855953,0.569233,-0.137443,0.582785,-0.0323183,0.486096,-0.0488925,0.467485,-0.145467,0.74407,-0.169294,-0.0242473,-0.0425462,0.045541,0.38345,0.049955,-0.237934,-0.169569,1.42109e-16,-3.25665e-17,-4.84461e-17,1.2919e-17,-0.0538061,0.0579506,2.96059e-18,-5.92119e-18,1.42109e-17,-1.42109e-17,1.52382e-06,7.90727e-06,-2.12707e-06,-1.10376e-05,0.198253,-0.205559,
-0.000226538,-0.182801,0.000824315,-3.09034,-0.000946938,1.33396,-0.00146834,0.4,0.0519302,0.819675,-0.0868472,0.674374,-0.0853635,0.569233,-0.137443,0.582785,-0.0323183,0.486096,-0.0488924,0.467485,-0.145467,0.744863,-0.170116,-0.0266421,-0.06223,0.0437163,0.379047,0.0655201,-0.220843,-0.169301,1.27306e-16,-2.66454e-17,-4.84461e-17,1.13041e-17,-0.0545102,0.0582936,2.96059e-18,-7.40149e-18,1.42109e-17,-1.42109e-17,1.56076e-06,8.09894e-06,-2.09329e-06,-1.08623e-05,0.208648,-0.216733,
-0.000340425,-0.183105,0.000993289,-3.08886,-0.00064261,1.33317,-0.00214349,0.4,0.0519302,0.819675,-0.0868472,0.674156,-0.0851303,0.569233,-0.137443,0.582785,-0.0323183,0.486096,-0.0488924,0.467485,-0.145467,0.745698,-0.170983,-0.0284716,-0.0759442,0.0422434,0.369352,0.076082,-0.19737,-0.168786,1.18424e-16,-1.62833e-17,-4.76387e-17,9.68922e-18,-0.0537547,0.0571736,4.44089e-18,-7.40149e-18,1.33227e-17,-1.24345e-17,1.97639e-06,1.02557e-05,-3.35794e-06,-1.74247e-05,0.214821,-0.223868,
-0.000459828,-0.183449,0.00115801,-3.08744,-0.000306137,1.33247,-0.00281745,0.4,0.0519302,0.819675,-0.0868472,0.673941,-0.0849016,0.569233,-0.137443,0.582785,-0.0323183,0.486096,-0.0488924,0.467485,-0.145467,0.746557,-0.171878,-0.0298507,-0.0859608,0.04118,0.355412,0.0841183,-0.173968,-0.16849,1.0066e-16,-1.33227e-17,-4.72349e-17,9.68922e-18,-0.0526855,0.0557765,5.18104e-18,-6.66134e-18,1.28786e-17,-1.33227e-17,1.92802e-06,1.00047e-05,-3.0996e-06,-1.60841e-05,0.216628,-0.227475,
-0.000583374,-0.183823,0.00131975,-3.08609,5.58094e-05,1.33186,-0.0034904,0.4,0.0519302,0.819675,-0.0868472,0.67373,-0.0846785,0.569233,-0.137443,0.582785,-0.0323183,0.486096,-0.0488923,0.467485,-0.145467,0.747424,-0.172788,-0.0308866,-0.0934767,0.0404363,0.338295,0.0904865,-0.153155,-0.168237,7.99361e-17,-1.18424e-17,-4.72318e-17,9.69553e-18,-0.0526855,0.0557765,5.92119e-18,-6.29126e-18,1.28786e-17,-1.33227e-17,1.89073e-06,9.81121e-06,-2.89707e-06,-1.50332e-05,0.216628,-0.227475,
-0.000710042,-0.184219,0.00147947,-3.08481,0.000438182,1.33131,-0.00416217,0.4,0.0519302,0.819675,-0.0868472,0.67352,-0.0844554,0.569233,-0.137443,0.582785,-0.0323183,0.486096,-0.0488923,0.467485,-0.145467,0.74829,-0.173698,-0.0316669,-0.0991673,0.0399302,0.318998,0.095593,-0.135729,-0.167943,5.77316e-17,-1.03621e-17,-4.72318e-17,9.69553e-18,-0.0526855,0.0557765,5.92119e-18,-6.29126e-18,1.28786e-17,-1.33227e-17,1.86395e-06,9.67224e-06,-2.74474e-06,-1.42427e-05,0.216628,-0.227475,
-0.000839064,-0.184633,0.00163787,-3.08362,0.00083697,1.33083,-0.00483252,0.4,0.0519302,0.819675,-0.0868472,0.673309,-0.0842323,0.569233,-0.137443,0.582785,-0.0323183,0.486096,-0.0488922,0.467485,-0.145468,0.749157,-0.174608,-0.0322555,-0.103451,0.0396,0.298384,0.099697,-0.121709,-0.167588,3.70074e-17,-8.14164e-18,-4.72318e-17,9.69553e-18,-0.0526855,0.0557765,6.29126e-18,-6.4763e-18,1.28786e-17,-1.33227e-17,1.58811e-05,8.24085e-05,-2.37704e-05,-0.000123347,0.216628,-0.227475,
-0.000969857,-0.18506,0.00179548,-3.08251,0.00124895,1.33038,-0.00550122,0.4,0.0519302,0.819675,-0.0868472,0.673098,-0.0840092,0.569233,-0.137443,0.582785,-0.0323183,0.486096,-0.0488919,0.467485,-0.145468,0.750023,-0.175518,-0.0326982,-0.106616,0.0394006,0.277162,0.102995,-0.110781,-0.167173,3.70074e-17,-9.62193e-18,-4.72318e-17,9.69553e-18,-0.0526855,0.0557765,6.93889e-18,-6.66134e-18,1.28786e-17,-1.33227e-17,3.02126e-05,0.000156776,-4.52677e-05,-0.000234899,0.216628,-0.227475,
