-2.98401,-22.1341,3.65928,6.97752,0.935193,-0.0532772,-1.64565,
-3.07381,-22.2044,3.72112,6.95991,0.950345,-0.0917978,-1.69293,
-3.10771,-22.2489,3.74185,6.95256,0.977515,-0.0892997,-1.68712,
-3.13252,-22.2788,3.75838,6.95329,1.00469,-0.0672645,-1.68013,
-3.15312,-22.3,3.77344,6.95912,1.03148,-0.0359476,-1.6736,
-3.17091,-22.3162,3.78754,6.96805,1.05766,-0.000276463,-1.66735,
-3.18667,-22.3293,3.8009,6.97886,1.08312,0.0373069,-1.66132,
-3.20081,-22.3406,3.81359,6.99086,1.10773,0.0754843,-1.65552,
-3.21359,-22.3506,3.8256,7.00359,1.13142,0.113543,-1.64995,
-3.22515,-22.3598,3.83689,7.01683,1.15413,0.151097,-1.64461,
-3.23557,-22.3682,3.84741,7.03042,1.17586,0.187941,-1.63946,
-3.24492,-22.3759,3.85715,7.04427,1.1966,0.22397,-1.6345,
-3.25323,-22.3831,3.86606,7.05835,1.21637,0.259133,-1.62968,
-3.26054,-22.3896,3.87413,7.07262,1.23517,0.293411,-1.62498,
-3.26689,-22.3955,3.88136,7.08705,1.25304,0.326804,-1.62038,
-3.27231,-22.4008,3.88774,7.10165,1.26999,0.35932,-1.61585,
-3.27682,-22.4055,3.89329,7.1164,1.28605,0.390973,-1.61138,
-3.28046,-22.4096,3.89802,7.13129,1.30125,0.421781,-1.60695,
-3.28327,-22.4131,3.90194,7.14632,1.31562,0.451764,-1.60255,
-3.28526,-22.4161,3.90508,7.16149,1.32917,0.480939,-1.59817,
-3.28648,-22.4185,3.90746,7.17679,1.34195,0.509328,-1.59379,
-3.28695,-22.4203,3.90911,7.19222,1.35396,0.536949,-1.58943,
-3.28671,-22.4217,3.91004,7.20776,1.36525,0.563823,-1.58506,
-3.28579,-22.4225,3.91029,7.22343,1.37584,0.589967,-1.58069,
-3.28422,-22.4228,3.90989,7.2392,1.38575,0.615401,-1.57631,
-3.28203,-22.4226,3.90885,7.25509,1.395,0.640142,-1.57193,
-3.27924,-22.422,3.90721,7.27108,1.40363,0.664208,-1.56753,
-3.27589,-22.4209,3.90499,7.28717,1.41165,0.687615,-1.56312,
-3.272,-22.4194,3.90222,7.30335,1.41908,0.710381,-1.5587,
-3.2676,-22.4174,3.89892,7.31963,1.42596,0.732521,-1.55427,
-3.26272,-22.4151,3.89511,7.33599,1.4323,0.75405,-1.54982,
-3.25737,-22.4124,3.89082,7.35244,1.43812,0.774984,-1.54536,
-3.25158,-22.4093,3.88606,7.36897,1.44344,0.795338,-1.54088,
-3.24537,-22.4059,3.88087,7.38557,1.44829,0.815125,-1.53639,
-3.23877,-22.4022,3.87525,7.40225,1.45268,0.834361,-1.53188,
-3.2318,-22.3981,3.86923,7.41899,1.45662,0.853058,-1.52736,
-3.22447,-22.3937,3.86282,7.4358,1.46015,0.871229,-1.52283,
-3.2168,-22.389,3.85605,7.45267,1.46327,0.888889,-1.51828,
-3.20881,-22.384,3.84893,7.4696,1.466,0.906048,-1.51372,
-3.20052,-22.3787,3.84147,7.48659,1.46835,0.92272,-1.50914,
-3.19195,-22.3732,3.83369,7.50362,1.47035,0.938917,-1.50455,
-3.18311,-22.3674,3.82561,7.52071,1.47201,0.954649,-1.49995,
-3.17401,-22.3614,3.81724,7.53784,1.47334,0.96993,-1.49534,
-3.16468,-22.3551,3.80859,7.55501,1.47436,0.984769,-1.49071,
-3.15511,-22.3487,3.79968,7.57223,1.47508,0.999179,-1.48608,
-3.14534,-22.342,3.79051,7.58948,1.47551,1.01317,-1.48143,
-3.13537,-22.3351,3.78111,7.60677,1.47566,1.02675,-1.47677,
-3.12521,-22.328,3.77148,7.62409,1.47555,1.03993,-1.47211,
-3.11488,-22.3207,3.76163,7.64143,1.47519,1.05272,-1.46743,
-3.10439,-22.3132,3.75157,7.65881,1.47459,1.06514,-1.46275,
-3.09374,-22.3056,3.74132,7.67621,1.47376,1.07718,-1.45806,
-3.08296,-22.2978,3.73089,7.69363,1.47271,1.08887,-1.45337,
-3.07204,-22.2899,3.72027,7.71107,1.47145,1.10021,-1.44866,
-3.061,-22.2817,3.70949,7.72852,1.46999,1.1112,-1.44396,
-3.04985,-22.2735,3.69856,7.746,1.46835,1.12186,-1.43925,
-3.0386,-22.2651,3.68747,7.76348,1.46652,1.13219,-1.43454,
-3.02725,-22.2566,3.67625,7.78098,1.46453,1.14221,-1.42983,
-3.01583,-22.248,3.66489,7.79848,1.46236,1.15193,-1.42511,
-3.00432,-22.2392,3.6534,7.81599,1.46005,1.16134,-1.4204,
-2.99274,-22.2304,3.6418,7.83351,1.45759,1.17046,-1.41569,
-2.98111,-22.2214,3.63009,7.85103,1.45498,1.1793,-1.41098,
-2.96942,-22.2124,3.61828,7.86855,1.45225,1.18786,-1.40628,
-2.95768,-22.2032,3.60637,7.88607,1.44939,1.19615,-1.40158,
-2.9459,-22.194,3.59438,7.90358,1.44641,1.20418,-1.39688,
-2.93409,-22.1847,3.5823,7.9211,1.44332,1.21196,-1.3922,
-2.92225,-22.1753,3.57015,7.9386,1.44013,1.21949,-1.38752,
-2.91039,-22.1659,3.55792,7.9561,1.43684,1.22677,-1.38285,
-2.89852,-22.1564,3.54564,7.97359,1.43345,1.23383,-1.3782,
-2.88663,-22.1468,3.53329,7.99107,1.42997,1.24065,-1.37355,
-2.87474,-22.1372,3.52089,8.00854,1.42642,1.24725,-1.36891,
-2.86285,-22.1275,3.50845,8.026,1.42278,1.25364,-1.36429,
-2.85096,-22.1178,3.49596,8.04344,1.41908,1.25982,-1.35969,
-2.83909,-22.108,3.48344,8.06086,1.4153,1.26579,-1.3551,
-2.82722,-22.0982,3.47088,8.07827,1.41147,1.27156,-1.35052,
-2.81538,-22.0884,3.45829,8.09566,1.40757,1.27714,-1.34596,
-2.80356,-22.0785,3.44568,8.11303,1.40362,1.28254,-1.34142,
-2.79176,-22.0686,3.43306,8.13038,1.39963,1.28775,-1.3369,
-2.77999,-22.0587,3.42041,8.14771,1.39558,1.29278,-1.3324,
-2.76826,-22.0488,3.40776,8.16501,1.3915,1.29765,-1.32792,
-2.75656,-22.0388,3.39509,8.18229,1.38737,1.30234,-1.32346,
-2.7449,-22.0289,3.38242,8.19955,1.38322,1.30687,-1.31902,
-2.73329,-22.0189,3.36975,8.21678,1.37903,1.31125,-1.3146,
-2.72172,-22.009,3.35709,8.23399,1.37481,1.31547,-1.3102,
-2.7102,-21.999,3.34442,8.25116,1.37057,1.31954,-1.30583,
-2.69873,-21.9891,3.33177,8.26831,1.3663,1.32347,-1.30149,
-2.68731,-21.9791,3.31913,8.28543,1.36202,1.32725,-1.29716,
-2.67595,-21.9691,3.3065,8.30252,1.35772,1.3309,-1.29286,
-2.66464,-21.9592,3.29389,8.31958,1.3534,1.33442,-1.28859,
-2.6534,-21.9493,3.2813,8.33661,1.34907,1.33781,-1.28435,
-2.64221,-21.9394,3.26873,8.3536,1.34474,1.34107,-1.28013,
-2.63109,-21.9295,3.25618,8.37056,1.34039,1.34422,-1.27593,
-2.62004,-21.9196,3.24366,8.38749,1.33605,1.34724,-1.27176,
-2.60905,-21.9097,3.23117,8.40439,1.3317,1.35015,-1.26763,
-2.59813,-21.8999,3.2187,8.42125,1.32734,1.35295,-1.26351,
-2.58728,-21.8901,3.20627,8.43807,1.32299,1.35564,-1.25943,
-2.57649,-21.8803,3.19387,8.45486,1.31865,1.35822,-1.25537,
-2.56579,-21.8706,3.18151,8.47162,1.3143,1.36071,-1.25135,
-2.55515,-21.8608,3.16918,8.48833,1.30996,1.36309,-1.24735,
-2.54459,-21.8511,3.15689,8.50501,1.30563,1.36538,-1.24338,
-2.5341,-21.8415,3.14464,8.52165,1.30131,1.36758,-1.23944,
