0.761902,
0.767777,
0.773711,
0.779704,
0.785754,
0.79186,
0.798022,
0.804237,
0.810504,
0.816821,
0.823186,
0.829597,
0.836051,
0.842547,
0.849081,
0.85565,
0.862251,
0.868882,
0.875538,
0.882218,
0.888917,
0.895634,
0.902365,
0.909108,
0.915863,
0.922628,
0.929405,
0.853945,
0.731153,
1,
1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-0.143455,
1,
1,
-1,
0.410666,
1,
0.459353,
0.118238,
-0.726735,
-0.8158,
0.304722,
0.167356,
0.399631,
0.725864,
0.852161,
-0.0325035,
-0.036928,
0.985662,
1,
-0.626319,
0.383171,
1,
0.923313,
0.0650528,
-0.18753,
-0.229242,
-0.295104,
-0.796158,
-0.114464,
0.0952758,
0.215567,
0.260307,
-0.0943192,
0.477129,
1,
0.929095,
0.577293,
0.579801,
0.355485,
0.0146399,
-0.00297664,
-0.0878167,
-0.137089,
-0.0827169,
-0.0796026,
-0.0459488,
-0.00923071,
0.0702345,
0.133228,
0.185507,
0.222264,
0.250284,
0.263895,
0.281244,
0.280196,
0.301655,
0.267541,
0.252155,
0.244144,
0.222649,
0.226798,
0.214658,
0.198304,
0.185051,
0.17672,
0.177689,
0.235759,
0.196059,
0.169114,
0.158734,
0.133433,
0.161001,
0.164017,
0.160824,
0.223766,
0.240783,
0.220425,
0.226874,
0.237605,
0.201084,
0.181328,
0.141242,
0.140711,
0.17056,
0.172522,
0.171643,
0.152147,
0.181891,
0.187163,
0.208316,
0.199478,
0.218054,
0.231027,
0.167777,
0.167682,
0.193721,
0.149318,
0.150435,
0.119525,
0.136203,
0.202572,
0.210669,
0.181067,
0.160764,
0.158095,
0.141471,
0.176716,
0.194233,
0.182246,
0.157153,
0.121817,
0.140294,
0.216449,
0.216086,
0.171334,
0.136828,
0.154621,
0.167094,
0.186185,
0.144079,
0.159122,
0.169864,
0.180422,
0.15109,
0.158634,
0.196415,
0.146202,
0.162328,
0.165773,
0.159564,
0.163634,
0.164611,
0.100569,
0.184924,
0.20155,
0.176064,
0.155547,
0.153943,
0.138689,
0.174128,
0.167703,
0.159658,
0.15502,
0.153158,
0.153343,
0.147558,
0.159247,
0.152249,
0.140144,
0.159111,
0.158062,
0.151766,
0.139426,
0.155587,
0.147769,
0.149711,
0.148135,
0.149311,
0.150054,
0.150075,
0.149736,
0.149432,
0.147399,
0.148805,
0.148048,
0.147294,
0.146757,
0.146338,
0.145954,
0.14557,
0.145176,
0.144773,
0.144362,
0.143951,
0.143536,
0.143121,
0.142708,
0.142297,
0.141888,
0.141482,
0.141078,
0.140676,
0.140278,
0.139882,
0.13949,
0.1391,
0.138712,
0.138327,
0.137945,
0.137564,
0.137184,
0.136806,
0.136427,
0.136044,
0.135674,
0.135299,
0.134924,
0.134551,
0.13418,
0.133811,
0.133444,
0.133079,
0.132716,
0.132355,
0.131995,
0.131451,
0.130421,
0.129257,
0.128027,
0.126379,
0.122301,
0.122434,
0.122186,
0.121897,
0.121646,
0.120074,
0.120693,
0.120185,
0.119494,
0.118823,
0.118189,
0.117576,
0.116972,
0.116374,
0.115779,
0.115186,
0.114597,
0.114011,
0.113427,
0.112846,
0.112266,
0.111689,
0.111112,
0.110542,
0.109972,
0.109401,
0.108832,
0.108266,
0.107702,
0.107141,
0.106582,
0.106024,
0.105469,
0.104916,
0.104364,
0.103815,
0.103268,
0.102723,
0.102181,
0.101641,
0.101103,
0.100568,
0.100036,
0.0995083,
0.0989861,
0.0984788,
0.0979875,
0.097508,
0.0970389,
0.0965899,
0.0961495,
0.0956993,
0.0952338,
0.0947536,
0.0942611,
0.0937599,
0.0932585,
0.0927507,
0.0922393,
0.0917275,
0.0912173,
0.0907089,
0.0902041,
0.0897027,
0.0892045,
0.0887084,
0.0882152,
0.0877251,
0.0872381,
0.0867543,
0.0862738,
0.0857966,
0.0853227,
0.0848522,
0.084385,
0.0839214,
0.0834611,
0.0830043,
0.082551,
0.0821011,
0.0816548,
0.0812121,
0.080774,
0.0803216,
0.0798398,
0.0794018,
0.0786948,
0.0776505,
0.0764129,
0.0748684,
0.0722588,
0.0709998,
0.069801,
0.0687807,
0.0679702,
0.0673216,
0.0667811,
0.0663127,
0.0658806,
0.0653576,
0.063886,
0.0642365,
0.0639305,
0.0634925,
0.0630395,
0.0624963,
0.0619304,
0.0613657,
0.0608092,
0.0602617,
0.0597222,
0.0591894,
0.058662,
0.058139,
0.0576197,
0.0571036,
0.0565903,
0.0560795,
0.055571,
0.0550648,
0.0545608,
0.0540591,
0.0535597,
0.0530627,
0.0525681,
0.0520761,
0.0515867,
0.0511,
0.0506161,
0.050135,
0.0496567,
0.0491813,
0.0487089,
0.0482395,
0.0477731,
0.0473097,
