-0.178,0.702873,-0.0592829,-1.73058,-0.00031761,0.722681,-1.59999,0.671187,0.253054,3.18111e-05,0.212305,0.00152203,-0.0563152,-0.0268962,0.0136133,0.000240087,8.88178e-19,8.88178e-19,
-0.178151,0.70362,-0.0591008,-1.73106,-0.000456127,0.724932,-1.60446,0.65,2.13163e-20,-0.0378222,0.18655,0.0455034,-0.118775,-0.0346291,0.562923,-1.11742,8.88178e-19,8.88178e-19,
-0.178329,0.704316,-0.0588886,-1.73151,-0.000805508,0.727986,-1.60923,0.65,2.4869e-20,-0.0444583,0.174068,0.0530623,-0.11354,-0.0873454,0.763449,-1.1927,8.88178e-19,8.88178e-19,
-0.178507,0.704964,-0.0586776,-1.73191,-0.00122166,0.731403,-1.61403,0.65,2.84217e-20,-0.0445472,0.161999,0.0527491,-0.0991585,-0.104039,0.854245,-1.19925,2.22045e-18,8.88178e-19,
-0.178683,0.705561,-0.0584708,-1.73225,-0.00162794,0.735011,-1.61883,0.65,3.19744e-20,-0.0438651,0.149255,0.0517064,-0.0857834,-0.101568,0.902099,-1.20036,8.88178e-19,2.66454e-18,
-0.178856,0.706107,-0.0582674,-1.73255,-0.0019922,0.738733,-1.62364,0.65,4.26326e-20,-0.0432141,0.136456,0.0508524,-0.0746925,-0.0910649,0.930516,-1.2007,2.22045e-18,4.44089e-19,
-0.179026,0.706603,-0.0580667,-1.73281,-0.00230258,0.74253,-1.62844,0.65,4.44089e-20,-0.0426257,0.124176,0.050164,-0.0655468,-0.0775948,0.94915,-1.20081,2.22045e-18,4.44089e-19,
-0.179194,0.707054,-0.0578685,-1.73304,-0.00255573,0.74638,-1.63324,0.65,4.61853e-20,-0.0420631,0.112737,0.0495593,-0.0578709,-0.0632878,0.962426,-1.20084,2.22045e-18,-4.44089e-19,
-0.17936,0.707463,-0.0576725,-1.73325,-0.00275174,0.75027,-1.63805,0.65,4.44089e-20,-0.0415031,0.102267,0.0489905,-0.0513052,-0.0490036,0.972533,-1.20084,2.22045e-18,1.77636e-18,
-0.179524,0.707835,-0.0574788,-1.73343,-0.00289204,0.754192,-1.64285,0.65,5.15143e-20,-0.0409348,0.0927836,0.0484336,-0.0456049,-0.0350753,0.980613,-1.20082,1.33227e-18,1.77636e-18,
-0.179685,0.708172,-0.0572873,-1.73359,-0.00297853,0.758142,-1.64765,0.65,5.86198e-20,-0.0403538,0.0842444,0.047877,-0.0406043,-0.0216226,0.987295,-1.2008,4.44089e-19,1.77636e-18,
