-0.000584713,-0.18219,-0.00019761,-3.09456,0.000330106,1.33592,-0.00300756,0.562535,-0.11277,0.721551,-0.113,0.0289074,-0.0356263,0.045913,-0.016136,0.381512,0.0506068,-0.172168,-0.153583,-3.10862e-18,1.77636e-18,0,0,-0.1962,
-0.000567303,-0.182219,-0.000425863,-3.09319,-0.00026397,1.3358,-0.000820479,0.540903,-0.11291,0.540903,-0.11291,0.197646,0.00435233,-0.00718025,-0.0570633,0.342436,-0.148519,-0.0284497,0.546769,-3.10862e-18,3.06422e-17,0,0,-0.23544,
-0.000515729,-0.18237,-0.000636767,-3.09179,-0.00110298,1.33577,0.00153545,0.540903,-0.11291,0.540903,-0.11291,0.196704,0.0128935,-0.0377778,-0.0527259,0.348444,-0.209751,-0.00779946,0.588982,2.55351e-17,8.79297e-17,0,0,-0.27468,
-0.000452927,-0.182601,-0.000811889,-3.09036,-0.00201293,1.33577,0.00353649,0.540903,-0.11291,0.540903,-0.11291,0.195605,0.0157006,-0.0577698,-0.0437807,0.357512,-0.227488,-0.000893915,0.50026,1.46549e-17,6.61693e-17,0,0,-0.31392,
-0.000387409,-0.182891,-0.000956003,-3.08892,-0.00292702,1.3358,0.00515248,0.540903,-0.11291,0.540903,-0.11291,0.194349,0.0163795,-0.0725341,-0.0360285,0.359868,-0.228524,0.0073084,0.403996,1.11022e-17,5.70655e-17,0,0,-0.35316,
-0.000323216,-0.183228,-0.00107578,-3.0875,-0.00380971,1.33586,0.00645211,0.540903,-0.11291,0.540903,-0.11291,0.192937,0.0160482,-0.0841353,-0.0299451,0.354814,-0.220672,0.0160975,0.324908,8.65974e-18,4.996e-17,0,0,-0.3924,
-0.000262371,-0.183601,-0.00117652,-3.08613,-0.00463851,1.33596,0.00750947,0.540903,-0.11291,0.540903,-0.11291,0.191367,0.0152112,-0.0933647,-0.0251847,0.343791,-0.207201,0.0240696,0.264341,7.10543e-18,4.32987e-17,0,0,-0.43164,
-0.000241243,-0.183992,-0.00116877,-3.08474,-0.00488794,1.33595,0.00756994,0.540903,-0.11291,0.540903,-0.11291,0.189641,0.0052819,-0.0976406,0.0019385,0.34821,-0.062358,-0.00142937,0.0151169,6.88338e-18,3.61933e-17,0,0,-0.47088,
-0.000223485,-0.184407,-0.00115718,-3.08343,-0.00495748,1.33605,0.00757983,0.540903,-0.11291,0.540903,-0.11291,0.187757,0.0044396,-0.103688,0.00289647,0.327196,-0.017384,0.0237317,0.00247412,3.9968e-18,3.08642e-17,0,0,-0.51012,
-0.000211957,-0.184843,-0.00115113,-3.08222,-0.0049627,1.33622,0.00759255,0.540903,-0.11291,0.540903,-0.11291,0.185717,0.00288207,-0.109085,0.00151372,0.30189,-0.00130511,0.0429248,0.00317929,2.22045e-18,2.62013e-17,0,0,-0.54936,
-0.00020598,-0.185296,-0.00115049,-3.08111,-0.00494254,1.33643,0.00760893,0.540903,-0.11291,0.540903,-0.11291,0.183519,0.0014941,-0.113233,0.000159988,0.275955,0.00504115,0.0540582,0.0040942,-8.88178e-19,2.22045e-17,0,0,-0.5886,
-0.00020395,-0.18576,-0.00115379,-3.08011,-0.00491233,1.33667,0.00762833,0.540903,-0.11291,0.540903,-0.11291,0.181165,0.000507529,-0.116098,-0.000825947,0.250648,0.00755029,0.0592458,0.00484939,-3.9968e-18,1.90958e-17,0,0,-0.62784,
-0.000204444,-0.186232,-0.00115967,-3.07921,-0.00487924,1.33691,0.00765055,0.540903,-0.11291,0.540903,-0.11291,0.178653,-0.000123551,-0.117848,-0.00146883,0.226562,0.00827306,0.0603671,0.00555698,-5.32907e-18,1.64313e-17,0,0,-0.66708,
-0.000206412,-0.186706,-0.00116708,-3.07839,-0.00484705,1.33715,0.00767559,0.540903,-0.11291,0.540903,-0.11291,0.175985,-0.000491971,-0.118708,-0.00185441,0.203991,0.008048,0.0587667,0.00625907,-7.99361e-18,1.39888e-17,0,0,-0.70632,
