0.99925,0.000126832,0.00999417,-1.10911e-06,-0.000516725,1.00044,-1.10911e-06,0.00998533,-0.0750484,0.0126832,0.999417,-0.000110906,-0.0516725,0.0442383,-0.000110906,0.998533,
0.999248,0.00103089,0.00998508,6.48415e-06,-0.000514937,1.00156,-3.75924e-05,0.00998677,-0.0752452,0.103089,0.998508,0.000648414,-0.0514937,0.15622,-0.00375922,0.998677,
0.999244,0.000718729,0.009976,1.09435e-05,-0.000511875,1.00119,-6.77043e-05,0.00998759,-0.0755988,0.0718729,0.9976,0.00109434,-0.0511875,0.119161,-0.00677043,0.998759,
0.999239,0.000648923,0.00996687,1.46448e-05,-0.000507635,1.00113,-9.65641e-05,0.00998825,-0.0760976,0.0648923,0.996687,0.00146448,-0.0507635,0.112593,-0.00965641,0.998825,
0.999233,0.000580186,0.00995768,1.75531e-05,-0.00050231,1.00107,-0.000124253,0.00998873,-0.0767288,0.0580186,0.995768,0.0017553,-0.050231,0.106679,-0.0124253,0.998873,
0.999225,0.000512402,0.00994841,1.96372e-05,-0.000495979,1.00101,-0.000150844,0.00998902,-0.0774784,0.0512402,0.994841,0.00196372,-0.0495979,0.101304,-0.0150844,0.998902,
0.999217,0.000445391,0.00993903,2.08704e-05,-0.000488714,1.00096,-0.000176402,0.00998912,-0.0783314,0.0445391,0.993903,0.00208705,-0.0488714,0.0963533,-0.0176402,0.998912,
0.999207,0.000378938,0.00992953,2.12294e-05,-0.000480578,1.00092,-0.000200979,0.00998904,-0.0792718,0.0378938,0.992953,0.00212293,-0.0480578,0.09172,-0.0200979,0.998904,
0.999197,0.000312815,0.00991991,2.06936e-05,-0.000471622,1.00087,-0.000224616,0.00998879,-0.080283,0.0312815,0.991991,0.00206936,-0.0471622,0.0873061,-0.0224616,0.998879,
0.999187,0.000246808,0.00991017,1.92465e-05,-0.000461889,1.00083,-0.00024734,0.00998839,-0.0813477,0.0246808,0.991017,0.00192465,-0.0461889,0.0830255,-0.024734,0.998839,
0.999176,0.000180744,0.00990031,1.68756e-05,-0.000451412,1.00079,-0.000269165,0.00998786,-0.0824481,0.0180744,0.990031,0.00168755,-0.0451412,0.078807,-0.0269165,0.998786,
0.999164,0.000114513,0.00989034,1.35727e-05,-0.000440214,1.00075,-0.00029009,0.00998725,-0.0835664,0.0114513,0.989034,0.00135726,-0.0440214,0.0745957,-0.029009,0.998725,
0.999153,4.80878e-05,0.0098803,9.33564e-06,-0.000428312,1.0007,-0.000310101,0.00998659,-0.0846845,0.00480876,0.98803,0.000933572,-0.0428312,0.0703557,-0.0310101,0.998659,
0.999142,-1.84592e-05,0.00987019,4.16933e-06,-0.000415715,1.00066,-0.000329168,0.00998595,-0.0857849,-0.00184591,0.987019,0.000416931,-0.0415715,0.06607,-0.0329168,0.998595,
0.999131,-8.49454e-05,0.00986007,-1.91402e-06,-0.000402425,1.00062,-0.000347249,0.00998539,-0.0868505,-0.00849452,0.986007,-0.00019142,-0.0402425,0.0617418,-0.0347249,0.998539,
0.999121,-0.000151077,0.00984996,-8.89355e-06,-0.000388441,1.00057,-0.000364291,0.00998499,-0.0878654,-0.0151077,0.984996,-0.000889357,-0.0388441,0.0573929,-0.0364292,0.998499,
0.999112,-0.000216454,0.00983992,-1.67379e-05,-0.00037376,1.00053,-0.000380232,0.00998485,-0.0888146,-0.0216454,0.983992,-0.0016738,-0.037376,0.0530626,-0.0380232,0.998485,
0.999103,-0.000280583,0.00983,-2.54068e-05,-0.000358378,1.00049,-0.000395001,0.00998508,-0.0896848,-0.0280583,0.983,-0.00254068,-0.0358378,0.048805,-0.0395001,0.998508,
0.999095,-0.000342896,0.00982026,-3.4849e-05,-0.000342292,1.00045,-0.000408524,0.00998579,-0.0904645,-0.0342896,0.982026,-0.00348491,-0.0342292,0.0446853,-0.0408524,0.998579,
0.999089,-0.000402781,0.00981075,-4.50049e-05,-0.000325499,1.00041,-0.000420725,0.00998711,-0.0911444,-0.0402781,0.981075,-0.00450048,-0.0325499,0.0407757,-0.0420725,0.998711,
0.999083,-0.00045961,0.00980154,-5.58051e-05,-0.000308001,1.00037,-0.000431529,0.00998918,-0.0917173,-0.045961,0.980154,-0.00558051,-0.0308001,0.0371506,-0.0431529,0.998918,
0.999078,-0.000512772,0.0097927,-6.71749e-05,-0.000289805,1.00034,-0.000440868,0.00999214,-0.0921784,-0.0512772,0.97927,-0.00671748,-0.0289805,0.0338818,-0.0440868,0.999214,
0.999075,-0.000561703,0.00978427,-7.90337e-05,-0.00027092,1.00031,-0.00044868,0.00999615,-0.0925256,-0.0561703,0.978427,-0.00790339,-0.027092,0.0310336,-0.044868,0.999615,
0.999072,-0.000605913,0.00977631,-9.13001e-05,-0.000251359,1.00029,-0.000454913,0.0100014,-0.092759,-0.0605913,0.977631,-0.00913001,-0.0251359,0.0286584,-0.0454913,1.00014,
0.999071,-0.000645002,0.00976888,-0.000103892,-0.000231136,1.00027,-0.000459524,0.0100079,-0.0928813,-0.0645003,0.976888,-0.0103892,-0.0231137,0.0267935,-0.0459525,1.00079,
0.999071,-0.000678678,0.00976202,-0.000116731,-0.000210269,1.00025,-0.000462487,0.010016,-0.0928972,-0.0678678,0.976202,-0.0116731,-0.0210269,0.0254575,-0.0462487,1.0016,
0.999072,-0.000706751,0.00975577,-0.000129744,-0.000188772,1.00025,-0.000463786,0.0100257,-0.0928136,-0.0706751,0.975577,-0.0129744,-0.0188772,0.0246488,-0.0463786,1.00257,
0.999074,-0.000729128,0.00975017,-0.000142867,-0.000166654,1.00024,-0.000463416,0.0100373,-0.0926393,-0.0729128,0.975017,-0.0142867,-0.0166654,0.0243439,-0.0463416,1.00373,
0.999076,-0.0007458,0.00974523,-0.000156045,-0.00014392,1.00024,-0.000461387,0.0100508,-0.0923846,-0.07458,0.974523,-0.0156045,-0.014392,0.0244966,-0.0461387,1.00508,
0.999079,-0.000756814,0.00974097,-0.000169237,-0.000120562,1.00025,-0.000457717,0.0100663,-0.0920611,-0.0756814,0.974097,-0.0169237,-0.0120562,0.0250373,-0.0457717,1.00663,
0.999083,-0.000762248,0.00973741,-0.000182412,-9.65594e-05,1.00026,-0.000452431,0.0100842,-0.0916815,-0.0762248,0.973741,-0.0182412,-0.00965594,0.0258718,-0.0452431,1.00842,
0.999087,-0.000762173,0.00973456,-0.000195552,-7.18716e-05,1.00027,-0.000445561,0.0101043,-0.0912597,-0.0762173,0.973456,-0.0195552,-0.00718716,0.0268794,-0.0445561,1.01043,
0.999092,-0.000756615,0.00973241,-0.000208653,-4.64363e-05,1.00028,-0.000437142,0.010127,-0.0908101,-0.0756615,0.973241,-0.0208653,-0.00464363,0.0279096,-0.0437142,1.0127,
0.999097,-0.000745512,0.00973097,-0.000221722,-2.01634e-05,1.00029,-0.000427209,0.0101523,-0.090348,-0.0745512,0.973097,-0.0221722,-0.00201634,0.0287765,-0.0427209,1.01523,
0.999101,-0.00072866,0.00973023,-0.000234776,7.07057e-06,1.00029,-0.000415794,0.0101804,-0.0898895,-0.072866,0.973023,-0.0234776,0.000707057,0.0292503,-0.0415794,1.01804,
0.999105,-0.000705654,0.00973019,-0.000247839,3.54288e-05,1.00029,-0.000402926,0.0102113,-0.0894512,-0.0705654,0.973019,-0.0247839,0.00354289,0.0290445,-0.0402926,1.02113,
0.999109,-0.000675807,0.00973085,-0.000260941,6.51219e-05,1.00028,-0.000388623,0.0102452,-0.0890509,-0.0675807,0.973085,-0.0260941,0.0065122,0.027797,-0.0388623,1.02452,
0.999113,-0.000638054,0.00973222,-0.000274113,9.64167e-05,1.00025,-0.000372896,0.0102823,-0.0887075,-0.0638054,0.973222,-0.0274112,0.00964167,0.0250439,-0.0372896,1.02823,
0.999116,-0.000590816,0.00973429,-0.000287376,0.000129647,1.0002,-0.000355739,0.0103225,-0.0884416,-0.0590816,0.973429,-0.0287376,0.0129647,0.0201809,-0.0355739,1.03225,
0.999117,-0.000531822,0.0097371,-0.000300741,0.000165226,1.00012,-0.000337133,0.010366,-0.0882754,-0.0531822,0.97371,-0.0300741,0.0165226,0.0124103,-0.0337133,1.0366,
0.999118,-0.000457856,0.00974065,-0.000314187,0.000203662,1.00001,-0.000317041,0.0104126,-0.0882342,-0.0457856,0.974065,-0.0314187,0.0203662,0.000666137,-0.0317041,1.04126,
0.999117,-0.000364421,0.00974499,-0.000327649,0.000245575,0.999835,-0.000295403,0.0104623,-0.0883461,-0.0364421,0.974499,-0.0327649,0.0245575,-0.0164887,-0.0295403,1.04623,
0.999114,-0.000245277,0.00975015,-0.000340985,0.000291712,0.99959,-0.000272141,0.0105147,-0.0886431,-0.0245277,0.975015,-0.0340984,0.0291712,-0.0410015,-0.0272141,1.05147,
0.999108,-9.18565e-05,0.00975621,-0.000353938,0.00034296,0.999245,-0.000247156,0.010569,-0.0891618,-0.00918566,0.975621,-0.0353938,0.034296,-0.0755101,-0.0247156,1.0569,
0.999101,0.000107436,0.00976326,-0.000366081,0.000400354,0.998764,-0.000220333,0.0106242,-0.0899433,0.0107436,0.976326,-0.0366082,0.0400354,-0.123556,-0.0220333,1.06242,
0.99909,0.000367872,0.00977139,-0.000376734,0.000465051,0.998102,-0.000191558,0.0106784,-0.0910331,0.0367871,0.977139,-0.0376734,0.0465051,-0.189787,-0.0191558,1.06784,
0.999075,0.000708519,0.00978075,-0.000384863,0.000538266,0.9972,-0.000160749,0.0107287,-0.0924785,0.0708519,0.978075,-0.0384863,0.0538266,-0.280001,-0.0160749,1.07287,
0.999057,0.00115057,0.00979149,-0.000388975,0.000621121,0.995993,-0.00012792,0.0107708,-0.0943239,0.115057,0.97915,-0.0388975,0.0621121,-0.400652,-0.012792,1.07708,
0.999034,0.00171092,0.00980384,-0.000387055,0.000714366,0.994431,-9.33373e-05,0.0107989,-0.0966013,0.171092,0.980384,-0.0387055,0.0714366,-0.556911,-0.00933374,1.07989,
