1,0,0.005,0,0,1,0,0.00408697,0,0,1,0,0,-1.49388e-12,0,0.817394,
1,0,0.005,0,0,1,0,0.00408696,0,0,1,0,0,-1.31844e-12,0,0.817392,
1,0,0.005,0,0,1,0,0.00408694,0,0,1,0,0,-9.64404e-13,0,0.817388,
1,0,0.005,0,0,1,0,0.00408691,0,0,1,0,0,-9.0032e-13,0,0.817382,
1,0,0.005,0,0,1,0,0.00408688,0,0,1,0,0,-1.29231e-12,0,0.817375,
1,0,0.005,0,0,1,0,0.00408684,0,0,1,0,0,-1.0072e-12,0,0.817368,
1,0,0.005,0,0,1,0,0.0040868,0,0,1,0,0,-9.20148e-13,0,0.81736,
1,0,0.005,0,0,1,0,0.00408676,0,0,1,0,0,-1.08154e-12,0,0.817351,
1,0,0.005,0,0,1,0,0.00408671,0,0,1,0,0,-1.3796e-12,0,0.817343,
1,0,0.005,0,0,1,0,0.00408667,0,0,1,0,0,-8.94484e-13,0,0.817334,
1,0,0.005,0,0,1,0,0.00408663,0,0,1,0,0,-1.19364e-12,0,0.817326,
1,0,0.005,0,0,1,0,0.00408659,0,0,1,0,0,-9.51324e-13,0,0.817318,
1,0,0.005,0,0,1,0,0.00408655,0,0,1,0,0,-1.066e-12,0,0.817309,
1,0,0.005,0,0,1,0,0.00408651,0,0,1,0,0,-8.77989e-13,0,0.817302,
1,0,0.005,0,0,1,0,0.00408647,0,0,1,0,0,-1.11481e-12,0,0.817294,
1,0,0.005,0,0,1,0,0.00408643,0,0,1,0,0,-9.85484e-13,0,0.817287,
1,0,0.005,0,0,1,0,0.0040864,0,0,1,0,0,-1.3125e-12,0,0.817279,
1,0,0.005,0,0,1,0,0.00408636,0,0,1,0,0,-1.21596e-12,0,0.817273,
1,0,0.005,0,0,1,0,0.00408633,0,0,1,0,0,-8.92043e-13,0,0.817266,
1,0,0.005,0,0,1,0,0.0040863,0,0,1,0,0,-9.98206e-13,0,0.81726,
1,0,0.005,0,0,1,0,0.00408627,0,0,1,0,0,-9.46618e-13,0,0.817254,
1,0,0.005,0,0,1,0,0.00408624,0,0,1,0,0,-1.03492e-12,0,0.817249,
1,0,0.005,0,0,1,0,0.00408622,0,0,1,0,0,-1.31171e-12,0,0.817243,
1,0,0.005,0,0,1,0,0.00408619,0,0,1,0,0,-1.17141e-12,0,0.817238,
1,0,0.005,0,0,1,0,0.00408617,0,0,1,0,0,-1.03093e-12,0,0.817234,
1,0,0.005,0,0,1,0,0.00408615,0,0,1,0,0,-1.22744e-12,0,0.817229,
1,0,0.005,0,0,1,0,0.00408612,0,0,1,0,0,-1.13742e-12,0,0.817225,
1,0,0.005,0,0,1,0,0.0040861,0,0,1,0,0,-1.05075e-12,0,0.817221,
1,0,0.005,0,0,1,0,0.00408609,0,0,1,0,0,-1.11996e-12,0,0.817217,
1,0,0.005,0,0,1,0,0.00408607,0,0,1,0,0,-1.07676e-12,0,0.817213,
1,0,0.005,0,0,1,0,0.00408605,0,0,1,0,0,-1.09841e-12,0,0.81721,
1,0,0.005,0,0,1,0,0.00408603,0,0,1,0,0,-1.1218e-12,0,0.817207,
1,0,0.005,0,0,1,0,0.00408602,0,0,1,0,0,-7.92333e-13,0,0.817204,
1,0,0.005,0,0,1,0,0.00408601,0,0,1,0,0,-8.33304e-13,0,0.817201,
1,0,0.005,0,0,1,0,0.00408599,0,0,1,0,0,-1.12078e-12,0,0.817198,
1,0,0.005,0,0,1,0,0.00408598,0,0,1,0,0,-7.27328e-13,0,0.817196,
1,0,0.005,0,0,1,0,0.00408597,0,0,1,0,0,-1.25822e-12,0,0.817194,
1,0,0.005,0,0,1,0,0.00408596,0,0,1,0,0,-9.20708e-13,0,0.817191,
1,0,0.005,0,0,1,0,0.00408595,0,0,1,0,0,-1.31677e-12,0,0.817189,
1,0,0.005,0,0,1,0,0.00408594,0,0,1,0,0,-1.01647e-12,0,0.817187,
1,0,0.005,0,0,1,0,0.00408593,0,0,1,0,0,-1.3771e-12,0,0.817185,
1,0,0.005,0,0,1,0,0.00408592,0,0,1,0,0,-9.33954e-13,0,0.817184,
0.998652,0.00134848,0.00477895,0.000128298,0.00164067,0.998359,0.000254276,0.00432517,-0.269696,0.269696,0.95579,0.0256595,0.328133,-0.328133,0.0508553,0.865034,
0.998654,0.00134569,0.00477899,0.000128459,0.00165355,0.998346,0.000254604,0.00432625,-0.269138,0.269138,0.955797,0.0256918,0.330711,-0.330711,0.0509208,0.865251,
0.998657,0.00134332,0.00477897,0.000128594,0.00166484,0.998335,0.000254878,0.00432757,-0.268664,0.268664,0.955795,0.0257188,0.332967,-0.332967,0.0509755,0.865515,
0.998659,0.00134137,0.00477892,0.000128707,0.00167432,0.998326,0.000255104,0.00432911,-0.268274,0.268274,0.955784,0.0257413,0.334865,-0.334865,0.0510208,0.865822,
0.998665,0.00133457,0.00478048,0.000132462,0.00170632,0.998294,0.000262748,0.0043475,-0.266914,0.266914,0.956095,0.0264925,0.341264,-0.341264,0.0525496,0.8695,
0.998659,0.00134067,0.00478359,0.000139214,0.00168664,0.998313,0.000276498,0.00437752,-0.268135,0.268135,0.956718,0.0278428,0.337328,-0.337328,0.0552995,0.875504,
0.998657,0.00134306,0.00478357,0.000139111,0.00167948,0.998321,0.000276289,0.00437709,-0.268611,0.268611,0.956715,0.0278222,0.335895,-0.335895,0.0552578,0.875419,
0.998655,0.00134539,0.00478359,0.000139023,0.0016729,0.998327,0.00027611,0.00437671,-0.269077,0.269077,0.956717,0.0278045,0.33458,-0.33458,0.0552221,0.875341,
0.998652,0.00134759,0.00478362,0.000138949,0.00166683,0.998333,0.000275963,0.00437634,-0.269518,0.269518,0.956724,0.0277899,0.333366,-0.333366,0.0551927,0.875269,
0.99869,0.00130979,0.00478931,0.000151312,0.00183411,0.998166,0.00030114,0.00443185,-0.261958,0.261958,0.957863,0.0302624,0.366822,-0.366822,0.0602279,0.886371,
0.998814,0.00118571,0.00480786,0.000192136,0.00237141,0.997629,0.000384271,0.00461573,-0.237141,0.237141,0.961573,0.0384271,0.474282,-0.474282,0.0768543,0.923146,
0.998815,0.00118475,0.0048079,0.000192101,0.00236951,0.99763,0.000384201,0.0046158,-0.236951,0.236951,0.96158,0.0384201,0.473901,-0.473901,0.0768402,0.92316,
0.998816,0.00118389,0.00480792,0.000192079,0.00236777,0.997632,0.000384159,0.00461584,-0.236777,0.236777,0.961584,0.0384159,0.473555,-0.473555,0.0768318,0.923168,
0.998817,0.00118314,0.00480793,0.000192073,0.00236627,0.997634,0.000384147,0.00461585,-0.236627,0.236627,0.961585,0.0384147,0.473254,-0.473254,0.0768293,0.923171,
0.998817,0.00118256,0.00480792,0.000192082,0.00236511,0.997635,0.000384163,0.00461584,-0.236511,0.236511,0.961584,0.0384163,0.473022,-0.473022,0.0768326,0.923167,
0.998818,0.00118213,0.0048079,0.000192102,0.00236427,0.997636,0.000384204,0.0046158,-0.236427,0.236427,0.96158,0.0384204,0.472854,-0.472854,0.0768408,0.923159,
0.998818,0.00118183,0.00480787,0.000192131,0.00236365,0.997636,0.000384263,0.00461574,-0.236365,0.236365,0.961574,0.0384263,0.47273,-0.47273,0.0768526,0.923147,
0.998702,0.00129771,0.00479015,0.000153178,0.00187543,0.998125,0.000304939,0.00444062,-0.259542,0.259542,0.95803,0.0306355,0.375085,-0.375085,0.0609877,0.888124,
0.999346,0.00133734,0.00478681,0.000141261,0.000927136,0.99829,0.000290144,0.00438737,-0.13074,0.267469,0.957363,0.0282522,0.185427,-0.34194,0.0580288,0.877474,
0.99999,9.69405e-06,0.00478348,0.000138648,-2.11526e-05,1.00002,0.000275349,0.00437582,-0.00193881,0.00193881,0.956695,0.0277296,-0.00423052,0.00423052,0.0550698,0.875163,
0.999989,1.10197e-05,0.00478408,0.000139941,-2.41486e-05,1.00002,0.000277982,0.00438164,-0.00220395,0.00220395,0.956816,0.0279882,-0.00482972,0.00482972,0.0555964,0.876327,
0.999991,9.00455e-06,0.0047882,0.000148904,-1.73307e-05,1.00002,0.000296236,0.00442175,-0.00180091,0.00180091,0.957641,0.0297808,-0.00346615,0.00346615,0.0592472,0.88435,
1,-7.26641e-07,0.00480787,0.000192128,-1.45328e-06,1,0.000384256,0.00461574,0.000145331,-0.000145331,0.961574,0.0384256,-0.000290661,0.000290661,0.0768512,0.923149,
1,-1.52284e-06,0.00480789,0.000192113,-3.04562e-06,1,0.000384225,0.00461577,0.000304564,-0.000304564,0.961577,0.0384225,-0.000609129,0.000609129,0.076845,0.923155,
1,-2.2789e-06,0.00480789,0.00019211,-4.5578e-06,1,0.00038422,0.00461578,0.000455784,-0.000455784,0.961578,0.038422,-0.000911568,0.000911568,0.076844,0.923156,
1,-2.92175e-06,0.00480788,0.000192119,-5.84344e-06,1.00001,0.000384238,0.00461576,0.000584345,-0.000584345,0.961576,0.0384238,-0.00116869,0.00116869,0.0768477,0.923152,
0.999983,1.74876e-05,0.00484092,0.00015908,3.49752e-05,0.999965,0.000318159,0.00468184,-0.00349752,0.00349752,0.968184,0.0318159,0.00699503,-0.00699503,0.0636318,0.936368,
0.999997,2.57547e-06,0.00478777,0.000147965,-2.37294e-06,1,0.000294324,0.00441748,-0.000515092,0.000515092,0.957553,0.0295931,-0.000474591,0.000474591,0.0588648,0.883495,
0.999994,6.36524e-06,0.00478422,0.000140237,-1.21715e-05,1.00001,0.000278586,0.00438297,-0.00127305,0.00127305,0.956843,0.0280474,-0.00243431,0.00243431,0.0557171,0.876594,
0.999991,8.54103e-06,0.00478365,0.000138987,-1.80235e-05,1.00002,0.00027604,0.00437744,-0.0017082,0.0017082,0.956729,0.0277975,-0.00360469,0.00360469,0.0552081,0.875487,
0.999991,8.71131e-06,0.00478557,0.00014316,-1.77842e-05,1.00002,0.000284538,0.00439611,-0.00174226,0.00174226,0.957114,0.028632,-0.00355683,0.00355683,0.0569077,0.879221,
0.999993,6.77364e-06,0.00478965,0.000152036,-1.20436e-05,1.00001,0.000302615,0.00443583,-0.00135472,0.00135472,0.95793,0.0304072,-0.00240873,0.00240873,0.0605229,0.887166,
1,-1.05016e-06,0.00480788,0.000192118,-2.10032e-06,1,0.000384235,0.00461576,0.000210033,-0.000210033,0.961576,0.0384235,-0.000420066,0.000420066,0.076847,0.923153,
1,-1.83059e-06,0.00480789,0.000192106,-3.66118e-06,1,0.000384212,0.00461579,0.000366116,-0.000366116,0.961579,0.0384212,-0.000732232,0.000732232,0.0768424,0.923158,
1,-2.55573e-06,0.00480789,0.000192107,-5.11147e-06,1.00001,0.000384214,0.00461579,0.00051115,-0.00051115,0.961579,0.0384214,-0.0010223,0.0010223,0.0768427,0.923157,
0.999009,0.000990565,0.00484091,0.000159085,0.00198113,0.998019,0.000318171,0.00468183,-0.198113,0.198113,0.968183,0.0318171,0.396226,-0.396226,0.0636342,0.936366,
0.998699,0.00130071,0.00478917,0.00015196,0.00186729,0.998133,0.000302448,0.0044388,-0.260142,0.260142,0.957834,0.030392,0.373459,-0.373459,0.0604897,0.887761,
0.998687,0.00131314,0.00478784,0.000148087,0.00180681,0.998193,0.000294572,0.00441804,-0.262628,0.262628,0.957568,0.0296173,0.361363,-0.361363,0.0589143,0.883609,
0.998674,0.00132601,0.00478608,0.000144248,0.00175314,0.998247,0.000286754,0.0044009,-0.265203,0.265203,0.957216,0.0288495,0.350628,-0.350628,0.0573507,0.88018,
