0.662792,0.145315,-2.29407,-0.534715,-1.87181,1.40569,-0.409913,0.00157384,-0.00166246,0.0157767,-0.0412288,-0.0246041,0.160446,-0.000642325,
0.661045,0.146146,-2.29591,-0.536312,-1.87225,1.40471,-0.412584,-0.436802,0.207784,-0.45909,-0.399242,-0.109911,-0.245623,-0.667962,
0.658922,0.14684,-2.29813,-0.538346,-1.8742,1.40269,-0.415366,-0.530681,0.173459,-0.554981,-0.508436,-0.488722,-0.506489,-0.695314,
0.656913,0.147118,-2.3005,-0.54047,-1.87699,1.40018,-0.418049,-0.50222,0.0695107,-0.592382,-0.531105,-0.697445,-0.626917,-0.670863,
0.654878,0.146945,-2.30276,-0.542554,-1.88019,1.39739,-0.420795,-0.508831,-0.0433455,-0.564733,-0.520868,-0.800553,-0.697607,-0.686573,
0.652848,0.146367,-2.30503,-0.544648,-1.88294,1.39459,-0.423458,-0.507422,-0.144279,-0.566843,-0.523668,-0.68715,-0.700266,-0.665765,
0.650831,0.145441,-2.30728,-0.546736,-1.88583,1.39183,-0.426153,-0.504182,-0.231617,-0.563348,-0.521892,-0.722207,-0.688003,-0.673734,
0.648818,0.144202,-2.30953,-0.548826,-1.88856,1.38914,-0.42882,-0.503432,-0.309699,-0.562835,-0.522445,-0.681302,-0.67399,-0.666551,
0.646804,0.142694,-2.31178,-0.550917,-1.89127,1.3865,-0.431483,-0.503338,-0.377158,-0.563357,-0.522813,-0.67898,-0.658429,-0.665941,
0.644846,0.140898,-2.31397,-0.552952,-1.89388,1.38397,-0.434147,-0.489543,-0.448825,-0.546811,-0.508806,-0.651825,-0.633352,-0.666024,
0.642905,0.138923,-2.31613,-0.554973,-1.89655,1.38147,-0.436827,-0.485383,-0.493819,-0.540029,-0.505214,-0.668585,-0.62629,-0.669953,
0.640943,0.136872,-2.31831,-0.557022,-1.89922,1.37896,-0.439498,-0.4904,-0.512757,-0.544491,-0.512354,-0.666833,-0.627673,-0.667698,
0.638976,0.134775,-2.32049,-0.559082,-1.90187,1.37647,-0.442161,-0.491837,-0.524174,-0.545749,-0.515043,-0.662008,-0.622417,-0.665645,
0.637008,0.132656,-2.32267,-0.561147,-1.90451,1.37398,-0.444816,-0.491958,-0.529751,-0.545651,-0.516032,-0.658984,-0.621059,-0.663784,
0.635043,0.130528,-2.32485,-0.563209,-1.90713,1.37151,-0.447463,-0.491223,-0.53204,-0.54479,-0.515642,-0.655708,-0.617834,-0.661829,
0.633083,0.128399,-2.32703,-0.565267,-1.90974,1.36905,-0.450103,-0.48996,-0.532242,-0.543404,-0.514565,-0.65246,-0.615597,-0.659867,
0.63113,0.126274,-2.32919,-0.567319,-1.91234,1.3666,-0.452734,-0.488398,-0.531252,-0.541746,-0.513013,-0.649317,-0.612862,-0.657889,
0.629183,0.124156,-2.33135,-0.569364,-1.91492,1.36415,-0.455358,-0.486657,-0.529568,-0.539912,-0.511224,-0.646133,-0.610381,-0.655883,
0.627244,0.122046,-2.33351,-0.571402,-1.91749,1.36172,-0.457973,-0.484824,-0.527513,-0.537992,-0.509291,-0.643016,-0.607771,-0.65386,
0.625312,0.119945,-2.33565,-0.573431,-1.92005,1.3593,-0.46058,-0.482942,-0.525271,-0.536022,-0.507295,-0.639908,-0.605232,-0.651812,
0.623388,0.117853,-2.33779,-0.575452,-1.9226,1.35689,-0.463179,-0.48104,-0.522953,-0.534033,-0.50527,-0.636849,-0.602669,-0.649746,
0.621471,0.11577,-2.33991,-0.577465,-1.92514,1.35449,-0.46577,-0.479134,-0.520619,-0.532036,-0.503241,-0.633825,-0.600136,-0.64766,
0.619562,0.113697,-2.34203,-0.57947,-1.92766,1.3521,-0.468352,-0.477232,-0.518301,-0.530042,-0.50122,-0.630847,-0.597611,-0.645557,
0.617661,0.111633,-2.34415,-0.581467,-1.93017,1.34972,-0.470926,-0.475338,-0.516014,-0.528052,-0.499212,-0.627912,-0.595107,-0.643439,
0.615767,0.109578,-2.34625,-0.583455,-1.93267,1.34735,-0.473491,-0.473453,-0.513763,-0.526069,-0.49722,-0.625021,-0.592619,-0.641307,
0.613881,0.107532,-2.34835,-0.585436,-1.93516,1.34499,-0.476048,-0.471578,-0.511547,-0.524093,-0.495243,-0.622172,-0.590152,-0.639164,
0.612002,0.105494,-2.35044,-0.587409,-1.93764,1.34264,-0.478596,-0.469714,-0.509366,-0.522124,-0.493282,-0.619363,-0.587703,-0.63701,
0.61013,0.103466,-2.35252,-0.589375,-1.9401,1.3403,-0.481135,-0.467858,-0.507215,-0.520162,-0.491334,-0.616593,-0.585274,-0.634848,
0.608266,0.101445,-2.35459,-0.591332,-1.94256,1.33797,-0.483666,-0.466012,-0.505091,-0.518206,-0.4894,-0.61386,-0.582862,-0.632679,
