0.00397581,-0.000591508,-0.00024237,0.00071075,-0.00174742,-0.000202577,8.61832e-05,-0.000591508,0.00114369,-0.00086445,0.000747154,5.75295e-05,-0.000399051,6.81229e-07,-0.00024237,-0.00086445,0.00356169,-0.000701362,-0.00248916,-0.00104957,0.000101793,0.00071075,0.000747154,-0.000701362,0.00256712,-9.23199e-05,-0.00194033,-9.39597e-05,-0.00174742,5.75295e-05,-0.00248916,-9.23199e-05,0.0289425,0.00165629,0.000169372,-0.000202577,-0.000399051,-0.00104957,-0.00194033,0.00165629,0.0263524,0.000291373,8.61832e-05,6.81229e-07,0.000101793,-9.39597e-05,0.000169372,0.000291373,0.0466276,
0.00397693,0,-0.000247602,0.000708472,-0.00175126,-0.000208118,8.66755e-05,-0.000594561,0,-0.000865532,0.000745012,5.93706e-05,-0.000398912,3.2177e-07,-0.000247602,0,0.0035622,-0.000701998,-0.00248642,-0.0010474,0.000101879,0.000708472,0,-0.000701998,0.00256287,-8.97786e-05,-0.00193856,-9.42225e-05,-0.00175126,0,-0.00248642,-8.97786e-05,0.0289382,0.00165861,0.000172923,-0.000208118,0,-0.0010474,-0.00193856,0.00165861,0.0263471,0.00029037,8.66755e-05,0,0.000101879,-9.42225e-05,0.000172923,0.000290369,0.0466277,
0.00397815,0,-0.000253946,0.000705688,-0.00175699,-0.000217205,8.72805e-05,-0.000598374,0,-0.000866744,0.000742845,6.10321e-05,-0.000399892,-3.32651e-07,-0.000253946,0,0.00356178,-0.000702869,-0.00248207,-0.00104713,0.000101777,0.000705688,0,-0.000702869,0.00255799,-8.23261e-05,-0.00193273,-9.49449e-05,-0.00175699,0,-0.00248207,-8.23262e-05,0.0289266,0.0016637,0.000178755,-0.000217205,0,-0.00104713,-0.00193273,0.0016637,0.0263377,0.000289249,8.72805e-05,0,0.000101777,-9.49449e-05,0.000178755,0.000289249,0.0466278,
0.00397996,0,-0.000261042,0.000702089,-0.00176353,-0.000226858,8.79573e-05,-0.000602377,0,-0.000867816,0.000740738,6.27521e-05,-0.000400601,-1.04974e-06,-0.000261042,0,0.0035615,-0.000703815,-0.00247767,-0.00104614,0.000101675,0.000702089,0,-0.000703815,0.00255279,-7.45823e-05,-0.00192636,-9.56775e-05,-0.00176353,0,-0.00247767,-7.45823e-05,0.0289124,0.00166855,0.00018541,-0.000226858,0,-0.00104614,-0.00192636,0.00166855,0.0263269,0.000288113,8.79574e-05,0,0.000101675,-9.56775e-05,0.00018541,0.000288113,0.0466279,
0.00398231,0,-0.000268853,0.000697722,-0.00177043,-0.000236888,8.86062e-05,-0.000606573,0,-0.000868791,0.000738683,6.46659e-05,-0.000401231,-1.74993e-06,-0.000268853,0,0.00356143,-0.000704774,-0.00247278,-0.00104515,0.000101546,0.000697722,0,-0.000704774,0.00254726,-6.65713e-05,-0.00192021,-9.64138e-05,-0.00177043,0,-0.00247278,-6.65714e-05,0.0288997,0.00167375,0.000191685,-0.000236888,0,-0.00104515,-0.00192021,0.00167375,0.0263169,0.000286923,8.86062e-05,0,0.000101546,-9.64138e-05,0.000191685,0.000286923,0.0466281,
0.00398512,0,-0.000277258,0.000692663,-0.0017778,-0.000247277,8.92695e-05,-0.000610892,0,-0.000869644,0.000736677,6.66144e-05,-0.000401736,-2.4733e-06,-0.000277258,0,0.0035616,-0.00070574,-0.00246768,-0.00104381,0.0001014,0.000692663,0,-0.00070574,0.00254144,-5.82609e-05,-0.00191379,-9.71611e-05,-0.0017778,0,-0.00246768,-5.82608e-05,0.0288862,0.00167893,0.00019823,-0.000247277,0,-0.00104381,-0.00191379,0.00167893,0.0263064,0.000285707,8.92695e-05,0,0.0001014,-9.71611e-05,0.00019823,0.000285707,0.0466283,
0.00398824,-0.000615312,-0.000286117,0.000687051,-0.00178539,-0.000257883,8.99182e-05,-0.000615312,0.00115678,-0.00087041,0.000734747,6.86879e-05,-0.000402129,-3.19389e-06,-0.000286117,-0.00087041,0.00356188,-0.000706701,-0.0024623,-0.00104236,0.00010124,0.000687051,0.000734747,-0.000706701,0.00253544,-4.97556e-05,-0.00190739,-9.79079e-05,-0.00178539,6.86879e-05,-0.0024623,-4.97556e-05,0.0288732,0.00168424,0.000204644,-0.000257883,-0.000402129,-0.00104236,-0.00190739,0.00168424,0.0262963,0.000284451,8.99182e-05,-3.19383e-06,0.00010124,-9.79079e-05,0.000204644,0.000284451,0.0466284,
0.00399146,-0.000619766,-0.000295219,0.000681082,-0.00179308,-0.000268617,9.05582e-05,-0.000619766,0.00115922,-0.000871106,0.000732923,7.08526e-05,-0.000402405,-3.92025e-06,-0.000295219,-0.000871106,0.00356213,-0.000707658,-0.00245679,-0.00104083,0.000101071,0.000681082,0.000732923,-0.000707658,0.00252942,-4.10658e-05,-0.00190091,-9.86546e-05,-0.00179308,7.08525e-05,-0.00245679,-4.10658e-05,0.0288602,0.00168962,0.000211051,-0.000268617,-0.000402405,-0.00104083,-0.00190091,0.00168962,0.0262862,0.000283161,9.05582e-05,-3.92025e-06,0.000101072,-9.86546e-05,0.000211051,0.000283161,0.0466286,
0.00399472,-0.000624231,-0.000304476,0.000674858,-0.00180076,-0.000279403,9.1179e-05,-0.000624231,0.0011617,-0.000871752,0.000731174,7.30844e-05,-0.000402608,-4.64606e-06,-0.000304476,-0.000871752,0.00356238,-0.000708589,-0.00245113,-0.00103927,0.000100893,0.000674858,0.000731174,-0.000708589,0.00252338,-3.22185e-05,-0.00189436,-9.94003e-05,-0.00180076,7.30844e-05,-0.00245113,-3.22185e-05,0.0288475,0.00169506,0.000217372,-0.000279403,-0.000402608,-0.00103927,-0.00189436,0.00169506,0.0262763,0.000281834,9.1179e-05,-4.64612e-06,0.000100893,-9.94003e-05,0.000217372,0.000281834,0.0466288,
0.00399796,-0.000628682,-0.000313817,0.000668452,-0.00180838,-0.000290173,9.17819e-05,-0.000628682,0.00116419,-0.000872356,0.000729484,7.53593e-05,-0.000402736,-5.37198e-06,-0.000313817,-0.000872356,0.00356265,-0.000709485,-0.0024454,-0.00103763,0.000100707,0.000668452,0.000729484,-0.000709484,0.00251735,-2.32691e-05,-0.00188775,-0.000100141,-0.00180838,7.53593e-05,-0.0024454,-2.32691e-05,0.0288347,0.0017005,0.000223641,-0.000290173,-0.000402736,-0.00103763,-0.00188775,0.0017005,0.0262665,0.000280476,9.1782e-05,-5.37198e-06,0.000100707,-0.000100141,0.000223641,0.000280477,0.046629,
0.00400113,-0.000633107,-0.000323196,0.000661916,-0.00181591,-0.000300891,9.23643e-05,-0.000633107,0.00116669,-0.000872929,0.000727841,7.7663e-05,-0.000402805,-6.09596e-06,-0.000323196,-0.000872929,0.00356295,-0.000710337,-0.00243959,-0.00103595,0.000100515,0.000661916,0.000727841,-0.000710337,0.00251134,-1.42346e-05,-0.00188107,-0.000100876,-0.00181591,7.7663e-05,-0.00243959,-1.42346e-05,0.0288221,0.00170592,0.000229843,-0.000300891,-0.000402805,-0.00103595,-0.00188107,0.00170592,0.0262569,0.000279088,9.23642e-05,-6.09596e-06,0.000100515,-0.000100876,0.000229843,0.000279088,0.0466293,
0.00400422,-0.000637495,-0.000332581,0.000655285,-0.00182332,-0.000311529,9.2926e-05,-0.000637495,0.00116919,-0.000873474,0.000726237,7.99841e-05,-0.000402821,-6.81782e-06,-0.000332581,-0.000873474,0.00356329,-0.000711142,-0.00243374,-0.00103421,0.000100318,0.000655285,0.000726237,-0.000711142,0.00250536,-5.13675e-06,-0.00187433,-0.000101605,-0.00182332,7.99841e-05,-0.00243374,-5.13672e-06,0.0288096,0.00171132,0.000235987,-0.000311529,-0.00040282,-0.00103421,-0.00187433,0.00171132,0.0262474,0.000277673,9.29261e-05,-6.81782e-06,0.000100318,-0.000101605,0.000235987,0.000277673,0.0466295,
0.00400721,-0.00064184,-0.00034195,0.000648583,-0.00183059,-0.000322067,9.34667e-05,-0.00064184,0.00117169,-0.000873997,0.000724667,8.23152e-05,-0.000402788,-7.53697e-06,-0.00034195,-0.000873997,0.00356366,-0.000711896,-0.00242786,-0.00103241,0.000100116,0.000648583,0.000724667,-0.000711896,0.00249941,4.0139e-06,-0.00186753,-0.000102326,-0.00183059,8.23152e-05,-0.00242786,4.0139e-06,0.028797,0.00171667,0.00024207,-0.000322067,-0.000402788,-0.00103241,-0.00186753,0.00171667,0.026238,0.000276233,9.34667e-05,-7.53697e-06,0.000100116,-0.000102326,0.00024207,0.000276233,0.0466297,
0.00401009,-0.000646138,-0.000351287,0.000641828,-0.00183772,-0.000332493,9.39865e-05,-0.000646138,0.0011742,-0.0008745,0.000723125,8.46507e-05,-0.000402712,-8.25306e-06,-0.000351287,-0.0008745,0.00356408,-0.000712598,-0.00242195,-0.00103056,9.99105e-05,0.000641828,0.000723125,-0.000712598,0.0024935,1.32078e-05,-0.00186066,-0.00010304,-0.00183772,8.46507e-05,-0.00242195,1.32078e-05,0.0287845,0.00172197,0.000248098,-0.000332493,-0.000402712,-0.00103056,-0.00186066,0.00172197,0.0262288,0.000274771,9.39865e-05,-8.25306e-06,9.99105e-05,-0.00010304,0.000248098,0.000274771,0.04663,
