0.00345662,2.10116e-05,-0.00132371,7.47253e-07,0.0017598,2.87224e-05,2.20143e-05,9.55576e-05,0.00191736,-1.64219e-05,4.78601e-05,0.000416638,0.00218245,-0.000513409,-0.00132219,-4.34527e-06,0.00349044,2.34904e-06,0.00162888,7.31522e-06,1.13041e-05,0.000433348,0.000153675,-6.23798e-05,0.000276696,0.00236743,0.00201251,-0.0029318,0.00154179,-6.84898e-05,0.00163905,-0.000136205,0.0325304,-0.000714555,-0.000550688,-0.000571633,0.00162335,7.58076e-05,-0.0003799,-0.0029743,0.0237089,0.00439059,5.7419e-05,3.31289e-06,3.29061e-05,1.72966e-05,-0.00184642,0.000491045,0.0465647,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-3.33067e-13,-2.22045e-13,1.11022e-13,3.33067e-13,3.33067e-13,0,1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345639,2.10281e-05,-0.00132714,7.42919e-07,0.00175792,2.85318e-05,2.25514e-05,9.54996e-05,0.00191565,-1.63782e-05,4.79218e-05,0.000417887,0.00218301,-0.00051439,-0.00132332,-4.33385e-06,0.00348725,2.33826e-06,0.00162757,7.10154e-06,1.16436e-05,0.000432302,0.000153601,-6.20369e-05,0.00027665,0.00236833,0.00201257,-0.0029333,0.00153865,-6.80081e-05,0.0016381,-0.000136251,0.0325328,-0.000714878,-0.000549883,-0.000570311,0.00162353,7.52517e-05,-0.000379769,-0.00297478,0.0237112,0.00439191,5.74516e-05,3.32223e-06,3.25581e-05,1.72934e-05,-0.0018465,0.000491056,0.0465647,3.33067e-13,-3.33067e-13,-3.33067e-13,5.55112e-13,0,0,-2.22045e-13,-3.33067e-13,-1.11022e-13,-1.11022e-12,0,-1.11022e-13,-3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345405,2.10202e-05,-0.00132947,7.36221e-07,0.00175559,2.81181e-05,2.24045e-05,9.53911e-05,0.00191393,-1.63224e-05,4.79806e-05,0.000419285,0.00218356,-0.000515476,-0.00132568,-4.34739e-06,0.00348463,2.32778e-06,0.00162587,6.75725e-06,1.15298e-05,0.000431076,0.000153536,-6.15825e-05,0.00027659,0.00236957,0.00201268,-0.00293538,0.00153681,-6.74436e-05,0.00163628,-0.000136325,0.0325349,-0.000715709,-0.000547942,-0.000568894,0.00162369,7.4341e-05,-0.000379622,-0.00297596,0.0237134,0.0043941,5.71658e-05,3.32906e-06,3.23843e-05,1.72905e-05,-0.00184659,0.000491084,0.0465645,0,1.11022e-13,0,1.11022e-13,0,0,1.11022e-13,-1.11022e-13,0,0,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345165,2.10169e-05,-0.00133179,7.2949e-07,0.00175331,2.76346e-05,2.22603e-05,9.52884e-05,0.00191219,-1.62709e-05,4.80396e-05,0.000420752,0.00218415,-0.000516606,-0.00132803,-4.36381e-06,0.00348195,2.31829e-06,0.00162418,6.37643e-06,1.14095e-05,0.000429856,0.000153478,-6.11335e-05,0.000276528,0.00237091,0.00201277,-0.00293768,0.00153501,-6.68404e-05,0.00163446,-0.000136407,0.0325367,-0.000716618,-0.000545805,-0.000567548,0.00162387,7.33931e-05,-0.000379468,-0.00297725,0.0237158,0.00439653,5.68845e-05,3.33519e-06,3.22156e-05,1.72885e-05,-0.00184668,0.000491114,0.0465643,3.33067e-13,1.11022e-13,0,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,2.22045e-13,2.22045e-13,3.33067e-13,1.11022e-13,2.22045e-13,2.22045e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344916,2.10513e-05,-0.00133417,7.1397e-07,0.00175116,2.7467e-05,2.22183e-05,9.52898e-05,0.00191037,-1.62343e-05,4.81063e-05,0.000422161,0.00218478,-0.000517675,-0.00133044,-4.35867e-06,0.00347914,2.30319e-06,0.00162263,6.21419e-06,1.1357e-05,0.000428955,0.000153419,-6.09087e-05,0.000276486,0.00237196,0.0020128,-0.00293936,0.00153335,-6.62501e-05,0.00163292,-0.000136439,0.0325395,-0.000716516,-0.000544689,-0.00056624,0.00162409,7.30114e-05,-0.000379327,-0.00297749,0.0237183,0.00439796,5.6625e-05,3.34103e-06,3.20348e-05,1.72847e-05,-0.0018469,0.000491115,0.0465642,1.11022e-13,2.22045e-13,-6.66134e-13,1.11022e-13,-1.11022e-12,0,7.77156e-13,-1.11022e-13,0,-3.33067e-13,-3.33067e-13,-5.55112e-13,1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344671,2.10944e-05,-0.00133646,6.95434e-07,0.00174933,2.74016e-05,2.21889e-05,9.53324e-05,0.00190858,-1.62102e-05,4.81745e-05,0.000423472,0.00218546,-0.000518682,-0.00133276,-4.34915e-06,0.00347637,2.28636e-06,0.00162131,6.11504e-06,1.13194e-05,0.000428247,0.000153362,-6.07891e-05,0.000276461,0.00237275,0.00201269,-0.00294075,0.00153199,-6.56864e-05,0.00163169,-0.000136456,0.0325419,-0.000716085,-0.00054397,-0.000565044,0.00162439,7.2848e-05,-0.000379193,-0.00297712,0.0237213,0.00439881,5.63565e-05,3.34254e-06,3.18397e-05,1.72818e-05,-0.00184715,0.000491104,0.0465641,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,2.22045e-13,1.11022e-13,2.22045e-13,2.22045e-13,1.11022e-13,3.33067e-13,-2.22045e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344436,2.11401e-05,-0.00133861,6.75825e-07,0.00174779,2.7378e-05,2.21617e-05,9.53967e-05,0.00190687,-1.61955e-05,4.82415e-05,0.000424695,0.00218615,-0.000519633,-0.00133496,-4.33903e-06,0.00347369,2.26925e-06,0.0016202,6.04064e-06,1.12872e-05,0.000427676,0.00015331,-6.07322e-05,0.000276449,0.00237338,0.00201248,-0.00294199,0.00153087,-6.51498e-05,0.0016307,-0.000136467,0.0325438,-0.000715515,-0.000543448,-0.000563968,0.00162475,7.27965e-05,-0.000379064,-0.00297642,0.0237245,0.00439933,5.60865e-05,3.34061e-06,3.16406e-05,1.72799e-05,-0.00184739,0.000491086,0.0465641,0,-1.11022e-13,0,0,0,-1.11022e-13,0,2.22045e-13,1.11022e-13,-1.11022e-13,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344213,2.11864e-05,-0.00134062,6.56044e-07,0.00174649,2.73758e-05,2.21353e-05,9.54737e-05,0.00190526,-1.61879e-05,4.83061e-05,0.000425833,0.00218683,-0.000520527,-0.001337,-4.32947e-06,0.00347114,2.25253e-06,0.00161925,5.97925e-06,1.12581e-05,0.00042721,0.000153262,-6.07167e-05,0.000276445,0.00237389,0.00201219,-0.00294313,0.00152995,-6.4643e-05,0.00162988,-0.000136475,0.0325454,-0.000714882,-0.000543043,-0.000563004,0.00162513,7.28118e-05,-0.00037894,-0.00297554,0.0237278,0.00439963,5.58219e-05,3.33628e-06,3.14442e-05,1.72787e-05,-0.00184762,0.000491064,0.046564,0,1.11022e-13,1.11022e-13,1.11022e-13,3.33067e-13,1.11022e-13,1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344003,2.12324e-05,-0.00134247,6.36599e-07,0.00174538,2.7386e-05,2.21102e-05,9.55581e-05,0.00190374,-1.61857e-05,4.83674e-05,0.000426888,0.00218749,-0.000521362,-0.00133887,-4.32084e-06,0.00346872,2.23655e-06,0.00161843,5.92644e-06,1.1231e-05,0.000426829,0.000153219,-6.07294e-05,0.000276447,0.00237431,0.00201187,-0.00294417,0.00152919,-6.41678e-05,0.0016292,-0.00013648,0.0325466,-0.000714228,-0.000542719,-0.000562145,0.00162553,7.28691e-05,-0.000378824,-0.00297457,0.0237311,0.00439979,5.55673e-05,3.33036e-06,3.12548e-05,1.72782e-05,-0.00184784,0.000491039,0.0465639,2.22045e-13,2.22045e-13,1.11022e-13,3.33067e-13,-1.11022e-13,1.11022e-13,-2.22045e-13,3.33067e-13,1.11022e-13,2.22045e-13,2.22045e-13,-6.66134e-13,2.22045e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343807,2.12774e-05,-0.00134415,6.17813e-07,0.00174446,2.74037e-05,2.20867e-05,9.56463e-05,0.00190233,-1.61875e-05,4.8425e-05,0.000427863,0.00218813,-0.000522138,-0.00134059,-4.31331e-06,0.00346646,2.22154e-06,0.00161773,5.87997e-06,1.12055e-05,0.000426517,0.00015318,-6.07608e-05,0.000276452,0.00237468,0.00201153,-0.00294514,0.00152858,-6.37253e-05,0.00162864,-0.000136485,0.0325476,-0.000713577,-0.00054245,-0.000561381,0.00162593,7.29522e-05,-0.000378714,-0.00297357,0.0237344,0.00439986,5.53255e-05,3.32346e-06,3.10749e-05,1.72781e-05,-0.00184805,0.000491014,0.0465639,-1.11022e-13,0,-1.11022e-13,0,-1.11022e-13,0,0,-3.33067e-13,0,1.11022e-13,2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
