-0.000401622,-0.181944,5.04765e-05,-3.09467,0.00118011,1.33693,-0.00356193,0.565391,-0.0334978,0.724353,-0.0307949,0.0289073,-0.024621,0.0599607,-0.00181337,0.368814,0.09376,-0.112273,-0.181492,4.21885e-18,-3.55271e-18,0,0,-0.1962,
-0.000419039,-0.181947,-5.06388e-05,-3.09328,0.00100514,1.33658,-0.00274261,0.543508,-0.0345275,0.543508,-0.0345275,0.197646,-0.00435427,-0.000805527,-0.0252788,0.346736,-0.0437435,-0.0894421,0.204832,1.11022e-18,-4.66294e-18,0,0,-0.23544,
-0.000416352,-0.182086,-0.000141655,-3.09187,0.000659245,1.33619,-0.00183377,0.543508,-0.0345275,0.543508,-0.0345275,0.196704,0.00067182,-0.0347492,-0.0227541,0.351904,-0.0864736,-0.0965161,0.227208,-2.75335e-17,9.99201e-18,0,0,-0.27468,
-0.000403319,-0.182308,-0.000213384,-3.09044,0.000263929,1.33584,-0.00106422,0.543508,-0.0345275,0.543508,-0.0345275,0.195605,0.00325833,-0.0555881,-0.0179323,0.357044,-0.0988288,-0.0884095,0.192388,-2.39808e-17,6.21725e-18,0,0,-0.31392,
-0.000408019,-0.182575,-0.000214653,-3.08896,0.000139864,1.33552,-0.00100986,0.543508,-0.0345275,0.543508,-0.0345275,0.194349,-0.00117515,-0.0665176,-0.00031725,0.370035,-0.0310162,-0.0780687,0.0135896,-2.39808e-17,-4.66294e-18,0,0,-0.35316,
-0.000408633,-0.182884,-0.00020835,-3.08752,0.000100819,1.33537,-0.000996374,0.543508,-0.0345275,0.543508,-0.0345275,0.192937,-0.000153395,-0.0773539,0.00157575,0.361494,-0.00976127,-0.0394359,0.00337248,-2.75335e-17,-1.11022e-18,0,0,-0.3924,
-0.000408795,-0.183231,-0.000201687,-3.08613,9.54821e-05,1.33533,-0.000982792,0.543508,-0.0345275,0.543508,-0.0345275,0.191367,-4.04038e-05,-0.0866303,0.00166579,0.346268,-0.00133431,-0.00896298,0.00339542,-2.57572e-17,-1.9984e-18,0,0,-0.43164,
-0.000409748,-0.183607,-0.000196077,-3.08482,0.000106339,1.33538,-0.000967432,0.543508,-0.0345275,0.543508,-0.0345275,0.189641,-0.000238403,-0.0940997,0.0014026,0.327511,0.0027142,0.0127731,0.00383986,-2.37588e-17,-3.10862e-18,0,0,-0.47088,
-0.00041165,-0.184006,-0.000191657,-3.08359,0.000125788,1.33549,-0.000950375,0.543508,-0.0345275,0.543508,-0.0345275,0.187757,-0.000475567,-0.0998626,0.00110503,0.306786,0.00486225,0.0276222,0.0042644,-2.30926e-17,-4.44089e-18,0,0,-0.51012,
-0.000414336,-0.184423,-0.000188225,-3.08245,0.000149593,1.33564,-0.000931613,0.543508,-0.0345275,0.543508,-0.0345275,0.185717,-0.000671352,-0.104139,0.000858014,0.285131,0.00595117,0.0372034,0.00469058,-2.15383e-17,-5.32907e-18,0,0,-0.54936,
-0.000417567,-0.184852,-0.000185509,-3.0814,0.000174952,1.33581,-0.000911101,0.543508,-0.0345275,0.543508,-0.0345275,0.183519,-0.000807814,-0.107174,0.000679018,0.263279,0.0063399,0.0427693,0.00512787,-2.02061e-17,-4.66294e-18,0,0,-0.5886,
-0.000421115,-0.185288,-0.00018325,-3.08043,0.000199869,1.33599,-0.000888801,0.543508,-0.0345275,0.543508,-0.0345275,0.181165,-0.000886887,-0.109203,0.000564668,0.241757,0.00622925,0.0452832,0.00557497,-1.9762e-17,-4.21885e-18,0,0,-0.62784,
-0.000424781,-0.18573,-0.000181228,-3.07955,0.000222895,1.33618,-0.000864688,0.543508,-0.0345275,0.543508,-0.0345275,0.178653,-0.000916522,-0.110431,0.000505511,0.220934,0.00575639,0.0454936,0.00602837,-1.79856e-17,-4.21885e-18,0,0,-0.66708,
-0.000428405,-0.186174,-0.000179264,-3.07875,0.000242993,1.33635,-0.000838748,0.543508,-0.0345275,0.543508,-0.0345275,0.175985,-0.000905928,-0.111034,0.000491014,0.201064,0.00502456,0.0439869,0.00648483,-1.86517e-17,-3.33067e-18,0,0,-0.70632,
-0.00043186,-0.186619,-0.000177219,-3.07802,0.000259449,1.33652,-0.000810981,0.543508,-0.0345275,0.543508,-0.0345275,0.17316,-0.000863869,-0.111157,0.000511305,0.182313,0.00411406,0.0412243,0.00694183,-1.62093e-17,-4.21885e-18,0,0,-0.74556,
-0.000435052,-0.187063,-0.000174988,-3.07736,0.0002718,1.33667,-0.000781391,0.543508,-0.0345275,0.543508,-0.0345275,0.170178,-0.000798074,-0.11092,0.000557755,0.164775,0.00308767,0.0375683,0.00739747,-1.64313e-17,-2.66454e-18,0,0,-0.7848,
-0.000437913,-0.187504,-0.000172495,-3.07676,0.000279776,1.3368,-0.000749989,0.543508,-0.0345275,0.543508,-0.0345275,0.167038,-0.00071508,-0.110419,0.000623099,0.148495,0.00199409,0.0333026,0.00785042,-1.64313e-17,-1.33227e-18,0,0,-0.82404,
-0.000440394,-0.187943,-0.00016969,-3.07623,0.000283259,1.33691,-0.000716791,0.543508,-0.0345275,0.543508,-0.0345275,0.163742,-0.000620273,-0.109732,0.000701377,0.133479,0.000870648,0.028648,0.00829972,-1.70974e-17,-1.33227e-18,0,0,-0.86328,
-0.000442466,-0.188379,-0.000166538,-3.07575,0.000282241,1.33701,-0.000681812,0.543508,-0.0345275,0.543508,-0.0345275,0.160289,-0.000517991,-0.10892,0.000787797,0.119703,-0.000254551,0.0237744,0.00874476,-1.79856e-17,-4.44089e-19,0,0,-0.90252,
-0.000444112,-0.188811,-0.000163024,-3.07532,0.000276797,1.33709,-0.000645071,0.543508,-0.0345275,0.543508,-0.0345275,0.156679,-0.000411663,-0.108031,0.000878573,0.107126,-0.00136082,0.018811,0.00918514,-1.79856e-17,1.33227e-18,0,0,-0.94176,
-0.000445328,-0.189239,-0.000159141,-3.07494,0.000267064,1.33714,-0.000606588,0.543508,-0.0345275,0.543508,-0.0345275,0.152912,-0.000303946,-0.107102,0.000970775,0.09569,-0.0024334,0.0138546,0.00962066,-1.68754e-17,1.9984e-18,0,0,-0.981,
-0.000446116,-0.189664,-0.000154892,-3.0746,0.000253215,1.33718,-0.000566383,0.543508,-0.0345275,0.543508,-0.0345275,0.148988,-0.000196857,-0.106163,0.00106218,0.0853295,-0.00346217,0.00897573,0.0100513,-1.68754e-17,2.44249e-18,0,0,-1.02024,
-0.000446483,-0.190085,-0.000150288,-3.07429,0.000235452,1.33719,-0.000524476,0.543508,-0.0345275,0.543508,-0.0345275,0.144907,-9.18853e-05,-0.105233,0.00115114,0.0759738,-0.00444072,0.00422465,0.010477,-1.59872e-17,3.33067e-18,0,0,-1.05948,
-0.000446443,-0.190502,-0.000145342,-3.07402,0.000213991,1.33719,-0.000480884,0.543508,-0.0345275,0.543508,-0.0345275,0.140669,9.904e-06,-0.10433,0.00123649,0.0675498,-0.0053654,-0.000364644,0.0108979,-1.66533e-17,3.9968e-18,0,0,-1.09872,
