-0.000817981,-0.181649,1.44211e-05,-3.0944,0.00338447,1.33668,-0.00687058,0.462349,-0.187125,0.557031,-0.190986,0.088318,0.763288,-0.29843,0.618305,-0.179245,0.596893,-0.0643043,0.688028,-0.225096,0.753497,-0.0618534,0.63896,-0.323537,-0.0508851,0.0775151,-0.00871685,0.37892,0.222376,-0.120128,-0.347871,7.28306e-17,-6.66134e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000718721,-0.181657,-0.000617301,-3.09343,0.00086854,1.33681,-0.00230178,0.449996,-0.185368,0.449996,-0.185368,0.197646,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.024815,-0.00211011,-0.157931,0.243302,-0.628981,0.0314152,1.1422,1.87406e-16,2.21156e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000563461,-0.181791,-0.00124084,-3.09244,-0.00270872,1.33654,0.00255323,0.449996,-0.185368,0.449996,-0.185368,0.196704,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.038815,-0.0334706,-0.155884,0.246488,-0.894316,-0.0671929,1.21375,2.45137e-16,4.88498e-17,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000375375,-0.181973,-0.00176104,-3.09136,-0.00644595,1.33605,0.0073792,0.449996,-0.185368,0.449996,-0.185368,0.195605,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0470216,-0.045445,-0.130051,0.26945,-0.934307,-0.121132,1.20649,1.81188e-16,4.88498e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000168072,-0.182171,-0.00217871,-3.09018,-0.00998093,1.33549,0.0118986,0.449996,-0.185368,0.449996,-0.185368,0.194349,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0518258,-0.049528,-0.104418,0.296508,-0.883746,-0.139748,1.12985,1.82077e-16,4.17444e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
4.20706e-05,-0.182374,-0.00251166,-3.08889,-0.0131829,1.33494,0.0157558,0.449996,-0.185368,0.449996,-0.185368,0.192937,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0525356,-0.0509209,-0.0832369,0.322133,-0.800504,-0.138006,0.964291,1.76748e-16,4.52971e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.000242743,-0.182586,-0.00277883,-3.08754,-0.0160231,1.33448,0.0189921,0.449996,-0.185368,0.449996,-0.185368,0.191367,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0501682,-0.0529417,-0.0667928,0.337514,-0.710034,-0.115457,0.809084,1.6076e-16,5.77316e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.000427693,-0.182811,-0.00299645,-3.08617,-0.0185078,1.33415,0.0217173,0.449996,-0.185368,0.449996,-0.185368,0.189641,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0462375,-0.0562483,-0.0544042,0.34215,-0.621185,-0.0828691,0.681305,1.49214e-16,6.4837e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.000594179,-0.183053,-0.0031767,-3.08482,-0.0206587,1.33395,0.0240327,0.449996,-0.185368,0.449996,-0.185368,0.187757,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0416213,-0.0605006,-0.0450633,0.337736,-0.53773,-0.0483607,0.578848,1.38556e-16,7.54952e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.000741496,-0.183314,-0.00332848,-3.08351,-0.0225051,1.33389,0.0260182,0.449996,-0.185368,0.449996,-0.185368,0.185717,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0368293,-0.0651377,-0.0379444,0.326364,-0.461581,-0.0165255,0.496382,1.2701e-16,8.61533e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
0.000870126,-0.183592,-0.00345827,-3.08227,-0.0240797,1.33393,0.0277344,0.449996,-0.185368,0.449996,-0.185368,0.183519,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0321575,-0.0696721,-0.0324464,0.309985,-0.393657,0.0104659,0.429051,1.18128e-16,9.76996e-17,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
0.000981217,-0.183888,-0.00357083,-3.08111,-0.0254165,1.33406,0.0292269,0.449996,-0.185368,0.449996,-0.185368,0.181165,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0277728,-0.0737663,-0.0281397,0.29026,-0.334196,0.0318895,0.373113,1.11022e-16,1.08358e-16,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
0.00107627,-0.184196,-0.00366968,-3.08004,-0.0265483,1.33425,0.0305303,0.449996,-0.185368,0.449996,-0.185368,0.178653,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0237626,-0.0772258,-0.0247143,0.268546,-0.282944,0.0478333,0.325847,1.05693e-16,1.19904e-16,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
0.00115692,-0.184516,-0.00375746,-3.07905,-0.0275055,1.33448,0.0316716,0.449996,-0.185368,0.449996,-0.185368,0.175985,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0201636,-0.0799684,-0.0219446,0.245913,-0.239318,0.058811,0.285321,1.03029e-16,1.27898e-16,0,0,-0.70632,0,0,0,0,0,0,0,0,0,0,0,0,
0.00122485,-0.184844,-0.00383612,-3.07816,-0.0283157,1.33475,0.0326723,0.449996,-0.185368,0.449996,-0.185368,0.17316,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0169809,-0.0819903,-0.0196652,0.223182,-0.202548,0.0655311,0.250174,9.9476e-17,1.37668e-16,0,0,-0.74556,0,0,0,0,0,0,0,0,0,0,0,0,
0.00128164,-0.185178,-0.00390714,-3.07736,-0.0290029,1.33502,0.03355,0.449996,-0.185368,0.449996,-0.185368,0.170178,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0141994,-0.0833383,-0.0177549,0.200964,-0.171785,0.0687575,0.219439,9.68114e-17,1.47438e-16,0,0,-0.7848,0,0,0,0,0,0,0,0,0,0,0,0,
0.00132881,-0.185514,-0.00397164,-3.07664,-0.0295876,1.3353,0.0343197,0.449996,-0.185368,0.449996,-0.185368,0.167038,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0117918,-0.0840884,-0.0161254,0.179694,-0.146181,0.0692298,0.192418,9.32587e-17,1.57208e-16,0,0,-0.82404,0,0,0,0,0,0,0,0,0,0,0,0,
0.00136771,-0.185851,-0.00403049,-3.076,-0.0300873,1.33557,0.0349941,0.449996,-0.185368,0.449996,-0.185368,0.163742,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0097242,-0.0843299,-0.0147125,0.159666,-0.124934,0.0676184,0.168592,9.32587e-17,1.66089e-16,0,0,-0.86328,0,0,0,0,0,0,0,0,0,0,0,0,
0.00139955,-0.186188,-0.00408437,-3.07543,-0.0305166,1.33583,0.0355843,0.449996,-0.185368,0.449996,-0.185368,0.160289,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.00796011,-0.0841556,-0.01347,0.14106,-0.107323,0.0645045,0.147556,8.9706e-17,1.69642e-16,0,0,-0.90252,0,0,0,0,0,0,0,0,0,0,0,0,
0.0014254,-0.186523,-0.00413383,-3.07494,-0.0308875,1.33607,0.0361002,0.449996,-0.185368,0.449996,-0.185368,0.156679,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.0064628,-0.0836545,-0.0123647,0.12397,-0.0927171,0.060373,0.128984,9.14824e-17,1.75859e-16,0,0,-0.94176,0,0,0,0,0,0,0,0,0,0,0,0,
0.00142674,-0.186851,-0.00414131,-3.07446,-0.0310427,1.33619,0.0360109,0.449996,-0.185368,0.449996,-0.185368,0.152912,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.000336383,-0.0820961,-0.00186884,0.118537,-0.038814,0.0302588,-0.0223246,8.79297e-17,1.79412e-16,0,0,-0.981,0,0,0,0,0,0,0,0,0,0,0,0,
0.00142433,-0.187178,-0.00414914,-3.07406,-0.0311333,1.33631,0.0358877,0.449996,-0.185368,0.449996,-0.185368,0.148988,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,-0.000603369,-0.0818762,-0.00195896,0.102453,-0.0226385,0.0306771,-0.0308032,8.61533e-17,1.82077e-16,0,0,-1.02024,0,0,0,0,0,0,0,0,0,0,0,0,
0.00143667,-0.187507,-0.0041917,-3.07374,-0.0313269,1.33653,0.0362781,0.449996,-0.185368,0.449996,-0.185368,0.144907,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.00308609,-0.0821381,-0.010638,0.0779563,-0.0484054,0.054662,0.0976086,8.61533e-17,1.88294e-16,0,0,-1.05948,0,0,0,0,0,0,0,0,0,0,0,0,
0.00144859,-0.187831,-0.00423651,-3.07348,-0.0315374,1.33674,0.0367277,0.449996,-0.185368,0.449996,-0.185368,0.140669,0.762553,-0.298326,0.571771,-0.180061,0.596893,-0.0643043,0.670437,-0.224459,0.753497,-0.0618534,0.63896,-0.323537,0.00297883,-0.0809802,-0.0112036,0.0649107,-0.0526313,0.0509371,0.112393,8.79297e-17,1.93623e-16,0,0,-1.09872,0,0,0,0,0,0,0,0,0,0,0,0,
