2.10908,-0.595668,-2.42414,-0.758647,0.324595,-0.209872,0.139615,0.0170621,-0.158173,-0.0196522,-0.0671979,-0.0745338,-0.0986379,-0.000709208,
2.10831,-0.594646,-2.4259,-0.761145,0.323108,-0.212514,0.135935,-0.19258,0.255508,-0.439697,-0.624549,-0.371786,-0.660355,-0.920012,
2.10698,-0.593402,-2.42735,-0.763685,0.319598,-0.214935,0.132376,-0.332964,0.310892,-0.362692,-0.634999,-0.877539,-0.605372,-0.889737,
2.1054,-0.592029,-2.42889,-0.76618,0.316304,-0.217517,0.128799,-0.393416,0.34331,-0.384121,-0.62363,-0.823425,-0.645309,-0.894069,
2.10372,-0.590559,-2.43048,-0.76864,0.312997,-0.219931,0.125241,-0.422098,0.367498,-0.398996,-0.615143,-0.826788,-0.603575,-0.889528,
2.10196,-0.589015,-2.43211,-0.771073,0.309717,-0.222414,0.1217,-0.43927,0.386063,-0.406713,-0.608291,-0.819974,-0.620795,-0.88544,
2.10017,-0.58741,-2.43376,-0.773494,0.306455,-0.224821,0.118173,-0.447696,0.401133,-0.41112,-0.605234,-0.815558,-0.601654,-0.881743,
2.09836,-0.585765,-2.4354,-0.775896,0.303211,-0.227233,0.114663,-0.451804,0.411232,-0.41195,-0.600322,-0.811025,-0.60311,-0.877492,
2.09655,-0.584104,-2.43704,-0.778269,0.29998,-0.229615,0.11117,-0.452482,0.415275,-0.409711,-0.593436,-0.807641,-0.595543,-0.873228,
2.09474,-0.582434,-2.43867,-0.780623,0.296759,-0.231992,0.107695,-0.452128,0.417595,-0.40757,-0.588344,-0.805407,-0.594081,-0.868806,
2.09294,-0.58076,-2.44029,-0.78296,0.293549,-0.23435,0.104236,-0.451012,0.418461,-0.405454,-0.584192,-0.802333,-0.589671,-0.864513,
2.09114,-0.579086,-2.44191,-0.785282,0.290351,-0.236698,0.100796,-0.449587,0.418473,-0.403413,-0.580574,-0.799491,-0.586939,-0.860226,
2.08935,-0.577415,-2.44351,-0.787591,0.287165,-0.239033,0.0973716,-0.447967,0.41788,-0.401442,-0.577324,-0.796472,-0.583638,-0.856,
2.08756,-0.575747,-2.44511,-0.789888,0.283991,-0.241356,0.0939643,-0.446269,0.416904,-0.399538,-0.574294,-0.793474,-0.580826,-0.851806,
2.08579,-0.574084,-2.4467,-0.792174,0.28083,-0.243668,0.0905737,-0.444525,0.415663,-0.397687,-0.571417,-0.790444,-0.577972,-0.847654,
2.08401,-0.572427,-2.44829,-0.794449,0.27768,-0.245969,0.0871996,-0.442764,0.41425,-0.39588,-0.568639,-0.787415,-0.575301,-0.843537,
2.08225,-0.570776,-2.44986,-0.796712,0.274543,-0.24826,0.0838418,-0.440995,0.412719,-0.394108,-0.565934,-0.784386,-0.57268,-0.839454,
2.08049,-0.569132,-2.45143,-0.798965,0.271417,-0.25054,0.0805001,-0.439225,0.41111,-0.392364,-0.56328,-0.781364,-0.570149,-0.835403,
2.07874,-0.567494,-2.45299,-0.801208,0.268304,-0.252811,0.0771746,-0.437455,0.409451,-0.390642,-0.560665,-0.77835,-0.567672,-0.831384,
2.077,-0.565863,-2.45455,-0.80344,0.265202,-0.255072,0.073865,-0.435689,0.407758,-0.388938,-0.558081,-0.775347,-0.565248,-0.827395,
2.07527,-0.564239,-2.4561,-0.805663,0.262113,-0.257323,0.0705713,-0.433925,0.406045,-0.38725,-0.555522,-0.772355,-0.562866,-0.823435,
2.07354,-0.562622,-2.45764,-0.807874,0.259035,-0.259566,0.0672933,-0.432166,0.404319,-0.385575,-0.552984,-0.769375,-0.56052,-0.819503,
2.07181,-0.561011,-2.45918,-0.810076,0.25597,-0.261798,0.0640309,-0.430412,0.402588,-0.383912,-0.550466,-0.766407,-0.558204,-0.815599,
2.0701,-0.559408,-2.46071,-0.812268,0.252916,-0.264022,0.060784,-0.428663,0.400854,-0.38226,-0.547964,-0.763452,-0.555915,-0.811722,
2.06839,-0.557811,-2.46223,-0.81445,0.249874,-0.266237,0.0575525,-0.42692,0.399121,-0.380618,-0.545478,-0.760509,-0.553649,-0.807871,
2.06669,-0.556222,-2.46374,-0.816622,0.246844,-0.268442,0.0543363,-0.425183,0.397391,-0.378985,-0.543007,-0.757579,-0.551403,-0.804047,
2.065,-0.554639,-2.46525,-0.818784,0.243825,-0.270639,0.0511353,-0.423452,0.395666,-0.377362,-0.54055,-0.754661,-0.549176,-0.800248,
2.06331,-0.553063,-2.46676,-0.820937,0.240818,-0.272827,0.0479494,-0.421727,0.393946,-0.375747,-0.538106,-0.751755,-0.546964,-0.796475,
2.06163,-0.551494,-2.46825,-0.823079,0.237822,-0.275006,0.0447785,-0.420009,0.392232,-0.374141,-0.535675,-0.748861,-0.544768,-0.792727,
2.05996,-0.549932,-2.46974,-0.825212,0.234839,-0.277176,0.0416225,-0.418298,0.390525,-0.372544,-0.533257,-0.745978,-0.542585,-0.789004,
