-0.000687251,-0.181465,0.000296383,-3.09423,0.00642258,1.33717,-0.00974965,0.463861,0.181211,0.537482,0.202681,0.0899851,0.597406,0.145886,0.678056,0.206766,0.684174,0.102641,0.596305,0.250868,0.752547,0.190941,0.497653,0.0304473,-0.0449823,0.0864561,0.00494613,0.379054,0.389172,-0.0810155,-0.492354,5.9508e-17,-1.22569e-16,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00104009,-0.181328,0.000842505,-3.09245,0.0101881,1.33587,-0.0144773,0.442484,0.170327,0.442484,0.170327,0.197646,0.57219,0.144999,0.658636,0.206255,0.683887,0.102698,0.576399,0.248246,0.744474,0.190811,0.497653,0.0304473,-0.08821,0.0341996,0.13653,0.443522,0.941372,-0.324747,-1.18192,2.66454e-18,-2.65565e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00138592,-0.181332,0.00143148,-3.0907,0.0145958,1.33458,-0.0193096,0.442484,0.170327,0.442484,0.170327,0.196704,0.57219,0.144999,0.658636,0.206255,0.683887,0.102698,0.576399,0.248246,0.744474,0.190811,0.497653,0.0304473,-0.0864574,-0.000994596,0.147243,0.438771,1.10194,-0.32293,-1.20808,1.1724e-16,-7.10543e-18,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00169657,-0.181425,0.00196492,-3.08901,0.0192123,1.33347,-0.0241257,0.442484,0.170327,0.442484,0.170327,0.195605,0.57219,0.144999,0.658636,0.206255,0.683887,0.102698,0.576399,0.248246,0.744474,0.190811,0.497653,0.0304473,-0.0776622,-0.023244,0.13336,0.422667,1.15412,-0.27796,-1.20402,9.59233e-17,-3.73035e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00197994,-0.181575,0.00241756,-3.08741,0.0236967,1.33262,-0.0289213,0.442484,0.170327,0.442484,0.170327,0.194349,0.57219,0.144999,0.658636,0.206255,0.683887,0.102698,0.576399,0.248246,0.744474,0.190811,0.497653,0.0304473,-0.0708436,-0.0375413,0.113159,0.398762,1.1211,-0.211673,-1.1989,8.52651e-17,-4.17444e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00224663,-0.181769,0.00277887,-3.08597,0.0276845,1.33212,-0.033209,0.442484,0.170327,0.442484,0.170327,0.192937,0.57219,0.144999,0.658636,0.206255,0.683887,0.102698,0.576399,0.248246,0.744474,0.190811,0.497653,0.0304473,-0.0666715,-0.0486374,0.0903279,0.360428,0.996947,-0.1253,-1.07193,7.4607e-17,-4.52971e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0024918,-0.181996,0.00305942,-3.08469,0.0310805,1.33192,-0.0368186,0.442484,0.170327,0.442484,0.170327,0.191367,0.57219,0.144999,0.658636,0.206255,0.683887,0.102698,0.576399,0.248246,0.744474,0.190811,0.497653,0.0304473,-0.0612927,-0.0565917,0.0701376,0.319704,0.849011,-0.049226,-0.902392,6.30607e-17,-6.66134e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00271165,-0.182242,0.00327718,-3.08356,0.0339083,1.33195,-0.0398367,0.442484,0.170327,0.442484,0.170327,0.189641,0.57219,0.144999,0.658636,0.206255,0.683887,0.102698,0.576399,0.248246,0.744474,0.190811,0.497653,0.0304473,-0.0549628,-0.0614619,0.0544405,0.283395,0.706948,0.00646589,-0.754512,5.24025e-17,-8.34888e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00290514,-0.182498,0.00344941,-3.08255,0.0362352,1.33213,-0.0423799,0.442484,0.170327,0.442484,0.170327,0.187757,0.57219,0.144999,0.658636,0.206255,0.683887,0.102698,0.576399,0.248246,0.744474,0.190811,0.497653,0.0304473,-0.0483714,-0.0640345,0.0430572,0.252458,0.581715,0.0441443,-0.635806,4.08562e-17,-9.59233e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00307295,-0.182758,0.00358982,-3.08164,0.0381406,1.3324,-0.0445458,0.442484,0.170327,0.442484,0.170327,0.185717,0.57219,0.144999,0.658636,0.206255,0.683887,0.102698,0.576399,0.248246,0.744474,0.190811,0.497653,0.0304473,-0.0419541,-0.0651479,0.0351037,0.226288,0.476366,0.0674457,-0.541473,3.28626e-17,-1.10134e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
