-0.178,0.702874,-0.0592828,-1.73058,-0.00031733,0.722681,-1.59999,0.651908,0.253603,3.19541e-05,0.212321,0.00152401,-0.0563272,-0.0268797,0.0136563,0.000247484,0,8.88178e-19,
-0.178191,0.703616,-0.0590513,-1.73104,-0.000949233,0.724911,-1.60445,0.65,1.77636e-20,-0.0477896,0.185701,0.0578876,-0.115555,-0.157976,0.557626,-1.11292,1.59872e-17,1.5099e-17,
-0.178411,0.704307,-0.0587877,-1.73149,-0.00194277,0.727957,-1.60921,0.65,7.81597e-20,-0.0550831,0.172557,0.0658951,-0.111222,-0.248385,0.761513,-1.19093,2.39808e-17,1.5099e-17,
-0.178632,0.704948,-0.0585264,-1.73188,-0.00304538,0.731376,-1.614,0.65,1.38556e-19,-0.0551679,0.160278,0.0653199,-0.0976916,-0.275652,0.854641,-1.19866,2.22045e-17,1.28786e-17,
-0.17885,0.705538,-0.0582695,-1.73222,-0.00414206,0.73499,-1.6188,0.65,1.9007e-19,-0.0545925,0.147568,0.064232,-0.0848137,-0.274169,0.903533,-1.20021,2.22045e-17,1.19904e-17,
-0.179067,0.706078,-0.0580156,-1.73251,-0.00518653,0.738719,-1.62361,0.65,2.38032e-19,-0.0541332,0.134901,0.0634821,-0.074005,-0.26112,0.932299,-1.20072,1.9984e-17,1.02141e-17,
-0.179282,0.706569,-0.0577637,-1.73277,-0.00616173,0.742523,-1.62841,0.65,2.78888e-19,-0.0537703,0.122782,0.0629655,-0.065035,-0.243798,0.950981,-1.2009,1.90958e-17,8.43769e-18,
-0.179496,0.707015,-0.0575134,-1.733,-0.00706245,0.74638,-1.63322,0.65,3.12639e-19,-0.0534423,0.111503,0.0625617,-0.0574837,-0.225181,0.964189,-1.20096,1.68754e-17,6.66134e-18,
-0.179708,0.707419,-0.0572646,-1.73321,-0.00788828,0.750277,-1.63802,0.65,3.39284e-19,-0.0531159,0.101183,0.0622062,-0.0510157,-0.206458,0.97419,-1.20096,1.33227e-17,6.66134e-18,
-0.179919,0.707787,-0.0570172,-1.73339,-0.00864065,0.754205,-1.64282,0.65,3.6593e-19,-0.0527768,0.0918345,0.0618682,-0.0453972,-0.188091,0.982159,-1.20095,1.02141e-17,4.88498e-18,
-0.180129,0.70812,-0.056771,-1.73355,-0.00932166,0.75816,-1.64763,0.65,3.85469e-19,-0.0524189,0.083416,0.0615328,-0.0404676,-0.170253,0.988734,-1.20093,9.32587e-18,3.9968e-18,
-0.180337,0.708424,-0.0565263,-1.7337,-0.00993366,0.762137,-1.65243,0.65,4.01457e-19,-0.0520402,0.0758594,0.0611926,-0.0361134,-0.153001,0.994281,-1.20091,9.32587e-18,3.9968e-18,
-0.180544,0.7087,-0.0562829,-1.73383,-0.010479,0.766133,-1.65723,0.65,4.17444e-19,-0.0516399,0.0690871,0.0608431,-0.0322509,-0.136344,0.999025,-1.20089,9.32587e-18,2.66454e-18,
-0.180749,0.708952,-0.056041,-1.73394,-0.0109601,0.770146,-1.66204,0.65,4.28102e-19,-0.0512178,0.063021,0.0604815,-0.0288151,-0.120275,1.00311,-1.20087,9.32587e-18,1.77636e-18,
-0.180952,0.709183,-0.0558005,-1.73404,-0.0113793,0.774172,-1.66684,0.65,4.35207e-19,-0.0507742,0.0575871,0.060106,-0.0257538,-0.10478,1.00664,-1.20085,9.76996e-18,1.77636e-18,
-0.181153,0.709394,-0.0555617,-1.73414,-0.0117386,0.778211,-1.67164,0.65,4.42313e-19,-0.0503093,0.0527167,0.0597149,-0.0230233,-0.0898421,1.00969,-1.20083,9.32587e-18,4.44089e-19,
-0.181352,0.709587,-0.0553244,-1.73422,-0.0120404,0.78226,-1.67645,0.65,4.44089e-19,-0.0498234,0.0483475,0.0593073,-0.0205864,-0.0754449,1.01233,-1.20081,9.32587e-18,-8.88178e-19,
-0.18155,0.709765,-0.0550889,-1.73429,-0.0122867,0.786319,-1.68125,0.65,4.40536e-19,-0.0493169,0.0444234,0.058882,-0.018411,-0.061571,1.0146,-1.20079,9.76996e-18,-1.77636e-18,
