0.0034592,2.05427e-05,-0.00132386,8.20791e-07,0.00175841,2.28427e-05,2.3379e-05,9.43956e-05,0.00191797,-1.61766e-05,4.77703e-05,0.00041562,0.00218141,-0.000496626,-0.00132,-4.37229e-06,0.00349036,2.36676e-06,0.00162735,7.48655e-08,1.37301e-05,0.000429712,0.000153499,-6.06569e-05,0.000276245,0.00239214,0.00201103,-0.0028123,0.00154342,-7.23063e-05,0.0016362,-0.000133642,0.0324969,-0.000478397,-0.00069387,-0.000574708,0.00162233,6.63502e-05,-0.0003803,-0.0027987,0.0237181,0.00456771,6.56812e-05,1.82332e-06,3.30331e-05,2.18226e-05,-0.00186544,0.000854939,0.046424,1.80036e-12,1.20024e-12,1.20024e-12,1.20024e-12,6.00121e-13,1.80036e-12,4.20084e-12,6.00121e-13,0,0,6.00121e-13,1.20024e-12,-6.00121e-13,-3.0006e-12,0,-3.46945e-12,-1.73472e-12,0,0,-5.20417e-12,-1.73472e-11,-1.38778e-11,-1.38778e-11,0,0,0,0,6.93889e-11,3.46945e-12,3.46945e-12,0,0,0,-8.67362e-12,-2.60209e-11,0,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,1.38778e-11,-1.249e-10,-1.38778e-11,-6.93889e-12,0,0,-6.93889e-12,6.93889e-12,3.46945e-11,0,0,8.67362e-12,0,0,-4.68375e-11,2.42861e-11,
0.00345673,2.0622e-05,-0.00132634,8.06267e-07,0.00175485,2.28797e-05,2.33971e-05,9.43915e-05,0.00191616,-1.60906e-05,4.7831e-05,0.000417143,0.0021817,-0.000497409,-0.00132251,-4.33862e-06,0.00348768,2.35317e-06,0.00162485,1.93085e-07,1.3669e-05,0.000428483,0.000153428,-6.03e-05,0.000276145,0.00239364,0.00201195,-0.00281275,0.00154051,-7.17055e-05,0.00163364,-0.000133632,0.0325045,-0.000478066,-0.000693532,-0.000572937,0.00162197,6.60703e-05,-0.000380201,-0.00280004,0.0237176,0.0045688,6.54364e-05,1.89882e-06,3.28774e-05,2.18005e-05,-0.00186571,0.000854996,0.046424,6.00121e-13,6.00121e-13,0,6.00121e-13,1.80036e-12,3.60072e-12,6.00121e-13,-1.20024e-12,-1.20024e-12,-6.00121e-13,-1.20024e-12,-1.20024e-12,6.00121e-13,-1.20024e-12,0,5.20417e-12,5.20417e-12,5.20417e-12,1.21431e-11,-1.73472e-12,5.20417e-12,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,0,0,0,-6.93889e-12,6.93889e-12,0,0,0,2.77556e-11,2.77556e-11,0,1.38778e-11,2.77556e-11,1.38778e-11,-6.93889e-12,-6.93889e-12,-1.38778e-11,-6.93889e-12,-2.77556e-11,0,-6.93889e-12,-3.81639e-11,-2.25514e-11,-6.93889e-12,-6.93889e-12,-1.56125e-11,-6.93889e-12,-6.93889e-12,
0.0034542,2.07172e-05,-0.00132876,7.87324e-07,0.00175116,2.31834e-05,2.34627e-05,9.44297e-05,0.00191433,-1.60046e-05,4.78944e-05,0.000418589,0.00218193,-0.000498109,-0.00132497,-4.29532e-06,0.00348494,2.33659e-06,0.00162224,4.58078e-07,1.36381e-05,0.000427369,0.00015334,-6.00067e-05,0.000276044,0.00239512,0.00201301,-0.0028126,0.00153751,-7.11776e-05,0.001631,-0.000133587,0.0325137,-0.000477254,-0.000693852,-0.000571053,0.00162152,6.60491e-05,-0.000380117,-0.00280121,0.0237167,0.00456926,6.51947e-05,1.98074e-06,3.27123e-05,2.17737e-05,-0.00186604,0.000855037,0.0464241,6.00121e-13,-1.20024e-12,-6.00121e-13,-6.00121e-13,-1.20024e-12,-6.00121e-13,-6.00121e-13,1.20024e-12,6.00121e-13,6.00121e-13,1.20024e-12,1.20024e-12,1.20024e-12,0,6.245e-11,1.73472e-12,6.93889e-12,5.20417e-12,0,1.73472e-12,-1.73472e-12,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,0,-4.16334e-11,0,6.93889e-12,0,0,-6.93889e-12,1.04083e-11,2.22045e-10,0,0,1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-6.93889e-12,-6.93889e-12,0,0,6.93889e-12,-6.93889e-12,2.42861e-11,-1.9082e-11,-1.56125e-11,5.20417e-12,1.21431e-11,2.08167e-11,5.20417e-12,
0.00345167,2.08175e-05,-0.00133111,7.66081e-07,0.00174754,2.3617e-05,2.35469e-05,9.44914e-05,0.00191249,-1.59231e-05,4.79592e-05,0.00041997,0.00218215,-0.00049877,-0.00132736,-4.24907e-06,0.00348217,2.31847e-06,0.00161965,7.8583e-07,1.36223e-05,0.000426353,0.000153246,-5.9762e-05,0.000275948,0.00239651,0.00201406,-0.00281221,0.00153459,-7.06914e-05,0.00162843,-0.000133525,0.0325232,-0.000476193,-0.000694482,-0.000569155,0.00162105,6.61692e-05,-0.00038004,-0.00280215,0.0237157,0.00456937,6.49529e-05,2.06216e-06,3.25405e-05,2.17461e-05,-0.00186639,0.000855066,0.0464243,0,3.0006e-13,3.0006e-13,6.00121e-13,-3.0006e-13,3.0006e-13,6.00121e-13,-3.0006e-13,-6.00121e-13,0,3.0006e-13,0,6.00121e-13,3.0006e-13,-3.46945e-12,-1.73472e-12,0,-3.46945e-12,-1.73472e-12,-5.20417e-12,0,0,0,0,2.77556e-11,0,0,0,3.46945e-12,0,0,0,0,-3.46945e-12,3.46945e-12,0,0,0,0,1.38778e-11,1.38778e-11,0,6.93889e-12,0,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,6.93889e-12,0,-6.93889e-12,-6.93889e-12,-1.04083e-11,-1.04083e-11,-1.73472e-11,-3.46945e-12,
0.00344917,2.09192e-05,-0.00133338,7.43508e-07,0.00174409,2.4122e-05,2.36386e-05,9.45701e-05,0.00191068,-1.5848e-05,4.80241e-05,0.000421286,0.00218236,-0.000499402,-0.00132967,-4.20216e-06,0.00347944,2.29957e-06,0.00161717,1.14483e-06,1.36158e-05,0.000425436,0.00015315,-5.95627e-05,0.00027586,0.0023978,0.00201505,-0.00281169,0.00153181,-7.02352e-05,0.001626,-0.000133455,0.0325326,-0.000474979,-0.000695289,-0.000567299,0.00162062,6.63882e-05,-0.000379966,-0.00280284,0.0237149,0.00456923,6.47124e-05,2.14012e-06,3.23646e-05,2.17191e-05,-0.00186674,0.000855085,0.0464245,1.80036e-12,9.00181e-13,3.0006e-13,9.00181e-13,9.00181e-13,6.00121e-13,6.00121e-13,-6.00121e-13,-6.00121e-13,3.0006e-13,0,-3.0006e-13,0,0,5.20417e-12,6.93889e-12,3.46945e-12,5.20417e-12,-3.46945e-12,0,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-6.93889e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.04083e-11,-1.04083e-11,0,0,0,0,0,0,0,0,0,-6.93889e-12,0,0,1.38778e-11,1.38778e-11,0,-2.77556e-11,6.93889e-12,-3.46945e-12,0,0,-6.93889e-12,-6.93889e-12,
0.00344674,2.1021e-05,-0.00133554,7.20239e-07,0.00174083,2.46685e-05,2.37336e-05,9.4662e-05,0.00190893,-1.57797e-05,4.80882e-05,0.000422531,0.00218258,-0.000500003,-0.00133188,-4.1556e-06,0.00347677,2.28042e-06,0.00161483,1.52059e-06,1.36155e-05,0.000424616,0.000153055,-5.9405e-05,0.000275781,0.00239897,0.00201597,-0.00281111,0.0015292,-6.98054e-05,0.00162373,-0.000133381,0.0325417,-0.000473667,-0.000696207,-0.000565516,0.00162022,6.66827e-05,-0.000379896,-0.0028033,0.0237142,0.0045689,6.44761e-05,2.21351e-06,3.21876e-05,2.16933e-05,-0.00186709,0.000855097,0.0464247,3.0006e-13,0,9.00181e-13,3.0006e-13,9.00181e-13,3.0006e-13,1.20024e-12,9.00181e-13,3.0006e-13,9.00181e-13,1.20024e-12,1.20024e-12,1.5003e-12,2.10042e-12,-1.59595e-10,1.73472e-12,4.33681e-12,0,0,0,1.73472e-12,0,0,0,0,0,0,0,9.71445e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,1.249e-10,-6.93889e-12,-6.93889e-12,0,0,0,0,2.77556e-11,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,1.38778e-11,3.46945e-12,
0.00344441,2.11219e-05,-0.00133759,6.96758e-07,0.00173779,2.52385e-05,2.38304e-05,9.4764e-05,0.00190724,-1.57181e-05,4.81506e-05,0.000423704,0.0021828,-0.00050057,-0.00133397,-4.10996e-06,0.00347419,2.26143e-06,0.00161263,1.9051e-06,1.36199e-05,0.000423887,0.000152963,-5.92837e-05,0.00027571,0.00240004,0.00201681,-0.00281048,0.00152678,-6.94015e-05,0.00162161,-0.000133305,0.0325503,-0.000472298,-0.000697199,-0.000563823,0.00161985,6.70346e-05,-0.000379829,-0.00280357,0.0237137,0.00456844,6.42474e-05,2.28208e-06,3.20129e-05,2.16688e-05,-0.00186743,0.000855104,0.0464249,-3.0006e-13,-3.0006e-13,-1.20024e-12,0,0,-3.0006e-13,3.0006e-13,6.00121e-13,9.00181e-13,1.20024e-12,3.0006e-13,6.00121e-13,6.00121e-13,9.00181e-13,3.46945e-12,0,6.07153e-12,3.46945e-12,0,8.67362e-13,-8.67362e-13,0,2.77556e-11,0,0,0,0,2.77556e-11,0,0,-6.93889e-12,-6.93889e-12,0,0,0,0,2.77556e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.04083e-11,1.56125e-11,1.04083e-11,6.93889e-12,6.93889e-12,3.46945e-12,-8.67362e-12,
0.00344219,2.12215e-05,-0.00133951,6.73444e-07,0.00173495,2.58201e-05,2.39286e-05,9.48732e-05,0.00190564,-1.56624e-05,4.82105e-05,0.000424801,0.00218301,-0.000501098,-0.00133592,-4.06555e-06,0.00347173,2.24294e-06,0.00161058,2.29326e-06,1.36281e-05,0.000423242,0.000152875,-5.9193e-05,0.000275645,0.002401,0.00201759,-0.00280982,0.00152452,-6.9024e-05,0.00161965,-0.000133227,0.0325585,-0.000470902,-0.000698237,-0.000562226,0.00161951,6.74286e-05,-0.000379767,-0.00280371,0.0237132,0.00456787,6.40293e-05,2.34605e-06,3.18435e-05,2.16456e-05,-0.00186776,0.000855106,0.0464251,6.00121e-13,6.00121e-13,6.00121e-13,0,-3.0006e-13,3.0006e-13,-3.0006e-13,3.0006e-13,-6.00121e-13,0,0,0,0,0,1.50054e-10,0,0,1.30104e-12,2.60209e-12,0,1.30104e-12,-8.32667e-11,0,0,0,0,0,0,-7.63278e-11,0,6.93889e-12,0,0,6.93889e-12,0,-1.66533e-10,0,0,0,0,0,0,-1.249e-10,0,0,6.93889e-12,0,0,6.93889e-12,-1.14492e-10,5.20417e-12,-5.20417e-12,0,5.20417e-12,-1.73472e-12,3.46945e-12,
0.00344009,2.13194e-05,-0.00134128,6.50592e-07,0.00173231,2.64048e-05,2.40281e-05,9.49872e-05,0.00190413,-1.5612e-05,4.82673e-05,0.000425824,0.00218321,-0.000501585,-0.00133773,-4.02258e-06,0.0034694,2.22518e-06,0.00160866,2.68159e-06,1.36392e-05,0.000422672,0.000152791,-5.91268e-05,0.000275586,0.00240189,0.00201831,-0.00280913,0.00152243,-6.86736e-05,0.00161784,-0.00013315,0.0325663,-0.000469503,-0.000699303,-0.000560729,0.00161919,6.78516e-05,-0.00037971,-0.00280375,0.0237128,0.00456723,6.38244e-05,2.40578e-06,3.16817e-05,2.16236e-05,-0.00186807,0.000855105,0.0464253,-9.00181e-13,-1.20024e-12,-3.0006e-13,-1.5003e-12,-9.00181e-13,-9.00181e-13,-1.20024e-12,-9.00181e-13,-3.0006e-13,1.5003e-12,-6.00121e-13,-1.20024e-12,-6.00121e-13,-9.00181e-13,-2.60209e-12,-8.67362e-13,2.1684e-12,-8.67362e-13,-8.67362e-13,-2.60209e-12,-2.60209e-12,0,0,0,-2.77556e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-11,0,0,0,0,0,0,0,0,-6.93889e-12,-6.93889e-12,-5.20417e-12,-1.73472e-12,-6.93889e-12,-6.93889e-12,-1.38778e-11,
0.00343812,2.14153e-05,-0.00134291,6.2842e-07,0.00172985,2.69866e-05,2.41293e-05,9.51039e-05,0.00190272,-1.55661e-05,4.83207e-05,0.000426773,0.00218338,-0.000502029,-0.00133939,-3.98118e-06,0.00346721,2.20832e-06,0.00160687,3.06763e-06,1.3653e-05,0.00042217,0.000152712,-5.90799e-05,0.000275532,0.00240271,0.002019,-0.00280841,0.00152048,-6.83504e-05,0.00161615,-0.000133073,0.0325736,-0.00046812,-0.000700382,-0.00055933,0.00161888,6.82927e-05,-0.000379659,-0.00280373,0.0237124,0.00456654,6.36342e-05,2.46172e-06,3.15296e-05,2.16027e-05,-0.00186837,0.000855103,0.0464255,6.00121e-13,-1.20024e-12,3.0006e-13,0,3.0006e-13,-9.00181e-13,0,6.00121e-13,0,0,0,6.00121e-13,0,-6.00121e-13,0,3.25261e-12,0,2.1684e-12,-3.46945e-12,2.1684e-12,1.0842e-12,0,0,0,0,0,0,0,0,6.93889e-12,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,-6.93889e-12,0,0,0,0,0,-1.73472e-12,-5.20417e-12,0,0,2.08167e-11,-1.73472e-12,3.46945e-12,
