0.000813796,-0.182311,0.000296319,-3.095,-0.00210735,1.33611,0.00246497,0.636249,-0.0723217,0.672729,0.0316541,0.625645,-0.18729,0.739358,-0.0700774,0.0495018,0.0403237,0.0230711,0.360893,-0.105817,-0.174369,0.121424,1.44029e-17,-4.80096e-18,-0.0264225,0.189872,-0.0238479,-0.167356,0.0584708,-0.0223517,
0.000879655,-0.182381,0.000471672,-3.09353,-0.00201881,1.33488,0.00293444,0.4,-0.0051748,0.63482,-0.102023,0.63516,-0.140702,0.642469,-0.115087,0.0164648,-0.0175666,0.0438382,0.367141,0.022134,-0.306556,0.117368,1.56031e-17,-3.60072e-18,-0.0274713,0.224027,-0.030756,-0.190438,0.0670787,-0.0238114,
0.000908344,-0.182578,0.000621527,-3.09205,-0.00173285,1.33349,0.00342239,0.4,-0.0051748,0.63471,-0.101127,0.635037,-0.141464,0.642737,-0.115182,0.00717226,-0.049265,0.0374637,0.370277,0.0714908,-0.346848,0.121988,1.56031e-17,-1.08022e-17,-0.0269568,0.255304,-0.0379153,-0.210934,0.0745762,-0.0249677,
0.000911104,-0.182851,0.000747417,-3.09057,-0.00135645,1.3321,0.00390089,0.4,-0.0051748,0.634602,-0.100106,0.634886,-0.142308,0.643036,-0.115282,0.000690068,-0.0681788,0.0314726,0.368603,0.0941002,-0.347488,0.119625,1.68034e-17,-6.00121e-18,-0.0250132,0.284096,-0.0456899,-0.228709,0.0804471,-0.025671,
0.00089533,-0.183173,0.000856113,-3.08912,-0.000932775,1.33077,0.00435826,0.4,-0.0051748,0.634502,-0.0989695,0.634703,-0.143223,0.643358,-0.115385,-0.00394366,-0.0805009,0.027174,0.361954,0.105918,-0.331934,0.114343,1.62033e-17,-6.00121e-18,-0.0208631,0.290939,-0.0465115,-0.24929,0.0856,-0.0378777,
0.000866499,-0.18353,0.000953017,-3.08772,-0.000483179,1.32953,0.00479023,0.4,-0.0051748,0.634419,-0.0978057,0.634517,-0.14422,0.6437,-0.115536,-0.00720773,-0.0891694,0.024226,0.350887,0.112399,-0.311002,0.107993,1.5003e-17,-6.60133e-18,-0.0162326,0.311727,-0.0556446,-0.266738,0.0884094,-0.0347943,
0.00082844,-0.183912,0.00104195,-3.08638,-2.02236e-05,1.32837,0.00519557,0.4,-0.0051748,0.634354,-0.0965588,0.634294,-0.145287,0.644054,-0.115675,-0.00951475,-0.0955979,0.0222334,0.336272,0.115739,-0.289659,0.101334,1.62033e-17,-3.60072e-18,-0.012437,0.331673,-0.0639517,-0.276458,0.0912714,-0.0318241,
0.000783781,-0.184314,0.00112555,-3.0851,0.000447861,1.32729,0.00557434,0.4,-0.0051748,0.634304,-0.0952321,0.634038,-0.146393,0.644419,-0.115803,-0.0111646,-0.10049,0.0208996,0.319044,0.117021,-0.270071,0.0946937,1.74035e-17,-4.20084e-18,-0.00942653,0.350498,-0.0716197,-0.284741,0.0943364,-0.0292754,
0.000734333,-0.184731,0.00120563,-3.0839,0.000915378,1.32628,0.00592718,0.4,-0.0051748,0.634266,-0.0938301,0.633752,-0.147532,0.644796,-0.11592,-0.012362,-0.104223,0.0200198,0.300072,0.116879,-0.253038,0.0882084,1.86037e-17,-4.80096e-18,-0.00706113,0.367768,-0.0787312,-0.291607,0.0975352,-0.0263064,
0.000681359,-0.185159,0.00128345,-3.08278,0.00137834,1.32532,0.00625498,0.4,-0.0051748,0.634238,-0.092359,0.633437,-0.148698,0.645186,-0.116025,-0.0132435,-0.107025,0.0194551,0.280101,0.115741,-0.238696,0.0819498,1.86037e-17,-6.00121e-18,-0.00491626,0.378171,-0.0841367,-0.303452,0.100969,-0.0233808,
0.000625755,-0.185595,0.00135989,-3.08174,0.00183397,1.32442,0.00655877,0.4,-0.0051748,0.634219,-0.0908464,0.6331,-0.149912,0.64559,-0.116119,-0.013901,-0.109055,0.0191106,0.259744,0.113907,-0.226872,0.0759478,1.9804e-17,-4.80096e-18,-0.00317751,0.386443,-0.0880404,-0.313738,0.104772,-0.0209229,
