-0.00528657,0.00260995,0.999771,3.78266e-05,-0.0220686,0.00221685,-0.000485109,0.99971,
-0.00529174,0.00260461,0.999746,4.52414e-05,-0.0220663,0.00222519,-0.000582243,0.99971,
-0.00529778,0.00259828,0.99972,5.26292e-05,-0.0220636,0.00223543,-0.000679381,0.99971,
-0.00530467,0.00259096,0.999694,5.99837e-05,-0.0220604,0.00224756,-0.000776526,0.99971,
-0.00531242,0.00258265,0.999668,6.72987e-05,-0.0220569,0.00226157,-0.000873682,0.99971,
-0.00532102,0.00257335,0.999643,7.45682e-05,-0.022053,0.00227745,-0.00097085,0.99971,
-0.00533047,0.00256304,0.999617,8.17858e-05,-0.0220487,0.00229519,-0.00106803,0.99971,
-0.00534077,0.00255173,0.999591,8.89454e-05,-0.0220441,0.00231478,-0.00116523,0.99971,
-0.00535192,0.0025394,0.999565,9.60408e-05,-0.022039,0.00233622,-0.00126245,0.99971,
-0.00536391,0.00252606,0.999539,0.000103066,-0.0220335,0.00235948,-0.00135969,0.999709,
-0.00537674,0.0025117,0.999514,0.000110014,-0.0220276,0.00238456,-0.00145696,0.999709,
-0.00539041,0.00249631,0.999488,0.00011688,-0.0220213,0.00241144,-0.00155425,0.999709,
-0.00540491,0.00247988,0.999462,0.000123656,-0.0220146,0.00244011,-0.00165157,0.999709,
-0.00542024,0.0024624,0.999436,0.000130338,-0.0220075,0.00247055,-0.00174892,0.999709,
-0.00543639,0.00244387,0.99941,0.000136918,-0.022,0.00250275,-0.0018463,0.999709,
-0.00545337,0.00242428,0.999384,0.000143391,-0.0219921,0.00253668,-0.00194372,0.999709,
-0.00547116,0.00240362,0.999359,0.000149749,-0.0219838,0.00257234,-0.00204117,0.999708,
-0.00548977,0.00238188,0.999333,0.000155988,-0.0219751,0.00260969,-0.00213866,0.999708,
-0.00550918,0.00235905,0.999307,0.000162101,-0.0219659,0.00264873,-0.00223619,0.999708,
-0.0055294,0.00233512,0.999281,0.000168081,-0.0219563,0.00268943,-0.00233377,0.999708,
-0.00555041,0.00231008,0.999255,0.000173923,-0.0219463,0.00273178,-0.00243139,0.999707,
-0.00557221,0.00228392,0.999229,0.00017962,-0.0219359,0.00277574,-0.00252905,0.999707,
-0.0055948,0.00225662,0.999203,0.000185166,-0.0219251,0.0028213,-0.00262676,0.999707,
-0.00561816,0.00222817,0.999177,0.000190555,-0.0219138,0.00286844,-0.00272453,0.999706,
-0.0056423,0.00219857,0.999151,0.000195781,-0.0219021,0.00291712,-0.00282234,0.999706,
-0.00566721,0.00216779,0.999125,0.000200837,-0.02189,0.00296734,-0.00292021,0.999706,
-0.00569287,0.00213583,0.999098,0.000205717,-0.0218774,0.00301905,-0.00301813,0.999705,
-0.00571929,0.00210268,0.999072,0.000210416,-0.0218644,0.00307224,-0.0031161,0.999705,
-0.00574645,0.00206831,0.999046,0.000214926,-0.021851,0.00312689,-0.00321414,0.999705,
-0.00577435,0.00203272,0.99902,0.000219242,-0.0218371,0.00318295,-0.00331223,0.999704,
-0.00580298,0.00199588,0.998994,0.000223357,-0.0218227,0.00324042,-0.00341038,0.999704,
-0.00583234,0.0019578,0.998967,0.000227266,-0.0218079,0.00329926,-0.00350859,0.999703,
-0.0058624,0.00191844,0.998941,0.000230962,-0.0217926,0.00335944,-0.00360686,0.999703,
-0.00589318,0.0018778,0.998915,0.000234438,-0.0217769,0.00342093,-0.00370519,0.999702,
-0.00592465,0.00183586,0.998888,0.000237689,-0.0217607,0.00348371,-0.00380359,0.999702,
-0.00595681,0.0017926,0.998862,0.000240709,-0.021744,0.00354775,-0.00390205,0.999701,
-0.00598965,0.00174802,0.998835,0.000243491,-0.0217269,0.00361302,-0.00400058,0.999701,
-0.00602316,0.00170209,0.998809,0.000246029,-0.0217093,0.00367949,-0.00409917,0.9997,
-0.00605733,0.00165479,0.998782,0.000248318,-0.0216912,0.00374713,-0.00419783,0.9997,
-0.00609215,0.00160612,0.998756,0.00025035,-0.0216726,0.00381591,-0.00429655,0.999699,
-0.00612761,0.00155605,0.998729,0.000252119,-0.0216535,0.00388581,-0.00439534,0.999699,
-0.00616371,0.00150457,0.998702,0.000253621,-0.0216339,0.00395678,-0.0044942,0.999698,
-0.00620042,0.00145167,0.998676,0.000254847,-0.0216139,0.00402881,-0.00459312,0.999698,
-0.00623775,0.00139732,0.998649,0.000255793,-0.0215933,0.00410185,-0.00469211,0.999697,
-0.00627568,0.00134151,0.998622,0.000256453,-0.0215722,0.0041759,-0.00479117,0.999697,
-0.00631419,0.00128422,0.998596,0.000256819,-0.0215506,0.0042509,-0.0048903,0.999696,
-0.00635328,0.00122544,0.998569,0.000256887,-0.0215284,0.00432684,-0.00498949,0.999695,
-0.00639294,0.00116515,0.998542,0.00025665,-0.0215058,0.00440368,-0.00508875,0.999695,
-0.00643315,0.00110333,0.998515,0.000256101,-0.0214826,0.0044814,-0.00518807,0.999694,
-0.00647391,0.00103997,0.998488,0.000255236,-0.0214589,0.00455997,-0.00528746,0.999694,
-0.00651519,0.00097505,0.998461,0.000254047,-0.0214346,0.00463935,-0.00538691,0.999693,
-0.00655699,0.000908557,0.998434,0.00025253,-0.0214098,0.00471953,-0.00548643,0.999693,
-0.0065993,0.000840473,0.998408,0.000250678,-0.0213844,0.00480047,-0.00558601,0.999692,
-0.00664211,0.000770783,0.998381,0.000248485,-0.0213585,0.00488214,-0.00568565,0.999692,
-0.00668539,0.000699472,0.998354,0.000245945,-0.021332,0.00496453,-0.00578534,0.999691,
-0.00672914,0.000626524,0.998327,0.000243053,-0.021305,0.0050476,-0.0058851,0.999691,
-0.00677334,0.000551925,0.998299,0.000239803,-0.0212773,0.00513133,-0.00598492,0.999691,
-0.00681799,0.00047566,0.998272,0.000236188,-0.0212491,0.0052157,-0.00608479,0.99969,
-0.00686306,0.000397715,0.998245,0.000232204,-0.0212203,0.00530068,-0.00618471,0.99969,
-0.00690855,0.000318076,0.998218,0.000227844,-0.0211909,0.00538625,-0.00628469,0.99969,
-0.00695443,0.00023673,0.998191,0.000223103,-0.0211609,0.00547238,-0.00638471,0.999689,
-0.0070007,0.000153663,0.998164,0.000217975,-0.0211303,0.00555906,-0.00648479,0.999689,
-0.00704735,6.88627e-05,0.998137,0.000212454,-0.0210991,0.00564628,-0.00658491,0.999689,
-0.00709434,-1.76824e-05,0.99811,0.000206536,-0.0210673,0.005734,-0.00668507,0.999689,
-0.00714169,-0.000105984,0.998083,0.000200214,-0.0210348,0.00582221,-0.00678527,0.999689,
-0.00718935,-0.000196054,0.998056,0.000193483,-0.0210017,0.00591089,-0.00688551,0.999689,
-0.00723733,-0.000287902,0.998029,0.000186339,-0.020968,0.00600004,-0.00698579,0.999689,
-0.00728561,-0.000381538,0.998002,0.000178774,-0.0209336,0.00608964,-0.00708609,0.99969,
-0.00733417,-0.000476972,0.997975,0.000170785,-0.0208986,0.00617967,-0.00718643,0.99969,
-0.007383,-0.000574212,0.997947,0.000162365,-0.0208629,0.00627013,-0.00728679,0.99969,
-0.00743208,-0.000673267,0.99792,0.000153511,-0.0208266,0.006361,-0.00738718,0.999691,
-0.0074814,-0.000774143,0.997893,0.000144216,-0.0207896,0.00645228,-0.00748758,0.999692,
-0.00753094,-0.000876847,0.997866,0.000134476,-0.0207519,0.00654396,-0.007588,0.999692,
-0.00758068,-0.000981386,0.99784,0.000124286,-0.0207135,0.00663604,-0.00768844,0.999693,
-0.00763062,-0.00108776,0.997813,0.000113641,-0.0206744,0.00672852,-0.00778888,0.999694,
-0.00768072,-0.00119599,0.997786,0.000102536,-0.0206346,0.0068214,-0.00788932,0.999695,
-0.00773099,-0.00130606,0.997759,9.09659e-05,-0.0205941,0.00691467,-0.00798976,0.999697,
-0.00778139,-0.00141798,0.997732,7.89271e-05,-0.0205529,0.00700835,-0.0080902,0.999698,
-0.00783193,-0.00153175,0.997705,6.64143e-05,-0.020511,0.00710243,-0.00819063,0.9997,
-0.00788257,-0.00164737,0.997679,5.34235e-05,-0.0204683,0.00719692,-0.00829105,0.999702,
-0.00793331,-0.00176485,0.997652,3.99498e-05,-0.020425,0.00729185,-0.00839145,0.999704,
-0.00798412,-0.00188418,0.997626,2.59893e-05,-0.0203808,0.0073872,-0.00849183,0.999706,
-0.008035,-0.00200537,0.997599,1.15377e-05,-0.0203359,0.00748301,-0.00859218,0.999708,
-0.00808592,-0.0021284,0.997573,-3.40949e-06,-0.0202903,0.00757929,-0.0086925,0.999711,
-0.00813687,-0.00225328,0.997547,-1.88559e-05,-0.0202439,0.00767605,-0.00879278,0.999714,
-0.00818784,-0.00238,0.99752,-3.48058e-05,-0.0201967,0.00777333,-0.00889302,0.999717,
-0.0082388,-0.00250856,0.997494,-5.12628e-05,-0.0201488,0.00787113,-0.00899321,0.999721,
-0.00828975,-0.00263895,0.997468,-6.82308e-05,-0.0201,0.0079695,-0.00909335,0.999724,
-0.00834066,-0.00277116,0.997443,-8.57137e-05,-0.0200505,0.00806845,-0.00919343,0.999728,
-0.00839152,-0.00290519,0.997417,-0.000103715,-0.0200002,0.00816802,-0.00929345,0.999732,
-0.00844231,-0.00304103,0.997391,-0.000122237,-0.019949,0.00826824,-0.0093934,0.999737,
