2.73387e-05,-0.182153,0.000113786,-3.09486,-0.00107975,1.33679,-7.95404e-05,0.490013,-0.00415044,0.648781,0.00154589,0.0289071,0.00258044,0.0485609,0.00676786,0.364761,-0.0381933,-0.128746,-0.0064456,-1.11022e-17,6.66134e-19,0,0,-0.1962,
5.68341e-05,-0.182214,6.04499e-05,-3.0935,-0.00162416,1.33545,0.000564152,0.467703,-0.00594094,0.467703,-0.00594094,0.197646,0.00737384,-0.0153053,-0.0133341,0.339713,-0.136102,-0.336601,0.160923,-2.53131e-17,4.44089e-19,0,0,-0.23544,
8.64563e-05,-0.182387,-1.15449e-08,-3.09215,-0.00229461,1.33366,0.00125191,0.467703,-0.00594094,0.467703,-0.00594094,0.196704,0.00740555,-0.0432886,-0.0151154,0.338663,-0.167611,-0.446003,0.171938,-3.24185e-17,4.44089e-19,0,0,-0.27468,
0.000115649,-0.182594,-4.86868e-05,-3.09077,-0.00295534,1.33183,0.00183704,0.467703,-0.00594094,0.467703,-0.00594094,0.195605,0.00729806,-0.0518387,-0.0121688,0.345495,-0.165184,-0.459505,0.146283,-3.44169e-17,-1.55431e-18,0,0,-0.31392,
0.000143971,-0.182803,-8.30574e-05,-3.08936,-0.00354688,1.33019,0.00231162,0.467703,-0.00594094,0.467703,-0.00594094,0.194349,0.00708055,-0.0520261,-0.00859267,0.351628,-0.147885,-0.408661,0.118645,-3.08642e-17,-3.33067e-18,0,0,-0.35316,
0.00017038,-0.183002,-0.000105527,-3.08795,-0.00404827,1.32889,0.00269463,0.467703,-0.00594094,0.467703,-0.00594094,0.192937,0.00660223,-0.049971,-0.00561729,0.353184,-0.125346,-0.324593,0.0957536,-2.84217e-17,-4.66294e-18,0,0,-0.3924,
0.00018563,-0.183162,-8.6933e-05,-3.0865,-0.00426047,1.32818,0.002722,0.467703,-0.00594094,0.467703,-0.00594094,0.191367,0.00381259,-0.0400124,0.0046484,0.361777,-0.0530501,-0.178836,0.00684089,-2.66454e-17,-1.19904e-17,0,0,-0.43164,
0.000197818,-0.183335,-6.86286e-05,-3.08511,-0.00436413,1.32783,0.00272756,0.467703,-0.00594094,0.467703,-0.00594094,0.189641,0.00304701,-0.0431595,0.0045761,0.348407,-0.0259157,-0.0860518,0.00139074,-2.30926e-17,-1.19904e-17,0,0,-0.47088,
0.000205076,-0.183535,-5.50435e-05,-3.0838,-0.00442051,1.3277,0.00273249,0.467703,-0.00594094,0.467703,-0.00594094,0.187757,0.00181452,-0.0500029,0.00339627,0.327148,-0.0140951,-0.0325814,0.00123231,-2.22045e-17,-1.28786e-17,0,0,-0.51012,
0.00020794,-0.183762,-4.59405e-05,-3.08259,-0.00445481,1.32769,0.00273822,0.467703,-0.00594094,0.467703,-0.00594094,0.185717,0.000715943,-0.0568516,0.00227574,0.302737,-0.00857414,-0.00238515,0.0014322,-2.22045e-17,-1.28786e-17,0,0,-0.54936,
