0.0617398,0.418176,-0.0554763,0.259216,
0.0614738,0.419419,-0.0664873,0.310843,
0.0611639,0.420869,-0.0774735,0.362421,
0.0608102,0.422525,-0.0884362,0.41396,
0.0604127,0.424387,-0.0993766,0.465466,
0.0599715,0.426454,-0.110295,0.51695,
0.0594867,0.428728,-0.121194,0.568419,
0.0589585,0.431208,-0.132072,0.61988,
0.0583867,0.433893,-0.142931,0.671342,
0.0577716,0.436784,-0.153771,0.722809,
0.0571133,0.439881,-0.164591,0.774288,
0.0564117,0.443185,-0.175391,0.825785,
0.055667,0.446694,-0.186172,0.877303,
0.0548793,0.450409,-0.196931,0.928846,
0.0540486,0.454331,-0.207667,0.980418,
0.0531751,0.458459,-0.218381,1.03202,
0.0522588,0.462794,-0.229068,1.08365,
0.0512999,0.467335,-0.239728,1.13532,
0.0502985,0.472083,-0.250357,1.18702,
0.0492547,0.477038,-0.260954,1.23875,
0.0481686,0.4822,-0.271514,1.29051,
0.0470405,0.487569,-0.282034,1.34229,
0.0458704,0.493145,-0.292511,1.39409,
0.0446587,0.498929,-0.302939,1.44592,
0.0434054,0.50492,-0.313314,1.49775,
0.0421109,0.511118,-0.323631,1.54959,
0.0407754,0.517524,-0.333884,1.60142,
0.0393991,0.524137,-0.344067,1.65324,
0.0379824,0.530957,-0.354175,1.70504,
0.0365256,0.537984,-0.3642,1.75681,
0.0350291,0.545219,-0.374135,1.80853,
0.0334932,0.552659,-0.383974,1.8602,
0.0319183,0.560307,-0.393708,1.91181,
0.030305,0.56816,-0.403329,1.96333,
0.0286537,0.576219,-0.412828,2.01477,
0.0269649,0.584483,-0.422198,2.06609,
0.0252392,0.592953,-0.431429,2.11729,
0.0234772,0.601626,-0.440512,2.16835,
0.0216794,0.610503,-0.449437,2.21926,
0.0198466,0.619583,-0.458195,2.27,
0.0179795,0.628865,-0.466776,2.32055,
0.0160788,0.638349,-0.475169,2.3709,
0.0141454,0.648033,-0.483364,2.42103,
0.01218,0.657917,-0.491351,2.47092,
0.0101835,0.667999,-0.49912,2.52056,
0.00815687,0.678279,-0.506658,2.56994,
0.00610105,0.688755,-0.513956,2.61903,
0.00401704,0.699426,-0.521003,2.66781,
0.00190589,0.710291,-0.527787,2.71628,
-0.000231306,0.721349,-0.534298,2.76442,
-0.00239341,0.732598,-0.540525,2.81221,
-0.00457923,0.744036,-0.546457,2.85964,
-0.00678756,0.755663,-0.552082,2.90669,
-0.00901712,0.767476,-0.55739,2.95336,
-0.0112666,0.779475,-0.562371,2.99962,
-0.0135347,0.791657,-0.567012,3.04547,
-0.0158199,0.80402,-0.571303,3.0909,
-0.0181208,0.816564,-0.575234,3.13589,
-0.020436,0.829286,-0.578794,3.18044,
-0.0227639,0.842184,-0.581972,3.22454,
-0.0251029,0.855256,-0.584758,3.26817,
-0.0274515,0.868502,-0.587141,3.31134,
-0.0298079,0.881918,-0.58911,3.35404,
-0.0321705,0.895503,-0.590656,3.39625,
-0.0345376,0.909255,-0.591768,3.43799,
-0.0369073,0.923172,-0.592436,3.47923,
-0.0392779,0.937252,-0.59265,3.51999,
-0.0416475,0.951493,-0.592399,3.56026,
-0.0440142,0.965893,-0.591673,3.60004,
-0.0463761,0.98045,-0.590461,3.63932,
-0.0487311,0.995163,-0.588755,3.67812,
-0.0510773,1.01003,-0.586543,3.71643,
-0.0534125,1.02505,-0.583814,3.75425,
-0.0557348,1.04021,-0.580559,3.79158,
-0.0580418,1.05553,-0.576767,3.82844,
-0.0603315,1.07098,-0.572427,3.86482,
-0.0626016,1.08659,-0.567528,3.90074,
-0.0648499,1.10233,-0.562059,3.93619,
-0.0670739,1.11822,-0.556008,3.97117,
-0.0692714,1.13424,-0.549365,4.00571,
-0.0714398,1.1504,-0.542116,4.03981,
-0.0735768,1.16669,-0.534251,4.07347,
-0.0756799,1.18312,-0.525757,4.1067,
-0.0777464,1.19968,-0.51662,4.13951,
-0.0797737,1.21637,-0.506828,4.17191,
-0.0817591,1.23318,-0.496367,4.2039,
-0.0837,1.25012,-0.485223,4.23551,
-0.0855936,1.26719,-0.473382,4.26674,
-0.0874369,1.28438,-0.460828,4.29759,
-0.089227,1.30169,-0.447545,4.32808,
-0.0909611,1.31913,-0.433519,4.35823,
-0.092636,1.33668,-0.418732,4.38803,
-0.0942487,1.35435,-0.403167,4.4175,
-0.0957959,1.37213,-0.386805,4.44665,
-0.0972745,1.39004,-0.369629,4.4755,
-0.0986809,1.40805,-0.351619,4.50405,
-0.100012,1.42618,-0.332755,4.53232,
-0.101264,1.44442,-0.313016,4.56032,
-0.102434,1.46278,-0.29238,4.58805,
-0.103517,1.48124,-0.270826,4.61553,
-0.10451,1.49981,-0.248329,4.64277,
-0.10541,1.51849,-0.224867,4.66978,
-0.106211,1.53727,-0.200413,4.69658,
-0.106911,1.55617,-0.174943,4.72317,
-0.107505,1.57517,-0.148429,4.74957,
-0.107988,1.59427,-0.120843,4.77578,
-0.108357,1.61348,-0.0921576,4.80182,
-0.108606,1.63279,-0.0623425,4.8277,
-0.108732,1.6522,-0.0313673,4.85343,
-0.108728,1.67172,0.000799564,4.87901,
-0.108592,1.69133,0.0341905,4.90447,
-0.108316,1.71105,0.0688389,4.92981,
-0.107897,1.73087,0.104779,4.95504,
-0.107329,1.75079,0.142047,4.98017,
-0.106606,1.77081,0.180677,5.00521,
-0.105723,1.79094,0.220708,5.03017,
-0.104675,1.81116,0.262177,5.05505,
-0.103454,1.83148,0.305123,5.07988,
-0.102056,1.85189,0.349584,5.10465,
-0.100473,1.87241,0.395601,5.12938,
-0.0987006,1.89303,0.443214,5.15407,
-0.0967308,1.91374,0.492463,5.17873,
-0.0945572,1.93456,0.54339,5.20337,
-0.0921731,1.95547,0.596034,5.228,
-0.0895713,1.97648,0.650436,5.25261,
-0.0867448,1.99759,0.706638,5.27722,
-0.0836861,2.01879,0.764678,5.30183,
-0.0803877,2.0401,0.824595,5.32645,
-0.076842,2.0615,0.886426,5.35108,
-0.0730412,2.08301,0.950208,5.37571,
-0.0689773,2.10461,1.01597,5.40036,
-0.0646423,2.12631,1.08375,5.42502,
-0.0600279,2.14811,1.15358,5.44969,
-0.0551261,2.17001,1.22547,5.47437,
-0.0499283,2.192,1.29945,5.49905,
-0.0444261,2.2141,1.37553,5.52373,
-0.0386112,2.23629,1.45373,5.54841,
