-0.000774064,-0.181906,-0.000196759,-3.09449,0.0014196,1.33621,-0.00469896,0.46449,0.0245565,0.557273,0.0300885,0.0895435,0.616532,0.066365,0.598783,-0.0392346,-0.0475763,0.063023,-0.0183874,0.380715,0.113701,-0.15334,-0.238644,-8.88178e-18,6.43929e-18,0,0,-0.1962,0,0,0,0,
-0.000900123,-0.181927,-0.0001517,-3.09299,0.00249572,1.33433,-0.00589056,0.444385,0.023037,0.444385,0.023037,0.197646,0.573794,0.0644853,0.598489,-0.0380486,-0.0315147,-0.00548759,0.0112647,0.375201,0.269031,-0.467593,-0.297899,-1.59872e-17,2.08722e-17,0,0,-0.23544,0,0,0,0,
-0.000996174,-0.182075,-7.34862e-05,-3.09152,0.00371768,1.33197,-0.0070701,0.444385,0.023037,0.444385,0.023037,0.196704,0.573794,0.0644853,0.598489,-0.0380486,-0.0240128,-0.0369106,0.0195535,0.368027,0.305489,-0.59007,-0.294886,-8.65974e-18,1.37668e-17,0,0,-0.27468,0,0,0,0,
-0.00107204,-0.182265,-2.05821e-06,-3.09008,0.00484726,1.32965,-0.00802025,0.444385,0.023037,0.444385,0.023037,0.195605,0.573794,0.0644853,0.598489,-0.0380486,-0.0189665,-0.0474448,0.017857,0.359563,0.282396,-0.582066,-0.237537,-6.66134e-18,1.06581e-17,0,0,-0.31392,0,0,0,0,
-0.00113383,-0.182455,5.19716e-05,-3.08867,0.0057907,1.32764,-0.00874411,0.444385,0.023037,0.444385,0.023037,0.194349,0.573794,0.0644853,0.598489,-0.0380486,-0.0154478,-0.0476435,0.0135074,0.351529,0.235859,-0.502259,-0.180967,-8.43769e-18,8.65974e-18,0,0,-0.35316,0,0,0,0,
-0.00118524,-0.182632,8.91572e-05,-3.0873,0.00652868,1.32608,-0.00929904,0.444385,0.023037,0.444385,0.023037,0.192937,0.573794,0.0644853,0.598489,-0.0380486,-0.0128511,-0.0441134,0.00929642,0.342821,0.184496,-0.389566,-0.13873,-6.66134e-18,8.21565e-18,0,0,-0.3924,0,0,0,0,
-0.00122841,-0.182794,0.000113316,-3.08597,0.0070776,1.325,-0.00973793,0.444385,0.023037,0.444385,0.023037,0.191367,0.573794,0.0644853,0.598489,-0.0380486,-0.0107936,-0.0404815,0.00603962,0.332065,0.137231,-0.269574,-0.109723,-7.10543e-18,6.66134e-18,0,0,-0.43164,0,0,0,0,
-0.00125763,-0.182941,9.97559e-05,-3.08473,0.00727632,1.32452,-0.00973292,0.444385,0.023037,0.444385,0.023037,0.189641,0.573794,0.0644853,0.598489,-0.0380486,-0.00730581,-0.036831,-0.00338997,0.312264,0.0496797,-0.12075,0.00125153,-7.32747e-18,4.88498e-18,0,0,-0.47088,0,0,0,0,
-0.00128091,-0.1831,8.9785e-05,-3.08354,0.00737873,1.32428,-0.00971202,0.444385,0.023037,0.444385,0.023037,0.187757,0.573794,0.0644853,0.598489,-0.0380486,-0.00581827,-0.0397135,-0.00249271,0.295687,0.025602,-0.0598807,0.00522534,-7.32747e-18,4.21885e-18,0,0,-0.51012,0,0,0,0,
-0.00129805,-0.183277,8.57064e-05,-3.08244,0.00745189,1.32416,-0.00969381,0.444385,0.023037,0.444385,0.023037,0.185717,0.573794,0.0644853,0.598489,-0.0380486,-0.00428558,-0.0443096,-0.00101965,0.276773,0.0182901,-0.0291747,0.00455182,-8.65974e-18,4.66294e-18,0,0,-0.54936,0,0,0,0,
