-0.000572303,-0.182291,0.000376961,-3.09486,-0.000889834,1.33674,-0.00115396,0.626967,-0.152713,0.857511,-0.193104,0.729566,-0.197865,0.642847,-0.262865,0.582902,-0.214925,0.679565,-0.0608637,0.77519,-0.0785447,0.521667,-0.28987,-0.0299743,0.0396647,0.0177568,0.364524,-0.0249167,-0.129561,-0.0611605,2.36848e-17,-5.92119e-18,1.93784e-17,-2.58379e-17,0.00799839,-0.00209169,-0.0311815,-0.273609,1.42109e-17,-3.19744e-17,0.0212859,0.157655,-1.33227e-17,2.22045e-17,-0.0647187,-0.0508316,
-0.000468371,-0.182369,0.000261804,-3.09344,-0.000889251,1.33592,-0.000101605,0.4,-0.0975694,0.857511,-0.193104,0.723273,-0.198366,0.629249,-0.209807,0.488557,-0.154289,0.635773,-0.122462,0.737181,-0.0808013,0.537612,-0.256256,0.0259829,-0.0194212,-0.0287892,0.355299,0.000145691,-0.203581,0.26309,2.07242e-17,-1.18424e-17,2.26082e-17,-3.22974e-17,0.00688938,-0.00157918,-0.0231205,-0.296614,1.42109e-17,-3.19744e-17,0.0196714,0.17034,-1.33227e-17,2.66454e-17,-0.0594632,-0.0708768,
-0.000345658,-0.182576,0.000143297,-3.09201,-0.000845341,1.33496,0.0010606,0.4,-0.0975694,0.857511,-0.193104,0.723301,-0.198372,0.629156,-0.210993,0.488557,-0.154289,0.635852,-0.121781,0.737181,-0.0808013,0.537375,-0.25654,0.0306783,-0.0517367,-0.0296265,0.358604,0.0109775,-0.241699,0.29055,2.07242e-17,-1.18424e-17,2.58379e-17,-3.55271e-17,0.00583513,-0.00138538,0.00375883,-0.285784,1.42109e-17,-3.55271e-17,0.0193312,0.168475,-1.33227e-17,1.9984e-17,-0.0564285,-0.0645208,
-0.000219463,-0.182859,2.54822e-05,-3.09057,-0.000797732,1.33398,0.0022095,0.4,-0.0975694,0.857511,-0.193104,0.723324,-0.198378,0.629171,-0.212136,0.488557,-0.154289,0.635929,-0.121107,0.737181,-0.0808013,0.537149,-0.256798,0.0315487,-0.0709561,-0.0294538,0.359046,0.0119022,-0.244166,0.287225,2.36848e-17,-1.4803e-17,2.58379e-17,-3.55271e-17,0.0057125,-0.000684335,0.0198522,-0.297948,1.24345e-17,-3.55271e-17,0.0180648,0.171123,-1.44329e-17,1.88738e-17,-0.0524803,-0.0811966,
-9.25445e-05,-0.183194,-9.30862e-05,-3.08915,-0.000760173,1.33306,0.00332944,0.4,-0.0975694,0.857511,-0.193104,0.723347,-0.19838,0.629251,-0.213328,0.488557,-0.154289,0.636001,-0.120422,0.737181,-0.0808013,0.536939,-0.257123,0.0317297,-0.0835897,-0.0296421,0.354557,0.00938975,-0.230176,0.279985,2.22045e-17,-1.4803e-17,2.34156e-17,-3.55271e-17,0.011612,-0.00356936,0.0294675,-0.303287,1.33227e-17,-3.73035e-17,0.027769,0.185233,-1.33227e-17,1.9984e-17,-0.076804,-0.0899315,
3.41559e-05,-0.183564,-0.000213032,-3.08777,-0.000737647,1.33222,0.00441852,0.4,-0.0975694,0.857511,-0.193104,0.723393,-0.198395,0.629369,-0.214541,0.488557,-0.154289,0.636112,-0.119681,0.737181,-0.0808013,0.536632,-0.257482,0.0316751,-0.0926436,-0.0299865,0.345389,0.00563166,-0.210592,0.27227,2.36848e-17,-1.62833e-17,2.26082e-17,-3.55271e-17,0.0173294,-0.00649031,0.0384006,-0.301275,1.37668e-17,-3.81917e-17,0.0348138,0.196551,-1.27676e-17,1.9984e-17,-0.0961768,-0.0972202,
0.000160272,-0.183962,-0.000334525,-3.08644,-0.000732686,1.33146,0.00547746,0.4,-0.0975694,0.857511,-0.193104,0.723463,-0.198421,0.629522,-0.215746,0.488557,-0.154289,0.636252,-0.118895,0.737181,-0.0808013,0.536247,-0.257871,0.031529,-0.0995169,-0.0303733,0.332368,0.00124022,-0.19057,0.264735,2.51651e-17,-1.77636e-17,2.2605e-17,-3.55366e-17,0.0213891,-0.00762181,0.0458546,-0.292813,1.39888e-17,-3.81917e-17,0.0392322,0.205033,-1.249e-17,1.9984e-17,-0.110045,-0.102855,
0.0002857,-0.184382,-0.00045753,-3.08518,-0.000747105,1.33077,0.00650767,0.4,-0.0975694,0.857511,-0.193104,0.723548,-0.198451,0.629706,-0.216917,0.488557,-0.154289,0.636409,-0.118075,0.737181,-0.0808013,0.535807,-0.258283,0.031357,-0.104882,-0.0307513,0.316447,-0.00360476,-0.172349,0.257553,2.51651e-17,-1.77636e-17,2.2605e-17,-3.55366e-17,0.0240565,-0.00748057,0.0511703,-0.287083,1.35447e-17,-3.86358e-17,0.0410378,0.210493,-1.26461e-17,1.89779e-17,-0.118521,-0.107408,
0.00041047,-0.184818,-0.000581913,-3.08398,-0.000782369,1.33014,0.00751073,0.4,-0.0975694,0.857511,-0.193104,0.723644,-0.198481,0.62991,-0.218066,0.488557,-0.154289,0.636573,-0.117233,0.737181,-0.0808013,0.535333,-0.258712,0.0311924,-0.109091,-0.0310955,0.298527,-0.00881602,-0.156743,0.250764,2.59052e-17,-1.77636e-17,2.2605e-17,-3.55366e-17,0.0254746,-0.00729129,0.055242,-0.282332,1.35447e-17,-3.86358e-17,0.039856,0.210335,-1.26461e-17,1.89779e-17,-0.122593,-0.112159,
0.000534676,-0.185268,-0.00070749,-3.08286,-0.000839631,1.32956,0.00848816,0.4,-0.0975694,0.857511,-0.193104,0.723746,-0.19851,0.630131,-0.219195,0.488557,-0.154289,0.636732,-0.116392,0.737181,-0.0808013,0.534842,-0.259161,0.0310515,-0.112353,-0.0313944,0.279393,-0.0143156,-0.143885,0.244359,2.59052e-17,-1.77636e-17,2.2605e-17,-3.55366e-17,0.0264566,-0.00719388,0.059638,-0.277708,1.35447e-17,-3.86358e-17,0.0390377,0.210254,-1.26461e-17,1.89779e-17,-0.126989,-0.116783,
