3.18256,-22.9111,-2.9782,7.71403,0.401951,-0.340955,2.90046,
3.25099,-22.982,-3.02652,7.70327,0.391881,-0.382396,2.92882,
3.26574,-23.0278,-3.04314,7.69903,0.327262,-0.373015,2.86302,
3.27386,-23.0586,-3.0592,7.70272,0.253864,-0.343698,2.78799,
3.27909,-23.081,-3.07536,7.71156,0.180297,-0.304927,2.71416,
3.28224,-23.0985,-3.09127,7.72359,0.108757,-0.261899,2.64321,
3.28381,-23.1132,-3.10684,7.73756,0.0399088,-0.217169,2.57546,
3.28412,-23.1261,-3.12205,7.75272,-0.0260806,-0.172048,2.51088,
3.28337,-23.1379,-3.13685,7.76863,-0.0892174,-0.127253,2.44931,
3.28165,-23.1488,-3.1512,7.78503,-0.149573,-0.0831705,2.39058,
3.27903,-23.159,-3.16504,7.80179,-0.20724,-0.0400024,2.33449,
3.27556,-23.1686,-3.17831,7.8188,-0.26232,0.00215144,2.28088,
3.27126,-23.1774,-3.19096,7.83603,-0.31491,0.0432484,2.22958,
3.26615,-23.1856,-3.20296,7.85344,-0.365108,0.0832777,2.18047,
3.26025,-23.1931,-3.21428,7.87103,-0.413005,0.122246,2.1334,
3.25359,-23.1998,-3.2249,7.88877,-0.45869,0.160168,2.08826,
3.24618,-23.2058,-3.2348,7.90666,-0.502248,0.197066,2.04494,
3.23804,-23.2111,-3.24398,7.9247,-0.543759,0.232962,2.00333,
3.22919,-23.2157,-3.25245,7.94287,-0.583301,0.267882,1.96336,
3.21965,-23.2196,-3.2602,7.96119,-0.62095,0.301848,1.92493,
3.20945,-23.2227,-3.26724,7.97964,-0.656776,0.334887,1.88796,
3.19861,-23.2251,-3.27359,7.99822,-0.69085,0.367021,1.85238,
3.18714,-23.2268,-3.27925,8.01693,-0.723237,0.398274,1.81813,
3.17508,-23.2279,-3.28425,8.03575,-0.754003,0.42867,1.78512,
3.16245,-23.2283,-3.28861,8.0547,-0.783211,0.458235,1.75332,
3.14928,-23.2281,-3.29234,8.07375,-0.810922,0.486999,1.72266,
3.13559,-23.2272,-3.29548,8.09291,-0.837197,0.514984,1.6931,
3.12141,-23.2258,-3.29805,8.11217,-0.86209,0.542209,1.66458,
3.10676,-23.2238,-3.30006,8.13153,-0.885657,0.568694,1.63705,
3.09166,-23.2213,-3.30154,8.15098,-0.907949,0.594457,1.61048,
3.07613,-23.2183,-3.3025,8.17052,-0.929015,0.619514,1.58482,
3.0602,-23.2147,-3.30297,8.19014,-0.948904,0.643884,1.56003,
3.04388,-23.2107,-3.30297,8.20985,-0.967662,0.667582,1.53607,
3.0272,-23.2062,-3.3025,8.22963,-0.985333,0.690625,1.51289,
3.01017,-23.2013,-3.30159,8.24949,-1.00196,0.713029,1.49048,
2.9928,-23.196,-3.30025,8.26941,-1.01758,0.73481,1.46879,
2.97513,-23.1903,-3.2985,8.2894,-1.03225,0.755983,1.44779,
2.95715,-23.1841,-3.29636,8.30946,-1.04598,0.776564,1.42744,
2.9389,-23.1776,-3.29383,8.32956,-1.05883,0.796566,1.40773,
2.92038,-23.1707,-3.29094,8.34973,-1.07083,0.816005,1.38863,
2.90162,-23.1635,-3.2877,8.36994,-1.08201,0.834894,1.37009,
2.88262,-23.1559,-3.28412,8.3902,-1.09241,0.853247,1.35211,
2.8634,-23.148,-3.28022,8.41051,-1.10205,0.871077,1.33466,
2.84397,-23.1398,-3.276,8.43085,-1.11098,0.888399,1.31771,
2.82435,-23.1313,-3.27148,8.45124,-1.11921,0.905224,1.30124,
2.80456,-23.1226,-3.26667,8.47166,-1.12678,0.921566,1.28524,
2.78459,-23.1135,-3.26159,8.49211,-1.13371,0.937435,1.26967,
2.76447,-23.1042,-3.25625,8.51259,-1.14003,0.952846,1.25453,
2.74421,-23.0947,-3.25065,8.53309,-1.14577,0.967809,1.2398,
2.72382,-23.0849,-3.24481,8.55362,-1.15095,0.982339,1.22545,
2.70331,-23.0749,-3.23874,8.57417,-1.1556,0.996447,1.21147,
2.6827,-23.0646,-3.23245,8.59474,-1.15973,1.01014,1.19786,
2.66199,-23.0542,-3.22596,8.61532,-1.16338,1.02344,1.18458,
2.64119,-23.0436,-3.21927,8.63591,-1.16656,1.03634,1.17163,
2.62032,-23.0328,-3.21239,8.65652,-1.1693,1.04886,1.159,
2.59938,-23.0218,-3.20533,8.67713,-1.1716,1.06101,1.14667,
2.57839,-23.0107,-3.19809,8.69775,-1.1735,1.0728,1.13464,
2.55734,-22.9994,-3.1907,8.71837,-1.17501,1.08424,1.12288,
2.53625,-22.988,-3.18314,8.73899,-1.17614,1.09533,1.11138,
2.51513,-22.9764,-3.17544,8.75961,-1.17692,1.10608,1.10015,
