-0.0009044013975643316,-5.602135394325463e-05,0.002336093416902712,-5.8509501426317526e-05,0.002435920457986322,9.249292891830944e-05,-0.002374990890276039,2.2977333685642618e-05,7.120707206406818e-05,-5.850950142631752e-05,0.0005107742709592677,-4.9678251745358474e-05,-0.0005766623825784422,5.106802240297276e-05,-0.00010973503404058386,-4.953022552446909e-05,0.0024359204579863214,-4.967825174535848e-05,0.00948831457747986,0.00016484960803527952,-0.005893336997820165,-2.251466974757879e-05,0.0005913645129323552,9.249292891830941e-05,-0.0005766623825784423,0.0001648496080352795,0.006533031629810306,-0.0001409756729042291,0.0007323505766829203,5.631929607881837e-05,-0.002374990890276039,5.106802240297276e-05,-0.005893336997820165,-0.0001409756729042291,0.06153604375248985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05715924509617999,0.002374208538203033,-0.09044013975643318,0.002297733368564262,-0.010973503404058421,-0.00225146697475788,0.07323505766829204,0.0023742085382030325,0.019570448459703755,-0.005602135394325464,0.007120707206406819,-0.004953022552446909,0.0591364512932355,0.005631929607881838,-0.09044013975643315,-0.005602135394325463,0.2336093416902712,-0.0058509501426317525,0.24359204579863217,0.009249292891830943,-0.23749908902760392,0.0022977333685642617,0.007120707206406818,-0.005850950142631752,0.05107742709592677,-0.004967825174535847,-0.05766623825784421,0.005106802240297276,-0.010973503404058386,-0.004953022552446909,0.24359204579863214,-0.004967825174535848,0.948831457747986,0.016484960803527952,-0.5893336997820164,-0.0022514669747578787,0.05913645129323551,0.009249292891830942,-0.05766623825784422,0.01648496080352795,0.6533031629810306,-0.014097567290422911,0.07323505766829203,0.005631929607881837,-0.23749908902760392,0.005106802240297276,-0.5893336997820164,-0.01409756729042291,6.153604375248984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0009018117840742116,-5.610921883324759e-05,0.0023338836122281307,-5.846099972092089e-05,0.002393196126985971,8.992942079923815e-05,-0.002327083648335035,2.2846881261472343e-05,7.300752833337686e-05,-5.846099972092089e-05,0.0005092425298693307,-4.954190772832654e-05,-0.0005511508129157055,5.0587367621223104e-05,-9.715278404394684e-05,-4.8825153590912084e-05,0.0023931961269859697,-4.9541907728326504e-05,0.009305432290056863,0.0001576274234563364,-0.005655564711308426,-2.204976784941217e-05,0.0005911234711725058,8.992942079923816e-05,-0.0005511508129157056,0.00015762742345633654,0.00646723036037771,-0.00013503832464147996,0.0007251293938367424,5.5527382351945067e-05,-0.002327083648335037,5.058736762122314e-05,-0.00565556471130843,-0.0001350383246414799,0.061314529454883124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570068160669523,0.002369749329247131,-0.09018117840742118,0.002284688126147234,-0.009715278404394779,-0.0022049767849412205,0.0725129393836742,0.0023697493292471287,0.01961997752511289,-0.005610921883324755,0.007300752833337678,-0.0048825153590912095,0.059112347117250594,0.005552738235194497,-0.09018117840742115,-0.005610921883324759,0.23338836122281306,-0.005846099972092089,0.2393196126985971,0.008992942079923814,-0.2327083648335035,0.002284688126147234,0.007300752833337686,-0.005846099972092089,0.05092425298693307,-0.004954190772832654,-0.05511508129157055,0.00505873676212231,-0.009715278404394683,-0.004882515359091209,0.23931961269859695,-0.00495419077283265,0.9305432290056862,0.01576274234563364,-0.5655564711308426,-0.002204976784941217,0.05911234711725057,0.008992942079923816,-0.055115081291570556,0.015762742345633653,0.646723036037771,-0.013503832464147995,0.07251293938367424,0.005552738235194507,-0.23270836483350368,0.0050587367621223135,-0.565556471130843,-0.01350383246414799,6.131452945488312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008984021224315335,-5.62324388512721e-05,0.0023305924722011903,-5.841097367740063e-05,0.002344147821824886,8.69673961589011e-05,-0.002272002038388432,2.2677444707137122e-05,7.515743449152117e-05,-5.841097367740064e-05,0.0005077322397311902,-4.9492060952708335e-05,-0.0005216795918857432,5.007074784476304e-05,-8.258042374577017e-05,-4.8018277463470026e-05,0.0023441478218248876,-4.949206095270834e-05,0.009102877317393173,0.00014951463257300356,-0.0053876606892103,-2.1542776586104652e-05,0.0005906354448907893,8.696739615890125e-05,-0.000521679591885743,0.0001495146325730036,0.006391627493931923,-0.00012854918379917005,0.0007168689260688897,5.465142756713496e-05,-0.0022720020383884348,5.007074784476307e-05,-0.005387660689210301,-0.00012854918379916997,0.06106784431669596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568043816739237,0.0023648836606457776,-0.08984021224315333,0.002267744470713712,-0.008258042374577003,-0.0021542776586104687,0.0716868926068889,0.0023648836606457776,0.019674315630981133,-0.005623243885127208,0.007515743449152118,-0.004801827746346999,0.059063544489078926,0.005465142756713489,-0.08984021224315335,-0.00562324388512721,0.233059247220119,-0.005841097367740062,0.23441478218248857,0.00869673961589011,-0.2272002038388432,0.0022677444707137123,0.0075157434491521175,-0.005841097367740064,0.05077322397311902,-0.004949206095270833,-0.052167959188574316,0.005007074784476304,-0.008258042374577017,-0.004801827746347002,0.23441478218248876,-0.004949206095270834,0.9102877317393173,0.014951463257300355,-0.53876606892103,-0.0021542776586104652,0.05906354448907893,0.008696739615890126,-0.0521679591885743,0.014951463257300358,0.6391627493931923,-0.012854918379917004,0.07168689260688897,0.005465142756713496,-0.22720020383884346,0.005007074784476307,-0.5387660689210301,-0.012854918379916995,6.106784431669595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008943872056850447,-5.636333402927874e-05,0.0023262601164187316,-5.837108489192786e-05,0.0022945927317228314,8.390971249170943e-05,-0.0022164549668392325,2.2483649236116407e-05,7.74307621378515e-05,-5.837108489192783e-05,0.0005065161085871126,-4.959749018214034e-05,-0.0004917929196361462,4.960715436597043e-05,-6.773387261724273e-05,-4.7198578975555376e-05,0.0022945927317228323,-4.959749018214034e-05,0.00890675890242888,0.00014153487494611777,-0.005123378972617814,-2.1028360317492283e-05,0.0005898854459707418,8.39097124917096e-05,-0.0004917929196361463,0.00014153487494611807,0.0063154979035867165,-0.00012234195585438538,0.0007085551594475223,5.37861501676189e-05,-0.0022164549668392316,4.960715436597046e-05,-0.005123378972617815,-0.0001223419558543853,0.06082800690797784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056562551429302194,0.002359477834251877,-0.08943872056850434,0.002248364923611641,-0.006773387261724201,-0.0021028360317492238,0.0708555159447522,0.0023594778342518772,0.019725319196365918,-0.005636333402927869,0.007743076213785147,-0.004719857897555534,0.058988544597074165,0.005378615016761889,-0.08943872056850447,-0.005636333402927874,0.23262601164187313,-0.005837108489192786,0.22945927317228312,0.008390971249170943,-0.22164549668392325,0.002248364923611641,0.007743076213785149,-0.005837108489192783,0.05065161085871126,-0.004959749018214034,-0.04917929196361462,0.004960715436597043,-0.006773387261724273,-0.004719857897555538,0.22945927317228323,-0.004959749018214034,0.890675890242888,0.014153487494611778,-0.5123378972617814,-0.002102836031749228,0.058988544597074186,0.00839097124917096,-0.04917929196361463,0.014153487494611806,0.6315497903586716,-0.012234195585438538,0.07085551594475223,0.00537861501676189,-0.22164549668392314,0.004960715436597046,-0.5123378972617815,-0.012234195585438529,6.082800690797784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000889745498496205,-5.6479627300273784e-05,0.0023207694048600156,-5.8338666122869906e-05,0.002245572050195625,8.081313134133252e-05,-0.00216178351663105,2.2267821039225772e-05,7.978871001352847e-05,-5.8338666122869845e-05,0.0005056562741696552,-4.985919542277831e-05,-0.00046220694252211363,4.9203974948189336e-05,-5.29446977037343e-05,-4.637735528138767e-05,0.0022455720501956245,-4.9859195422778333e-05,0.00872154935454299,0.00013388205413567578,-0.004869014281106251,-2.049809656607595e-05,0.0005888666001796891,8.08131313413326e-05,-0.0004622069425221138,0.00013388205413567597,0.00624075739328607,-0.0001165266471803137,0.0007003552203647941,5.2933628842168614e-05,-0.0021617835166310483,4.920397494818937e-05,-0.004869014281106251,-0.0001165266471803136,0.06060097252343604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627848345968344,0.0023528443210712492,-0.08897454984962039,0.0022267821039225785,-0.00529446977037344,-0.0020498096566075904,0.07003552203647942,0.002352844321071253,0.01977083007130695,-0.005647962730027382,0.007978871001352843,-0.004637735528138771,0.05888666001796897,0.005293362884216868,-0.0889745498496205,-0.005647962730027378,0.23207694048600155,-0.00583386661228699,0.22455720501956247,0.008081313134133251,-0.21617835166310498,0.002226782103922577,0.007978871001352847,-0.005833866612286984,0.050565627416965526,-0.004985919542277831,-0.04622069425221136,0.004920397494818933,-0.0052944697703734295,-0.004637735528138767,0.22455720501956244,-0.004985919542277833,0.872154935454299,0.013388205413567578,-0.48690142811062503,-0.0020498096566075948,0.058886660017968905,0.00808131313413326,-0.046220694252211376,0.013388205413567595,0.6240757393286069,-0.011652664718031369,0.0700355220364794,0.005293362884216861,-0.21617835166310484,0.004920397494818937,-0.48690142811062503,-0.01165266471803136,6.060097252343604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008844220895835225,-5.654960512023296e-05,0.0023139861575102957,-5.827320195442819e-05,0.002197317524728638,7.784159726294512e-05,-0.0021083867939077085,2.2030006626107334e-05,8.222175613064652e-05,-5.8273201954428186e-05,0.0005051733659431854,-5.010748538596846e-05,-0.0004331474471410653,4.87719498308295e-05,-3.831073416062904e-05,-4.555780230143977e-05,0.002197317524728636,-5.0107485385968425e-05,0.008547992933611696,0.00012661281134323098,-0.004626085003661901,-1.998277738576019e-05,0.0005875743903898256,7.784159726294502e-05,-0.0004331474471410653,0.000126612811343231,0.006168035399384611,-0.00011116417338877027,0.0006922953281863837,5.208390227149779e-05,-0.002108386793907708,4.877194983082947e-05,-0.004626085003661903,-0.0001111641733887703,0.060388115266481954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05594782428695629,0.002343901113554045,-0.08844220895835236,0.002203000662610736,-0.0038310734160630156,-0.0019982777385760256,0.06922953281863847,0.0023439011135540427,0.019809802966045936,-0.005654960512023297,0.008222175613064655,-0.004555780230143983,0.058757439038982534,0.00520839022714978,-0.08844220895835225,-0.005654960512023296,0.23139861575102957,-0.0058273201954428195,0.21973175247286378,0.007784159726294511,-0.21083867939077086,0.0022030006626107333,0.008222175613064653,-0.005827320195442819,0.050517336594318535,-0.005010748538596846,-0.04331474471410653,0.00487719498308295,-0.0038310734160629046,-0.004555780230143977,0.21973175247286358,-0.005010748538596842,0.8547992933611696,0.012661281134323098,-0.4626085003661901,-0.001998277738576019,0.05875743903898256,0.007784159726294502,-0.04331474471410653,0.012661281134323101,0.616803539938461,-0.011116417338877027,0.06922953281863836,0.005208390227149778,-0.2108386793907708,0.004877194983082947,-0.4626085003661902,-0.011116417338877029,6.038811526648195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008783435525132635,-5.6541874252243305e-05,0.0023057656473055767,-5.811427289448717e-05,0.0021495994324147692,7.519779517483264e-05,-0.0020561225829466585,2.1768470941868834e-05,8.474028451471262e-05,-5.811427289448713e-05,0.0005050733630793394,-5.009839768409429e-05,-0.0004045480694613017,4.81886624269084e-05,-2.3791482650517656e-05,-4.473925016771007e-05,0.002149599432414768,-5.009839768409429e-05,0.008384971980928375,0.00011970380671455119,-0.004393530732249699,-1.9535333669988675e-05,0.0005859986463867784,7.519779517483276e-05,-0.00040454806946130207,0.00011970380671455124,0.006097206380050646,-0.00010629194483914266,0.0006843279778854759,5.122371020867328e-05,-0.002056122582946657,4.81886624269084e-05,-0.004393530732249701,-0.00010629194483914262,0.0601884390662787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055565495060645016,0.0023315165604673293,-0.08783435525132625,0.0021768470941868827,-0.0023791482650517117,-0.0019535333669988635,0.06843279778854755,0.002331516560467331,0.01984179403141991,-0.005654187425224329,0.008474028451471258,-0.004473925016771012,0.058599864638677876,0.005122371020867331,-0.08783435525132635,-0.00565418742522433,0.23057656473055768,-0.005811427289448717,0.2149599432414769,0.0075197795174832644,-0.20561225829466584,0.0021768470941868835,0.008474028451471261,-0.005811427289448713,0.050507336307933935,-0.005009839768409428,-0.04045480694613017,0.004818866242690839,-0.0023791482650517655,-0.004473925016771007,0.21495994324147677,-0.005009839768409428,0.8384971980928374,0.011970380671455118,-0.4393530732249699,-0.0019535333669988674,0.05859986463867784,0.007519779517483277,-0.040454806946130205,0.011970380671455123,0.6097206380050646,-0.010629194483914266,0.06843279778854759,0.0051223710208673275,-0.20561225829466573,0.004818866242690839,-0.4393530732249701,-0.010629194483914263,6.01884390662787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000871433516651208,-5.6449262048882235e-05,0.002295965131780907,-5.7847258953111684e-05,0.0021020396619506982,7.287683613427953e-05,-0.0020046668879401346,2.148072944268193e-05,8.736452446178392e-05,-5.784725895311163e-05,0.0005053657691649455,-4.9804277533914124e-05,-0.00037623464147307515,4.744811570654535e-05,-9.298123474202566e-06,-4.391648935056846e-05,0.002102039661950697,-4.9804277533914164e-05,0.008230910864146967,0.00011308962355863405,-0.0041695011428921494,-1.9157006073387405e-05,0.000584128537723791,7.287683613427942e-05,-0.00037623464147307505,0.00011308962355863408,0.006027868340347391,-0.00010186459963408723,0.0006763862310352627,5.0344846507944244e-05,-0.0020046668879401316,4.744811570654533e-05,-0.0041695011428921494,-0.00010186459963408734,0.060000288465369124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05512651394394674,0.00231531472937179,-0.08714335166512072,0.002148072944268193,-0.0009298123474201684,-0.0019157006073387398,0.06763862310352632,0.002315314729371791,0.019866664943355504,-0.005644926204888221,0.008736452446178385,-0.0043916489350568425,0.05841285377237912,0.00503448465079443,-0.0871433516651208,-0.005644926204888223,0.2295965131780907,-0.005784725895311168,0.2102039661950698,0.007287683613427953,-0.20046668879401347,0.002148072944268193,0.008736452446178392,-0.005784725895311163,0.050536576916494554,-0.004980427753391413,-0.037623464147307516,0.004744811570654535,-0.0009298123474202565,-0.004391648935056846,0.21020396619506967,-0.004980427753391416,0.8230910864146966,0.011308962355863405,-0.41695011428921497,-0.0019157006073387405,0.0584128537723791,0.007287683613427942,-0.0376234641473075,0.011308962355863407,0.6027868340347391,-0.010186459963408723,0.06763862310352627,0.005034484650794424,-0.20046668879401316,0.004744811570654533,-0.41695011428921497,-0.010186459963408733,6.000028846536912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008636318380769565,-5.627565028206107e-05,0.0022844613059109565,-5.748546695689355e-05,0.002054382680310193,7.077542728306308e-05,-0.0019538243131707904,2.1164915327387937e-05,9.01107764110628e-05,-5.748546695689355e-05,0.0005060673193224304,-4.931565980544133e-05,-0.00034809740988572764,4.6602416884070943e-05,5.222505433397527e-06,-4.3084537535638576e-05,0.002054382680310194,-4.9315659805441286e-05,0.008084767338175723,0.00010671868175894024,-0.0039527898607429725,-1.8820129485615873e-05,0.0005819566132994513,7.077542728306322e-05,-0.0003480974098857277,0.00010671868175894033,0.005959779948754664,-9.781695192953913e-05,0.0006684258869716298,4.9443964974914917e-05,-0.0019538243131707917,4.6602416884070964e-05,-0.003952789860742973,-9.78169519295391e-05,0.05982261120919123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054627100929891224,0.002295315780578151,-0.08636318380769568,0.0021164915327387943,0.0005222505433397165,-0.0018820129485615851,0.06684258869716296,0.002295315780578153,0.0198842425753042,-0.005627565028206113,0.009011077641106289,-0.0043084537535638635,0.058195661329945095,0.004944396497491494,-0.08636318380769564,-0.005627565028206107,0.22844613059109564,-0.005748546695689355,0.20543826803101933,0.0070775427283063085,-0.19538243131707903,0.0021164915327387935,0.00901107764110628,-0.005748546695689355,0.05060673193224304,-0.0049315659805441335,-0.034809740988572764,0.004660241688407094,0.0005222505433397527,-0.004308453753563857,0.20543826803101942,-0.004931565980544128,0.8084767338175722,0.010671868175894024,-0.39527898607429723,-0.0018820129485615873,0.05819566132994513,0.0070775427283063215,-0.03480974098857277,0.010671868175894033,0.5959779948754664,-0.009781695192953913,0.06684258869716297,0.004944396497491492,-0.19538243131707916,0.004660241688407096,-0.39527898607429734,-0.00978169519295391,5.982261120919123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008548965664053645,-5.6023331677119454e-05,0.002271152499740032,-5.704211143282526e-05,0.002006470693000156,6.880729484102884e-05,-0.0019035113479552487,2.0819958941329753e-05,9.299147766008619e-05,-5.704211143282531e-05,0.0005071989419165283,-4.8713349120978444e-05,-0.00032008366790217793,4.56950804101739e-05,1.979314851575347e-05,-4.2240061988304405e-05,0.0020064706930001557,-4.871334912097839e-05,0.00794589176800342,0.00010055886683313048,-0.003742717748707203,-1.849930667494602e-05,0.000579476582824584,6.88072948410288e-05,-0.0003200836679021777,0.0001005588668331304,0.005892840299603173,-9.410080807930255e-05,0.0006604216524697059,4.8518777101084875e-05,-0.0019035113479552491,4.5695080410173876e-05,-0.0037427177487072034,-9.410080807930259e-05,0.059654826202152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05406476178628926,0.002271534341577116,-0.08548965664053644,0.002081995894132973,0.0019793148515754007,-0.001849930667494603,0.06604216524697054,0.002271534341577114,0.019894271663527786,-0.005602333167711941,0.009299147766008615,-0.004224006198830442,0.05794765828245841,0.004851877710108483,-0.08548965664053645,-0.005602333167711945,0.2271152499740032,-0.005704211143282526,0.20064706930001563,0.006880729484102883,-0.19035113479552487,0.0020819958941329752,0.009299147766008618,-0.005704211143282531,0.05071989419165283,-0.004871334912097844,-0.03200836679021779,0.00456950804101739,0.001979314851575347,-0.004224006198830441,0.20064706930001558,-0.004871334912097839,0.7945891768003419,0.010055886683313048,-0.3742717748707203,-0.001849930667494602,0.0579476582824584,0.00688072948410288,-0.03200836679021777,0.01005588668331304,0.5892840299603173,-0.009410080807930255,0.06604216524697058,0.004851877710108488,-0.1903511347955249,0.004569508041017387,-0.37427177487072033,-0.009410080807930259,5.9654826202152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
