-0.000410078,-0.182279,0.000265827,-3.09488,-0.000977418,1.33671,-0.000779101,0.623344,0.269412,0.816765,0.280327,0.686558,0.206052,0.55432,0.389533,0.56206,0.313006,0.719129,0.389137,0.754518,0.172167,0.436942,0.417594,-0.0213735,0.0405492,0.0125643,0.363397,-0.0303746,-0.132221,-0.0422846,6.51331e-17,-5.92119e-17,0.10384,-0.0647339,-0.228033,-0.221217,5.77625e-06,1.63962e-06,-7.10543e-18,0,0.18286,0.245525,-1.33227e-17,-8.88178e-18,-2.87929e-06,-8.17299e-07,
-0.000484748,-0.182344,0.000301506,-3.0934,-0.0012758,1.33574,-0.00149438,0.4,0.0899647,0.774096,0.281275,0.624786,0.26688,0.524164,0.319944,0.496889,0.214482,0.687841,0.337826,0.699329,0.181898,0.418145,0.28985,-0.0186676,-0.0162237,0.00891968,0.371293,-0.0745962,-0.243007,-0.17882,4.44089e-17,-5.32907e-17,0.11437,-0.0786305,-0.249503,-0.243608,5.86337e-06,1.66435e-06,-1.06581e-17,-3.55271e-18,0.204013,0.269651,-1.55431e-17,-1.11022e-17,-2.97747e-06,-8.45169e-07,
-0.000552257,-0.18254,0.000341168,-3.09191,-0.00163537,1.33468,-0.00224707,0.4,0.0899647,0.774554,0.280961,0.623788,0.265906,0.524164,0.319944,0.496889,0.214482,0.688657,0.338904,0.699329,0.181898,0.418145,0.28985,-0.0168771,-0.048938,0.00991569,0.37222,-0.0898914,-0.264329,-0.188171,4.44089e-17,-4.44089e-17,0.121874,-0.0889291,-0.265398,-0.259661,5.74913e-06,1.63192e-06,-1.06581e-17,-1.06581e-17,0.218452,0.285833,-1.55431e-17,-1.11022e-17,-3.00088e-06,-8.51815e-07,
-0.000612222,-0.182817,0.000385621,-3.09043,-0.00200061,1.33366,-0.00297777,0.4,0.0899647,0.775041,0.280605,0.622727,0.264867,0.524164,0.319944,0.496889,0.214482,0.689531,0.340048,0.699329,0.181898,0.418145,0.28985,-0.0149913,-0.0692001,0.011113,0.369144,-0.0913102,-0.255838,-0.182676,3.84877e-17,-3.55271e-17,0.126733,-0.0955804,-0.276825,-0.269145,5.47694e-06,1.55466e-06,-1.06581e-17,-1.06581e-17,0.226585,0.295824,-1.55431e-17,-1.22125e-17,-2.97145e-06,-8.43461e-07,
-0.000666423,-0.183148,0.000433582,-3.08899,-0.00234997,1.33271,-0.00367941,0.4,0.0899647,0.775548,0.280223,0.621619,0.263791,0.524164,0.319944,0.496889,0.214482,0.690437,0.341231,0.699329,0.181898,0.418145,0.28985,-0.0135503,-0.0827903,0.0119903,0.361595,-0.0873396,-0.236429,-0.17541,4.58892e-17,-3.10862e-17,0.129503,-0.0989754,-0.284685,-0.273024,5.0835e-06,1.44298e-06,-1.06581e-17,-1.06581e-17,0.228529,0.300685,-1.66533e-17,-1.22125e-17,-2.90502e-06,-8.24604e-07,
-0.000716634,-0.183518,0.000483603,-3.08759,-0.00267605,1.33185,-0.00435135,0.4,0.0899647,0.776066,0.279827,0.620481,0.262699,0.524164,0.319944,0.496889,0.214482,0.691351,0.342434,0.699329,0.181898,0.418145,0.28985,-0.0125528,-0.0925356,0.0125053,0.349885,-0.08152,-0.214343,-0.167985,4.44089e-17,-2.07242e-17,0.130101,-0.1005,-0.287088,-0.272916,4.60057e-06,1.30589e-06,-1.06581e-17,-1.06581e-17,0.224944,0.301599,-1.66533e-17,-1.22125e-17,-2.81361e-06,-7.98658e-07,
-0.000764135,-0.183917,0.000534599,-3.08625,-0.00297728,1.33108,-0.00499392,0.4,0.0899647,0.776586,0.279425,0.619332,0.261607,0.524164,0.319944,0.496889,0.214482,0.692251,0.34364,0.699329,0.181898,0.418145,0.28985,-0.0118751,-0.0998375,0.0127491,0.334795,-0.0753091,-0.193309,-0.160641,4.44089e-17,-2.07242e-17,0.130928,-0.100745,-0.287088,-0.272916,4.05681e-06,1.15155e-06,-1.37668e-17,-9.99201e-18,0.223413,0.301817,-1.63758e-17,-1.22125e-17,-2.70608e-06,-7.68136e-07,
-0.000809728,-0.184339,0.000585891,-3.08498,-0.00325455,1.33038,-0.00560764,0.4,0.0899647,0.77711,0.279022,0.618184,0.260515,0.524164,0.319944,0.496889,0.214482,0.693145,0.344847,0.699329,0.181898,0.418145,0.28985,-0.0113984,-0.105423,0.012823,0.317226,-0.0693154,-0.174848,-0.153431,4.29286e-17,-1.92439e-17,0.131604,-0.100805,-0.287088,-0.272916,3.47502e-06,9.86403e-07,-1.70697e-17,-7.82707e-18,0.222793,0.301872,-1.63758e-17,-1.22125e-17,-2.58791e-06,-7.34592e-07,
-0.00085387,-0.184778,0.00063711,-3.08379,-0.00350967,1.32974,-0.00619313,0.4,0.0899647,0.777636,0.278619,0.617036,0.259424,0.524164,0.319944,0.496889,0.214482,0.694036,0.346055,0.699329,0.181898,0.418145,0.28985,-0.0110355,-0.109704,0.0128047,0.298026,-0.0637823,-0.159394,-0.146373,4.29286e-17,-1.9984e-17,0.131778,-0.100801,-0.287088,-0.272916,3.04759e-06,8.65073e-07,-1.70697e-17,-7.82707e-18,0.222634,0.301868,-1.63758e-17,-1.22125e-17,-2.17004e-05,-6.15978e-06,
-0.000896787,-0.18523,0.000688095,-3.08268,-0.00374482,1.32915,-0.00675107,0.4,0.0899647,0.778164,0.278216,0.615887,0.258332,0.524164,0.319944,0.496889,0.214482,0.694926,0.347262,0.699329,0.181898,0.418145,0.28985,-0.0107292,-0.112943,0.0127462,0.277923,-0.0587857,-0.146867,-0.139485,4.29286e-17,-1.92439e-17,0.131778,-0.100801,-0.287088,-0.272916,2.82537e-06,8.01996e-07,-1.70697e-17,-7.82707e-18,0.222634,0.301868,-1.63758e-17,-1.22125e-17,-4.27931e-05,-1.21471e-05,
