0.000166001,-0.182177,0.000165443,-3.0949,-0.00158769,1.33671,0.000825911,0.511214,-0.16321,0.601642,-0.173026,0.0902364,0.660446,-0.126324,0.639122,-0.011572,0.0113248,0.0475218,0.0110783,0.364676,-0.0685778,-0.13599,0.0390924,-2.22045e-18,3.10862e-18,0,0,-0.1962,0,0,0,0,
0.000351106,-0.182221,-0.000143669,-3.09372,-0.00340458,1.3366,0.00483628,0.487958,-0.15948,0.487958,-0.15948,0.197646,0.639127,-0.12563,0.639122,-0.011572,0.0462764,-0.0109593,-0.0772778,0.295382,-0.454222,-0.0282982,1.00259,-1.17018e-16,3.10862e-18,0,0,-0.23544,0,0,0,0,
0.000541113,-0.182373,-0.000473844,-3.0925,-0.00566455,1.33632,0.00907217,0.487958,-0.15948,0.487958,-0.15948,0.196704,0.639127,-0.12563,0.639122,-0.011572,0.0475017,-0.0379638,-0.0825439,0.303855,-0.564994,-0.0685496,1.05897,-5.9508e-17,3.10862e-18,0,0,-0.27468,0,0,0,0,
0.00072065,-0.182575,-0.000762404,-3.09119,-0.00796766,1.33593,0.0126726,0.487958,-0.15948,0.487958,-0.15948,0.195605,0.639127,-0.12563,0.639122,-0.011572,0.0448843,-0.0504879,-0.0721399,0.327854,-0.575776,-0.0986749,0.900105,-3.77476e-17,-3.77476e-18,0,0,-0.31392,0,0,0,0,
0.000887278,-0.182807,-0.00100422,-3.0898,-0.010163,1.33553,0.0156007,0.487958,-0.15948,0.487958,-0.15948,0.194349,0.639127,-0.12563,0.639122,-0.011572,0.0416568,-0.0579687,-0.0604546,0.346385,-0.548843,-0.0993619,0.73204,-2.9754e-17,-8.21565e-18,0,0,-0.35316,0,0,0,0,
0.00104018,-0.183063,-0.00120579,-3.08838,-0.0121868,1.3352,0.0179826,0.487958,-0.15948,0.487958,-0.15948,0.192937,0.639127,-0.12563,0.639122,-0.011572,0.038225,-0.0640974,-0.0503909,0.355064,-0.505951,-0.0815885,0.595472,-1.93179e-17,-1.17684e-17,0,0,-0.3924,0,0,0,0,
0.00117902,-0.183343,-0.00137466,-3.08696,-0.0140119,1.33498,0.0199465,0.487958,-0.15948,0.487958,-0.15948,0.191367,0.639127,-0.12563,0.639122,-0.011572,0.0347095,-0.0699231,-0.0422175,0.354442,-0.456257,-0.0560986,0.490975,-8.88178e-18,-1.84297e-17,0,0,-0.43164,0,0,0,0,
0.00130383,-0.183645,-0.00151733,-3.08558,-0.0156307,1.33486,0.0215931,0.487958,-0.15948,0.487958,-0.15948,0.189641,0.639127,-0.12563,0.639122,-0.011572,0.0312038,-0.0755156,-0.0356675,0.346301,-0.404704,-0.029435,0.411639,1.77636e-18,-2.5091e-17,0,0,-0.47088,0,0,0,0,
0.00141498,-0.183968,-0.00163902,-3.08425,-0.0170482,1.33484,0.0229957,0.487958,-0.15948,0.487958,-0.15948,0.187757,0.639127,-0.12563,0.639122,-0.011572,0.027788,-0.0806831,-0.0304231,0.332534,-0.35438,-0.00498918,0.350656,1.15463e-17,-3.17524e-17,0,0,-0.51012,0,0,0,0,
0.00151309,-0.184309,-0.00174386,-3.08299,-0.0182771,1.3349,0.0242067,0.487958,-0.15948,0.487958,-0.15948,0.185717,0.639127,-0.12563,0.639122,-0.011572,0.0245267,-0.0852354,-0.02621,0.314818,-0.307222,0.015725,0.302736,2.08722e-17,-4.04121e-17,0,0,-0.54936,0,0,0,0,
0.00159896,-0.184665,-0.00183508,-3.08181,-0.0193344,1.33503,0.025263,0.487958,-0.15948,0.487958,-0.15948,0.183519,0.639127,-0.12563,0.639122,-0.011572,0.0214683,-0.0890566,-0.0228058,0.29455,-0.26434,0.0322378,0.264081,2.88658e-17,-4.61853e-17,0,0,-0.5886,0,0,0,0,
