0.00345912,2.08591e-05,-0.00132415,8.23681e-07,0.00175917,2.51583e-05,2.19147e-05,9.48684e-05,0.00191784,-1.63422e-05,4.77948e-05,0.000418178,0.00218223,-0.000514268,-0.00132021,-4.50423e-06,0.00349019,2.4134e-06,0.00162779,5.31158e-06,1.10669e-05,0.000430812,0.00015381,-6.07187e-05,0.000276504,0.00237104,0.00201298,-0.00293852,0.00153913,-6.77035e-05,0.00163711,-0.000136693,0.0325195,-0.000722562,-0.000541171,-0.000572463,0.00162306,7.11254e-05,-0.000379717,-0.00298352,0.0237082,0.00440206,5.76812e-05,3.31163e-06,3.29079e-05,1.73374e-05,-0.0018452,0.000492867,0.0465635,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-3.33067e-13,0,1.11022e-13,1.11022e-13,0,0,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345724,2.0687e-05,-0.00132615,8.58043e-07,0.00175685,2.2953e-05,2.12468e-05,9.43039e-05,0.00191648,-1.62432e-05,4.78196e-05,0.00041999,0.00218272,-0.000515739,-0.00132219,-4.62757e-06,0.00348806,2.43211e-06,0.00162586,3.80789e-06,1.05951e-05,0.000428236,0.000153781,-5.93122e-05,0.000276378,0.00237345,0.00201292,-0.00294408,0.00153715,-6.69179e-05,0.00163438,-0.000137034,0.0325142,-0.000728323,-0.000533886,-0.000571275,0.0016233,6.75314e-05,-0.000379474,-0.00298908,0.0237114,0.00440895,5.72693e-05,3.30636e-06,3.27796e-05,1.73495e-05,-0.00184463,0.000493016,0.0465628,-1.11022e-13,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,5.55112e-13,0,-8.88178e-13,-1.11022e-13,-1.11022e-13,0,-2.22045e-13,-5.55112e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345531,2.04839e-05,-0.00132812,9.03524e-07,0.00175415,2.01969e-05,2.04885e-05,9.36155e-05,0.0019151,-1.6127e-05,4.78362e-05,0.000422122,0.00218317,-0.000517436,-0.00132414,-4.78091e-06,0.00348583,2.46018e-06,0.00162351,1.95955e-06,1.0035e-05,0.000425174,0.000153765,-5.76055e-05,0.000276211,0.00237665,0.00201303,-0.002951,0.0015348,-6.60017e-05,0.00163101,-0.000137453,0.0325078,-0.000735487,-0.0005248,-0.000570086,0.00162344,6.31131e-05,-0.000379195,-0.0029965,0.0237141,0.00441792,5.68698e-05,3.30491e-06,3.26978e-05,1.73638e-05,-0.00184393,0.000493196,0.046562,2.22045e-13,-2.22045e-13,2.22045e-13,4.44089e-13,0,0,1.11022e-13,-2.22045e-13,2.22045e-13,-1.11022e-13,2.22045e-13,-1.11022e-13,-3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034532,2.02906e-05,-0.00133022,9.48751e-07,0.00175119,1.73673e-05,1.97693e-05,9.29275e-05,0.00191361,-1.60081e-05,4.78553e-05,0.000424428,0.00218363,-0.000519244,-0.00132622,-4.93351e-06,0.00348342,2.48888e-06,0.00162096,7.54188e-08,9.48526e-06,0.00042202,0.000153751,-5.58825e-05,0.000276031,0.00238012,0.00201323,-0.00295826,0.00153221,-6.50116e-05,0.00162741,-0.000137878,0.0325018,-0.000742644,-0.000515448,-0.000568856,0.00162354,5.86323e-05,-0.000378905,-0.00300421,0.0237166,0.00442741,5.65056e-05,3.30735e-06,3.26408e-05,1.73776e-05,-0.00184327,0.000493371,0.0465612,6.66134e-13,-2.9976e-12,7.77156e-13,-1.11022e-13,7.77156e-13,-2.22045e-13,8.88178e-13,-2.22045e-13,1.44329e-12,-2.22045e-13,-7.77156e-13,-3.33067e-13,-4.44089e-13,-5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345096,2.01177e-05,-0.00133242,9.89576e-07,0.00174819,1.46487e-05,1.91143e-05,9.22878e-05,0.00191203,-1.5896e-05,4.78798e-05,0.000426777,0.00218413,-0.000521075,-0.00132841,-5.07582e-06,0.00348086,2.5149e-06,0.0016184,-1.7315e-06,8.97437e-06,0.000418981,0.000153737,-5.42649e-05,0.000275856,0.00238354,0.0020134,-0.00296538,0.00152962,-6.39941e-05,0.00162387,-0.000138281,0.0324961,-0.000749299,-0.000506474,-0.000567631,0.00162366,5.43923e-05,-0.000378616,-0.00301146,0.0237191,0.00443661,5.61656e-05,3.31063e-06,3.25878e-05,1.73907e-05,-0.00184269,0.000493526,0.0465604,-8.88178e-13,-5.55112e-13,0,-4.44089e-13,-6.66134e-13,-9.99201e-13,-3.9968e-12,0,0,-1.33227e-12,-1.11022e-13,-3.33067e-13,1.11022e-13,-1.9984e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344866,1.99672e-05,-0.00133467,1.02457e-06,0.00174535,1.21231e-05,1.85246e-05,9.17155e-05,0.00191039,-1.57956e-05,4.79098e-05,0.000429077,0.00218468,-0.00052287,-0.00133065,-5.20482e-06,0.00347822,2.53707e-06,0.00161597,-3.41245e-06,8.5101e-06,0.000416165,0.000153722,-5.28046e-05,0.000275698,0.00238671,0.00201349,-0.00297209,0.00152718,-6.29849e-05,0.00162057,-0.000138652,0.0324909,-0.000755277,-0.000498167,-0.000566455,0.00162383,5.05214e-05,-0.000378335,-0.0030179,0.0237218,0.0044451,5.58398e-05,3.31241e-06,3.25271e-05,1.74032e-05,-0.00184221,0.000493659,0.0465597,0,-1.55431e-12,-4.44089e-13,-1.11022e-13,0,3.33067e-13,-1.11022e-12,0,6.66134e-13,4.44089e-13,-1.11022e-13,0,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344635,1.98387e-05,-0.0013369,1.05344e-06,0.00174274,9.82855e-06,1.79971e-05,9.12169e-05,0.00190875,-1.57088e-05,4.79443e-05,0.000431269,0.00218526,-0.000524588,-0.00133287,-5.31972e-06,0.00347557,2.55515e-06,0.00161376,-4.94478e-06,8.09382e-06,0.000413625,0.000153706,-5.152e-05,0.000275561,0.00238955,0.00201347,-0.00297828,0.00152498,-6.20097e-05,0.00161759,-0.000138987,0.032486,-0.000760531,-0.000490653,-0.000565359,0.00162406,4.70702e-05,-0.000378067,-0.00302342,0.0237248,0.0044527,5.55236e-05,3.31166e-06,3.24541e-05,1.74153e-05,-0.00184182,0.000493768,0.046559,3.33067e-13,2.22045e-13,0,-8.88178e-13,-1.44329e-12,1.11022e-13,2.22045e-13,0,-2.22045e-13,-4.44089e-13,-1.11022e-12,-1.77636e-12,-3.33067e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344409,1.9731e-05,-0.00133906,1.07645e-06,0.00174043,7.77864e-06,1.75278e-05,9.07917e-05,0.00190713,-1.5636e-05,4.7982e-05,0.000433319,0.00218588,-0.000526202,-0.00133502,-5.4208e-06,0.00347296,2.56931e-06,0.00161179,-6.32017e-06,7.72422e-06,0.000411379,0.000153689,-5.04114e-05,0.000275445,0.00239204,0.00201334,-0.00298388,0.00152305,-6.10861e-05,0.00161497,-0.000139285,0.0324815,-0.000765075,-0.00048397,-0.000564359,0.00162435,4.40467e-05,-0.000377815,-0.00302804,0.0237281,0.00445933,5.52157e-05,3.30816e-06,3.23681e-05,1.74266e-05,-0.0018415,0.000493854,0.0465584,0,0,4.44089e-13,1.11022e-13,3.33067e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,0,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034419,1.9642e-05,-0.00134111,1.09414e-06,0.00173841,5.97129e-06,1.71124e-05,9.04357e-05,0.00190557,-1.55763e-05,4.80216e-05,0.000435209,0.00218651,-0.000527699,-0.00133708,-5.50888e-06,0.00347044,2.57995e-06,0.00161006,-7.53966e-06,7.39862e-06,0.000409424,0.000153672,-4.94693e-05,0.00027535,0.0023942,0.00201312,-0.0029889,0.0015214,-6.02249e-05,0.0016127,-0.000139546,0.0324773,-0.000768956,-0.0004781,-0.000563462,0.00162469,4.14341e-05,-0.000377581,-0.00303183,0.0237315,0.00446504,5.49172e-05,3.30208e-06,3.2271e-05,1.74374e-05,-0.00184124,0.00049392,0.0465579,-1.11022e-13,1.11022e-13,0,0,0,1.11022e-13,0,0,-1.11022e-13,0,0,-1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343983,1.95696e-05,-0.00134303,1.1072e-06,0.00173667,4.39414e-06,1.67466e-05,9.01423e-05,0.00190409,-1.55286e-05,4.8062e-05,0.000436931,0.00218713,-0.000529073,-0.001339,-5.58511e-06,0.00346803,2.58756e-06,0.00160857,-8.61066e-06,7.11351e-06,0.000407743,0.000153654,-4.86784e-05,0.000275273,0.00239604,0.00201283,-0.00299333,0.00152,-5.94317e-05,0.00161077,-0.000139773,0.0324734,-0.000772237,-0.000472995,-0.000562668,0.00162505,3.92009e-05,-0.000377367,-0.00303488,0.023735,0.00446989,5.46298e-05,3.29387e-06,3.21655e-05,1.74473e-05,-0.00184103,0.000493969,0.0465574,-2.22045e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
