0.000345903,-0.182034,0.000185219,-3.09502,-0.00257409,1.337,0.00228166,0.470478,0.0467684,0.629375,0.0545556,0.0289071,0.022703,0.0572269,0.0143341,0.35902,-0.126078,-0.124933,0.112216,-2.22045e-19,-7.10543e-18,0,0,-0.1962,
0.000340034,-0.182023,0.000516428,-3.09334,-0.00106596,1.33493,-6.94462e-05,0.448261,0.044205,0.448261,0.044205,0.197646,-0.00146708,0.00271455,0.0828022,0.419778,0.377032,-0.518937,-0.587775,-2.86438e-17,-3.57492e-17,0,0,-0.23544,
0.000306539,-0.182133,0.000840932,-3.09168,0.00107294,1.33254,-0.00253816,0.448261,0.044205,0.448261,0.044205,0.196704,-0.00837387,-0.0275572,0.081126,0.417197,0.534726,-0.596137,-0.617179,2.22045e-19,-3.57492e-17,0,0,-0.27468,
0.000254819,-0.182302,0.00109565,-3.09008,0.00321161,1.33034,-0.00455831,0.448261,0.044205,0.448261,0.044205,0.195605,-0.0129301,-0.0420777,0.0636793,0.397953,0.534667,-0.551207,-0.505037,2.22045e-19,-3.55271e-17,0,0,-0.31392,
0.000192435,-0.18249,0.00127723,-3.08858,0.00508657,1.32852,-0.00612669,0.448261,0.044205,0.448261,0.044205,0.194349,-0.0155959,-0.047075,0.045395,0.376411,0.468739,-0.454972,-0.392096,-1.55431e-18,-3.84137e-17,0,0,-0.35316,
0.000126106,-0.182679,0.00139959,-3.08716,0.0066138,1.32716,-0.00734992,0.448261,0.044205,0.448261,0.044205,0.192937,-0.0165822,-0.0473459,0.0305892,0.355651,0.381808,-0.340329,-0.305806,-5.32907e-18,-4.39648e-17,0,0,-0.3924,
6.10545e-05,-0.182864,0.00147908,-3.08581,0.0077964,1.32625,-0.00832734,0.448261,0.044205,0.448261,0.044205,0.191367,-0.016263,-0.0460794,0.0198729,0.335537,0.295651,-0.226254,-0.244355,-6.21725e-18,-5.04041e-17,0,0,-0.43164,
1.82366e-05,-0.183046,0.00146177,-3.08462,0.00823692,1.32595,-0.00834137,0.448261,0.044205,0.448261,0.044205,0.189641,-0.0107045,-0.0455957,-0.00432788,0.298726,0.110129,-0.0748198,-0.00350846,-6.21725e-18,-7.19425e-17,0,0,-0.47088,
-3.31053e-05,-0.183222,0.00149213,-3.08343,0.00873945,1.32579,-0.00897676,0.448261,0.044205,0.448261,0.044205,0.187757,-0.0128355,-0.0439725,0.00759202,0.296,0.125633,-0.0419467,-0.158848,-8.88178e-18,-7.68274e-17,0,0,-0.51012,
-7.69495e-05,-0.183401,0.00152531,-3.08232,0.00918027,1.32584,-0.00966722,0.448261,0.044205,0.448261,0.044205,0.185717,-0.010961,-0.0447118,0.00829469,0.279179,0.110205,0.0135767,-0.172613,-1.06581e-17,-8.34888e-17,0,0,-0.54936,
-0.000113798,-0.183588,0.00155401,-3.08129,0.0095326,1.32607,-0.0102794,0.448261,0.044205,0.448261,0.044205,0.183519,-0.00921221,-0.0468471,0.0071748,0.25777,0.0880812,0.0585442,-0.153034,-1.35447e-17,-8.90399e-17,0,0,-0.5886,
-0.000144593,-0.183786,0.0015783,-3.08035,0.00980434,1.32642,-0.0107964,0.448261,0.044205,0.448261,0.044205,0.181165,-0.00769868,-0.0494034,0.00607264,0.235393,0.0679342,0.0875198,-0.12926,-1.57652e-17,-9.54792e-17,0,0,-0.62784,
-0.000170073,-0.183993,0.00159961,-3.07949,0.0100119,1.32683,-0.0112279,0.448261,0.044205,0.448261,0.044205,0.178653,-0.00636998,-0.0518121,0.00532763,0.213457,0.0519035,0.102435,-0.107885,-1.95399e-17,-1.0103e-16,0,0,-0.66708,
-0.000190905,-0.184208,0.00161924,-3.07872,0.0101714,1.32726,-0.0115873,0.448261,0.044205,0.448261,0.044205,0.175985,-0.00520794,-0.0537904,0.00490696,0.192589,0.039851,0.106615,-0.0898321,-2.22045e-17,-1.06581e-16,0,0,-0.70632,
-0.000207729,-0.184429,0.00163807,-3.07803,0.0102953,1.32767,-0.0118864,0.448261,0.044205,0.448261,0.044205,0.17316,-0.00420603,-0.0552222,0.0047073,0.173102,0.0309825,0.103264,-0.074781,-2.5091e-17,-1.09912e-16,0,0,-0.74556,
-0.000214258,-0.184677,0.00164977,-3.07744,0.0103964,1.3279,-0.011864,0.448261,0.044205,0.448261,0.044205,0.170178,-0.0016322,-0.0618691,0.00292469,0.147327,0.0252735,0.0579604,0.00560492,-2.73115e-17,-1.15019e-16,0,0,-0.7848,
-0.000218479,-0.184927,0.00166255,-3.07691,0.0104815,1.328,-0.011814,0.448261,0.044205,0.448261,0.044205,0.167038,-0.00105543,-0.0626056,0.00319516,0.131279,0.0212778,0.0248259,0.0124916,-2.79776e-17,-1.1946e-16,0,0,-0.82404,
-0.000220967,-0.185172,0.00167675,-3.07644,0.010555,1.32802,-0.0117593,0.448261,0.044205,0.448261,0.044205,0.163742,-0.00062201,-0.061278,0.00355027,0.118386,0.0183692,0.0046473,0.0136862,-2.9754e-17,-1.22569e-16,0,0,-0.86328,
-0.000228804,-0.185386,0.00169531,-3.07598,0.0105858,1.32815,-0.01196,0.448261,0.044205,0.448261,0.044205,0.160289,-0.00195924,-0.0534665,0.00463975,0.11457,0.00771196,0.0320248,-0.0501791,-3.17524e-17,-1.24567e-16,0,0,-0.90252,
-0.000236099,-0.185586,0.00171367,-3.07556,0.0105864,1.32837,-0.0121904,0.448261,0.044205,0.448261,0.044205,0.156679,-0.00182377,-0.0499089,0.00458951,0.105694,0.000139736,0.0549381,-0.0576167,-3.17524e-17,-1.26787e-16,0,0,-0.94176,
-0.000241613,-0.185781,0.00173161,-3.07518,0.0105699,1.32863,-0.0123945,0.448261,0.044205,0.448261,0.044205,0.152912,-0.00137841,-0.0487912,0.00448463,0.0953069,-0.00410727,0.0657184,-0.0510252,-3.24185e-17,-1.28342e-16,0,0,-0.981,
-0.000245278,-0.185976,0.00174958,-3.07484,0.0105466,1.3289,-0.0125632,0.448261,0.044205,0.448261,0.044205,0.148988,-0.000916161,-0.0487751,0.00449264,0.0848762,-0.00583731,0.0664658,-0.0421639,-3.28626e-17,-1.29452e-16,0,0,-1.02024,
-0.000242489,-0.186194,0.00176839,-3.07456,0.0105718,1.32898,-0.01252,0.448261,0.044205,0.448261,0.044205,0.144907,0.000697152,-0.0544423,0.00470337,0.0693619,0.0063104,0.0210604,0.0107861,-3.4861e-17,-1.33005e-16,0,0,-1.05948,
-0.000238935,-0.186414,0.00178743,-3.07432,0.0106052,1.32895,-0.0124562,0.448261,0.044205,0.448261,0.044205,0.140669,0.000888512,-0.0551319,0.0047598,0.0603124,0.00834615,-0.0077566,0.0159602,-3.55271e-17,-1.36779e-16,0,0,-1.09872,
-0.000235245,-0.186631,0.00180643,-3.07411,0.010637,1.32885,-0.0123884,0.448261,0.044205,0.448261,0.044205,0.136274,0.000922423,-0.0540876,0.00474914,0.0535388,0.00795644,-0.0246459,0.0169488,-3.73035e-17,-1.41664e-16,0,0,-1.13796,
-0.00023142,-0.186841,0.00182549,-3.07391,0.010666,1.32871,-0.0123191,0.448261,0.044205,0.448261,0.044205,0.131722,0.000956234,-0.0525905,0.00476506,0.0480279,0.00722931,-0.0352426,0.0173337,-3.81917e-17,-1.46771e-16,0,0,-1.1772,
-0.000232502,-0.187021,0.00184137,-3.07372,0.0106157,1.32874,-0.0124306,0.448261,0.044205,0.448261,0.044205,0.127014,-0.00027036,-0.0449079,0.00397209,0.0493053,-0.0125698,0.00562546,-0.0278778,-3.95239e-17,-1.51212e-16,0,0,-1.21644,
-0.000233744,-0.187187,0.00185606,-3.07353,0.0105271,1.32887,-0.0125677,0.448261,0.044205,0.448261,0.044205,0.122148,-0.000310641,-0.0416745,0.00367106,0.046485,-0.0221354,0.0345337,-0.0342695,-4.08562e-17,-1.55209e-16,0,0,-1.25568,
-0.000233696,-0.187351,0.00187084,-3.07336,0.0104252,1.32907,-0.0126896,0.448261,0.044205,0.448261,0.044205,0.117125,1.20141e-05,-0.0410101,0.00369428,0.0419839,-0.0254785,0.0485751,-0.0304833,-4.17444e-17,-1.57874e-16,0,0,-1.29492,
-0.000232199,-0.187517,0.00188645,-3.07322,0.0103244,1.32927,-0.0127885,0.448261,0.044205,0.448261,0.044205,0.111945,0.000374399,-0.0415287,0.0039041,0.0369561,-0.0251969,0.0512856,-0.0247317,-4.17444e-17,-1.60316e-16,0,0,-1.33416,
-0.000225707,-0.18771,0.00190755,-3.07311,0.0103072,1.32927,-0.012734,0.448261,0.044205,0.448261,0.044205,0.106609,0.00162286,-0.0481778,0.00527399,0.0269726,-0.00430117,0.000297482,0.0136402,-4.24105e-17,-1.6076e-16,0,0,-1.3734,
-0.000218819,-0.187908,0.00192881,-3.07302,0.0103093,1.32916,-0.012662,0.448261,0.044205,0.448261,0.044205,0.101115,0.00172197,-0.0495391,0.0053148,0.0220066,0.000522756,-0.0286934,0.0179812,-4.19664e-17,-1.6076e-16,0,0,-1.41264,
-0.00021232,-0.188104,0.00194956,-3.07294,0.0103145,1.32898,-0.0125866,0.448261,0.044205,0.448261,0.044205,0.0954646,0.00162486,-0.0489879,0.00518774,0.0189197,0.00128512,-0.0448693,0.0188687,-4.51256e-17,-1.73253e-16,-1.56574e-17,-1.47641e-17,-1.35157,
-0.000206147,-0.188296,0.00196995,-3.07288,0.0103193,1.32876,-0.01251,0.448261,0.044205,0.448261,0.044205,0.0900584,0.00154335,-0.047887,0.005099,0.0168043,0.00120395,-0.0545568,0.019152,-4.13532e-17,-2.11002e-16,-3.35675e-17,-2.86778e-17,-1.26839,
-0.000204207,-0.188456,0.00198409,-3.07279,0.0102302,1.32874,-0.0125708,0.448261,0.044205,0.448261,0.044205,0.0849848,0.000484819,-0.0400177,0.00353303,0.0208127,-0.0222773,-0.00559033,-0.0152102,-5.00017e-17,-2.06854e-16,-5.26708e-17,-1.29735e-16,-1.17432,
-0.000202589,-0.188603,0.00199673,-3.07271,0.0101001,1.32885,-0.0126545,0.448261,0.044205,0.448261,0.044205,0.0802875,0.000404685,-0.0368392,0.00316109,0.0210981,-0.0325063,0.0272209,-0.0209151,-4.9463e-17,-1.9736e-16,-8.14517e-17,-2.4383e-16,-1.08213,
-0.000199892,-0.188749,0.00200979,-3.07263,0.0099589,1.32902,-0.0127299,0.448261,0.044205,0.448261,0.044205,0.075959,0.00067425,-0.036417,0.00326471,0.0194413,-0.0353134,0.043332,-0.018851,-2.55105e-17,-2.00118e-16,-1.00973e-16,-2.96466e-16,-0.995206,
-0.000195971,-0.188898,0.0020241,-3.07256,0.00982284,1.32921,-0.0127902,0.448261,0.044205,0.448261,0.044205,0.0719782,0.000980074,-0.0372944,0.00357866,0.0168349,-0.0340144,0.047122,-0.0150909,-3.76503e-17,-2.00203e-16,-9.76165e-17,-3.31937e-16,-0.91313,
-0.000187901,-0.189077,0.00204577,-3.07253,0.00978367,1.32917,-0.0127293,0.448261,0.044205,0.448261,0.044205,0.0683257,0.00201747,-0.0448381,0.00541719,0.00909583,-0.00979256,-0.00956665,0.0152298,-3.71551e-17,-1.925e-16,-9.55781e-17,-3.39441e-16,-0.835544,
-0.000179612,-0.189264,0.00206754,-3.0725,0.0097679,1.32901,-0.0126528,0.448261,0.044205,0.448261,0.044205,0.0649835,0.00207231,-0.0466646,0.00544082,0.00574451,-0.00394216,-0.0399632,0.0191151,-2.4953e-17,-1.8515e-16,-1.03713e-16,-3.31314e-16,-0.762157,
-0.000171926,-0.18945,0.0020886,-3.07249,0.00975698,1.32879,-0.0125731,0.448261,0.044205,0.448261,0.044205,0.0619349,0.00192161,-0.0463864,0.00526582,0.0041177,-0.00272989,-0.0564069,0.019942,-3.3106e-17,-1.80029e-16,-9.47248e-17,-3.00385e-16,-0.69273,
-0.000164753,-0.189632,0.00210915,-3.07247,0.00974687,1.32852,-0.0124924,0.448261,0.044205,0.448261,0.044205,0.059164,0.00179329,-0.0454763,0.00513706,0.00333457,-0.00252812,-0.065948,0.0201581,-3.3106e-17,-1.58935e-16,-8.52509e-17,-2.55384e-16,-0.603829,
-0.000161388,-0.189781,0.0021224,-3.07244,0.00964016,1.32848,-0.0125269,0.448261,0.044205,0.448261,0.044205,0.0567487,0.000841042,-0.0372291,0.00331306,0.00830038,-0.0266765,-0.00993164,-0.0086097,-2.97753e-17,-1.39395e-16,-5.5645e-17,-2.10383e-16,-0.51644,
-0.000158422,-0.189917,0.00213406,-3.0724,0.00949284,1.32859,-0.0125823,0.448261,0.044205,0.448261,0.044205,0.0546829,0.000741618,-0.0340029,0.00291441,0.00961341,-0.0368312,0.0266178,-0.0138527,-2.62226e-17,-1.22297e-16,-5.74213e-17,-1.70711e-16,-0.437129,
-0.000154542,-0.190051,0.00214624,-3.07237,0.00933552,1.32877,-0.0126331,0.448261,0.044205,0.448261,0.044205,0.0529344,0.000970078,-0.0337175,0.00304445,0.00891633,-0.0393288,0.0444032,-0.0126937,-2.28919e-17,-1.05422e-16,-5.38686e-17,-1.31631e-16,-0.366204,
-0.000149605,-0.190191,0.00215984,-3.07234,0.00918494,1.32896,-0.0126733,0.448261,0.044205,0.448261,0.044205,0.0514696,0.0012342,-0.0347987,0.00339995,0.00724994,-0.0376452,0.0485044,-0.0100581,-2.04494e-17,-9.03229e-17,-4.61711e-17,-9.66963e-17,-0.302918,
-0.000140992,-0.190362,0.00218129,-3.07233,0.00913189,1.3289,-0.0126086,0.448261,0.044205,0.448261,0.044205,0.0502579,0.00215312,-0.0429286,0.00536466,0.00117083,-0.0132639,-0.0152839,0.0161861,-1.75628e-17,-7.54459e-17,-4.02499e-17,-6.35376e-17,-0.246581,
-0.000132163,-0.190542,0.00220284,-3.07234,0.00910347,1.32871,-0.0125294,0.448261,0.044205,0.448261,0.044205,0.0492716,0.00220741,-0.0450023,0.00538539,-0.00131271,-0.0071035,-0.0476508,0.019799,-1.51203e-17,-6.19012e-17,-3.37366e-17,-4.22213e-17,-0.196561,
-0.00012398,-0.190722,0.00222364,-3.07235,0.00908054,1.32845,-0.012447,0.448261,0.044205,0.448261,0.044205,0.0484853,0.00204573,-0.0448224,0.00520158,-0.00213798,-0.00573332,-0.0648277,0.0205845,-1.3566e-17,-5.03549e-17,-3.01839e-17,-1.79444e-17,-0.152275,
-0.000119279,-0.190869,0.00223812,-3.07234,0.00897791,1.32839,-0.0124619,0.448261,0.044205,0.448261,0.044205,0.0478762,0.0011751,-0.0369648,0.00362024,0.00268226,-0.0256559,-0.0140411,-0.00370589,-1.11235e-17,-3.96967e-17,-2.13021e-17,-5.50994e-18,-0.113188,
-0.000115151,-0.191004,0.00225105,-3.07232,0.00884141,1.32847,-0.012495,0.448261,0.044205,0.448261,0.044205,0.0474235,0.00103203,-0.0337177,0.00323154,0.00438677,-0.0341258,0.0192041,-0.00829327,-8.9031e-18,-3.01488e-17,-1.65651e-17,1.16615e-17,-0.0788097,
-0.000110456,-0.191137,0.00226423,-3.0723,0.00869611,1.32861,-0.0125259,0.448261,0.044205,0.448261,0.044205,0.0471082,0.00117378,-0.0332171,0.00329575,0.00435003,-0.0363253,0.0354552,-0.00770874,-7.34878e-18,-1.97127e-17,-1.00518e-17,2.52802e-17,-0.048689,
-0.000105029,-0.191273,0.00227849,-3.07229,0.00855597,1.32877,-0.0125497,0.448261,0.044205,0.448261,0.044205,0.0469135,0.00135674,-0.034027,0.00356565,0.00344801,-0.035035,0.0393396,-0.00597067,-6.01652e-18,-1.1053e-17,-1.06439e-17,3.65305e-17,-0.0224133,
-9.648e-05,-0.19144,0.00229925,-3.07229,0.00849686,1.32867,-0.0124806,0.448261,0.044205,0.448261,0.044205,0.0468238,0.00213732,-0.0416727,0.00518936,-0.000785178,-0.0147785,-0.0248725,0.0172841,-4.68425e-18,-3.7255e-18,-1.06439e-17,4.57083e-17,0.000395179,
-8.76978e-05,-0.191615,0.00232003,-3.0723,0.00846,1.32845,-0.0123988,0.448261,0.044205,0.448261,0.044205,0.0468254,0.00219554,-0.043675,0.00519475,-0.00278917,-0.00921448,-0.055715,0.0204445,-4.01811e-18,2.7138e-18,-1.094e-17,5.54783e-17,0.0200824,
-7.95013e-05,-0.191789,0.00234015,-3.07232,0.00842821,1.32816,-0.0123143,0.448261,0.044205,0.448261,0.044205,0.0469057,0.00204912,-0.0435389,0.00503067,-0.00328566,-0.00794789,-0.0720062,0.0211226,-3.35198e-18,8.48696e-18,-9.4597e-18,6.70246e-17,0.0369643,
-7.45025e-05,-0.191931,0.00235479,-3.07231,0.0083252,1.32808,-0.0123208,0.448261,0.044205,0.448261,0.044205,0.0470536,0.00124969,-0.0355984,0.0036601,0.00183014,-0.0257507,-0.0190132,-0.00161533,-5.28759e-18,1.92535e-17,-4.32052e-18,7.61302e-17,0.0513667,
-7.00447e-05,-0.192061,0.00236795,-3.07229,0.00819117,1.32815,-0.0123445,0.448261,0.044205,0.448261,0.044205,0.0472591,0.00111447,-0.0323417,0.00328801,0.00375958,-0.0335086,0.0159216,-0.00591866,-3.49028e-18,3.14491e-17,-2.85419e-18,8.4135e-17,0.0635803,
