0.000528358,-0.181691,0.000342441,-3.09498,-0.00215486,1.33508,0.00106827,0.673305,-0.0656411,0.0336109,0.0818919,0.0239822,0.361653,-0.106505,-0.242897,0.0510545,-5.70115e-16,-3.64873e-16,
0.000776628,-0.18175,0.00018083,-3.09358,-0.00299926,1.33278,0.000709234,0.4,-0.0584139,0.0620675,-0.0149491,-0.0404027,0.349936,-0.2111,-0.574558,-0.0897595,-4.34487e-16,-3.07262e-16,
0.00101196,-0.181999,-1.67316e-05,-3.0922,-0.00395992,1.32996,0.000324475,0.4,-0.0584139,0.0588337,-0.0621316,-0.0493904,0.345256,-0.240166,-0.70469,-0.0961899,-3.40868e-16,-2.62853e-16,
0.00123915,-0.182342,-0.000224321,-3.09082,-0.00494114,1.32696,-3.63451e-05,0.4,-0.0584139,0.0567965,-0.0856396,-0.0518973,0.34421,-0.245305,-0.750213,-0.090205,-2.73655e-16,-2.04041e-16,
0.00146206,-0.182734,-0.000435955,-3.08946,-0.00591591,1.32395,-0.000365754,0.4,-0.0584139,0.0557279,-0.0981465,-0.0529085,0.341597,-0.243692,-0.75431,-0.0823523,-2.32847e-16,-1.69234e-16,
0.00168216,-0.183156,-0.000649852,-3.08811,-0.00687848,1.32099,-0.00066132,0.4,-0.0584139,0.0550252,-0.105537,-0.0534742,0.335547,-0.240644,-0.738628,-0.0738915,-1.90838e-16,-1.24825e-16,
0.00190006,-0.183598,-0.000865428,-3.08681,-0.00782965,1.31813,-0.000921903,0.4,-0.0584139,0.0544757,-0.11047,-0.053894,0.325867,-0.237791,-0.714394,-0.0651456,-1.5003e-16,-1.02621e-16,
0.00211612,-0.184055,-0.00108243,-3.08556,-0.00877206,1.31538,-0.00114704,0.4,-0.0584139,0.0540144,-0.114112,-0.0542509,0.313044,-0.235602,-0.687378,-0.0562844,-1.30076e-16,-7.33647e-17,
0.00233061,-0.184522,-0.00130067,-3.08437,-0.00970869,1.31274,-0.00133677,0.4,-0.0584139,0.0536213,-0.116955,-0.0545601,0.29779,-0.234158,-0.660472,-0.0474314,-1.10497e-16,-6.72135e-17,
0.00254375,-0.184999,-0.00151994,-3.08324,-0.0106423,1.3102,-0.00149151,0.4,-0.0584139,0.0532866,-0.119205,-0.0548173,0.280836,-0.233404,-0.63504,-0.0386857,-8.27604e-17,-5.42546e-17,
0.00275576,-0.185483,-0.00174,-3.08219,-0.0115753,1.30776,-0.00161202,0.4,-0.0584139,0.0530019,-0.120951,-0.0550154,0.26284,-0.233238,-0.611643,-0.0301281,-8.27604e-17,-5.42546e-17,
0.00296679,-0.185972,-0.0019606,-3.08121,-0.0125094,1.30539,-0.00169931,0.4,-0.0584139,0.0527575,-0.12224,-0.0551492,0.244362,-0.233543,-0.590415,-0.0218226,-8.27604e-17,-5.42546e-17,
0.00317696,-0.186464,-0.00218147,-3.08031,-0.0134463,1.30311,-0.00175459,0.4,-0.0584139,0.0525433,-0.123114,-0.0552167,0.225853,-0.23421,-0.571271,-0.0138185,-8.27604e-17,-5.42546e-17,
0.00338636,-0.186959,-0.00240234,-3.07948,-0.0143868,1.30089,-0.00177919,0.4,-0.0584139,0.0523492,-0.123612,-0.0552186,0.207666,-0.235137,-0.554022,-0.00615035,-8.27604e-17,-5.42546e-17,
0.00359503,-0.187454,-0.00262297,-3.07872,-0.0153318,1.29874,-0.00177454,0.4,-0.0584139,0.0521666,-0.123779,-0.055158,0.190067,-0.236239,-0.538436,0.00116155,-8.27604e-17,-5.42546e-17,
0.00380298,-0.187949,-0.00284313,-3.07803,-0.0162815,1.29664,-0.0017421,0.4,-0.0584139,0.0519879,-0.123659,-0.0550397,0.173248,-0.237441,-0.524273,0.00810912,-8.27604e-17,-5.42546e-17,
0.00401021,-0.188442,-0.00306261,-3.0774,-0.0172363,1.2946,-0.00168333,0.4,-0.0584139,0.0518073,-0.123298,-0.0548696,0.157339,-0.238687,-0.511302,0.0146942,-8.27604e-17,-5.42546e-17,
0.00421669,-0.188933,-0.00328123,-3.07683,-0.018196,1.2926,-0.00159962,0.4,-0.0584139,0.0516207,-0.122739,-0.0546544,0.142419,-0.239932,-0.499313,0.0209263,-8.27604e-17,-5.42546e-17,
0.00442239,-0.189421,-0.00349883,-3.07631,-0.0191606,1.29065,-0.00149234,0.4,-0.0584139,0.0514252,-0.122025,-0.0544007,0.128531,-0.241142,-0.488121,0.0268203,-8.27604e-17,-5.42546e-17,
0.00462727,-0.189906,-0.00371529,-3.07585,-0.0201298,1.28874,-0.00136276,0.4,-0.0584139,0.0512191,-0.121191,-0.0541152,0.115684,-0.242294,-0.477569,0.0323943,-8.27604e-17,-5.42546e-17,
0.00483128,-0.190387,-0.00393051,-3.07544,-0.0211032,1.28687,-0.00121209,0.4,-0.0584139,0.0510017,-0.120272,-0.0538041,0.103866,-0.243371,-0.467523,0.0376678,-4.68657e-17,-4.7072e-17,
0.00503437,-0.190864,-0.0041444,-3.07506,-0.0220807,1.28503,-0.00104145,0.4,-0.0584139,0.0507728,-0.119296,-0.053473,0.0930466,-0.244363,-0.457875,0.0426603,-2.88996e-17,-4.71095e-17,
0.0052365,-0.191337,-0.00435691,-3.07473,-0.0230617,1.28324,-0.000851887,0.4,-0.0584139,0.0505329,-0.118288,-0.053127,0.083183,-0.245264,-0.448541,0.0473912,-1.81724e-17,-3.27816e-17,
0.00543763,-0.191806,-0.00456799,-3.07443,-0.024046,1.28148,-0.000644372,0.4,-0.0584139,0.0502828,-0.117267,-0.0527703,0.0742247,-0.246072,-0.439451,0.0518789,-7.2202e-18,-1.83787e-17,
0.00563772,-0.192271,-0.00477762,-3.07417,-0.0250332,1.27976,-0.00041981,0.4,-0.0584139,0.0500233,-0.116252,-0.0524068,0.0661158,-0.246788,-0.430554,0.0561404,-1.68784e-19,-1.11772e-17,
0.00583674,-0.192732,-0.00498577,-3.07393,-0.0260228,1.27807,-0.000179043,0.4,-0.0584139,0.0497555,-0.115255,-0.0520395,0.0587978,-0.247415,-0.421811,0.0601918,-7.2202e-18,-3.82577e-18,
0.00603467,-0.193189,-0.00519246,-3.07373,-0.0270147,1.27642,7.71468e-05,0.4,-0.0584139,0.0494806,-0.114287,-0.0516711,0.0522115,-0.247956,-0.413194,0.0640474,3.58197e-18,-1.10272e-17,
0.00623147,-0.193643,-0.00539767,-3.07354,-0.0280083,1.2748,0.000348029,0.4,-0.0584139,0.0491997,-0.113354,-0.0513036,0.0462983,-0.248415,-0.404682,0.0677207,1.25838e-17,-1.10272e-17,
0.00642712,-0.194093,-0.00560143,-3.07338,-0.0290035,1.27322,0.000632918,0.4,-0.0584139,0.0489137,-0.112464,-0.0509386,0.0410013,-0.248799,-0.396265,0.0712222,1.97852e-17,-1.13273e-17,
0.00662161,-0.194539,-0.00580374,-3.07323,-0.03,1.27167,0.000931171,0.4,-0.0584139,0.0486236,-0.111619,-0.0505774,0.0362659,-0.249112,-0.387934,0.0745631,1.79849e-17,-7.72655e-18,
0.00681494,-0.194982,-0.00600462,-3.0731,-0.0309974,1.27015,0.00124218,0.4,-0.0584139,0.0483302,-0.110821,-0.0502207,0.0320405,-0.249357,-0.379687,0.0777528,1.46842e-17,-4.42589e-18,
0.00700707,-0.195423,-0.0062041,-3.07299,-0.0319956,1.26866,0.00156538,0.4,-0.0584139,0.0480344,-0.110072,-0.049869,0.0282769,-0.24954,-0.371524,0.0807994,1.82849e-17,-4.42589e-18,
0.00719802,-0.19586,-0.00640219,-3.07289,-0.0329942,1.26721,0.00190022,0.4,-0.0584139,0.0477365,-0.109371,-0.0495225,0.02493,-0.249664,-0.363447,0.0837098,1.82849e-17,-8.25166e-19,
0.00738777,-0.196295,-0.00659891,-3.0728,-0.0339931,1.26578,0.00224618,0.4,-0.0584139,0.047437,-0.108717,-0.0491813,0.0219583,-0.249731,-0.355462,0.0864897,2.18856e-17,-8.25166e-19,
0.00757631,-0.196727,-0.00679429,-3.07273,-0.0349921,1.26439,0.00260275,0.4,-0.0584139,0.0471363,-0.108109,-0.0488452,0.0193234,-0.249744,-0.347573,0.0891441,2.00853e-17,-8.25166e-19,
0.00776365,-0.197158,-0.00698835,-3.07266,-0.0359909,1.26304,0.00296945,0.4,-0.0584139,0.0468344,-0.10755,-0.0485143,0.0169565,-0.249688,-0.339738,0.0916747,1.64846e-17,-8.25166e-19,
0.00794977,-0.197586,-0.00718111,-3.0726,-0.0369891,1.26171,0.00334579,0.4,-0.0584139,0.0465305,-0.107045,-0.0481891,0.0147801,-0.249554,-0.331923,0.0940841,1.8585e-17,9.75196e-19,
0.00813467,-0.198012,-0.00737258,-3.07255,-0.0379865,1.26041,0.0037313,0.4,-0.0584139,0.0462243,-0.106592,-0.0478696,0.012753,-0.249356,-0.324158,0.0963784,2.12855e-17,2.17544e-18,
0.00831833,-0.198437,-0.0075628,-3.0725,-0.038983,1.25915,0.00412555,0.4,-0.0584139,0.0459161,-0.106183,-0.047555,0.0108607,-0.249112,-0.316493,0.0985622,2.27858e-17,3.67574e-18,
0.00850076,-0.19886,-0.00775178,-3.07247,-0.0399783,1.25791,0.00452811,0.4,-0.0584139,0.0456067,-0.10581,-0.0472441,0.00910404,-0.248835,-0.308974,0.10064,2.63866e-17,5.17604e-18,
0.00868195,-0.199282,-0.00793952,-3.07244,-0.0409724,1.2567,0.00493857,0.4,-0.0584139,0.0452971,-0.105461,-0.0469357,0.00749148,-0.248532,-0.301635,0.102615,3.20877e-17,6.37628e-18,
0.0088619,-0.199703,-0.00812604,-3.07241,-0.0419653,1.25552,0.00535653,0.4,-0.0584139,0.0449879,-0.105129,-0.0466288,0.00603272,-0.248208,-0.294493,0.10449,3.68887e-17,7.87658e-18,
