-0.311918,1.42109e-11,-0.0733341,-0.0118199,-0.000172186,0.00109617,0.10073,0.201673,-0.00464905,0.9875,-0.00874972,0.0112974,-0.000930945,-6.22511e-05,3.29968e-06,-0.00718114,0.000236985,-0.000660574,0.227443,3.50969e-11,0.0458329,0.0214335,0.0127381,-0.00153898,-0.0781408,-0.122483,-0.00365387,0.00910537,1.00637,-0.00830592,0.00218241,-3.60258e-06,-2.73717e-05,0.00399445,-0.000562116,0.000186469,-1.05006,1.77636e-10,-0.265003,-0.142385,-0.080059,0.0113025,0.390018,0.574585,0.0136542,-0.0420422,-0.0294295,1.04355,-0.015623,3.06379e-05,0.00017935,-0.0196669,0.00249747,-0.00102022,-1.36596,2.70006e-10,-0.355705,-0.161968,-0.382452,-0.0406082,0.526038,0.684171,0.0357701,-0.054667,-0.0382669,0.0415446,0.992006,0.000442774,0.000453358,-0.0225489,0.00426117,-0.000577665,-1.02182,1.13687e-10,-0.242959,-0.116736,-0.0747104,0.180102,0.336775,0.640568,-0.00952568,-0.0409407,-0.0286585,0.00150743,0.029202,1.00001,0.00202884,-0.0225821,0.00109925,-0.00192728,0.5665,-2.04636e-09,0.142904,0.0555842,0.225435,-0.681806,-0.203358,-0.308539,-0.0079237,0.0226807,0.0158765,0.0012559,-0.015779,0.000287047,0.982512,0.0103562,-0.00135926,0.000521228,-20.8131,1.91847e-10,-5.33117,-0.231778,-0.142719,0.0178529,5.88087,10.4184,0.588506,-0.832875,-0.583013,0.53894,-0.0257848,0.000160792,0.000312714,0.669459,0.0618194,-0.00528516,30.3112,2.84217e-11,7.21837,-0.00104909,0.0253799,0.000804557,-7.75778,-14.6311,-1.30806,1.21216,0.848515,-0.73951,0.00122751,-0.000254948,-4.46518e-05,0.470111,0.884159,-0.0232319,-12.0471,2.27374e-10,7.88113,0.0922363,0.0381889,-0.00749593,-7.74257,-4.85885,-9.69699,-0.493638,-0.345547,0.705466,0.0091199,0.000125621,-9.07705e-05,-0.604798,-0.35592,0.611005,
-0.257154,3.55271e-12,-0.0616773,-0.0163482,0.00224171,0.00106789,0.0882217,0.161043,-0.0065307,0.989758,-0.00716962,0.00984327,-0.000871753,-3.24046e-05,1.23661e-05,-0.00626094,0.000230281,-0.00062772,0.215826,-3.4639e-11,0.0447274,0.017042,0.010334,-0.00169793,-0.0706113,-0.11488,-0.00293376,0.00858893,1.00601,-0.00804881,0.0022914,-3.62456e-05,-4.30708e-05,0.00373307,-0.000635235,0.000184324,-0.987056,-4.01457e-10,-0.244326,-0.111602,-0.062557,0.0123362,0.343107,0.531989,0.00989596,-0.0392838,-0.0274987,1.04238,-0.0163521,0.000276084,0.000293212,-0.018334,0.00281011,-0.0010029,-1.33541,-5.40012e-10,-0.344243,-0.114536,-0.447192,-0.0377725,0.459249,0.673069,0.0326309,-0.0531313,-0.0371919,0.0415528,0.990704,-0.000740356,0.000119088,-0.0214214,0.00482641,-0.000576177,-0.880455,-5.68434e-11,-0.200486,-0.106742,-0.0240494,0.171,0.30097,0.53286,-0.0147573,-0.0350615,-0.0245431,-0.00455165,0.0313985,1.00185,0.00329472,-0.0201288,0.00119741,-0.00184154,0.487735,2.27374e-10,0.1213,0.0392402,0.29473,-0.487798,-0.165162,-0.260494,-0.00603999,0.0194103,0.0135872,0.0053846,-0.0175894,-0.0021481,0.981074,0.00872114,-0.00143022,0.000445291,-20.5071,-5.57776e-10,-5.24604,-0.171647,-0.116658,0.0198994,5.73785,10.3356,0.55523,-0.815842,-0.57109,0.522642,-0.027358,0.000536804,0.00049938,0.683903,0.0707605,-0.0055006,30.1666,4.9738e-11,7.51467,-0.0270241,0.0291457,0.000258255,-8.01984,-14.9156,-1.31965,1.19959,0.839716,-0.725801,0.00177155,-0.000209515,-4.55024e-05,0.458141,0.87348,-0.0204939,-12.2003,0,7.38506,0.0883947,0.0255702,-0.00795393,-7.24706,-4.38432,-9.5166,-0.493296,-0.345307,0.705084,0.00940388,-5.33996e-05,-0.000163714,-0.604558,-0.353235,0.608383,
-0.090978,0,-0.0258059,-0.00886887,0.00520744,0.000872584,0.0200492,0.0464138,-0.0127237,0.99648,-0.00246429,0.00556419,-0.000811553,1.16241e-05,1.82624e-05,-0.00369471,-0.000221108,-0.000649458,0.037807,3.37508e-11,-0.0287707,0.0224704,0.00535212,-0.001629,-0.00521133,-0.0164427,0.00430049,0.00135389,1.00095,-0.00378469,0.00245594,-9.00779e-05,-5.7882e-05,0.000936782,-0.000118316,0.000255104,-0.191731,2.55795e-10,-0.0219629,-0.147704,-0.0276132,0.0116837,0.0251652,0.0853992,-0.022583,-0.00696738,-0.00487717,1.02369,-0.0174171,0.000676421,0.00039834,-0.00587502,0.000508692,-0.0013127,-0.165037,3.41061e-10,-0.0204224,-0.256573,-0.497735,-0.0289968,0.00572104,0.0609949,-0.0151456,-0.00553308,-0.00387316,0.0138516,0.988498,-0.00255023,-0.000103415,-0.00287138,0.00139908,-0.00107034,-0.278939,1.95399e-11,-0.0298208,0.0605026,0.0603413,0.144016,0.0578241,0.139364,-0.0379998,-0.0106838,-0.00747865,-0.0215307,0.0343899,1.00397,0.00436969,-0.0107942,-0.000453644,-0.00197699,0.0760974,-3.41061e-10,0.00874079,0.0300757,0.236336,-0.258338,-0.00935143,-0.0328941,0.00860598,0.00272376,0.00190663,0.0185352,-0.0202954,-0.00548758,0.979813,0.00202822,-0.0002682,0.000514674,-2.18876,4.54747e-10,-0.238731,-0.26486,-0.0619097,0.0204113,0.272037,0.77989,-0.185828,-0.0706787,-0.0494751,0.0709868,-0.0312056,0.00123117,0.000717438,0.974068,0.0169303,-0.013484,0.119643,-1.56319e-10,-0.249522,0.0402892,0.0326707,-0.00244141,0.37295,0.297904,-0.149939,-0.0226257,-0.015838,0.0130976,0.00537652,-0.000273044,-0.000125713,-0.0131182,0.965789,-0.00576894,-48.1176,-1.13687e-10,-2.911,0.121001,0.00786725,-0.0097472,3.45637,15.0114,-7.99838,-1.94951,-1.36465,1.57606,0.0133917,-0.0004635,-0.000308299,-1.15584,-0.225038,0.622054,
-0.080046,8.52651e-11,-0.0396256,0.00961317,0.00973255,0.000200501,-0.0210687,0.0207405,-0.0135031,0.996719,-0.00229683,0.00513383,-0.000713729,8.08721e-05,1.54846e-05,-0.00390667,-0.000202698,-0.000605914,0.0346185,8.34888e-11,-0.0765435,0.0348606,-0.00517725,-0.000484616,0.0171175,-0.012104,0.00523765,0.00132849,1.00093,-0.0039666,0.00269044,-0.000181761,-6.07951e-05,0.000991288,-0.000137916,0.000250295,-0.177258,2.27374e-10,-0.0196939,-0.231773,0.0455541,0.00339681,-0.113716,0.0597821,-0.0274069,-0.00688919,-0.00482243,1.02517,-0.0189979,0.00136181,0.000418682,-0.00626985,0.000594971,-0.00129763,-0.152871,-2.27374e-10,-0.018186,-0.558979,-0.558339,-0.00415603,-0.152528,0.0651364,-0.0211311,-0.00556361,-0.00389453,0.0148495,0.984826,-0.00565491,-6.65543e-05,-0.002822,0.00151966,-0.00107305,-0.24985,3.55271e-10,-0.0261506,0.366304,0.17757,0.0190112,-0.0795697,0.0684178,-0.0414639,-0.0101386,-0.00709704,-0.0230556,0.0386819,1.00617,0.00451964,-0.0114724,-0.00036134,-0.00187855,0.0587135,-5.68434e-11,0.00659097,0.0360154,0.0862836,0.243913,0.0384897,-0.0212368,0.00878732,0.00223834,0.00156684,0.0237688,-0.0247906,-0.0101206,0.979598,0.00169376,-0.000296167,0.000423734,-2.01463,-2.27374e-10,-0.216687,-0.448929,0.0679352,0.00602715,-0.00730219,0.885244,-0.262425,-0.0710101,-0.0497071,0.0712982,-0.0342696,0.00239152,0.000758497,0.974902,0.0189012,-0.0135307,0.0344809,8.52651e-10,-0.189057,0.139464,0.0144835,-0.000835032,0.527494,-0.292086,-0.141746,-0.0198923,-0.0139246,0.00906857,0.00606506,-0.000321195,-0.000135938,-0.00706312,0.965842,-0.00516102,-46.1054,1.7053e-10,-3.12115,0.132617,-0.0498166,-0.00267756,3.17447,15.1803,-8.08776,-1.94207,-1.35945,1.56135,0.0140174,-0.00105472,-0.000310746,-1.13986,-0.205086,0.620709,
-0.0684909,-4.9738e-11,-0.030052,0.0347921,0.00545704,0.000693775,-0.0440722,-0.00128087,-0.0136784,0.996994,-0.00210452,0.00484223,-0.000554359,0.000117313,1.47997e-05,-0.00419286,-0.00020311,-0.000563461,0.0318127,4.08562e-11,-0.0488234,0.00444629,-0.0176174,-0.00169121,0.0290993,-0.00727413,0.00599295,0.00129106,1.0009,-0.00401511,0.00274188,-0.000257423,-6.99447e-05,0.00106599,-0.000154848,0.000248376,-0.164555,4.26326e-10,-0.0181075,-0.0331956,0.122246,0.0120112,-0.189528,0.0317251,-0.0314937,-0.00678185,-0.0047473,1.02577,-0.0193706,0.00192143,0.000484002,-0.00685408,0.000661395,-0.00130335,-0.146097,6.82121e-10,-0.0173495,-0.259519,-0.0657542,-0.0207819,-0.230262,0.0605007,-0.0266112,-0.00560258,-0.00392181,0.0147796,0.982936,-0.00756472,-0.000126746,-0.0028594,0.00163873,-0.00110735,-0.219832,-1.13687e-10,-0.0225653,0.375213,0.403283,0.0678018,-0.160077,0.00627208,-0.043463,-0.00951453,-0.00666017,-0.0222607,0.0402885,1.00797,0.00514106,-0.0124025,-0.000315582,-0.00179227,0.0442867,-1.13687e-10,0.00499002,-0.000908998,-0.343918,0.574996,0.053256,-0.0127718,0.00827022,0.00176721,0.00123705,0.0270122,-0.0272878,-0.0140124,0.978829,0.00133464,-0.000309577,0.000343141,-1.91414,5.68434e-10,-0.204842,-0.11182,0.21945,0.0212558,-0.149693,0.876495,-0.330223,-0.0706763,-0.0494734,0.0693951,-0.0351302,0.00336591,0.00087915,0.976112,0.0210476,-0.0138071,0.121957,-4.54747e-10,-0.182222,0.133381,-0.0331038,-0.0026753,0.393508,-0.682672,-0.132589,-0.0176309,-0.0123416,0.00468055,0.00626791,-0.000394489,-0.000154635,-0.000960906,0.965151,-0.00496948,-43.2154,3.97904e-10,-2.65682,-0.0524527,-0.0912182,-0.00923354,2.61487,14.7416,-8.2384,-1.93061,-1.35143,1.54341,0.0137201,-0.00146995,-0.000347068,-1.12255,-0.184569,0.62005,
-0.0607887,-2.13163e-11,-0.0208579,0.0268228,0.00274473,0.000611332,-0.0236532,-0.00514504,-0.0123092,0.997283,-0.00190196,0.0045679,-0.000383303,0.000132406,1.33865e-05,-0.00431507,-0.000219117,-0.000517309,0.0290259,-7.10543e-12,-0.033373,-0.00700801,-0.0158855,-0.00196201,0.0274749,-0.00562014,0.00582192,0.00124376,1.00087,-0.00400365,0.00272386,-0.000321893,-8.13892e-05,0.00110842,-0.00016712,0.000244877,-0.153293,1.42109e-11,-0.014676,0.0437174,0.108933,0.0139085,-0.183225,0.0230577,-0.030935,-0.00662535,-0.00463775,1.02597,-0.0192796,0.00239546,0.000565563,-0.00730384,0.000700984,-0.00130171,-0.134469,4.26326e-11,-0.013554,-0.0259442,0.0280406,-0.0199087,-0.255945,0.0529559,-0.0269934,-0.0056019,-0.00392133,0.0148482,0.981966,-0.00877758,-0.000191765,-0.00293544,0.00173988,-0.0011371,-0.199746,-1.13687e-10,-0.0183075,0.216697,0.382392,0.0934463,-0.11084,-0.00498752,-0.0403903,-0.00885126,-0.00619588,-0.0217313,0.0408227,1.00948,0.00594284,-0.0128945,-0.000311582,-0.00169789,0.0310685,5.11591e-10,0.00306011,-0.0173748,-0.305462,0.519387,0.0463754,-0.00964602,0.00623353,0.0013096,0.000916717,0.0293372,-0.0288828,-0.0174715,0.977839,0.000884778,-0.000308803,0.000262417,-1.70938,1.13687e-10,-0.163007,0.0437424,0.198649,0.0248593,-0.163092,0.778884,-0.33326,-0.0696866,-0.0487806,0.0664498,-0.0351385,0.00421164,0.00103053,0.978151,0.0230244,-0.013996,-0.113666,-5.68434e-11,-0.098274,0.0734518,-0.0337846,-0.00337035,0.196423,-0.541028,-0.106532,-0.0157896,-0.0110527,0.00179129,0.00625494,-0.000474802,-0.000177437,0.00260459,0.964827,-0.00486788,-42.8136,-5.68434e-11,-3.07595,-0.0816977,-0.0759924,-0.01011,2.96264,15.1817,-8.18114,-1.91601,-1.34121,1.52175,0.0131144,-0.00176949,-0.000391181,-1.10406,-0.163333,0.619109,
0,-4.9738e-11,-0.0181891,0.0182292,0.00371537,0.000129485,-0.0148271,-0.024422,0.0154951,1,7.10543e-12,0.00220219,-0.000206145,0.000148085,7.39099e-06,-0.00287773,4.76605e-05,0.000632942,0,6.21725e-11,-0.0444279,-0.000187067,-0.0147055,-0.000683116,0.0269251,0.00483102,-0.00559836,8.88178e-12,1,-0.00305282,0.00275765,-0.000401603,-8.2369e-05,0.000421607,-0.000314072,-0.000239735,0,5.11591e-10,-8.52651e-11,-0.0004722,0.103765,0.00473969,-0.179135,-0.032535,0.0304801,2.84217e-11,8.52651e-11,1.02117,-0.0195274,0.0029868,0.000572038,-0.0038335,0.00146572,0.00129871,0,7.95808e-10,-1.98952e-10,-0.0590363,-0.112078,-0.00117993,-0.262531,0.000432622,0.0174436,0,1.42109e-10,0.0110692,0.980405,-0.0104416,-0.000103524,0.000261419,0.00244434,0.000805255,0,-1.98952e-10,1.42109e-10,0.168675,0.298466,0.00354905,-0.0926392,-0.0706535,0.0486699,5.68434e-11,5.68434e-11,-0.0286701,0.0417044,1.01065,0.00601324,-0.00821702,0.000644148,0.00200699,0,3.69482e-10,2.84217e-10,-0.00724605,-0.164907,0.617696,0.0394197,-0.000234441,-0.00290857,-2.27374e-10,-8.52651e-11,0.0330042,-0.0310841,-0.0212364,0.977728,-0.000114008,-0.000402323,-0.00013387,0,8.52651e-10,-1.7053e-10,-0.0266768,0.186394,0.00859374,-0.28121,0.118235,0.282091,0,1.7053e-10,0.00793654,-0.0357696,0.00526446,0.00104892,1.02097,0.0326884,0.0125898,0,-3.41061e-10,0,0.0627229,-0.0221853,-0.00116001,0.105156,-0.481313,-0.68658,5.68434e-11,-5.68434e-11,-0.0101087,0.00586511,-0.000481412,-0.000168298,0.0123483,0.964634,-0.0263474,0,0,0,-0.000192498,-0.000399897,-1.79372e-05,3.83178e-05,-0.00108489,-9.99985,0,0,-0.000233638,6.99811e-05,-1.17641e-05,-2.07751e-06,0.000151034,0.000369366,0.599846,
-0.0460508,1.42109e-11,-0.0254523,0.0109414,0.00527862,8.56828e-06,0.000958499,0.0106143,-0.0100425,0.997832,-0.00151785,0.00384809,-2.2478e-05,0.000162043,1.17564e-06,-0.0043524,-0.000285815,-0.000420536,0.0263456,2.4869e-11,-0.0447214,0.00944824,-0.0110551,-0.000371191,0.0154304,-0.00932303,0.00536461,0.00114193,1.0008,-0.00410905,0.00283845,-0.00050371,-8.19604e-05,0.00115154,-0.000179591,0.000231728,-0.141701,7.10543e-11,-0.01748,-0.0639931,0.082702,0.00251107,-0.107878,0.0472775,-0.0294301,-0.0062485,-0.00437395,1.02727,-0.0200773,0.00374488,0.000568403,-0.00805084,0.000703418,-0.00126245,-0.131848,5.68434e-11,-0.0171571,-0.134096,-0.308712,0.00282445,-0.175518,0.0554561,-0.0261571,-0.00547578,-0.00383305,0.0168553,0.978322,-0.0125335,-1.22402e-05,-0.00309606,0.00188404,-0.00114741,-0.165527,1.13687e-10,-0.019423,0.117379,0.229037,-0.00487807,-0.0342494,0.0440352,-0.0354624,-0.00762005,-0.00533404,-0.0228025,0.0433167,1.01199,0.00599406,-0.0133746,-0.000397397,-0.00149742,0.0140389,-2.27374e-10,0.001879,0.00605131,-0.0262215,0.50051,0.0221685,-0.00676063,0.00268044,0.000556728,0.000389709,0.0362822,-0.0343903,-0.0258899,0.977735,-3.53364e-05,-0.00029019,0.000119686,-1.68527,2.84217e-11,-0.205574,-0.134478,0.143936,0.00465426,0.00980734,0.756165,-0.313445,-0.0673002,-0.0471102,0.0616737,-0.0370312,0.00663325,0.00105068,0.983085,0.0265221,-0.0140092,0.0557167,5.68434e-11,-0.131402,0.0578608,-0.00931238,-0.000813242,0.223526,-0.176134,-0.142152,-0.0133846,-0.0093692,-0.00101083,0.0065624,-0.000680149,-0.000185144,0.00638916,0.965611,-0.00458514,-41.1216,0,-3.54443,0.0226441,-0.0593011,-0.00160518,3.00807,15.5295,-8.07907,-1.88389,-1.31873,1.47343,0.0125671,-0.00256401,-0.000359042,-1.06468,-0.119316,0.616306,
-0.597518,1.1191e-10,-0.0154349,-0.0219864,-0.0036234,-5.55792e-05,0.104671,0.239128,0.0175011,0.9736,-0.0184802,0.022845,0.000269611,8.58526e-05,-8.67381e-06,-0.0177253,-0.00159436,-7.97023e-05,0.298836,3.90799e-11,0.0906769,-0.0407186,-0.00200026,-0.00153719,-0.0323062,-0.11845,-0.00817583,0.0130961,1.00917,-0.0131895,0.00252918,-0.000482501,-9.04324e-05,0.0078043,0.000441723,7.94836e-05,-1.64549,-3.97904e-10,-0.147754,0.268232,0.00883149,0.0108547,0.177674,0.654035,0.044831,-0.0722444,-0.0505711,1.07717,-0.018095,0.0036039,0.000631718,-0.044871,-0.00275738,-0.00042664,-1.30134,-9.09495e-10,-0.118806,0.804354,0.249826,-0.00646818,0.0479465,0.513055,0.0326809,-0.0567191,-0.0397034,0.0580166,0.980616,-0.0115017,-4.2407e-05,-0.0317363,-0.000735905,-0.00051352,-2.10028,1.13687e-10,-0.186574,-0.447342,0.1712,0.105393,0.32372,0.838459,0.0601995,-0.0925931,-0.0648152,0.0428203,0.0405954,1.01198,0.00680932,-0.0604328,-0.00490035,-0.000364728,0.0330335,-1.13687e-10,0.00332304,-0.101032,0.0664109,0.208019,0.0132416,-0.0123176,-0.000401429,0.00137108,0.000959754,0.0331675,-0.0322086,-0.0261568,0.976718,0.00016605,-0.000216258,4.08658e-05,-17.5911,-1.13687e-09,-1.58692,0.485626,0.0224967,0.0178925,1.74566,6.88056,0.485084,-0.763947,-0.534763,0.597143,-0.0301198,0.00570059,0.00105314,0.596124,-0.00819853,-0.00551064,14.4567,5.96856e-10,1.09298,-0.103765,-0.0147041,-0.000960238,-1.54393,-5.35828,-0.82568,0.619323,0.433526,-0.489644,0.00228178,8.76877e-05,-7.70301e-05,0.35608,0.998745,-0.0122516,-2.49157,5.68434e-11,-0.2149,-0.00834153,-6.64888e-05,-0.000404521,0.224541,0.955627,-9.98252,-0.109689,-0.0767825,0.0847123,0.000655065,-0.000141425,-2.31281e-05,-0.0612815,-0.00565156,0.597279,
-4.9738e-11,-4.9738e-11,0.026725,-0.0137625,-0.00598027,-0.000116593,0.037911,0.00383088,1.93279e-05,1,7.10543e-12,0.00260846,0.000215693,7.17549e-05,-9.03139e-06,-0.00273953,-0.000269125,6.55525e-06,7.63833e-11,1.77636e-11,0.103577,-0.0527394,-0.00376541,-0.00229865,-0.011311,-5.31777e-06,0.000187785,3.55271e-12,1,-0.00280453,0.00228213,-0.000472553,-0.000109092,0.000453389,-0.000222709,1.07918e-05,1.08002e-09,4.54747e-10,-8.52651e-10,0.349626,0.0178537,0.016077,0.073656,0.00261363,-0.000881305,-1.13687e-10,-5.68434e-11,1.01945,-0.0163415,0.00348349,0.000758346,-0.00431623,0.000898081,-5.03165e-05,1.47793e-09,7.95808e-10,-1.7053e-09,0.8025,0.408505,-0.005922,0.0264197,-0.00538643,-0.00149088,-2.27374e-10,-1.13687e-10,0.0146991,0.982826,-0.00988384,-5.00988e-05,-7.26327e-05,0.00214341,-9.79967e-05,5.68434e-11,-1.7053e-10,1.98952e-10,-0.35397,0.259885,0.166879,0.119829,0.00981984,-0.00035363,0,-2.84217e-11,-0.0281077,0.0365497,1.0124,0.00813349,-0.00806713,-0.000205965,-7.25447e-06,0,-4.54747e-10,1.36424e-09,-0.0830837,-0.0413172,0.204381,0.00886889,0.00154464,0.000121446,4.54747e-10,4.54747e-10,0.0314168,-0.0296753,-0.0260705,0.975159,-0.000811755,-0.000244817,9.40645e-06,1.7053e-09,7.95808e-10,-1.47793e-09,0.674722,0.0438414,0.030066,0.0887091,-0.133163,-0.0196918,-2.27374e-10,-1.13687e-10,0.00452455,-0.0305897,0.00633074,0.00142438,1.02367,0.0310689,-0.00116878,-4.54747e-10,-2.27374e-10,9.09495e-10,-0.146847,-0.025341,-0.00499371,-0.326636,0.317646,-0.0158754,1.13687e-10,5.68434e-11,-0.0116038,0.0053582,-0.000750398,-0.000247459,0.00749288,0.96925,-0.00234357,-1.08002e-09,5.11591e-10,3.63798e-09,-0.109304,-0.0020698,-0.00535246,0.154713,-0.067845,0.145418,0,-5.68434e-11,-0.0239143,0.0053166,-0.00121967,-0.000250081,0.0190468,0.0353073,0.985975,
