-0.178,0.702873,-0.0592829,-1.73058,-0.000317706,0.722681,-1.59999,0.681054,0.240309,3.17594e-05,0.212299,0.00152134,-0.0563111,-0.0269018,0.013599,0.000237588,3.55271e-18,6.21725e-18,
-0.178118,0.703622,-0.0591417,-1.73107,-4.53923e-05,0.724951,-1.60448,0.65,6.75016e-20,-0.0295203,0.187247,0.0352952,-0.121463,0.0680785,0.567639,-1.12124,-1.15463e-17,-9.76996e-18,
-0.17826,0.704324,-0.0589719,-1.73153,0.000140307,0.728013,-1.60926,0.65,2.84217e-20,-0.0355786,0.175309,0.0424411,-0.115455,0.0464248,0.765386,-1.19412,-1.15463e-17,-2.44249e-17,
-0.178403,0.704977,-0.0588026,-1.73193,0.00029378,0.73143,-1.61405,0.65,-6.92779e-20,-0.0356647,0.16341,0.0423271,-0.100354,0.0383682,0.854227,-1.1997,-9.76996e-18,-2.08722e-17,
-0.178543,0.70558,-0.0586372,-1.73228,0.000458503,0.735034,-1.6188,0.65,-1.52767e-19,-0.0348902,0.150633,0.0413615,-0.0865492,0.0411808,0.901174,-1.18543,-9.76996e-18,-1.95399e-17,
-0.178679,0.706131,-0.0584751,-1.73258,0.000653437,0.738751,-1.62338,0.65,-2.30926e-19,-0.0340493,0.137719,0.0405153,-0.0752058,0.0487337,0.929244,-1.14577,-9.76996e-18,-1.73195e-17,
-0.178812,0.706632,-0.0583161,-1.73284,0.000887906,0.742543,-1.6278,0.65,-3.00204e-19,-0.0332212,0.125305,0.0397414,-0.0659162,0.0586171,0.947829,-1.10488,-7.99361e-18,-1.64313e-17,
-0.178941,0.707087,-0.05816,-1.73307,0.00116363,0.746387,-1.63206,0.65,-3.6593e-19,-0.0324367,0.113733,0.0390401,-0.0581342,0.0689312,0.961145,-1.06525,-6.21725e-18,-1.33227e-17,
-0.179068,0.707499,-0.0580064,-1.73328,0.00147914,0.750272,-1.63617,0.65,-4.1922e-19,-0.0316877,0.103139,0.0383851,-0.0514776,0.078878,0.971313,-1.02715,-5.32907e-18,-1.28786e-17,
-0.179192,0.707873,-0.0578554,-1.73346,0.00183182,0.75419,-1.64013,0.65,-4.70735e-19,-0.0309653,0.0935417,0.0377581,-0.0456952,0.0881687,0.979459,-0.99057,-2.66454e-18,-1.02141e-17,
-0.179313,0.708213,-0.0577068,-1.73362,0.0022187,0.758135,-1.64395,0.65,-5.11591e-19,-0.0302645,0.0848982,0.0371494,-0.0406193,0.09672,0.986205,-0.955448,-4.44089e-19,-8.43769e-18,
-0.179431,0.708522,-0.0575606,-1.73377,0.00263681,0.762103,-1.64764,0.65,-5.45342e-19,-0.0295823,0.077139,0.0365541,-0.0361331,0.104529,0.991911,-0.921719,4.44089e-19,-7.10543e-18,
-0.179547,0.708802,-0.0574167,-1.7339,0.0030833,0.76609,-1.6512,0.65,-5.73763e-19,-0.0289172,0.070185,0.0359695,-0.0321509,0.111622,0.9968,-0.889318,-4.44089e-19,-5.77316e-18,
-0.17966,0.709058,-0.0572751,-1.73401,0.00355545,0.770094,-1.65463,0.65,-5.96856e-19,-0.0282678,0.0639562,0.0353943,-0.0286063,0.118038,1.00102,-0.858183,-7.70372e-34,-5.77316e-18,
-0.179771,0.709292,-0.0571358,-1.73411,0.00405071,0.774113,-1.65794,0.65,-6.19949e-19,-0.0276331,0.0583766,0.0348274,-0.0254459,0.123815,1.00467,-0.828253,-4.44089e-19,-3.9968e-18,
-0.179879,0.709505,-0.0569988,-1.7342,0.00456669,0.778144,-1.66114,0.65,-6.35936e-19,-0.0270125,0.0533762,0.0342684,-0.0226251,0.128994,1.00784,-0.799472,-8.88178e-19,-3.55271e-18,
-0.179984,0.709701,-0.0568639,-1.73428,0.00510113,0.782186,-1.66423,0.65,-6.50147e-19,-0.0264051,0.0488912,0.0337167,-0.0201059,0.133611,1.01057,-0.771787,-8.88178e-19,-2.66454e-18,
-0.180088,0.70988,-0.0567312,-1.73436,0.00565195,0.786238,-1.66721,0.65,-6.60805e-19,-0.0258106,0.0448643,0.0331721,-0.0178553,0.137704,1.01294,-0.745148,-1.33227e-18,-2.66454e-18,
-0.180188,0.710045,-0.0566007,-1.73442,0.00621718,0.790298,-1.67009,0.65,-6.71463e-19,-0.0252282,0.0412441,0.0326344,-0.0158445,0.141306,1.01497,-0.719508,-1.77636e-18,-2.66454e-18,
-0.180287,0.710196,-0.0564724,-1.73447,0.00679128,0.794302,-1.67287,0.65,-6.82121e-19,-0.0246248,0.0377218,0.0320586,-0.0126241,0.143527,1.00108,-0.694756,-1.33227e-18,-3.55271e-18,
-0.180383,0.710332,-0.0563465,-1.73451,0.00737241,0.79819,-1.67555,0.65,-6.96332e-19,-0.0240118,0.0340445,0.0314729,-0.00888079,0.145281,0.97192,-0.670944,4.44089e-19,-3.55271e-18,
-0.180477,0.710453,-0.0562229,-1.73453,0.00796165,0.801937,-1.67814,0.65,-7.10543e-19,-0.0234155,0.0302985,0.0309161,-0.0057029,0.147311,0.93686,-0.648032,4.44089e-19,-3.10862e-18,
-0.180568,0.71056,-0.0561013,-1.73454,0.00855912,0.805536,-1.68064,0.65,-7.22977e-19,-0.022839,0.0266696,0.0303841,-0.00314361,0.149369,0.899658,-0.625926,4.44089e-19,-3.10862e-18,
-0.180657,0.710653,-0.0559819,-1.73455,0.0091641,0.808984,-1.68306,0.65,-7.35412e-19,-0.0222788,0.0232802,0.0298663,-0.00108337,0.151245,0.862026,-0.604588,8.88178e-19,-2.66454e-18,
-0.180744,0.710734,-0.0558644,-1.73454,0.00977547,0.812283,-1.6854,0.65,-7.4607e-19,-0.021732,0.0201884,0.0293558,0.000591792,0.15284,0.824812,-0.583993,1.33227e-18,-8.88178e-19,
-0.180829,0.710804,-0.0557491,-1.73454,0.010392,0.815437,-1.68766,0.65,-7.49623e-19,-0.0211967,0.0174111,0.0288491,0.00196571,0.154124,0.788455,-0.564116,1.33227e-18,-3.08149e-33,
-0.180912,0.710863,-0.0556357,-1.73452,0.0110123,0.81845,-1.68984,0.65,-7.49623e-19,-0.0206717,0.0149415,0.0283448,0.00309745,0.155096,0.75318,-0.544931,2.66454e-18,8.88178e-19,
-0.180992,0.710914,-0.0555243,-1.73451,0.0116354,0.821326,-1.69194,0.65,-7.4607e-19,-0.0201564,0.0127612,0.0278425,0.00402939,0.155773,0.719103,-0.52641,2.66454e-18,1.77636e-18,
-0.181071,0.710958,-0.0554149,-1.73449,0.0122601,0.824071,-1.69397,0.65,-7.38964e-19,-0.0196503,0.0108466,0.0273423,0.00479316,0.156174,0.686273,-0.508531,3.55271e-18,2.22045e-18,
-0.181147,0.710995,-0.0553076,-1.73447,0.0128854,0.82669,-1.69594,0.65,-7.30083e-19,-0.0191532,0.00917283,0.0268447,0.00541341,0.15632,0.654705,-0.491268,3.55271e-18,2.22045e-18,
-0.181222,0.711025,-0.0552022,-1.73444,0.0135103,0.829188,-1.69784,0.65,-7.21201e-19,-0.0186647,0.00771526,0.0263501,0.00591008,0.156233,0.624394,-0.474598,3.55271e-18,2.22045e-18,
-0.181295,0.711051,-0.0550987,-1.73442,0.0141341,0.831569,-1.69967,0.65,-7.12319e-19,-0.0181846,0.00645082,0.025859,0.00629982,0.155932,0.595321,-0.4585,3.55271e-18,2.22045e-18,
-0.181366,0.711073,-0.0549972,-1.73439,0.0147558,0.833839,-1.70144,0.65,-7.03437e-19,-0.0177128,0.00535821,0.0253719,0.0065968,0.155436,0.56746,-0.442953,4.44089e-18,3.10862e-18,
-0.181435,0.71109,-0.0548977,-1.73436,0.0153749,0.836002,-1.70316,0.65,-6.91003e-19,-0.0172491,0.00441807,0.0248894,0.00681329,0.154763,0.540782,-0.427937,4.44089e-18,3.9968e-18,
