0.00241399,-0.000505349,-0.00128742,0.00101761,-0.000311374,0.001482,-3.72899e-05,-0.000505349,0.00189048,-0.00109638,-0.000518525,0.0011809,-0.000681188,6.69939e-05,-0.00128742,-0.00109638,0.00319821,-0.000231644,-0.00022524,0.00157755,-0.000111396,0.00101761,-0.000518525,-0.000231644,0.00220871,0.00172426,0.00106416,-7.68257e-05,-0.000311374,0.0011809,-0.00022524,0.00172426,0.0329202,0.000644596,-0.0022598,0.001482,-0.000681188,0.00157755,0.00106416,0.000644596,0.0278317,-5.59402e-05,-3.72899e-05,6.69939e-05,-0.000111396,-7.68257e-05,-0.0022598,-5.59402e-05,0.0467774,
0.00241446,-0.000504693,-0.00128958,0.00101678,-0.000307042,0.00148189,-3.74034e-05,-0.000504693,0.00188983,-0.00109549,-0.000520528,0.00117979,-0.000680654,6.69697e-05,-0.00128958,-0.00109549,0.00319958,-0.000230092,-0.000222863,0.00158132,-0.000111344,0.00101678,-0.000520528,-0.000230092,0.00220725,0.00171869,0.00106431,-7.5759e-05,-0.000307042,0.00117979,-0.000222863,0.00171869,0.0329476,0.000654099,-0.00225935,0.00148189,-0.000680654,0.00158132,0.00106431,0.000654099,0.0278438,-5.70977e-05,-3.74034e-05,6.69696e-05,-0.000111344,-7.5759e-05,-0.00225935,-5.70976e-05,0.0467771,
0.00241574,-0.000504472,-0.00129178,0.00101594,-0.000302293,0.00148263,-3.75814e-05,-0.000504472,0.00188888,-0.00109466,-0.000522675,0.0011791,-0.000680184,6.69188e-05,-0.00129178,-0.00109466,0.00320178,-0.000228301,-0.000219818,0.00158513,-0.000111315,0.00101594,-0.000522675,-0.000228301,0.00220566,0.00171321,0.00106183,-7.47138e-05,-0.000302293,0.0011791,-0.000219818,0.00171321,0.0329724,0.000662826,-0.00225897,0.00148263,-0.000680184,0.00158513,0.00106183,0.000662826,0.0278558,-5.83243e-05,-3.75814e-05,6.69188e-05,-0.000111315,-7.47138e-05,-0.00225897,-5.83243e-05,0.0467769,
0.00241755,-0.000504514,-0.00129403,0.00101512,-0.000296759,0.00148383,-3.78312e-05,-0.000504514,0.00188774,-0.00109383,-0.000524938,0.00117843,-0.000679344,6.68617e-05,-0.00129403,-0.00109383,0.00320452,-0.000226335,-0.000215935,0.00158982,-0.000111331,0.00101512,-0.000524938,-0.000226335,0.00220368,0.00170657,0.00105809,-7.34666e-05,-0.000296759,0.00117843,-0.000215935,0.00170657,0.0330021,0.000673513,-0.00225846,0.00148383,-0.000679344,0.00158982,0.00105809,0.000673513,0.0278708,-5.96641e-05,-3.78312e-05,6.68617e-05,-0.000111331,-7.34666e-05,-0.00225846,-5.96642e-05,0.0467765,
0.00241967,-0.000504738,-0.00129628,0.00101433,-0.000291706,0.00148503,-3.80877e-05,-0.000504738,0.0018864,-0.00109303,-0.000527269,0.00117792,-0.000678285,6.68038e-05,-0.00129628,-0.00109303,0.00320759,-0.000224249,-0.000212591,0.00159418,-0.000111353,0.00101433,-0.000527269,-0.000224249,0.0022018,0.00170003,0.00105442,-7.22868e-05,-0.000291706,0.00117792,-0.000212591,0.00170003,0.0330302,0.000683351,-0.00225794,0.00148503,-0.000678285,0.00159418,0.00105442,0.000683351,0.0278847,-6.09761e-05,-3.80876e-05,6.68038e-05,-0.000111353,-7.22868e-05,-0.00225794,-6.09761e-05,0.0467762,
0.00242197,-0.000505065,-0.00129853,0.00101357,-0.000286731,0.00148625,-3.83563e-05,-0.000505065,0.00188494,-0.00109225,-0.000529657,0.00117745,-0.000677022,6.6745e-05,-0.00129853,-0.00109225,0.00321089,-0.000222078,-0.000209385,0.00159859,-0.000111384,0.00101357,-0.000529657,-0.000222078,0.00219991,0.00169322,0.0010507,-7.10879e-05,-0.000286731,0.00117745,-0.000209385,0.00169322,0.0330588,0.000693278,-0.00225736,0.00148625,-0.000677022,0.00159859,0.0010507,0.000693278,0.0278986,-6.23031e-05,-3.83563e-05,6.67451e-05,-0.000111384,-7.10879e-05,-0.00225736,-6.23031e-05,0.0467759,
0.00242436,-0.000505452,-0.00130076,0.00101283,-0.000281867,0.00148748,-3.86281e-05,-0.000505452,0.0018834,-0.00109147,-0.000532084,0.00117703,-0.000675641,6.66836e-05,-0.00130076,-0.00109147,0.00321432,-0.000219854,-0.000206331,0.00160292,-0.000111415,0.00101283,-0.000532084,-0.000219854,0.00219806,0.00168632,0.00104694,-6.98963e-05,-0.000281867,0.00117703,-0.000206331,0.00168632,0.0330871,0.000703035,-0.00225674,0.00148748,-0.000675641,0.00160292,0.00104694,0.000703035,0.0279124,-6.36263e-05,-3.86282e-05,6.66835e-05,-0.000111415,-6.98963e-05,-0.00225674,-6.36263e-05,0.0467756,
0.00242681,-0.000505868,-0.00130297,0.00101211,-0.000277052,0.00148871,-3.89009e-05,-0.000505868,0.00188179,-0.0010907,-0.000534542,0.00117663,-0.000674166,6.66193e-05,-0.00130297,-0.0010907,0.00321783,-0.000217595,-0.00020337,0.00160723,-0.000111446,0.00101211,-0.000534542,-0.000217595,0.00219624,0.0016793,0.00104313,-6.87023e-05,-0.000277052,0.00117663,-0.00020337,0.0016793,0.0331153,0.000712738,-0.00225608,0.00148871,-0.000674166,0.00160723,0.00104313,0.000712738,0.0279261,-6.49473e-05,-3.89009e-05,6.66193e-05,-0.000111446,-6.87023e-05,-0.00225608,-6.49473e-05,0.0467753,
0.00242926,-0.000506297,-0.00130515,0.0010114,-0.000272273,0.00148994,-3.91723e-05,-0.000506297,0.00188014,-0.00108993,-0.000537021,0.00117624,-0.000672626,6.6552e-05,-0.00130515,-0.00108993,0.00322138,-0.000215314,-0.000200481,0.00161151,-0.000111475,0.0010114,-0.000537021,-0.000215314,0.00219445,0.00167219,0.00103927,-6.75083e-05,-0.000272273,0.00117624,-0.000200481,0.00167219,0.0331433,0.000722371,-0.00225537,0.00148994,-0.000672626,0.00161151,0.00103927,0.000722371,0.0279397,-6.62629e-05,-3.91723e-05,6.6552e-05,-0.000111475,-6.75083e-05,-0.00225537,-6.62629e-05,0.046775,
0.00243171,-0.000506726,-0.00130731,0.00101069,-0.000267513,0.00149116,-3.94411e-05,-0.000506726,0.00187845,-0.00108917,-0.000539516,0.00117586,-0.000671038,6.64816e-05,-0.00130731,-0.00108917,0.00322495,-0.00021302,-0.000197645,0.00161575,-0.0001115,0.00101069,-0.000539516,-0.00021302,0.00219269,0.00166499,0.00103538,-6.6313e-05,-0.000267513,0.00117586,-0.000197645,0.00166499,0.0331711,0.000731953,-0.00225463,0.00149116,-0.000671038,0.00161575,0.00103538,0.000731953,0.0279532,-6.75721e-05,-3.94411e-05,6.64815e-05,-0.0001115,-6.6313e-05,-0.00225463,-6.75721e-05,0.0467747,
