-1.34754,-0.381775,-1.70117,-1.44654,1.79812,1.44945,-1.27036,0.0298117,-0.10759,-0.0400525,-0.137284,0.117331,0.0561387,-0.000185634,
-1.34788,-0.380272,-1.70365,-1.44671,1.79803,1.44651,-1.27383,-0.0849651,0.375869,-0.619665,-0.0426761,-0.021263,-0.735662,-0.868048,
-1.34909,-0.378329,-1.70608,-1.44647,1.79676,1.44223,-1.27688,-0.302184,0.485776,-0.608585,0.0605469,-0.317912,-1.06815,-0.762698,
-1.35064,-0.376447,-1.70827,-1.44559,1.79469,1.43913,-1.27989,-0.387631,0.470464,-0.546363,0.220368,-0.519376,-0.777202,-0.750608,
-1.35237,-0.374633,-1.7105,-1.44421,1.79197,1.43534,-1.28285,-0.431277,0.453305,-0.557503,0.342811,-0.679562,-0.945239,-0.741303,
-1.35412,-0.372862,-1.71277,-1.44257,1.78916,1.43217,-1.28574,-0.439072,0.442974,-0.56722,0.411104,-0.702514,-0.793294,-0.721575,
-1.35597,-0.371103,-1.71508,-1.44089,1.78639,1.42876,-1.28862,-0.461233,0.439677,-0.576948,0.42079,-0.691023,-0.853031,-0.719932,
-1.35784,-0.369376,-1.71739,-1.43919,1.7836,1.42548,-1.29148,-0.467428,0.431591,-0.579887,0.423653,-0.69934,-0.819968,-0.716409,
-1.35973,-0.367677,-1.71972,-1.4375,1.7808,1.42216,-1.29433,-0.471906,0.424784,-0.582316,0.422931,-0.69928,-0.828933,-0.712746,
-1.36162,-0.366,-1.72205,-1.43582,1.778,1.41889,-1.29717,-0.473256,0.419238,-0.582536,0.421491,-0.700546,-0.818444,-0.709342,
-1.36351,-0.364341,-1.72438,-1.43414,1.7752,1.41562,-1.29999,-0.47376,0.41481,-0.58206,0.419792,-0.699355,-0.816544,-0.705952,
-1.36541,-0.362696,-1.72671,-1.43246,1.77241,1.41238,-1.30281,-0.473288,0.411226,-0.580771,0.418084,-0.697865,-0.810881,-0.702655,
-1.3673,-0.361063,-1.72902,-1.4308,1.76963,1.40915,-1.3056,-0.472383,0.408232,-0.579087,0.416388,-0.695601,-0.806945,-0.699376,
-1.36918,-0.359441,-1.73133,-1.42914,1.76685,1.40594,-1.30839,-0.471109,0.405653,-0.577079,0.414719,-0.69311,-0.802394,-0.696124,
-1.37106,-0.357827,-1.73363,-1.42749,1.76409,1.40275,-1.31116,-0.469632,0.403356,-0.574887,0.413068,-0.690381,-0.798252,-0.692879,
-1.37293,-0.356222,-1.73592,-1.42584,1.76134,1.39957,-1.31392,-0.468008,0.401254,-0.572566,0.411433,-0.687568,-0.794087,-0.689645,
-1.3748,-0.354625,-1.7382,-1.4242,1.7586,1.39641,-1.31666,-0.466298,0.399284,-0.57017,0.409808,-0.684698,-0.79008,-0.686417,
-1.37665,-0.353036,-1.74047,-1.42257,1.75587,1.39327,-1.3194,-0.464534,0.397404,-0.567728,0.408191,-0.681818,-0.786147,-0.683196,
-1.37851,-0.351453,-1.74273,-1.42094,1.75316,1.39014,-1.32212,-0.46274,0.395586,-0.565263,0.40658,-0.678942,-0.782312,-0.679985,
-1.38035,-0.349878,-1.74498,-1.41932,1.75045,1.38703,-1.32482,-0.460931,0.393811,-0.562789,0.404975,-0.676084,-0.778556,-0.676784,
-1.38219,-0.34831,-1.74723,-1.41771,1.74776,1.38393,-1.32752,-0.459117,0.392066,-0.560314,0.403376,-0.673249,-0.774876,-0.673594,
-1.38402,-0.346748,-1.74946,-1.4161,1.74508,1.38084,-1.3302,-0.457304,0.390342,-0.557846,0.40178,-0.67044,-0.771262,-0.670418,
-1.38584,-0.345194,-1.75168,-1.4145,1.74241,1.37777,-1.33287,-0.455497,0.388634,-0.555386,0.40019,-0.667657,-0.76771,-0.667257,
-1.38765,-0.343646,-1.75389,-1.41291,1.73975,1.37471,-1.33552,-0.453698,0.386937,-0.552938,0.398605,-0.6649,-0.764213,-0.66411,
-1.38946,-0.342105,-1.75609,-1.41132,1.7371,1.37167,-1.33817,-0.451908,0.38525,-0.550504,0.397024,-0.662167,-0.760765,-0.66098,
-1.39126,-0.340571,-1.75828,-1.40974,1.73446,1.36864,-1.3408,-0.450128,0.383571,-0.548082,0.395449,-0.659457,-0.757363,-0.657867,
-1.39305,-0.339043,-1.76047,-1.40816,1.73184,1.36562,-1.34342,-0.448358,0.381899,-0.545675,0.393879,-0.656769,-0.754002,-0.654772,
-1.39484,-0.337522,-1.76264,-1.40659,1.72922,1.36262,-1.34603,-0.446599,0.380234,-0.543281,0.392315,-0.654101,-0.750677,-0.651694,
