0.000536842,-0.181829,9.54815e-05,-3.09523,-0.00452476,1.33738,0.00470051,0.501968,-0.168797,0.660963,-0.170965,0.0289071,0.0350529,0.0715674,0.0124519,0.351189,-0.236852,-0.113646,0.233653,0,2.66454e-18,0,0,-0.1962,
0.000787139,-0.181805,-0.000197304,-3.09405,-0.00677959,1.33721,0.00906019,0.480489,-0.168191,0.480489,-0.168191,0.197646,0.0625743,0.00599051,-0.0731965,0.293995,-0.563707,-0.0422787,1.08992,4.44089e-19,2.66454e-18,0,0,-0.23544,
0.0010284,-0.181907,-0.000523284,-3.09283,-0.00939302,1.33687,0.0136269,0.480489,-0.168191,0.480489,-0.168191,0.196704,0.0603152,-0.0256134,-0.0814949,0.305539,-0.653357,-0.0841033,1.14168,-1.14575e-16,5.9952e-17,0,0,-0.27468,
0.00124718,-0.182071,-0.000814619,-3.0915,-0.0119982,1.33642,0.0175104,0.480489,-0.168191,0.480489,-0.168191,0.195605,0.0546941,-0.0409909,-0.0728337,0.332171,-0.651292,-0.112745,0.970862,-8.59313e-17,6.68354e-17,0,0,-0.31392,
0.00144412,-0.182273,-0.00106278,-3.09009,-0.0144548,1.33598,0.020673,0.480489,-0.168191,0.480489,-0.168191,0.194349,0.0492356,-0.050409,-0.0620414,0.352655,-0.614155,-0.110843,0.790652,-7.32747e-17,6.68354e-17,0,0,-0.35316,
0.00162093,-0.182505,-0.00127235,-3.08864,-0.0167044,1.33562,0.0232506,0.480489,-0.168191,0.480489,-0.168191,0.192937,0.0442018,-0.0579694,-0.0523908,0.362532,-0.562397,-0.0902429,0.64441,-6.23945e-17,6.30607e-17,0,0,-0.3924,
0.00177901,-0.182764,-0.00144978,-3.08719,-0.0187237,1.33537,0.0253809,0.480489,-0.168191,0.480489,-0.168191,0.191367,0.0395207,-0.0649034,-0.044359,0.362476,-0.504833,-0.0621852,0.532582,-5.70655e-17,6.06182e-17,0,0,-0.43164,
0.00191958,-0.18305,-0.00160098,-3.08577,-0.0205089,1.33524,0.0271715,0.480489,-0.168191,0.480489,-0.168191,0.189641,0.0351419,-0.0713662,-0.0378001,0.354431,-0.446302,-0.0333938,0.447628,-4.88498e-17,6.08402e-17,0,0,-0.47088,
0.00204378,-0.183358,-0.00173085,-3.08441,-0.0220683,1.33521,0.0287003,0.480489,-0.168191,0.480489,-0.168191,0.187757,0.0310509,-0.0772139,-0.0324673,0.340429,-0.389835,-0.00727065,0.382199,-4.19664e-17,5.83977e-17,0,0,-0.51012,
0.00215279,-0.183688,-0.00184336,-3.08312,-0.0234176,1.33527,0.0300228,0.480489,-0.168191,0.480489,-0.168191,0.185717,0.0272517,-0.0822903,-0.028128,0.322263,-0.337322,0.0147275,0.330625,-3.4861e-17,5.61773e-17,0,0,-0.54936,
0.00224781,-0.184034,-0.0019417,-3.08192,-0.0245768,1.33539,0.0311782,0.480489,-0.168191,0.480489,-0.168191,0.183519,0.0237545,-0.0865078,-0.0245839,0.301408,-0.289815,0.0322036,0.288862,-2.70894e-17,5.57332e-17,0,0,-0.5886,
0.00233007,-0.184393,-0.00202839,-3.0808,-0.0255678,1.33558,0.0321947,0.480489,-0.168191,0.480489,-0.168191,0.181165,0.0205674,-0.0898523,-0.0216711,0.279044,-0.247746,0.0453148,0.254124,-2.13163e-17,5.35127e-17,0,0,-0.62784,
0.00240085,-0.184762,-0.00210541,-3.07978,-0.0264122,1.33579,0.0330928,0.480489,-0.168191,0.480489,-0.168191,0.178653,0.0176929,-0.0923655,-0.0192564,0.256083,-0.211113,0.0544909,0.224536,-1.77636e-17,5.30687e-17,0,0,-0.66708,
0.00242939,-0.185128,-0.00209288,-3.07877,-0.0266959,1.33591,0.0330861,0.480489,-0.168191,0.480489,-0.168191,0.175985,0.00713587,-0.0913075,0.00313367,0.252079,-0.0709162,0.0284747,-0.00167792,-1.28786e-17,5.32907e-17,0,0,-0.70632,
0.00244929,-0.185501,-0.00208206,-3.07786,-0.0268019,1.33609,0.0330325,0.480489,-0.168191,0.480489,-0.168191,0.17316,0.00497467,-0.0933915,0.00270393,0.226812,-0.0265003,0.0454689,-0.0134045,-1.02141e-17,5.24025e-17,0,0,-0.74556,
0.00248921,-0.185892,-0.00214777,-3.07713,-0.0271889,1.33643,0.0337302,0.480489,-0.168191,0.480489,-0.168191,0.170178,0.00997958,-0.0977797,-0.0164285,0.183584,-0.0967575,0.0863101,0.174418,-7.77156e-18,5.24025e-17,0,0,-0.7848,
0.00252514,-0.186287,-0.00222131,-3.07649,-0.0276449,1.33676,0.0344938,0.480489,-0.168191,0.480489,-0.168191,0.167038,0.00898253,-0.0985879,-0.018385,0.159067,-0.113985,0.0815156,0.190897,-5.9952e-18,5.15143e-17,0,0,-0.82404,
0.00255685,-0.186677,-0.00228922,-3.07593,-0.0280946,1.33704,0.0351765,0.480489,-0.168191,0.480489,-0.168191,0.163742,0.00792894,-0.0976351,-0.0169759,0.14115,-0.112442,0.0711058,0.170684,-4.21885e-18,5.15143e-17,0,0,-0.86328,
0.00256161,-0.187057,-0.00229646,-3.07537,-0.0282517,1.33718,0.035163,0.480489,-0.168191,0.480489,-0.168191,0.160289,0.00118879,-0.0949502,-0.00181132,0.138454,-0.0392637,0.0330899,-0.00338246,-1.77636e-18,5.10703e-17,0,0,-0.90252,
0.00256416,-0.187434,-0.00230153,-3.07488,-0.0283221,1.33731,0.0351118,0.480489,-0.168191,0.480489,-0.168191,0.156679,0.000639218,-0.094233,-0.00126742,0.122277,-0.0175958,0.033127,-0.0128019,2.22045e-19,5.10703e-17,0,0,-0.94176,
0.00256367,-0.187809,-0.00230923,-3.07446,-0.0283657,1.33744,0.0350629,0.480489,-0.168191,0.480489,-0.168191,0.152912,-0.00012358,-0.0938259,-0.001925,0.105919,-0.0109,0.0324604,-0.0122295,1.55431e-18,5.12923e-17,0,0,-0.981,
0.00256067,-0.188183,-0.0023194,-3.07409,-0.0284023,1.33756,0.0350179,0.480489,-0.168191,0.480489,-0.168191,0.148988,-0.000749825,-0.0932988,-0.00254265,0.091014,-0.00914231,0.0293177,-0.0112453,2.44249e-18,5.12923e-17,0,0,-1.02024,
0.00255608,-0.188553,-0.00233125,-3.07378,-0.028439,1.33766,0.0349768,0.480489,-0.168191,0.480489,-0.168191,0.144907,-0.00114671,-0.0925606,-0.00296099,0.0778258,-0.0091959,0.0246241,-0.0102604,4.21885e-18,5.12923e-17,0,0,-1.05948,
0.00257243,-0.188919,-0.00238637,-3.07356,-0.0286653,1.33787,0.0355113,0.480489,-0.168191,0.480489,-0.168191,0.140669,0.00408577,-0.091672,-0.0137817,0.0561072,-0.0565731,0.0535452,0.133612,5.77316e-18,5.19584e-17,0,0,-1.09872,
0.00259034,-0.189278,-0.00244227,-3.07337,-0.0289436,1.33807,0.0360873,0.480489,-0.168191,0.480489,-0.168191,0.136274,0.00447813,-0.0896507,-0.0139745,0.0474511,-0.0695776,0.0501522,0.144002,6.21725e-18,5.41789e-17,0,0,-1.13796,
0.00258847,-0.189631,-0.00245482,-3.07317,-0.0290643,1.3381,0.0360889,0.480489,-0.168191,0.480489,-0.168191,0.131722,-0.00046713,-0.0881088,-0.0031374,0.0510517,-0.03017,0.00733105,0.000411973,7.10543e-18,5.68434e-17,0,0,-1.1772,
0.00258675,-0.18998,-0.00246426,-3.07299,-0.0291415,1.3381,0.0360587,0.480489,-0.168191,0.480489,-0.168191,0.127014,-0.000430975,-0.087321,-0.00235977,0.0446686,-0.0192909,0.000705739,-0.00754969,7.77156e-18,5.9508e-17,0,0,-1.21644,
0.0025845,-0.190326,-0.00247409,-3.07283,-0.0292066,1.33809,0.0360311,0.480489,-0.168191,0.480489,-0.168191,0.122148,-0.000560718,-0.0866333,-0.00245606,0.0380771,-0.0162809,-0.00298349,-0.00691937,7.99361e-18,6.01741e-17,0,0,-1.25568,
0.0025817,-0.19067,-0.0024846,-3.07271,-0.0292695,1.33806,0.0360077,0.480489,-0.168191,0.480489,-0.168191,0.117125,-0.00070129,-0.085957,-0.00262792,0.0321935,-0.0157317,-0.00656836,-0.00584849,8.43769e-18,6.15064e-17,0,0,-1.29492,
0.00257859,-0.191011,-0.00249562,-3.0726,-0.0293336,1.33802,0.0359886,0.480489,-0.168191,0.480489,-0.168191,0.111945,-0.000777432,-0.0852867,-0.00275521,0.027061,-0.0160058,-0.0101658,-0.0047652,9.32587e-18,6.28386e-17,0,0,-1.33416,
0.00257543,-0.19135,-0.00250694,-3.07251,-0.0293998,1.33797,0.0359739,0.480489,-0.168191,0.480489,-0.168191,0.106609,-0.000790933,-0.0846426,-0.00283086,0.0225636,-0.0165521,-0.0136139,-0.00367068,9.76996e-18,6.4615e-17,0,0,-1.3734,
0.00258886,-0.191677,-0.00254637,-3.07245,-0.0295772,1.33808,0.0364031,0.480489,-0.168191,0.480489,-0.168191,0.101115,0.00335891,-0.0818825,-0.00985599,0.0130135,-0.0443649,0.0266545,0.107299,1.06581e-17,6.41709e-17,0,0,-1.41264,
0.00260368,-0.191997,-0.00258533,-3.07241,-0.0297788,1.33822,0.0368598,0.480489,-0.168191,0.480489,-0.168191,0.0954646,0.00370544,-0.0799397,-0.00974123,0.0113648,-0.0503963,0.0360596,0.114168,1.11163e-17,8.90795e-17,2.06302e-18,-7.13184e-18,-1.35157,
0.00260361,-0.192323,-0.00259617,-3.07235,-0.0298885,1.33819,0.0368816,0.480489,-0.168191,0.480489,-0.168191,0.0900584,-1.9338e-05,-0.0815824,-0.00270967,0.0151253,-0.0274181,-0.00772188,0.00544681,1.3381e-17,9.60162e-17,6.47445e-18,1.27033e-18,-1.26839,
0.00260339,-0.192652,-0.00260514,-3.0723,-0.0299741,1.33811,0.0368794,0.480489,-0.168191,0.480489,-0.168191,0.0849848,-5.35876e-05,-0.0821432,-0.0022431,0.0123684,-0.0213983,-0.0185067,-0.000542021,2.09508e-17,1.00909e-16,2.61212e-18,4.41934e-17,-1.17432,
0.00260293,-0.19298,-0.00261436,-3.07226,-0.0300535,1.33802,0.03688,0.480489,-0.168191,0.480489,-0.168191,0.0802875,-0.000115145,-0.0821052,-0.00230466,0.00965816,-0.0198598,-0.0239589,0.000143536,2.4924e-17,9.41277e-17,-3.66652e-20,7.59521e-17,-1.08213,
0.00260225,-0.193308,-0.002624,-3.07223,-0.0301323,1.33791,0.0368849,0.480489,-0.168191,0.480489,-0.168191,0.075959,-0.000169584,-0.0818212,-0.00240965,0.0074081,-0.0196998,-0.027766,0.00122662,3.14579e-17,9.31388e-17,-1.14981e-17,7.54271e-17,-0.995206,
0.00260152,-0.193634,-0.00263396,-3.07221,-0.0302124,1.33778,0.0368943,0.480489,-0.168191,0.480489,-0.168191,0.0719782,-0.000183385,-0.0814536,-0.00249093,0.00558427,-0.0200149,-0.0308672,0.00234335,1.75757e-05,1.75757e-05,-8.60838e-05,-8.60838e-05,-0.913105,
0.00260088,-0.193958,-0.00264414,-3.07219,-0.0302944,1.33765,0.0369082,0.480489,-0.168191,0.480489,-0.168191,0.0683258,-0.000159826,-0.0810738,-0.00254482,0.00412258,-0.0205154,-0.033596,0.00348151,1.44868e-05,1.44868e-05,-8.15494e-05,-8.15494e-05,-0.835521,
0.00260044,-0.194281,-0.00265446,-3.07218,-0.0303788,1.33751,0.0369267,0.480489,-0.168191,0.480488,-0.168192,0.0649837,-0.000109377,-0.0807129,-0.00257902,0.0029637,-0.0210981,-0.0360864,0.0046406,1.17768e-05,1.17768e-05,-7.71276e-05,-7.71276e-05,-0.762135,
0.00261099,-0.194583,-0.00267906,-3.07218,-0.0305048,1.33758,0.0372396,0.480489,-0.168191,0.480488,-0.168192,0.0619352,0.00263703,-0.0755876,-0.00615076,0.0010251,-0.0314876,0.019536,0.0782025,9.41506e-06,9.41506e-06,-7.27957e-05,-7.27957e-05,-0.69271,
0.00262227,-0.194877,-0.00270231,-3.07217,-0.0306296,1.33776,0.0375645,0.480489,-0.168191,0.480488,-0.168192,0.0591643,0.00282074,-0.0734638,-0.00581178,0.00227735,-0.0311961,0.043065,0.0812455,8.20292e-06,8.20292e-06,-6.20129e-05,-6.20129e-05,-0.603813,
0.00263263,-0.19517,-0.00272346,-3.07216,-0.0307527,1.33796,0.037847,0.480489,-0.168191,0.480487,-0.168193,0.0567491,0.00258816,-0.0733111,-0.00528771,0.00297074,-0.0307763,0.0511015,0.0706117,7.12933e-06,7.12933e-06,-4.84586e-05,-4.84586e-05,-0.516427,
0.00263447,-0.195486,-0.00273279,-3.07214,-0.0308448,1.33795,0.0378913,0.480489,-0.168191,0.480487,-0.168193,0.0546834,0.000460338,-0.0788583,-0.00233319,0.00266376,-0.0230293,-0.00299837,0.0110839,6.18141e-06,6.18141e-06,-3.88564e-05,-3.88564e-05,-0.437119,
0.00263586,-0.195808,-0.00274152,-3.07214,-0.0309311,1.33785,0.0379233,0.480489,-0.168191,0.480487,-0.168193,0.0529349,0.000348038,-0.0805849,-0.00218314,0.000868451,-0.021567,-0.0242423,0.00798193,5.34673e-06,5.34673e-06,-3.02635e-05,-3.02635e-05,-0.366196,
0.00263718,-0.196131,-0.00275036,-3.07214,-0.0310171,1.33771,0.0379581,0.480489,-0.168191,0.480487,-0.168193,0.0514701,0.000331368,-0.0807495,-0.00220997,-0.000100216,-0.0215162,-0.035159,0.00871574,4.61348e-06,4.61348e-06,-2.26059e-05,-2.26059e-05,-0.302912,
0.00263858,-0.196452,-0.00275934,-3.07214,-0.0311044,1.33755,0.0379971,0.480489,-0.168191,0.480487,-0.168193,0.0502585,0.000349331,-0.0803809,-0.00224392,-0.000547698,-0.0218318,-0.0414789,0.00974891,3.97072e-06,3.97072e-06,-1.58096e-05,-1.58096e-05,-0.246577,
0.00264015,-0.196772,-0.00276843,-3.07215,-0.0311935,1.33736,0.0380405,0.480489,-0.168191,0.480487,-0.168193,0.0492722,0.000392027,-0.0798984,-0.00227201,-0.000725774,-0.0222568,-0.0455392,0.0108426,3.40838e-06,3.40838e-06,-9.80258e-06,-9.80258e-06,-0.196558,
0.00264195,-0.19709,-0.00277762,-3.07215,-0.0312844,1.33717,0.0380884,0.480489,-0.168191,0.480487,-0.168193,0.0484859,0.000450504,-0.0794553,-0.00229703,-0.000766706,-0.0227321,-0.0484329,0.0119764,2.91731e-06,2.91731e-06,-4.51588e-06,-4.51588e-06,-0.152273,
