-0.000717401,-0.182331,0.000248281,-3.09478,-0.000410896,1.33644,-0.00200414,0.621936,-0.0399661,0.796302,-0.159353,0.690838,-0.206946,0.609703,-0.16217,0.543882,-0.238467,0.70759,-0.101051,0.752134,-0.0144606,0.522288,0.0590684,-0.0395196,0.0370551,0.00908364,0.368922,0.00441959,-0.144239,-0.104311,-2.36848e-17,-2.36848e-17,-1.2919e-17,-1.2919e-17,0.115686,-0.122512,-0.339022,-0.0925332,1.77636e-17,-1.06581e-17,0.194458,0.0404408,0.00191997,0.000976273,-0.167176,0.201263,
-0.00066938,-0.182384,0.000139058,-3.09333,-0.000348019,1.33588,-0.00108885,0.4,-0.0994859,0.787158,-0.153605,0.655739,-0.179111,0.55182,-0.0875846,0.535845,-0.217504,0.633173,-0.0750582,0.721105,-0.0368569,0.549905,0.0117619,0.0120052,-0.0133318,-0.0273057,0.363905,0.0157191,-0.139676,0.228823,-2.96059e-17,-2.36848e-17,-1.2919e-17,-1.2919e-17,0.123569,-0.12975,-0.372523,-0.101447,1.42109e-17,-7.10543e-18,0.211253,0.0358967,0.00639123,0.00221096,-0.17373,0.219511,
-0.000595388,-0.182559,3.52768e-05,-3.09186,-0.000260172,1.33532,-6.02996e-05,0.4,-0.0994859,0.787158,-0.153605,0.656234,-0.17963,0.55033,-0.0879904,0.535845,-0.217504,0.634018,-0.0749147,0.72113,-0.0368481,0.54921,0.01264,0.018498,-0.0436782,-0.0259454,0.367802,0.0219618,-0.141085,0.257137,-2.96059e-17,-2.66454e-17,-9.68922e-18,-1.2919e-17,0.12008,-0.125117,-0.393333,-0.118323,1.95399e-17,-8.88178e-18,0.221075,0.0405758,0.0166956,0.00609621,-0.181741,0.211318,
-0.000512316,-0.182813,-6.29637e-05,-3.09039,-0.000176406,1.33481,0.000955873,0.4,-0.0994859,0.787158,-0.153605,0.656714,-0.18013,0.548757,-0.0884637,0.535845,-0.217504,0.634902,-0.0747524,0.721197,-0.0368237,0.548483,0.0134853,0.0207679,-0.0634117,-0.0245601,0.366972,0.0209415,-0.125986,0.254043,-3.55271e-17,-2.36848e-17,-9.68922e-18,-1.2919e-17,0.122414,-0.126537,-0.408645,-0.122852,2.13163e-17,-8.88178e-18,0.223739,0.0320975,0.0293112,0.00936467,-0.182435,0.21987,
-0.000424806,-0.183122,-0.000158843,-3.08895,-0.000106299,1.33439,0.00194412,0.4,-0.0994859,0.787158,-0.153605,0.657204,-0.180636,0.547122,-0.0889551,0.535845,-0.217504,0.635797,-0.074624,0.721314,-0.0367862,0.547753,0.0143647,0.0218776,-0.0772288,-0.0239698,0.360517,0.0175265,-0.104415,0.247062,-3.55271e-17,-2.36848e-17,-9.68922e-18,-1.13041e-17,0.12367,-0.126837,-0.415948,-0.124134,1.86517e-17,-7.99361e-18,0.218182,0.0255797,0.0410918,0.0127127,-0.181223,0.222081,
-0.000334991,-0.183471,-0.000254062,-3.08755,-5.2843e-05,1.33406,0.00290274,0.4,-0.0994859,0.787158,-0.153605,0.657698,-0.181144,0.545458,-0.0894516,0.535845,-0.217504,0.63667,-0.0745216,0.721479,-0.0367354,0.547028,0.0152531,0.0224536,-0.0874212,-0.0238047,0.349279,0.0133641,-0.0826277,0.239654,-3.40468e-17,-2.51651e-17,-8.88178e-18,-1.04967e-17,0.124236,-0.126677,-0.430351,-0.128411,1.86517e-17,-7.99361e-18,0.201709,0.0221019,0.0529866,0.0258862,-0.180129,0.221239,
-0.000243968,-0.183852,-0.000349472,-3.08621,-1.74014e-05,1.33381,0.00383266,0.4,-0.0994859,0.787158,-0.153605,0.658195,-0.18165,0.543737,-0.0899653,0.535845,-0.217504,0.637477,-0.0744332,0.721691,-0.0366319,0.546308,0.016138,0.0227557,-0.0951603,-0.0238525,0.33436,0.0088604,-0.0633306,0.232481,-3.55271e-17,-2.51651e-17,-8.85971e-18,-1.04146e-17,0.124223,-0.126832,-0.440025,-0.131579,1.82077e-17,-7.99361e-18,0.179627,0.0175781,0.0639043,0.0372858,-0.180129,0.221239,
-0.000152295,-0.184256,-0.000445473,-3.08494,-9.8932e-07,1.33362,0.00473551,0.4,-0.0994859,0.787158,-0.153605,0.658692,-0.182158,0.541977,-0.0904916,0.535845,-0.217504,0.638195,-0.0743629,0.721946,-0.0364827,0.545587,0.017023,0.0229184,-0.101093,-0.0240003,0.316821,0.00410302,-0.0474296,0.225713,-3.55271e-17,-2.51651e-17,-8.85971e-18,-1.04146e-17,0.124026,-0.127028,-0.44496,-0.132855,1.80966e-17,-8.10463e-18,0.160764,0.0129823,0.0733887,0.046337,-0.180129,0.221239,
-6.02307e-05,-0.184679,-0.000542216,-3.08375,-4.47952e-06,1.33348,0.00561304,0.4,-0.0994859,0.787158,-0.153605,0.659188,-0.182666,0.540197,-0.091023,0.535845,-0.217504,0.638838,-0.074311,0.72224,-0.0362974,0.544867,0.0179079,0.023016,-0.105617,-0.0241857,0.29759,-0.000872549,-0.0349944,0.219382,-3.55271e-17,-2.51651e-17,-8.85971e-18,-1.04146e-17,0.123873,-0.12718,-0.447303,-0.133237,1.80966e-17,-8.10463e-18,0.145264,0.00865333,0.08272,0.0535936,-0.180129,0.221239,
3.2127e-05,-0.185115,-0.000639713,-3.08264,-2.85755e-05,1.33338,0.00646693,0.4,-0.0994859,0.787158,-0.153605,0.659684,-0.183174,0.538408,-0.091556,0.535845,-0.217504,0.639419,-0.0742764,0.722571,-0.036083,0.544146,0.0187929,0.0230894,-0.109005,-0.0243744,0.27744,-0.00602399,-0.0257298,0.213472,-3.55271e-17,-2.51651e-17,-8.85971e-18,-1.04146e-17,0.123716,-0.127344,-0.447303,-0.133237,1.80966e-17,-8.10463e-18,0.133608,0.00527788,0.090749,0.0588616,-0.180129,0.221239,
