-0.000612017,-0.181516,0.000303077,-3.09428,0.0060031,1.33724,-0.00913594,0.487618,0.0787377,0.586044,0.0835021,0.0887545,0.643533,0.13531,0.527978,-0.0627643,-0.0402292,0.0833879,0.00621038,0.376747,0.364879,-0.0781533,-0.461347,1.9984e-18,-5.55112e-18,0,0,-0.1962,0,0,0,0,
-0.000807698,-0.181457,0.000508219,-3.09273,0.00810123,1.33597,-0.0119196,0.474274,0.0775153,0.474274,0.0775153,0.197646,0.596783,0.134112,0.527978,-0.0627643,-0.0489202,0.0148087,0.0512857,0.38797,0.524534,-0.317449,-0.69592,-1.24345e-17,1.77636e-18,0,0,-0.23544,0,0,0,0,
-0.000988376,-0.181544,0.000738731,-3.0912,0.0103646,1.33444,-0.0147482,0.474274,0.0775153,0.474274,0.0775153,0.196704,0.596783,0.134112,0.527978,-0.0627643,-0.0451696,-0.0217696,0.0576279,0.382954,0.565842,-0.382765,-0.707148,-1.26565e-17,1.55431e-18,0,0,-0.27468,0,0,0,0,
-0.00114665,-0.181709,0.00094125,-3.08973,0.0125109,1.33302,-0.0171214,0.474274,0.0775153,0.474274,0.0775153,0.195605,0.596783,0.134112,0.527978,-0.0627643,-0.0395681,-0.0414078,0.0506297,0.367203,0.536579,-0.356837,-0.593303,-1.62093e-17,-9.32587e-18,0,0,-0.31392,0,0,0,0,
-0.0012848,-0.181914,0.00110514,-3.08833,0.0144154,1.33184,-0.0190269,0.474274,0.0775153,0.474274,0.0775153,0.194349,0.596783,0.134112,0.527978,-0.0627643,-0.0345384,-0.0512213,0.0409732,0.349656,0.47612,-0.294381,-0.47637,-1.64313e-17,-9.99201e-18,0,0,-0.35316,0,0,0,0,
-0.00140549,-0.182137,0.00123349,-3.087,0.0160379,1.33096,-0.0205609,0.474274,0.0775153,0.474274,0.0775153,0.192937,0.596783,0.134112,0.527978,-0.0627643,-0.0301732,-0.0557844,0.0320879,0.332259,0.405616,-0.21936,-0.38351,-1.73195e-17,-1.26565e-17,0,0,-0.3924,0,0,0,0,
-0.00151067,-0.182369,0.00133306,-3.08574,0.0173824,1.33038,-0.0218169,0.474274,0.0775153,0.474274,0.0775153,0.191367,0.596783,0.134112,0.527978,-0.0627643,-0.0262927,-0.0579598,0.0248922,0.314875,0.336139,-0.144558,-0.314001,-1.88738e-17,-1.53211e-17,0,0,-0.43164,0,0,0,0,
-0.00160179,-0.182607,0.0014108,-3.08455,0.0184754,1.33007,-0.0228649,0.474274,0.0775153,0.474274,0.0775153,0.189641,0.596783,0.134112,0.527978,-0.0627643,-0.0227823,-0.0593445,0.0194336,0.297129,0.273251,-0.0774201,-0.261984,-2.10942e-17,-1.66533e-17,0,0,-0.47088,0,0,0,0,
-0.00168019,-0.182849,0.00147268,-3.08344,0.0193527,1.32998,-0.0237533,0.474274,0.0775153,0.474274,0.0775153,0.187757,0.596783,0.134112,0.527978,-0.0627643,-0.0195976,-0.0606809,0.0154705,0.278866,0.219314,-0.0218635,-0.222112,-2.37588e-17,-2.08722e-17,0,0,-0.51012,0,0,0,0,
-0.0017471,-0.183098,0.00152345,-3.0824,0.0200519,1.33007,-0.0245154,0.474274,0.0775153,0.474274,0.0775153,0.185717,0.596783,0.134112,0.527978,-0.0627643,-0.0167297,-0.0621984,0.0126915,0.260169,0.174797,0.020734,-0.19051,-2.55351e-17,-2.22045e-17,0,0,-0.54936,0,0,0,0,
-0.00180382,-0.183354,0.00156664,-3.08143,0.0206082,1.33027,-0.0251738,0.474274,0.0775153,0.474274,0.0775153,0.183519,0.596783,0.134112,0.527978,-0.0627643,-0.0141793,-0.0638605,0.0107996,0.241277,0.139091,0.0507361,-0.164611,-2.62013e-17,-2.44249e-17,0,0,-0.5886,0,0,0,0,
-0.00185159,-0.183616,0.00160482,-3.08054,0.0210524,1.33055,-0.025745,0.474274,0.0775153,0.474274,0.0775153,0.181165,0.596783,0.134112,0.527978,-0.0627643,-0.0119425,-0.0655254,0.00954319,0.222499,0.111046,0.069575,-0.142787,-2.86438e-17,-2.5091e-17,0,0,-0.62784,0,0,0,0,
-0.00189162,-0.183884,0.00163971,-3.07972,0.0214097,1.33087,-0.0262411,0.474274,0.0775153,0.474274,0.0775153,0.178653,0.596783,0.134112,0.527978,-0.0627643,-0.0100068,-0.0670379,0.00872309,0.204146,0.0893208,0.0792186,-0.124028,-3.01981e-17,-2.66454e-17,0,0,-0.66708,0,0,0,0,
-0.00192502,-0.184157,0.00167247,-3.07898,0.0217001,1.33119,-0.0266719,0.474274,0.0775153,0.474274,0.0775153,0.175985,0.596783,0.134112,0.527978,-0.0627643,-0.00835091,-0.0682755,0.00818911,0.186488,0.0725917,0.0817843,-0.107707,-3.28626e-17,-2.70894e-17,0,0,-0.70632,0,0,0,0,
-0.00194048,-0.184454,0.00168098,-3.07834,0.0218489,1.33142,-0.0266564,0.474274,0.0775153,0.474274,0.0775153,0.17316,0.596783,0.134112,0.527978,-0.0627643,-0.0038642,-0.0741932,0.00212968,0.159807,0.0372115,0.0568099,0.00387348,-3.39728e-17,-2.88658e-17,0,0,-0.74556,0,0,0,0,
-0.00195176,-0.184753,0.00169119,-3.07776,0.0219475,1.33154,-0.0266093,0.474274,0.0775153,0.474274,0.0775153,0.170178,0.596783,0.134112,0.527978,-0.0627643,-0.00282118,-0.0748814,0.00255232,0.144912,0.024661,0.0299614,0.0117833,-3.57492e-17,-2.90878e-17,0,0,-0.7848,0,0,0,0,
-0.00195934,-0.185048,0.00170463,-3.07723,0.0220236,1.33159,-0.0265585,0.474274,0.0775153,0.474274,0.0775153,0.167038,0.596783,0.134112,0.527978,-0.0627643,-0.00189399,-0.0738088,0.00335945,0.132889,0.0190046,0.0130946,0.0126843,-3.57492e-17,-2.9976e-17,0,0,-0.82404,0,0,0,0,
-0.00197582,-0.185317,0.00173769,-3.0767,0.0221311,1.33171,-0.0268831,0.474274,0.0775153,0.474274,0.0775153,0.163742,0.596783,0.134112,0.527978,-0.0627643,-0.00411968,-0.067154,0.00826577,0.131393,0.0268919,0.0282004,-0.0811414,-3.66374e-17,-3.08642e-17,0,0,-0.86328,0,0,0,0,
-0.00199119,-0.185575,0.0017722,-3.07621,0.0222316,1.3319,-0.0272454,0.474274,0.0775153,0.474274,0.0775153,0.160289,0.596783,0.134112,0.527978,-0.0627643,-0.00384207,-0.0645083,0.00862591,0.122142,0.0251171,0.0477588,-0.0905837,-3.86358e-17,-3.17524e-17,0,0,-0.90252,0,0,0,0,
-0.00200426,-0.185831,0.00180519,-3.07577,0.0223192,1.33213,-0.0275673,0.474274,0.0775153,0.474274,0.0775153,0.156679,0.596783,0.134112,0.527978,-0.0627643,-0.00326909,-0.0639772,0.00824728,0.110729,0.0219062,0.0579407,-0.0804576,-3.86358e-17,-3.17524e-17,0,0,-0.94176,0,0,0,0,
-0.00200574,-0.186108,0.00182518,-3.0754,0.0223799,1.33225,-0.0275374,0.474274,0.0775153,0.474274,0.0775153,0.152912,0.596783,0.134112,0.527978,-0.0627643,-0.000369016,-0.069205,0.00499712,0.0914378,0.0151569,0.0306664,0.00747269,-3.95239e-17,-3.17524e-17,0,0,-0.981,0,0,0,0,
-0.00200604,-0.186387,0.00184492,-3.07508,0.022428,1.33228,-0.0274805,0.474274,0.0775153,0.474274,0.0775153,0.148988,0.596783,0.134112,0.527978,-0.0627643,-7.57437e-05,-0.0698769,0.00493504,0.0810252,0.0120252,0.00659812,0.0142266,-3.95239e-17,-3.30846e-17,0,0,-1.02024,0,0,0,0,
-0.00200548,-0.186663,0.00186527,-3.07479,0.0224681,1.33224,-0.0274204,0.474274,0.0775153,0.474274,0.0775153,0.144907,0.596783,0.134112,0.527978,-0.0627643,0.000140159,-0.0689814,0.00508844,0.0729887,0.0100341,-0.00826041,0.0150161,-3.95239e-17,-3.4861e-17,0,0,-1.05948,0,0,0,0,
-0.00200415,-0.186934,0.00188632,-3.07452,0.022503,1.33217,-0.0273596,0.474274,0.0775153,0.474274,0.0775153,0.140669,0.596783,0.134112,0.527978,-0.0627643,0.000331957,-0.0676601,0.00526153,0.0661602,0.0087329,-0.0177977,0.0152013,-4.10783e-17,-3.64153e-17,0,0,-1.09872,0,0,0,0,
-0.00201109,-0.187177,0.00191528,-3.07425,0.0225186,1.33222,-0.0275872,0.474274,0.0775153,0.474274,0.0775153,0.136274,0.596783,0.134112,0.527978,-0.0627643,-0.00173315,-0.0608657,0.007242,0.0676954,0.00389143,0.0107937,-0.0569099,-4.13003e-17,-3.73035e-17,0,0,-1.13796,0,0,0,0,
-0.00201812,-0.18741,0.00194389,-3.074,0.0225151,1.33236,-0.0278458,0.474274,0.0775153,0.474274,0.0775153,0.131722,0.596783,0.134112,0.527978,-0.0627643,-0.00175918,-0.0582723,0.00715257,0.0631028,-0.000862011,0.0352373,-0.0646357,-4.21885e-17,-3.86358e-17,0,0,-1.1772,0,0,0,0,
-0.00202369,-0.187642,0.00197146,-3.07377,0.0225021,1.33255,-0.028074,0.474274,0.0775153,0.474274,0.0775153,0.127014,0.596783,0.134112,0.527978,-0.0627643,-0.00139193,-0.0579297,0.00689176,0.0565758,-0.00325533,0.0473363,-0.0570546,-4.41869e-17,-3.9746e-17,0,0,-1.21644,0,0,0,0,
-0.00202073,-0.187898,0.00199451,-3.0736,0.0225168,1.33259,-0.0280356,0.474274,0.0775153,0.474274,0.0775153,0.122148,0.596783,0.134112,0.527978,-0.0627643,0.000740482,-0.0638876,0.00576254,0.0431652,0.00365863,0.011738,0.00960689,-4.39648e-17,-4.04121e-17,0,0,-1.25568,0,0,0,0,
-0.0020171,-0.188158,0.00201737,-3.07345,0.0225354,1.33254,-0.0279747,0.474274,0.0775153,0.474274,0.0775153,0.117125,0.596783,0.134112,0.527978,-0.0627643,0.000906635,-0.0650454,0.0057155,0.0367523,0.00467042,-0.0132793,0.0152265,-4.4853e-17,-4.13003e-17,0,0,-1.29492,0,0,0,0,
-0.00201334,-0.188416,0.00204021,-3.07333,0.0225523,1.33243,-0.0279109,0.474274,0.0775153,0.474274,0.0775153,0.111945,0.596783,0.134112,0.527978,-0.0627643,0.000939893,-0.0644875,0.00571001,0.0323761,0.00422944,-0.0279423,0.0159326,-4.50751e-17,-4.13003e-17,0,0,-1.33416,0,0,0,0,
-0.00200945,-0.18867,0.00206317,-3.07321,0.0225671,1.33228,-0.0278468,0.474274,0.0775153,0.474274,0.0775153,0.106609,0.596783,0.134112,0.527978,-0.0627643,0.000973225,-0.0634281,0.00574008,0.0290155,0.00368661,-0.0370077,0.0160284,-4.44089e-17,-4.17444e-17,0,0,-1.3734,0,0,0,0,
-0.00201193,-0.188895,0.0020875,-3.07308,0.0225294,1.33229,-0.028,0.474274,0.0775153,0.474274,0.0775153,0.101115,0.596783,0.134112,0.527978,-0.0627643,-0.000620062,-0.0563329,0.00608095,0.0328692,-0.00941454,0.00129467,-0.0382861,-4.4853e-17,-4.15223e-17,0,0,-1.41264,0,0,0,0,
-0.0020146,-0.18911,0.00211094,-3.07295,0.0224642,1.3324,-0.0281792,0.474274,0.0775153,0.474274,0.0775153,0.0954646,0.596783,0.134112,0.527978,-0.0627643,-0.000667505,-0.053666,0.00586172,0.0316331,-0.0163083,0.0294529,-0.0448122,-4.80583e-17,-4.87724e-17,-4.9686e-18,7.20188e-18,-1.35157,0,0,0,0,
-0.00201601,-0.189323,0.00213405,-3.07284,0.0223903,1.33258,-0.028338,0.474274,0.0775153,0.474274,0.0775153,0.0900584,0.596783,0.134112,0.527978,-0.0627643,-0.000352342,-0.0534476,0.00577722,0.0284314,-0.018471,0.0430593,-0.0396902,-5.587e-17,-5.44131e-17,-1.63401e-17,-8.80039e-19,-1.26839,0,0,0,0,
-0.00201093,-0.189564,0.00215835,-3.07276,0.022377,1.33257,-0.0282956,0.474274,0.0775153,0.474274,0.0775153,0.0849848,0.596783,0.134112,0.527978,-0.0627643,0.00126882,-0.0602242,0.00607468,0.0186687,-0.00334191,-0.000505734,0.0105939,-8.58095e-17,-4.62607e-17,-1.17755e-17,-1.93416e-17,-1.17432,0,0,0,0,
-0.00200536,-0.189812,0.00218264,-3.0727,0.0223772,1.33247,-0.0282342,0.474274,0.0775153,0.474274,0.0775153,0.0802875,0.596783,0.134112,0.527978,-0.0627643,0.00139344,-0.0618338,0.00607117,0.0146042,6.6646e-05,-0.0270759,0.0153514,-4.80248e-17,6.51792e-16,-1.4095e-15,2.72018e-16,-1.08213,0,-5.68434e-17,0,0,
-0.00199999,-0.190058,0.00220661,-3.07265,0.0223793,1.3323,-0.0281701,0.474274,0.0775153,0.474274,0.0775153,0.075959,0.596783,0.134112,0.527978,-0.0627643,0.00134311,-0.0615522,0.00599322,0.0123258,0.000523959,-0.0419546,0.0160136,-1.39627e-16,5.08895e-16,-7.81179e-16,9.60586e-16,-0.995206,5.32907e-18,-2.13163e-17,0,0,
