3.03577e-12,0.00708647,-0.0101337,-0.0132738,0.00306638,0.000528465,-4.28359e-05,0,0,0.307427,-0.00413408,0.263567,-0.00066986,-0.0352477,-0.000538114,-0.000427314,0,0,0,0.0612289,-0.00411517,-0.579917,0.00457718,0.000250579,-5.82222e-06,0,0,-0.018919,0.61548,0.00324954,-0.0350557,-0.00832626,-0.0436423,0.0102798,0,0,-6.50521e-12,-0.00379028,0.0185151,-0.0349895,-4.65558e-05,0.000410277,7.31135e-06,0,0,0.263203,0.000890751,0.300523,-0.00182942,-0.0326076,-0.000131062,-0.000215121,0,0,0,0.0254245,-0.00187186,-2,0.00353608,-0.00522255,0.000219643,0,0,-0.0859748,-0.030634,0.011998,0.794384,-0.0474376,-0.040301,0.0587664,0,0,3.1225e-11,0.0519146,-0.00741798,1.80039,0.0376411,-0.00167441,-0.000405456,0,0,-0.307299,0.0135489,-0.326301,0.101875,0.349607,0.0145498,0.0108099,0,0,2.77556e-11,0.0953831,-0.00116944,2,-0.00108408,-0.0573978,0.00249961,0,0,0.114359,-0.323847,-0.0139587,0.282387,0.0597532,0.525984,-0.0880393,0,0,-1.57209e-12,-0.00570983,0.000999009,-0.229034,-0.00185155,0.00342592,0.000158385,0,0,-0.0116807,-0.000615029,-0.00682467,-0.0129112,0.0369072,-0.00979263,0.0687093,0,0,0,0,0,0,0,0,0,7.20145e-12,0,0,0,0,0,0,0,0,0.866816,1.20024e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866816,
6.50521e-12,0.00873258,-0.0165957,-0.0147417,0.00117071,-3.81576e-06,-2.75273e-05,0,0,0.307839,-0.00413659,0.264058,-0.000666139,-0.0352169,-0.000533745,-0.000427529,0,0,-2.08167e-11,0.0613273,-0.00683019,-0.543305,0.00686572,0.000389613,9.18428e-06,0,0,-0.0188832,0.615765,0.00320901,-0.0347868,-0.00834195,-0.0436448,0.010301,0,0,-2.1684e-12,-0.00445166,0.016516,-0.0363909,-0.00182702,-2.79429e-05,2.9306e-05,0,0,0.263809,0.000895614,0.300983,-0.00181559,-0.0325828,-0.000128702,-0.000213992,0,0,0,0.0259469,-0.00577287,-2,0.00503979,-0.00634358,0.000373967,0,0,-0.0856133,-0.0306938,0.011852,0.794494,-0.0474827,-0.0403255,0.0588058,0,0,6.93889e-12,0.0524766,-0.0276736,1.78832,0.0440798,0.00093939,-0.000649843,0,0,-0.30642,0.0132351,-0.325691,0.102019,0.349531,0.0145744,0.0107698,0,0,-2.77556e-11,0.0947174,0.00181267,2,-0.000972501,-0.0771723,0.00302954,0,0,0.113945,-0.323859,-0.0137531,0.282204,0.0598365,0.526023,-0.0881161,0,0,0,-0.0056613,0.000894193,-0.228854,-0.00164563,0.00407911,0.000141065,0,0,-0.0116688,-0.000594941,-0.00682478,-0.0129322,0.036915,-0.00979606,0.0687118,0,0,0,0,0,0,0,-6.00121e-13,-6.00121e-13,-1.20024e-12,0,0,0,0,0,0,0,0,0.866876,-2.76055e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866876,
-4.22839e-12,0.00788589,-0.0140455,-0.0145425,0.00308554,0.000162581,-4.69556e-05,0,0,0.308265,-0.00414053,0.264501,-0.000666078,-0.0351419,-0.000527451,-0.000428929,0,0,1.73472e-11,0.0612596,-0.00573024,-0.559688,0.00555063,0.00017281,-1.70732e-05,0,0,-0.0188505,0.616061,0.00317746,-0.034624,-0.00836565,-0.0436365,0.0103229,0,0,3.03577e-12,-0.00417258,0.0171772,-0.0362564,-0.000298973,7.87274e-05,2.2767e-05,0,0,0.264332,0.000896726,0.301458,-0.00180866,-0.0325255,-0.00012465,-0.000212947,0,0,0,0.0255435,-0.00429255,-2,0.00271258,-0.00872276,0.000261354,0,0,-0.085257,-0.0307254,0.0117093,0.794614,-0.0475328,-0.0403482,0.0588477,0,0,-1.73472e-11,0.0522202,-0.0200331,1.79353,0.0364054,0.00177115,-0.00066679,0,0,-0.305579,0.0130013,-0.325,0.102118,0.349385,0.014589,0.0107237,0,0,5.55112e-11,0.0953011,0.00070828,2,0.00143488,-0.0699189,0.00294041,0,0,0.113544,-0.323818,-0.0135371,0.282067,0.0599222,0.526072,-0.0881958,0,0,3.46945e-12,-0.00569247,0.000927201,-0.228684,-0.00140297,0.00343532,0.000134728,0,0,-0.01166,-0.000582515,-0.0068279,-0.0129445,0.0369255,-0.00980301,0.0687146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866941,
9.86624e-12,0.00736197,-0.0121191,-0.0141105,0.00371646,0.000236875,-4.91805e-05,0,0,0.308716,-0.00414615,0.264936,-0.000665209,-0.035053,-0.000519907,-0.000430533,0,0,-1.38778e-11,0.0612351,-0.00511291,-0.570975,0.00463196,-0.000241296,-2.29464e-05,0,0,-0.0188224,0.616378,0.00315159,-0.0345324,-0.00839356,-0.0436267,0.0103449,0,0,-1.53957e-11,-0.00397221,0.0173563,-0.0358646,0.00033472,0.000132191,1.50321e-05,0,0,0.264825,0.000897119,0.301962,-0.00180345,-0.0324581,-0.000119545,-0.000211888,0,0,0,0.025317,-0.00344031,-2,0.000881893,-0.0101647,0.000188875,0,0,-0.0849202,-0.0307414,0.0115772,0.79473,-0.0475821,-0.0403686,0.0588895,0,0,-6.93889e-12,0.0521083,-0.015554,1.79679,0.0285318,0.00223688,-0.000562803,0,0,-0.304808,0.0128125,-0.324322,0.102189,0.34922,0.0145983,0.0106778,0,0,-5.55112e-11,0.0956381,8.61811e-05,2,0.00321739,-0.0675219,0.00276191,0,0,0.113158,-0.323765,-0.013333,0.281954,0.0600021,0.526115,-0.0882721,0,0,0,-0.00571159,0.000951975,-0.228469,-0.00114259,0.00298904,0.000127575,0,0,-0.0116468,-0.000575922,-0.00682659,-0.0129502,0.0369358,-0.00981037,0.0687176,0,0,0,0,0,0,0,0,0,-7.20145e-12,0,0,0,0,0,0,0,0,0.867012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867012,
5.85469e-12,0.00702107,-0.0106401,-0.0137036,0.00377652,0.000250095,-4.20284e-05,0,0,0.309191,-0.00415317,0.265376,-0.000661964,-0.0349631,-0.000512087,-0.000432088,0,0,-6.93889e-12,0.061234,-0.00474037,-0.579228,0.00399427,-0.000675909,-1.94102e-05,0,0,-0.0187993,0.616715,0.0031298,-0.0344924,-0.00842357,-0.0436189,0.0103668,0,0,-8.0231e-12,-0.00383229,0.0173473,-0.0354981,0.00054488,0.000144762,9.33653e-06,0,0,0.265306,0.000897359,0.302493,-0.00179783,-0.0323898,-0.000114068,-0.000210869,0,0,0,0.0251915,-0.00290738,-2,-0.000435256,-0.0110074,0.000144879,0,0,-0.0846081,-0.0307485,0.0114584,0.794837,-0.0476286,-0.0403868,0.05893,0,0,2.77556e-11,0.0520441,-0.012731,1.79896,0.0215365,0.00260529,-0.000427971,0,0,-0.304117,0.0126527,-0.32369,0.10224,0.34906,0.0146044,0.0106348,0,0,0,0.0958266,-0.000308315,2,0.00445295,-0.0672027,0.00256301,0,0,0.112793,-0.323716,-0.0131483,0.281856,0.060073,0.526149,-0.0883427,0,0,-3.46945e-12,-0.00572301,0.000971684,-0.228261,-0.00091048,0.00266821,0.000118468,0,0,-0.0116272,-0.000573863,-0.00681876,-0.012951,0.0369449,-0.00981704,0.0687205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867088,
6.93889e-12,0.00678616,-0.00949914,-0.0133923,0.0035932,0.000226146,-3.43747e-05,0,0,0.309682,-0.00416125,0.265819,-0.00065641,-0.0348775,-0.000504588,-0.000433516,-5.42101e-14,0,6.93889e-12,0.0612452,-0.00449748,-0.585506,0.00355247,-0.00106204,-1.22973e-05,0,0,-0.0187808,0.617066,0.0031112,-0.0344904,-0.00845437,-0.0436141,0.0103883,-6.93889e-12,0,-1.30104e-11,-0.00373599,0.0172832,-0.0352348,0.000553525,0.000130226,3.56184e-06,0,0,0.265779,0.000897609,0.303041,-0.00179141,-0.0323248,-0.000108656,-0.000209916,0,0,0,0.0251201,-0.00254958,-2,-0.00134579,-0.0114535,0.000118325,0,0,-0.0843215,-0.0307502,0.0113526,0.794934,-0.0476718,-0.0404029,0.0589687,-2.77556e-11,0,-3.46945e-12,0.0519957,-0.0108235,1.80049,0.0158273,0.00294824,-0.000295681,0,0,-0.303503,0.0125138,-0.323117,0.102276,0.34891,0.0146084,0.0105954,6.93889e-12,0,2.77556e-11,0.095931,-0.000582151,2,0.00529954,-0.0676492,0.00237713,0,0,0.112449,-0.323677,-0.0129837,0.281767,0.0601344,0.526173,-0.0884074,2.77556e-11,0,0,-0.0057301,0.000987678,-0.228076,-0.000727122,0.0024347,0.000107069,0,0,-0.0116018,-0.000575294,-0.00680484,-0.012948,0.0369524,-0.00982269,0.0687233,-3.46945e-12,0,0,0,6.00121e-13,0,0,0,0,-7.20145e-12,0,0,0,0,0,0,0,0,0.867168,6.00121e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867168,
-3.25261e-12,0.006619,-0.00862351,-0.013183,0.00332332,0.000187457,-2.5493e-05,0,0,0.310179,-0.00417006,0.266259,-0.000649186,-0.0347985,-0.000497702,-0.000434805,0,0,0,0.0612632,-0.00432785,-0.590392,0.00325036,-0.00137709,-4.31796e-06,0,0,-0.0187661,0.617423,0.0030952,-0.0345162,-0.00848513,-0.0436122,0.010409,0,0,9.75782e-12,-0.00367023,0.017221,-0.0350778,0.000471269,0.000103617,-3.76497e-07,0,0,0.266239,0.000897909,0.303596,-0.0017845,-0.0322646,-0.000103548,-0.000209033,0,0,0,0.0250784,-0.00229513,-2,-0.0019439,-0.0116319,0.00010283,0,0,-0.0840594,-0.0307485,0.0112587,0.795021,-0.0477117,-0.0404174,0.0590053,0,0,-2.08167e-11,0.0519525,-0.00945998,1.80163,0.0114377,0.00326515,-0.000181416,0,0,-0.302957,0.0123913,-0.3226,0.1023,0.348775,0.0146115,0.0105598,0,0,5.55112e-11,0.0959859,-0.000785419,2,0.0058604,-0.0682714,0.00221679,0,0,0.112128,-0.323646,-0.012837,0.281687,0.0601874,0.526189,-0.0884666,0,0,3.46945e-12,-0.00573451,0.00100079,-0.227916,-0.000594653,0.00226695,9.47274e-05,0,0,-0.0115722,-0.000579372,-0.00678619,-0.0129422,0.0369584,-0.00982728,0.0687259,0,0,0,0,6.00121e-13,0,6.00121e-13,6.00121e-13,6.00121e-13,-1.44029e-11,0,0,0,0,0,0,0,0,0.867251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867251,
-6.84966e-07,0.00649577,-0.00796135,-0.0130475,0.00304062,0.000143426,-1.73503e-05,0,0,0.310671,-0.00417933,0.266688,-0.000641004,-0.0347266,-0.000491529,-0.000435968,0,0,-1.07137e-08,0.0612853,-0.00420336,-0.594232,0.00304984,-0.00161927,3.27319e-06,0,0,-0.0187543,0.617779,0.00308138,-0.0345621,-0.00851528,-0.0436129,0.0104288,0,0,-4.36349e-07,-0.00362812,0.017182,-0.0349982,0.000353399,7.20801e-05,-3.24196e-06,0,0,0.266683,0.000898267,0.304146,-0.00177752,-0.0322095,-9.88507e-05,-0.000208216,0,0,-2.35367e-08,0.0250541,-0.0021068,-2,-0.00230459,-0.0116292,9.45415e-05,0,0,-0.0838196,-0.0307446,0.0111748,0.795099,-0.0477488,-0.0404307,0.0590398,0,0,3.64212e-07,0.0519141,-0.00844692,1.80251,0.0082422,0.00354316,-8.8423e-05,0,0,-0.302472,0.0122825,-0.322134,0.102317,0.348652,0.0146143,0.0105276,0,0,4.73094e-08,0.0960109,-0.000942699,2,0.00620391,-0.0688229,0.00208505,0,0,0.11183,-0.323622,-0.0127052,0.281613,0.0602333,0.526199,-0.0885209,0,0,-1.00798e-07,-0.00573765,0.00101152,-0.227779,-0.000507552,0.00215,8.22361e-05,0,0,-0.0115399,-0.000585422,-0.00676433,-0.0129344,0.0369629,-0.00983093,0.0687283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14623e-10,0.867338,
6.04725e-07,0.00640876,-0.0074701,-0.012962,0.00277803,9.983e-05,-9.73443e-06,0,0,0.311153,-0.00418883,0.267101,-0.000632472,-0.0346614,-0.000486057,-0.000437029,0,0,9.61731e-09,0.0613098,-0.00410939,-0.597254,0.00292416,-0.00179539,9.98503e-06,0,0,-0.0187448,0.618127,0.00306938,-0.0346219,-0.00854447,-0.0436155,0.0104477,0,0,3.8505e-07,-0.00360066,0.0171733,-0.0349697,0.000227321,4.02712e-05,-4.84431e-06,0,0,0.267104,0.000898686,0.304684,-0.00177087,-0.0321595,-9.45909e-05,-0.000207456,0,0,2.11775e-08,0.0250407,-0.00196411,-2,-0.00248673,-0.0115048,9.11279e-05,0,0,-0.0835997,-0.0307393,0.0110993,0.795171,-0.0477833,-0.040443,0.0590722,0,0,-3.13624e-07,0.0518789,-0.00767902,1.80322,0.00606102,0.00377093,-1.6432e-05,0,0,-0.302038,0.0121855,-0.321713,0.102327,0.348542,0.0146171,0.0104984,0,0,-4.3035e-08,0.0960164,-0.00106706,2,0.00637945,-0.069218,0.00198056,0,0,0.111554,-0.323602,-0.0125852,0.281546,0.0602736,0.526205,-0.0885712,0,0,8.8457e-08,-0.00573942,0.00102058,-0.227658,-0.00045793,0.00207305,7.04392e-05,0,0,-0.0115066,-0.000592904,-0.00674072,-0.0129252,0.0369663,-0.00983377,0.0687306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14623e-10,0.867426,
-1.02999e-12,0.00634688,-0.00711924,-0.0129089,0.00254791,6.0147e-05,-4.01964e-06,0,0,0.311617,-0.00419837,0.267492,-0.000624049,-0.0346025,-0.000481218,-0.00043801,0,0,-1.38778e-11,0.061336,-0.00403781,-0.599616,0.00285391,-0.00191525,1.5653e-05,0,0,-0.0187369,0.618463,0.00305888,-0.0346907,-0.00857247,-0.0436194,0.0104654,0,0,-2.05998e-12,-0.0035856,0.0171922,-0.0349721,0.000105873,1.10715e-05,-6.18833e-06,0,0,0.267499,0.000899171,0.305203,-0.00176482,-0.0321139,-9.07517e-05,-0.000206744,0,0,0,0.0250345,-0.00185506,-2,-0.00253631,-0.0113008,9.10188e-05,0,0,-0.0833974,-0.0307329,0.0110305,0.795237,-0.0478157,-0.0404546,0.0591027,0,0,-3.46945e-12,0.0518496,-0.00709194,1.80383,0.00470942,0.00394306,3.75701e-05,0,0,-0.301649,0.0120988,-0.321329,0.102333,0.348443,0.0146203,0.0104717,0,0,0,0.0960094,-0.00116584,2,0.00642526,-0.069444,0.00190039,0,0,0.1113,-0.323584,-0.0124742,0.281484,0.0603098,0.526208,-0.0886181,0,0,0,-0.00574065,0.00102801,-0.227551,-0.000437939,0.00202768,5.9666e-05,0,0,-0.0114733,-0.000601388,-0.00671655,-0.0129151,0.0369687,-0.00983595,0.0687327,0,0,0,0,1.20024e-12,-6.00121e-13,0,-1.20024e-12,-6.00121e-13,0,0,6.00121e-13,-6.00121e-13,0,-1.20024e-12,6.00121e-13,6.00121e-13,-1.20024e-12,0.867517,-2.40048e-12,0,0,-6.00121e-13,0,0,0,-1.20024e-12,0,0,6.00121e-13,1.20024e-12,6.00121e-13,6.00121e-13,6.00121e-13,0,-6.00121e-13,-1.20024e-12,0.867517,
