0.00167777,1.19715e-05,-0.00171884,0.000396197,0.000284732,2.7505e-05,-7.59011e-06,1.19715e-05,0.00120785,-0.000416151,-0.00115971,-0.000206139,0.000584746,-2.77062e-05,-0.00171884,-0.000416151,0.00347294,-1.80412e-05,-0.00131064,0.000828719,0.0001129,0.000396197,-0.00115971,-1.80412e-05,0.00309388,-0.00155296,-0.00151546,7.69667e-05,0.000284732,-0.000206139,-0.00131064,-0.00155296,0.0254973,7.18126e-05,0.000991554,2.7505e-05,0.000584746,0.000828719,-0.00151546,7.18126e-05,0.0252492,-2.36255e-05,-7.59011e-06,-2.77062e-05,0.0001129,7.69667e-05,0.000991554,-2.36255e-05,0.0466592,
0.00167647,0,-0.00171746,0,0.00028454,0,-7.59665e-06,1.19534e-05,0,-0.000418366,0,-0.00020454,0,-2.76674e-05,-0.00171746,0,0.00347315,0,-0.00131365,0,0.000113139,0.000398319,0,-1.83999e-05,0,-0.00155239,0,7.7149e-05,0.00028454,0,-0.00131365,0,0.0255044,0,0.000988431,2.73205e-05,0,0.000828783,0,7.25128e-05,0,-2.53885e-05,-7.5967e-06,0,0.000113139,0,0.000988431,0,0.0466589,
0.00167541,0,-0.00171623,0.000400319,0.00028241,0,-7.53744e-06,1.18173e-05,0,-0.000420268,-0.00115941,-0.000203091,0,-2.76172e-05,-0.00171623,0,0.00347364,-1.86233e-05,-0.00131826,0,0.000113498,0.000400319,0,-1.86233e-05,0.00309343,-0.00155024,0,7.72822e-05,0.00028241,0,-0.00131826,-0.00155024,0.0255155,0,0.000983937,2.77792e-05,0,0.000827279,-0.00152393,7.47866e-05,0,-2.70224e-05,-7.53747e-06,0,0.000113498,7.72822e-05,0.000983937,0,0.0466585,
0.0016746,0,-0.00171517,0.000402222,0.000280429,2.88677e-05,-7.42845e-06,1.15714e-05,0,-0.000422017,-0.00115948,-0.000201684,0.000577398,-2.75367e-05,-0.00171517,0,0.00347429,-1.88303e-05,-0.00132228,0.000826168,0.000113824,0.000402222,0,-1.88303e-05,0.00309339,-0.0015483,-0.00152944,7.75038e-05,0.000280429,0,-0.00132228,-0.0015483,0.0255279,7.72823e-05,0.000978815,2.88677e-05,0,0.000826168,-0.00152944,7.72823e-05,0.0252649,-2.86546e-05,-7.42845e-06,0,0.000113824,7.75039e-05,0.000978815,-2.86546e-05,0.0466581,
0.00167406,0,-0.00171424,0.000404122,0.000278293,3.03692e-05,-7.27657e-06,1.12326e-05,0,-0.00042371,-0.00115962,-0.000200238,0.000574257,-2.74405e-05,-0.00171424,0,0.00347501,-1.90048e-05,-0.00132604,0.000825097,0.000114142,0.000404122,0,-1.90048e-05,0.00309337,-0.00154638,-0.00153516,7.77748e-05,0.000278293,0,-0.00132604,-0.00154638,0.0255416,8.01688e-05,0.00097316,3.03692e-05,0,0.000825097,-0.00153516,8.01687e-05,0.0252723,-3.0261e-05,-7.27662e-06,0,0.000114142,7.77747e-05,0.00097316,-3.02611e-05,0.0466576,
0.00167381,0,-0.00171349,0.000405946,0.000275806,3.18903e-05,-7.11381e-06,1.08195e-05,0,-0.000425257,-0.00115979,-0.000198925,0.000571211,-2.73503e-05,-0.00171349,0,0.00347581,-1.90918e-05,-0.00132964,0.000823654,0.000114444,0.000405946,0,-1.90918e-05,0.00309339,-0.00154439,-0.00154079,7.80125e-05,0.000275806,0,-0.00132964,-0.00154439,0.0255548,8.28376e-05,0.000967852,3.18903e-05,0,0.000823654,-0.00154079,8.28376e-05,0.0252793,-3.1871e-05,-7.11381e-06,0,0.000114444,7.80124e-05,0.000967852,-3.18711e-05,0.0466572,
0.00167375,1.03381e-05,-0.00171283,0.000407728,0.000273284,3.36594e-05,-6.92607e-06,1.0338e-05,0.00120994,-0.000426721,-0.00116001,-0.000197649,0.000568076,-2.72505e-05,-0.00171283,-0.000426721,0.00347668,-1.9148e-05,-0.00133296,0.000822262,0.000114728,0.000407728,-0.00116001,-1.9148e-05,0.00309346,-0.00154247,-0.00154633,7.82757e-05,0.000273284,-0.000197649,-0.00133296,-0.00154247,0.0255685,8.55701e-05,0.000962363,3.36594e-05,0.000568076,0.000822262,-0.00154633,8.55701e-05,0.0252866,-3.34676e-05,-6.92607e-06,-2.72505e-05,0.000114728,7.82757e-05,0.000962363,-3.34677e-05,0.0466567,
0.0016734,0,-0.00171192,0,0.000270743,3.53041e-05,-6.72656e-06,9.71417e-06,0,-0.000428381,0,-0.00019653,0.000564925,-2.71816e-05,-0.00171192,0,0.00347808,0,-0.0013366,0.000820643,0.000115011,0.000409815,0,-1.91721e-05,0,-0.00154048,-0.00155122,7.85171e-05,0.000270743,0,-0.0013366,0,0.0255814,8.77006e-05,0.000957458,3.53041e-05,0,0.000820643,0,8.77006e-05,0.0252927,-3.50575e-05,-6.72656e-06,0,0.000115011,0,0.000957458,-3.50575e-05,0.0466563,
0.00167328,0,-0.00171114,0.000411859,0.000267825,3.70555e-05,-6.50929e-06,9.03533e-06,0,-0.000429947,-0.00116073,-0.000195444,0.000561704,-2.71105e-05,-0.00171114,0,0.0034795,-1.91366e-05,-0.00134025,0.000818701,0.000115295,0.000411859,0,-1.91366e-05,0.00309436,-0.00153833,-0.0015564,7.87435e-05,0.000267825,0,-0.00134025,-0.00153833,0.0255948,8.99834e-05,0.000952459,3.70555e-05,0,0.000818701,-0.0015564,8.99834e-05,0.0252989,-3.66405e-05,-6.50929e-06,0,0.000115295,7.87435e-05,0.000952459,-3.66405e-05,0.0466559,
0.00167341,0,-0.00171049,0.000413847,0.00026488,3.89263e-05,-6.27748e-06,8.31346e-06,0,-0.000431436,-0.00116111,-0.000194364,0.000558505,-2.70333e-05,-0.00171049,0,0.00348088,-1.90653e-05,-0.00134354,0.000816797,0.000115557,0.000413847,0,-1.90653e-05,0.00309476,-0.00153632,-0.00156143,7.8981e-05,0.00026488,0,-0.00134354,-0.00153632,0.0256082,9.22613e-05,0.000947444,3.89263e-05,0,0.000816797,-0.00156143,9.22612e-05,0.0253053,-3.82175e-05,-6.27753e-06,0,0.000115557,7.8981e-05,0.000947444,-3.82175e-05,0.0466554,
0.00167376,0,-0.00170996,0.000415791,0.000261788,4.08926e-05,-6.03184e-06,7.55485e-06,0,-0.000432856,-0.00116149,-0.000193281,0.000555281,-2.69512e-05,-0.00170996,0,0.00348224,-1.89569e-05,-0.00134663,0.000814803,0.000115807,0.000415791,0,-1.89569e-05,0.00309511,-0.00153433,-0.00156652,7.92195e-05,0.000261788,0,-0.00134663,-0.00153433,0.0256218,9.46297e-05,0.000942347,4.08925e-05,0,0.000814803,-0.00156652,9.46297e-05,0.0253119,-3.97882e-05,-6.03184e-06,0,0.000115807,7.92195e-05,0.000942347,-3.97882e-05,0.046655,
0.0016743,0,-0.00170954,0.000417696,0.00025863,4.29358e-05,-5.77477e-06,6.76331e-06,0,-0.00043422,-0.00116186,-0.000192198,0.000552058,-2.6865e-05,-0.00170954,0,0.00348356,-1.88183e-05,-0.0013495,0.000812785,0.000116045,0.000417696,0,-1.88184e-05,0.00309543,-0.0015324,-0.00157157,7.94612e-05,0.00025863,0,-0.0013495,-0.0015324,0.0256355,9.70249e-05,0.000937217,4.29358e-05,0,0.000812785,-0.00157157,9.70249e-05,0.0253187,-4.13526e-05,-5.77477e-06,0,0.000116045,7.94612e-05,0.000937217,-4.13526e-05,0.0466546,
0.001675,0,-0.0017092,0.000419569,0.000255389,4.50429e-05,-5.50743e-06,5.94302e-06,0,-0.000435534,-0.00116224,-0.000191113,0.000548826,-2.67751e-05,-0.0017092,0,0.00348486,-1.86519e-05,-0.0013522,0.000810721,0.000116272,0.000419569,0,-1.86519e-05,0.00309571,-0.0015305,-0.00157662,7.97035e-05,0.000255389,0,-0.0013522,-0.0015305,0.0256494,9.94661e-05,0.000932038,4.50429e-05,0,0.000810721,-0.00157662,9.94661e-05,0.0253256,-4.29105e-05,-5.50737e-06,0,0.000116272,7.97035e-05,0.000932038,-4.29105e-05,0.0466541,
0.00167584,0,-0.00170893,0.000421413,0.00025209,4.72009e-05,-5.23109e-06,5.09709e-06,0,-0.000436805,-0.00116261,-0.000190027,0.00054559,-2.66821e-05,-0.00170893,0,0.00348614,-1.84611e-05,-0.00135474,0.000808627,0.00011649,0.000421413,0,-1.84611e-05,0.00309595,-0.00152863,-0.00158165,7.99461e-05,0.00025209,0,-0.00135474,-0.00152863,0.0256634,0.000101933,0.000926827,4.7201e-05,0,0.000808627,-0.00158165,0.000101933,0.0253326,-4.44618e-05,-5.23104e-06,0,0.00011649,7.99462e-05,0.000926827,-4.44618e-05,0.0466537,
0.0016768,0,-0.00170873,0.000423231,0.000248736,4.94008e-05,-4.94682e-06,4.22834e-06,0,-0.000438039,-0.00116299,-0.00018894,0.00054235,-2.65863e-05,-0.00170873,0,0.00348739,-1.82482e-05,-0.00135714,0.000806501,0.000116699,0.000423231,0,-1.82482e-05,0.00309618,-0.0015268,-0.00158667,8.01881e-05,0.000248736,0,-0.00135714,-0.0015268,0.0256776,0.000104425,0.000921584,4.94008e-05,0,0.000806501,-0.00158667,0.000104425,0.0253398,-4.60065e-05,-4.94682e-06,0,0.000116699,8.01881e-05,0.000921584,-4.60066e-05,0.0466533,
0.00167788,0,-0.00170859,0.000425026,0.000245337,5.16338e-05,-4.6555e-06,3.33908e-06,0,-0.000439238,-0.00116336,-0.000187851,0.000539108,-2.6488e-05,-0.00170859,0,0.00348863,-1.80153e-05,-0.0013594,0.000804347,0.0001169,0.000425026,0,-1.80153e-05,0.00309637,-0.00152499,-0.00159167,8.04288e-05,0.000245337,0,-0.0013594,-0.00152499,0.0256919,0.000106936,0.000916316,5.16338e-05,0,0.000804347,-0.00159167,0.000106936,0.0253471,-4.75445e-05,-4.6555e-06,0,0.0001169,8.04288e-05,0.000916316,-4.75445e-05,0.0466528,
0.00167905,0,-0.00170849,0.000426799,0.0002419,5.38931e-05,-4.35785e-06,2.43136e-06,0,-0.000440407,-0.00116373,-0.000186761,0.000535864,-2.63875e-05,-0.00170849,0,0.00348984,-1.77643e-05,-0.00136155,0.000802169,0.000117095,0.000426799,0,-1.77643e-05,0.00309654,-0.00152321,-0.00159666,8.06676e-05,0.0002419,0,-0.00136155,-0.00152321,0.0257062,0.000109461,0.000911025,5.38931e-05,0,0.000802169,-0.00159666,0.000109461,0.0253544,-4.90757e-05,-4.3579e-06,0,0.000117095,8.06676e-05,0.000911025,-4.90757e-05,0.0466524,
0.00168032,0,-0.00170844,0.000428553,0.00023843,5.61728e-05,-4.0547e-06,1.50693e-06,0,-0.000441548,-0.00116409,-0.00018567,0.000532618,-2.6285e-05,-0.00170844,0,0.00349103,-1.74965e-05,-0.00136359,0.000799967,0.000117283,0.000428553,0,-1.74965e-05,0.00309669,-0.00152144,-0.00160162,8.09041e-05,0.000238431,0,-0.00136359,-0.00152144,0.0257207,0.000111997,0.000905714,5.61728e-05,0,0.000799967,-0.00160162,0.000111997,0.0253619,-5.05999e-05,-4.0547e-06,0,0.000117283,8.09041e-05,0.000905714,-5.05999e-05,0.0466519,
0.00168166,0,-0.00170842,0.000430289,0.000234933,5.84681e-05,-3.74645e-06,5.67296e-07,0,-0.000442664,-0.00116446,-0.000184579,0.000529371,-2.61808e-05,-0.00170842,0,0.0034922,-1.72134e-05,-0.00136553,0.000797745,0.000117466,0.000430289,0,-1.72134e-05,0.00309683,-0.00151969,-0.00160656,8.11379e-05,0.000234933,0,-0.00136553,-0.00151969,0.0257353,0.000114541,0.000900387,5.84681e-05,0,0.000797745,-0.00160656,0.000114541,0.0253694,-5.21173e-05,-3.74645e-06,0,0.000117466,8.11379e-05,0.000900387,-5.21173e-05,0.0466515,
0.00168307,0,-0.00170844,0.000432007,0.000231413,6.07748e-05,-3.43359e-06,-3.86302e-07,0,-0.000443758,-0.00116482,-0.000183488,0.000526124,-2.60748e-05,-0.00170844,0,0.00349335,-1.69159e-05,-0.00136739,0.000795503,0.000117643,0.000432007,0,-1.69159e-05,0.00309694,-0.00151795,-0.00161149,8.13686e-05,0.000231413,0,-0.00136739,-0.00151795,0.02575,0.00011709,0.000895046,6.07747e-05,0,0.000795503,-0.00161149,0.00011709,0.0253771,-5.36275e-05,-3.43359e-06,0,0.000117643,8.13686e-05,0.000895046,-5.36275e-05,0.0466511,
0.00168454,0,-0.00170849,0.00043371,0.000227873,6.30892e-05,-3.11667e-06,-1.35272e-06,0,-0.00044483,-0.00116517,-0.000182397,0.000522878,-2.59675e-05,-0.00170849,0,0.00349449,-1.66052e-05,-0.00136916,0.000793243,0.000117815,0.00043371,0,-1.66052e-05,0.00309704,-0.00151622,-0.00161639,8.1596e-05,0.000227873,0,-0.00136916,-0.00151622,0.0257648,0.000119641,0.000889692,6.30892e-05,0,0.000793243,-0.00161639,0.000119641,0.0253848,-5.51307e-05,-3.11667e-06,0,0.000117815,8.15961e-05,0.000889692,-5.51307e-05,0.0466507,
0.00168608,0,-0.00170856,0.000435397,0.000224316,6.54085e-05,-2.79593e-06,-2.331e-06,0,-0.000445882,-0.00116553,-0.000181307,0.000519632,-2.58586e-05,-0.00170856,0,0.00349561,-1.62819e-05,-0.00137085,0.000790967,0.000117983,0.000435397,0,-1.62819e-05,0.00309713,-0.00151451,-0.00162128,8.18199e-05,0.000224316,0,-0.00137085,-0.00151451,0.0257797,0.000122193,0.000884328,6.54085e-05,0,0.000790967,-0.00162128,0.000122193,0.0253925,-5.66269e-05,-2.79587e-06,0,0.000117983,8.18199e-05,0.000884329,-5.66269e-05,0.0466502,
0.00168766,0,-0.00170866,0.00043707,0.000220745,6.77301e-05,-2.47169e-06,-3.32037e-06,0,-0.000446915,-0.00116588,-0.000180217,0.000516387,-2.57486e-05,-0.00170866,0,0.00349671,-1.59468e-05,-0.00137247,0.000788675,0.000118146,0.00043707,0,-1.59467e-05,0.0030972,-0.0015128,-0.00162614,8.204e-05,0.000220745,0,-0.00137247,-0.0015128,0.0257947,0.000124745,0.000878956,6.77301e-05,0,0.000788675,-0.00162614,0.000124745,0.0254003,-5.81158e-05,-2.47169e-06,0,0.000118146,8.204e-05,0.000878956,-5.81158e-05,0.0466498,
0.0016893,0,-0.00170877,0.000438729,0.000217162,7.00519e-05,-2.14428e-06,-4.32004e-06,0,-0.000447931,-0.00116623,-0.000179127,0.000513143,-2.56374e-05,-0.00170877,0,0.0034978,-1.56003e-05,-0.00137402,0.00078637,0.000118305,0.000438729,0,-1.56004e-05,0.00309726,-0.00151111,-0.00163098,8.22563e-05,0.000217162,0,-0.00137402,-0.00151111,0.0258098,0.000127295,0.000873576,7.00519e-05,0,0.00078637,-0.00163098,0.000127295,0.0254082,-5.95975e-05,-2.14428e-06,0,0.000118305,8.22563e-05,0.000873576,-5.95975e-05,0.0466494,
0.00169098,0,-0.00170891,0.000440375,0.00021357,7.23719e-05,-1.81388e-06,-5.32946e-06,0,-0.000448931,-0.00116657,-0.000178039,0.000509901,-2.55251e-05,-0.00170891,0,0.00349887,-1.52432e-05,-0.00137551,0.000784051,0.00011846,0.000440375,0,-1.52432e-05,0.00309731,-0.00150942,-0.0016358,8.24685e-05,0.00021357,0,-0.00137551,-0.00150942,0.025825,0.000129841,0.000868189,7.23719e-05,0,0.000784051,-0.0016358,0.000129841,0.0254161,-6.1072e-05,-1.81383e-06,0,0.00011846,8.24685e-05,0.000868189,-6.1072e-05,0.046649,
0.0016927,-6.3482e-06,-0.00170906,0.000442011,0.000209972,7.46872e-05,-1.48087e-06,-6.34817e-06,0.00121492,-0.000449917,-0.00116692,-0.000176952,0.00050666,-2.5412e-05,-0.00170906,-0.000449917,0.00349993,-1.48765e-05,-0.00137694,0.00078172,0.000118612,0.000442011,-0.00116692,-1.48765e-05,0.00309735,-0.00150773,-0.00164059,8.26766e-05,0.000209972,-0.000176952,-0.00137694,-0.00150773,0.0258403,0.000132381,0.000862799,7.46872e-05,0.00050666,0.00078172,-0.00164059,0.000132381,0.0254241,-6.25392e-05,-1.48087e-06,-2.5412e-05,0.000118612,8.26766e-05,0.000862799,-6.25391e-05,0.0466485,
0.00169444,-7.37554e-06,-0.00170921,0.000443642,0.000206377,7.69914e-05,-1.14586e-06,-7.37552e-06,0.00121516,-0.000450896,-0.00116726,-0.000175868,0.00050342,-2.52983e-05,-0.00170921,-0.000450896,0.00350098,-1.45023e-05,-0.00137834,0.000779379,0.000118761,0.000443642,-0.00116726,-1.45023e-05,0.00309739,-0.00150605,-0.00164535,8.288e-05,0.000206377,-0.000175868,-0.00137834,-0.00150605,0.0258556,0.000134907,0.000857412,7.69914e-05,0.00050342,0.000779379,-0.00164535,0.000134906,0.0254321,-6.39989e-05,-1.14581e-06,-2.52983e-05,0.000118761,8.288e-05,0.000857412,-6.39988e-05,0.0466481,
0.00169619,-8.40994e-06,-0.00170936,0.000445268,0.000202783,7.9281e-05,-8.09297e-07,-8.40991e-06,0.0012154,-0.000451868,-0.0011676,-0.000174787,0.000500181,-2.51844e-05,-0.00170936,-0.000451868,0.00350203,-1.41212e-05,-0.0013797,0.000777026,0.000118907,0.000445268,-0.0011676,-1.41212e-05,0.00309742,-0.00150436,-0.00165009,8.30783e-05,0.000202783,-0.000174787,-0.0013797,-0.00150436,0.025871,0.00013742,0.000852029,7.9281e-05,0.000500181,0.000777026,-0.00165009,0.00013742,0.0254401,-6.5451e-05,-8.09242e-07,-2.51844e-05,0.000118907,8.30783e-05,0.000852029,-6.5451e-05,0.0466477,
