1.56118,1.20997,0,0,
1.56277,1.20808,0.158982,-0.188556,
1.56589,1.2044,0.3117,-0.368081,
1.57047,1.199,0.458577,-0.540141,
1.57647,1.19194,0.599993,-0.706115,
1.58384,1.18327,0.736298,-0.867219,
1.59251,1.17302,0.86782,-1.02453,
1.60246,1.16123,0.994866,-1.17902,
1.61364,1.14792,1.11773,-1.33154,
1.62601,1.13309,1.2367,-1.48286,
1.63953,1.11675,1.35205,-1.63367,
1.65417,1.09891,1.46403,-1.78459,
1.6699,1.07955,1.57292,-1.93618,
1.68669,1.05866,1.67895,-2.08892,
1.70451,1.03622,1.78237,-2.24323,
1.72334,1.01223,1.88341,-2.39949,
1.74317,0.986649,1.98227,-2.55797,
1.76396,0.95946,2.07916,-2.7189,
1.7857,0.930636,2.17423,-2.88238,
1.80838,0.900152,2.26763,-3.04845,
1.83197,0.867982,2.35944,-3.21694,
1.85647,0.834107,2.4497,-3.38757,
1.88185,0.798509,2.53837,-3.55979,
1.90811,0.761181,2.62531,-3.73278,
1.93521,0.722128,2.71025,-3.90533,
1.96314,0.68137,2.79277,-4.07579,
1.99186,0.638951,2.87224,-4.24189,
2.02134,0.594944,2.94779,-4.40067,
2.05152,0.549461,3.01825,-4.54833,
2.08234,0.50266,3.08214,-4.68011,
2.11372,0.454756,3.13764,-4.79033,
2.14554,0.406032,3.18268,-4.87249,
2.17769,0.356834,3.21509,-4.91979,
2.21002,0.307574,3.23292,-4.92592,
2.24237,0.25871,3.23494,-4.88647,
2.27459,0.210702,3.22134,-4.80077,
2.30653,0.163965,3.1944,-4.67366,
2.33812,0.118802,3.15876,-4.51635,
2.36933,0.0753489,3.121,-4.34531,
2.40021,0.0335618,3.08827,-4.17871,
2.43087,-0.00675465,3.06641,-4.03165,
2.46146,-0.0458807,3.05862,-3.91261,
2.49211,-0.0841052,3.06512,-3.82245,
2.52295,-0.121664,3.08372,-3.75591,
2.55406,-0.158707,3.11088,-3.70423,
2.58548,-0.195284,3.14272,-3.65772,
2.61724,-0.23136,3.17572,-3.60763,
2.64931,-0.266831,3.20706,-3.5471,
2.68166,-0.301546,3.2348,-3.47154,
2.71424,-0.335331,3.2578,-3.37843,
2.74699,-0.368001,3.27555,-3.26701,
2.77987,-0.399379,3.28803,-3.13778,
2.81283,-0.4293,3.29553,-2.9921,
2.84582,-0.457618,3.29854,-2.83186,
2.87879,-0.48421,3.29764,-2.65917,
2.91173,-0.508972,3.29345,-2.4762,
2.94459,-0.531823,3.28655,-2.28507,
2.97737,-0.552701,3.2775,-2.0878,
3.01003,-0.571563,3.26683,-1.88624,
3.04258,-0.588384,3.255,-1.68212,
3.07501,-0.603154,3.24242,-1.47697,
3.1073,-0.615875,3.22944,-1.27213,
3.13947,-0.626563,3.21632,-1.06875,
3.1715,-0.63524,3.20323,-0.867682,
3.2034,-0.641934,3.19019,-0.66947,
3.23517,-0.646677,3.17702,-0.474245,
