1,0,0.005,0,0,1,0,0.00408697,0,0,1,0,0,-1.49388e-12,0,0.817394,
1,0,0.005,0,0,1,0,0.00408696,0,0,1,0,0,-1.34316e-12,0,0.817392,
1,0,0.005,0,0,1,0,0.00408694,0,0,1,0,0,-8.21312e-13,0,0.817388,
1,0,0.005,0,0,1,0,0.00408691,0,0,1,0,0,-1.20075e-12,0,0.817382,
1,0,0.005,0,0,1,0,0.00408688,0,0,1,0,0,-1.17617e-12,0,0.817375,
1,0,0.005,0,0,1,0,0.00408684,0,0,1,0,0,-9.28212e-13,0,0.817368,
1,0,0.005,0,0,1,0,0.0040868,0,0,1,0,0,-1.2107e-12,0,0.81736,
1,0,0.005,0,0,1,0,0.00408676,0,0,1,0,0,-1.30012e-12,0,0.817351,
1,0,0.005,0,0,1,0,0.00408671,0,0,1,0,0,-1.05182e-12,0,0.817343,
1,0,0.005,0,0,1,0,0.00408667,0,0,1,0,0,-9.01272e-13,0,0.817334,
1,0,0.005,0,0,1,0,0.00408663,0,0,1,0,0,-1.08242e-12,0,0.817326,
1,0,0.005,0,0,1,0,0.00408659,0,0,1,0,0,-8.8855e-13,0,0.817318,
1,0,0.005,0,0,1,0,0.00408655,0,0,1,0,0,-1.239e-12,0,0.817309,
1,0,0.005,0,0,1,0,0.00408651,0,0,1,0,0,-1.18086e-12,0,0.817302,
1,0,0.005,0,0,1,0,0.00408647,0,0,1,0,0,-1.013e-12,0,0.817294,
1,0,0.005,0,0,1,0,0.00408643,0,0,1,0,0,-1.05757e-12,0,0.817287,
1,0,0.005,0,0,1,0,0.0040864,0,0,1,0,0,-7.62765e-13,0,0.817279,
1,0,0.005,0,0,1,0,0.00408636,0,0,1,0,0,-1.22489e-12,0,0.817273,
1,0,0.005,0,0,1,0,0.00408633,0,0,1,0,0,-1.09277e-12,0,0.817266,
1,0,0.005,0,0,1,0,0.0040863,0,0,1,0,0,-1.09577e-12,0,0.81726,
1,0,0.005,0,0,1,0,0.00408627,0,0,1,0,0,-6.15562e-13,0,0.817254,
1,0,0.005,0,0,1,0,0.00408624,0,0,1,0,0,-1.13535e-12,0,0.817249,
1,0,0.005,0,0,1,0,0.00408622,0,0,1,0,0,-1.30287e-12,0,0.817243,
1,0,0.005,0,0,1,0,0.00408619,0,0,1,0,0,-1.20129e-12,0,0.817238,
1,0,0.005,0,0,1,0,0.00408617,0,0,1,0,0,-3.44127e-13,0,0.817234,
1,0,0.005,0,0,1,0,0.00408615,0,0,1,0,0,-1.20599e-12,0,0.817229,
1,0,0.005,0,0,1,0,0.00408612,0,0,1,0,0,-8.6885e-13,0,0.817225,
1,0,0.005,0,0,1,0,0.0040861,0,0,1,0,0,-1.21049e-12,0,0.817221,
1,0,0.005,0,0,1,0,0.00408609,0,0,1,0,0,-1.32169e-12,0,0.817217,
0.998673,0.00132669,0.00478047,0.00013185,0.00173984,0.99826,0.000261508,0.00434208,-0.265339,0.265339,0.956093,0.02637,0.347969,-0.347969,0.0523017,0.868417,
0.998678,0.00132241,0.00478049,0.000132043,0.00175876,0.998241,0.000261899,0.00434356,-0.264483,0.264483,0.956098,0.0264086,0.351752,-0.351752,0.0523799,0.868713,
0.998681,0.00131881,0.00478043,0.000132195,0.00177477,0.998225,0.000262206,0.00434547,-0.263762,0.263762,0.956087,0.026439,0.354954,-0.354954,0.0524412,0.869093,
0.998652,0.0013478,0.00478361,0.000139212,0.0016601,0.99834,0.000276494,0.0043772,-0.269559,0.269559,0.956722,0.0278424,0.33202,-0.33202,0.0552989,0.875441,
0.998647,0.00135347,0.00478361,0.000139071,0.00164632,0.998354,0.000276208,0.00437647,-0.270695,0.270695,0.956722,0.0278141,0.329265,-0.329265,0.0552417,0.875295,
0.998698,0.00130151,0.00479133,0.000155873,0.00188299,0.998117,0.000310426,0.00445196,-0.260303,0.260303,0.958266,0.0311746,0.376598,-0.376598,0.0620852,0.890392,
0.999998,1.63694e-06,0.00480785,0.000192153,3.27388e-06,0.999997,0.000384306,0.00461569,-0.000327389,0.000327389,0.961569,0.0384306,0.000654778,-0.000654778,0.0768611,0.923139,
