-0.00045794,-0.181991,-1.14618e-05,-3.09464,0.00103986,1.33673,-0.00355982,0.458512,-0.0332645,0.617532,-0.0266035,0.0289071,-0.0280506,0.057222,-0.0055292,0.371315,0.0871023,-0.123858,-0.181394,-4.44089e-19,-4.44089e-18,0,0,-0.1962,
-0.00046026,-0.182107,-0.000494599,-3.09358,-0.00207934,1.33541,0.000231892,0.436269,-0.0353514,0.436269,-0.0353514,0.197646,-0.000579993,-0.028966,-0.120784,0.265196,-0.7798,-0.330842,0.947928,-5.81757e-17,5.30687e-17,0,0,-0.23544,
-0.000425318,-0.182341,-0.000981207,-3.09256,-0.0062374,1.33327,0.0042326,0.436269,-0.0353514,0.436269,-0.0353514,0.196704,0.0087356,-0.0585005,-0.121652,0.255133,-1.03951,-0.534013,1.00018,-1.15685e-16,5.30687e-17,0,0,-0.27468,
-0.000359677,-0.182567,-0.00134898,-3.0914,-0.0102847,1.33078,0.00747857,0.436269,-0.0353514,0.436269,-0.0353514,0.195605,0.01641,-0.0563922,-0.0919431,0.290463,-1.01183,-0.623665,0.811493,-1.44551e-16,3.88578e-17,0,0,-0.31392,
-0.000272024,-0.182742,-0.00158951,-3.09007,-0.013736,1.32839,0.00995787,0.436269,-0.0353514,0.436269,-0.0353514,0.194349,0.0219133,-0.0438891,-0.0601329,0.331538,-0.862818,-0.597367,0.619825,-1.19238e-16,3.19744e-17,0,0,-0.35316,
-0.000174324,-0.18287,-0.00173036,-3.08862,-0.0164586,1.32639,0.0118551,0.436269,-0.0353514,0.436269,-0.0353514,0.192937,0.0244249,-0.0319242,-0.0352123,0.362506,-0.680646,-0.499168,0.474318,-9.9698e-17,3.35287e-17,0,0,-0.3924,
-7.77655e-05,-0.182968,-0.0018036,-3.08711,-0.018487,1.32491,0.0133411,0.436269,-0.0353514,0.436269,-0.0353514,0.191367,0.0241397,-0.024559,-0.0183098,0.378762,-0.50712,-0.37043,0.371482,-7.63833e-17,3.53051e-17,0,0,-0.43164,
9.53206e-06,-0.183057,-0.00183549,-3.08558,-0.0199243,1.32395,0.0145344,0.436269,-0.0353514,0.436269,-0.0353514,0.189641,0.0218244,-0.0222633,-0.00797375,0.380707,-0.359315,-0.239467,0.298332,-5.66214e-17,3.88578e-17,0,0,-0.47088,
8.2924e-05,-0.183153,-0.00184472,-3.0841,-0.0208916,1.32346,0.0155103,0.436269,-0.0353514,0.436269,-0.0353514,0.187757,0.018348,-0.0239994,-0.00230551,0.370738,-0.241825,-0.122567,0.243984,-3.5083e-17,4.15223e-17,0,0,-0.51012,
0.000140671,-0.183267,-0.00184342,-3.08269,-0.0215048,1.32335,0.016316,0.436269,-0.0353514,0.436269,-0.0353514,0.185717,0.0144366,-0.0283315,0.000323062,0.351818,-0.153292,-0.0273326,0.201404,-1.73195e-17,4.70735e-17,0,0,-0.54936,
0.000183073,-0.183402,-0.00183895,-3.08139,-0.021864,1.32353,0.0169823,0.436269,-0.0353514,0.436269,-0.0353514,0.183519,0.0106007,-0.033934,0.00111784,0.326821,-0.0898142,0.0442375,0.166579,-2.46519e-32,5.24025e-17,0,0,-0.5886,
0.00021167,-0.183562,-0.00183534,-3.08019,-0.0220508,1.32391,0.0175318,0.436269,-0.0353514,0.436269,-0.0353514,0.181165,0.00714914,-0.0397766,0.000904539,0.298253,-0.0467023,0.0934513,0.137373,1.4877e-17,5.72875e-17,0,0,-0.62784,
0.000228608,-0.183742,-0.00183446,-3.07912,-0.0221282,1.3244,0.0179824,0.436269,-0.0353514,0.436269,-0.0353514,0.178653,0.00423442,-0.0451533,0.000218054,0.268152,-0.0193529,0.123348,0.112666,2.75335e-17,6.12843e-17,0,0,-0.66708,
0.000236208,-0.183941,-0.00183691,-3.07817,-0.0221429,1.32495,0.0183497,0.436269,-0.0353514,0.436269,-0.0353514,0.175985,0.0019001,-0.0496436,-0.000612764,0.238085,-0.0036625,0.137667,0.0918136,4.08562e-17,6.50591e-17,0,0,-0.70632,
0.000236692,-0.184153,-0.00184251,-3.07733,-0.0221276,1.32551,0.0186471,0.436269,-0.0353514,0.436269,-0.0353514,0.17316,0.000120999,-0.0530526,-0.00139874,0.209184,0.00381188,0.140205,0.074362,5.24025e-17,6.75016e-17,0,0,-0.74556,
0.000232026,-0.184374,-0.00185068,-3.0766,-0.0221043,1.32605,0.0188868,0.436269,-0.0353514,0.436269,-0.0353514,0.170178,-0.00116659,-0.0553483,-0.00204248,0.182208,0.00582691,0.134436,0.0599128,6.17284e-17,7.01661e-17,0,0,-0.7848,
0.000223851,-0.184601,-0.0018607,-3.07597,-0.0220864,1.32654,0.0190791,0.436269,-0.0353514,0.436269,-0.0353514,0.167038,-0.00204371,-0.0566074,-0.0025052,0.157606,0.00449722,0.123327,0.048077,7.17204e-17,7.39409e-17,0,0,-0.82404,
