0.00345863,2.10125e-05,-0.00132475,7.57531e-07,0.00175987,2.85874e-05,2.26512e-05,9.55155e-05,0.00191734,-1.642e-05,4.78567e-05,0.000416753,0.00218239,-0.000513491,-0.00132089,-4.34464e-06,0.00348973,2.35563e-06,0.00162883,7.19644e-06,1.1701e-05,0.00043315,0.00015367,-6.2246e-05,0.00027667,0.0023679,0.0020127,-0.00293226,0.0015401,-6.85002e-05,0.00163932,-0.000136233,0.0325304,-0.000715029,-0.000550496,-0.000571675,0.00162324,7.55287e-05,-0.000379891,-0.00297529,0.0237082,0.00439155,5.77609e-05,3.3212e-06,3.27753e-05,1.72978e-05,-0.00184631,0.000491151,0.0465648,-2.22045e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,2.22045e-13,-1.11022e-13,-1.11022e-13,-4.44089e-13,-1.11022e-13,-8.88178e-13,-2.22045e-13,0,-3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345699,2.07133e-05,-0.00132644,8.34915e-07,0.00175551,2.48714e-05,2.18155e-05,9.44745e-05,0.0019162,-1.62325e-05,4.78381e-05,0.000419386,0.0021824,-0.000515523,-0.00132253,-4.55968e-06,0.00348788,2.40671e-06,0.00162506,4.69787e-06,1.10325e-05,0.000428797,0.000153668,-5.97024e-05,0.000276358,0.00237341,0.00201394,-0.00294191,0.00153607,-6.75251e-05,0.00163394,-0.000136805,0.0325245,-0.00072529,-0.000537665,-0.00057017,0.00162272,6.9161e-05,-0.000379581,-0.00298824,0.0237068,0.00440602,5.7561e-05,3.35132e-06,3.29131e-05,1.73096e-05,-0.00184534,0.00049143,0.0465637,1.33227e-12,1.11022e-13,-2.22045e-13,1.11022e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,5.55112e-13,-1.11022e-13,-3.33067e-13,-2.22045e-13,-3.33067e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345542,2.03433e-05,-0.00132796,9.43528e-07,0.00174968,1.98574e-05,2.08131e-05,9.3096e-05,0.00191518,-1.59814e-05,4.77902e-05,0.000422751,0.00218208,-0.000517993,-0.00132396,-4.84039e-06,0.00348613,2.4836e-06,0.00161992,1.42773e-06,1.01686e-05,0.000423071,0.000153692,-5.63352e-05,0.000275916,0.00238105,0.00201599,-0.00295458,0.00153063,-6.62814e-05,0.00162657,-0.000137553,0.0325175,-0.000738999,-0.000520567,-0.000568489,0.00162168,6.07062e-05,-0.000379208,-0.00300639,0.0237026,0.0044259,5.74777e-05,3.40511e-06,3.32268e-05,1.73225e-05,-0.00184403,0.000491814,0.0465624,-2.22045e-13,9.99201e-13,0,3.33067e-13,5.55112e-13,-3.33067e-13,1.11022e-13,0,3.33067e-13,0,3.33067e-13,-3.88578e-12,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345361,2.00086e-05,-0.0013297,1.04919e-06,0.00174318,1.49192e-05,1.98952e-05,9.17397e-05,0.00191399,-1.57154e-05,4.77484e-05,0.000426284,0.00218169,-0.000520505,-0.00132563,-5.104e-06,0.00348414,2.55933e-06,0.00161432,-1.74193e-06,9.33446e-06,0.000417187,0.000153706,-5.29776e-05,0.000275456,0.00238881,0.00201828,-0.00296698,0.00152467,-6.4955e-05,0.00161872,-0.000138269,0.0325125,-0.000752256,-0.000503816,-0.000566532,0.00162044,5.23667e-05,-0.000378839,-0.00302452,0.0236974,0.00444574,5.74437e-05,3.47145e-06,3.35683e-05,1.73304e-05,-0.00184284,0.000492188,0.0465611,-1.11022e-13,-1.11022e-13,6.66134e-13,-1.55431e-12,3.21965e-12,0,-1.11022e-13,-4.44089e-13,-4.44089e-13,-3.77476e-12,-1.11022e-12,2.77556e-12,-3.33067e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345152,1.97441e-05,-0.00133177,1.13655e-06,0.00173681,1.06533e-05,1.91317e-05,9.05724e-05,0.00191256,-1.54682e-05,4.77274e-05,0.000429636,0.0021814,-0.000522848,-0.00132764,-5.31988e-06,0.00348186,2.62151e-06,0.00160898,-4.45615e-06,8.61804e-06,0.000411832,0.000153699,-5.00412e-05,0.000275045,0.00239558,0.00202036,-0.00297765,0.00151898,-6.3662e-05,0.00161141,-0.00013887,0.0325097,-0.000763424,-0.000489456,-0.000564432,0.00161931,4.51508e-05,-0.000378499,-0.00303999,0.023693,0.00446283,5.73903e-05,3.53684e-06,3.38449e-05,1.73337e-05,-0.0018419,0.000492502,0.04656,0,0,-5.55112e-13,1.11022e-13,-2.66454e-12,3.33067e-12,-1.11022e-13,2.22045e-13,1.11022e-13,4.44089e-13,-1.11022e-13,-5.55112e-13,-2.88658e-12,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344922,1.95527e-05,-0.00133409,1.20098e-06,0.0017311,7.2389e-06,1.85251e-05,8.96512e-05,0.00191094,-1.52581e-05,4.77301e-05,0.000432639,0.00218131,-0.000524944,-0.00132993,-5.48258e-06,0.00347933,2.66627e-06,0.0016043,-6.62283e-06,8.04244e-06,0.000407324,0.000153672,-4.76793e-05,0.000274714,0.00240098,0.00202198,-0.00298622,0.001514,-6.24633e-05,0.00160518,-0.00013934,0.0325085,-0.00077207,-0.000478069,-0.000562362,0.00161844,3.93925e-05,-0.000378198,-0.0030519,0.0236902,0.00447627,5.7282e-05,3.59196e-06,3.4017e-05,1.73344e-05,-0.00184123,0.000492741,0.0465591,0,-1.11022e-13,1.11022e-13,6.66134e-13,-1.11022e-13,1.11022e-13,-5.55112e-13,4.44089e-13,1.11022e-13,0,-3.33067e-13,-2.22045e-13,1.11022e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034468,1.94251e-05,-0.00133657,1.24327e-06,0.00172631,4.65222e-06,1.80551e-05,8.89754e-05,0.00190919,-1.5092e-05,4.77538e-05,0.000435242,0.00218145,-0.000526778,-0.0013324,-5.59745e-06,0.00347665,2.69419e-06,0.00160047,-8.27038e-06,7.60097e-06,0.000403746,0.000153633,-4.59028e-05,0.000274469,0.002405,0.00202307,-0.00299281,0.00150993,-6.13848e-05,0.00160022,-0.00013969,0.032508,-0.000778327,-0.000469528,-0.000560458,0.00161792,3.50779e-05,-0.000377935,-0.0030603,0.0236892,0.00448615,5.71105e-05,3.63237e-06,3.40794e-05,1.73342e-05,-0.00184081,0.000492907,0.0465585,-4.44089e-13,1.88738e-12,1.44329e-12,-2.44249e-12,-2.66454e-12,-5.55112e-13,8.88178e-13,-6.66134e-13,1.9984e-12,1.77636e-12,-2.22045e-13,1.33227e-12,-3.33067e-13,-1.55431e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344435,1.93483e-05,-0.00133908,1.26669e-06,0.00172249,2.78203e-06,1.76961e-05,8.85165e-05,0.0019074,-1.49695e-05,4.77936e-05,0.000437451,0.0021818,-0.000528367,-0.00133491,-5.67345e-06,0.00347392,2.70782e-06,0.00159749,-9.47508e-06,7.27463e-06,0.000401048,0.000153588,-4.46513e-05,0.000274301,0.0024078,0.00202365,-0.00299774,0.00150677,-6.04327e-05,0.0015965,-0.000139939,0.0325077,-0.000782556,-0.000463415,-0.000558797,0.00161771,3.20319e-05,-0.000377707,-0.00306565,0.0236899,0.00449294,5.68835e-05,3.65716e-06,3.40457e-05,1.73344e-05,-0.00184059,0.000493011,0.046558,0,3.33067e-13,0,1.11022e-13,0,-1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344195,1.93095e-05,-0.00134153,1.2753e-06,0.0017196,1.48984e-06,1.74237e-05,8.8235e-05,0.00190563,-1.48862e-05,4.78443e-05,0.000439303,0.00218231,-0.000529737,-0.00133738,-5.71994e-06,0.00347123,2.71037e-06,0.00159529,-1.03256e-05,7.04097e-06,0.000399111,0.000153542,-4.38347e-05,0.0002742,0.00240962,0.0020238,-0.00300135,0.00150446,-5.96019e-05,0.00159387,-0.00014011,0.0325075,-0.00078518,-0.000459235,-0.000557406,0.00161779,3.00201e-05,-0.000377509,-0.00306855,0.0236921,0.00449728,5.66157e-05,3.66771e-06,3.3937e-05,1.73356e-05,-0.00184052,0.000493064,0.0465576,0,0,1.11022e-13,1.11022e-13,1.11022e-13,0,0,-2.22045e-13,-1.11022e-13,-2.22045e-13,0,-1.11022e-13,-3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343967,1.92976e-05,-0.00134385,1.27308e-06,0.00171751,6.39629e-07,1.72168e-05,8.809e-05,0.00190393,-1.48355e-05,4.79013e-05,0.000440844,0.00218293,-0.000530917,-0.00133972,-5.74527e-06,0.00346864,2.705e-06,0.00159375,-1.09063e-05,6.87839e-06,0.000397793,0.000153499,-4.33575e-05,0.000274149,0.0024107,0.00202361,-0.00300398,0.00150285,-5.88823e-05,0.00159214,-0.000140223,0.032507,-0.000786599,-0.000456518,-0.000556278,0.00161808,2.88039e-05,-0.000377338,-0.00306962,0.0236953,0.00449976,5.63238e-05,3.66659e-06,3.37763e-05,1.73379e-05,-0.00184055,0.00049308,0.0465574,0,-1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,2.22045e-13,0,0,1.11022e-13,1.11022e-13,2.22045e-13,0,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343754,1.93037e-05,-0.00134599,1.26354e-06,0.00171609,1.11444e-07,1.70586e-05,8.80439e-05,0.00190234,-1.48104e-05,4.79606e-05,0.000442122,0.00218363,-0.000531932,-0.00134189,-5.75632e-06,0.00346621,2.69448e-06,0.00159273,-1.12904e-05,6.76807e-06,0.000396954,0.00015346,-4.31304e-05,0.000274137,0.00241123,0.00202318,-0.00300588,0.00150182,-5.82619e-05,0.0015911,-0.000140295,0.0325063,-0.000787166,-0.000454858,-0.000555387,0.00161853,2.81675e-05,-0.000377188,-0.00306941,0.0236992,0.00450091,5.60234e-05,3.6568e-06,3.35844e-05,1.73412e-05,-0.00184065,0.000493068,0.0465572,0,0,0,2.22045e-13,0,2.22045e-13,-2.22045e-13,0,-1.11022e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,-3.33067e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343559,1.93209e-05,-0.00134793,1.24959e-06,0.00171517,-1.9372e-07,1.6936e-05,8.80649e-05,0.00190088,-1.48041e-05,4.80192e-05,0.000443183,0.00218435,-0.000532806,-0.00134386,-5.75846e-06,0.00346396,2.68106e-06,0.00159211,-1.15376e-05,6.69462e-06,0.000396465,0.000153426,-4.30768e-05,0.00027415,0.0024114,0.00202259,-0.00300726,0.00150123,-5.77281e-05,0.00159058,-0.000140339,0.0325054,-0.000787166,-0.000453925,-0.000554698,0.00161907,2.7929e-05,-0.000377058,-0.00306835,0.0237035,0.00450116,5.57271e-05,3.64113e-06,3.33787e-05,1.73452e-05,-0.00184079,0.000493039,0.046557,3.33067e-13,0,1.11022e-13,0,0,0,-1.11022e-13,1.11022e-13,-2.22045e-13,0,-2.22045e-13,4.44089e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
