0.35628858574413674,-1.8932107277991268,-1.920702131406772,0.1537307158166649,-2.2859910011277504,-1.4589889126305953,-0.007826156361458014,-1.923842616147831,-5.698341912858403,-0.0009650021884870935,-1.8448973889991165,-5.347362938929745,
0.30170226362619934,-1.7965681847036823,-2.066696125451949,0.12217896666783931,-1.9052299967338164,-1.7307316433737128,-0.039561844732139376,-1.895692811239948,-5.622949601491442,-0.030258182682560142,-1.8344794657715877,-5.253730926967668,
0.27444538307120786,-1.7719642098866548,-2.0394684787825716,0.12439049862359244,-1.7447357219666797,-1.7001715088243403,-0.055783742015958385,-1.8671823457653811,-5.555380855324033,-0.047209003642421046,-1.8207143979399327,-5.1746654567791825,
0.25616624381706754,-1.7593111151539862,-2.019053888729723,0.14866675048749417,-1.6483737143719666,-1.6285169953900227,-0.05940401007171516,-1.8446003480350885,-5.494012552931729,-0.055681634405825305,-1.8166440138764937,-5.0976450725299784,
0.24273166951279798,-1.7549954774514633,-2.0309759274390986,0.17054746101131962,-1.5972517245784814,-1.6081869477907755,-0.054708822144522336,-1.8252213013880654,-5.439152281815109,-0.06569114127020205,-1.8295511297409843,-5.003320682009913,
0.2284735240816137,-1.7595755058962406,-2.071424848360762,0.18349327490481993,-1.5819403724197842,-1.6423217970543194,-0.046431397656230194,-1.8052832327794104,-5.392275737244107,-0.0645599126192345,-1.8308086816959626,-4.942388634039193,
0.21286909716059133,-1.7746500636058349,-2.124944888249316,0.1905540979739439,-1.5950184415240665,-1.7108761018938887,-0.03617976590078137,-1.7816561840031715,-5.354210230843586,-0.05833812668656696,-1.8250979835016203,-4.89850831695298,
0.2010425290314218,-1.757834942230483,-2.203575672570594,0.1789920595221988,-1.5920335166510138,-1.8187210666316234,-0.025726726160560855,-1.752247234157369,-5.324945901505426,-0.0500255610742704,-1.8098818766407088,-4.8692545494321156,
0.19251087761440872,-1.8387937952000282,-2.300278061333966,0.18330094518316795,-1.6881070278714407,-1.9465433321802805,-0.012360875958476805,-1.716909161263082,-5.306120090156062,-0.03799048480987165,-1.792979166084366,-4.84804518105165,
0.182761906716852,-1.8582632739031881,-2.3816936058574623,0.18194187472231083,-1.721680870974355,-2.0708466997063186,0.0010887377249209282,-1.673349437491313,-5.296952525249924,-0.02450661155477349,-1.808576148804653,-4.732670195795408,
0.17502893951827472,-1.8873940586154796,-2.4540855798275927,0.1790068499574216,-1.7573783630368522,-2.1901290297370757,0.014035565562685912,-1.624280893113462,-5.296476380858473,0.01868322484953823,-1.8542859016322044,-4.533414056595184,
0.15936486980359654,-1.9325621313706716,-2.5168202361422525,0.16473193577102385,-1.7950251306322205,-2.304832397814025,0.021563726436179792,-1.579501455692225,-5.294565116288738,0.030592883955812444,-1.8358305519860632,-4.510236130830091,
0.1403319173371163,-2.0006678253087826,-2.558424898153871,0.14385713560269714,-1.8349183089071053,-2.4176577653481277,0.0261350719579551,-1.5366865534345202,-5.292864632806811,0.03545831919067875,-1.810809827969708,-4.5067354617979785,
0.118708284025326,-2.101704399565886,-2.5627955331525363,0.11766979383449835,-1.8756559816823688,-2.5318423929331524,0.028840729479855762,-1.4957453313208586,-5.290872745088465,0.03790490119422231,-1.7860494126106952,-4.5065716461232945,
0.09630200503036125,-2.236553533101306,-2.5201334904504735,0.08852517086423847,-1.9149844566631087,-2.65576681429162,0.03234732291186926,-1.4548435882770976,-5.288626410798589,0.040755685871280437,-1.760847265670597,-4.5109054544148774,
0.07897464813061204,-2.359980065773885,-2.4905389222640837,0.059785777157326234,-1.9415419993411482,-2.813677759157173,0.040439557198465786,-1.4147746136258752,-5.283322502653648,0.03717887394686896,-1.7072133750174325,-4.587310660727969,
0.0740149650888611,-2.3444535392686405,-2.6317325545411023,0.028214459391640828,-1.977992833965533,-2.9785414424476553,0.0573588656891766,-1.3737820714073417,-5.275297684531846,0.05331693509006126,-1.6736606110750136,-4.597777828198073,
0.04592229121697927,-2.2289337380008725,-2.6856093569912,-0.007631867668113468,-1.9976973482982792,-3.1728902057955577,0.0697387793013434,-1.3339123968847988,-5.268304216885888,0.06757782122345031,-1.6486311573201995,-4.587510321605108,
0.008152674532528534,-2.0914066837838736,-2.715948019881293,-0.036730223848500373,-1.9748521964104433,-3.400203938608494,0.07667193927841734,-1.298762473142636,-5.265635501884736,0.07569549790776649,-1.6263360477125868,-4.5804931708480146,
-0.015783904787185506,-1.8937078335550412,-2.9660891985871083,-0.06205479078588401,-1.8712665727794389,-3.620265566588369,0.08135286780754655,-1.2634887460317499,-5.267582926516,0.06911549820749012,-1.5445528060122808,-4.727110729921018,
-0.020734142706142412,-1.6514041947681521,-3.358633422582185,-0.0026681427885574503,-1.8390969867097633,-3.789916591956389,0.102141525924497,-1.228649641100361,-5.2734600589336065,0.09078767340078982,-1.524868394730282,-4.72301651216977,
0.007429474862853953,-1.379040972873116,-3.909317495059631,0.08438809771733904,-1.9374506572099555,-3.724600186305339,0.11469675908873386,-1.1891210683788558,-5.30670715103598,0.10281137557037541,-1.5070079070805107,-4.726777278762644,
0.08487757027840132,-1.1932068900733337,-4.571167301782063,0.061688914474556,-1.7442109153477345,-4.29415417953984,0.14039040348909054,-1.1845236333477565,-5.342336037695638,0.12893716620722068,-1.5175171455409238,-4.767316488415329,
0.20085093753218314,-1.0682544004505552,-5.230476134440284,0.09954420606916096,-1.4747362410810643,-4.682713460626121,0.19862744894228712,-1.2308566942405506,-5.346276606578041,0.17785159508420312,-1.5510605413267213,-4.823389962091546,
0.16102199749853588,-0.7168230839236922,-5.855805639945668,0.14623411702660571,-1.40971737357278,-5.056722695045336,0.28006928853865987,-1.2598033244206408,-5.400748536950573,0.27004568922021677,-1.6229615535610167,-4.887678847364828,
0.3531280365135265,-0.5391994351531718,-6.332877227406381,0.16571954767318336,-1.6151038718378419,-4.554051099412398,0.4120101466966937,-1.5139663862936001,-5.107395907857427,0.41471340604394485,-1.7087135714904647,-4.967018768056276,
0.5824274808838327,-0.5865244789613931,-6.704694308205341,0.22813207933104335,-1.997015004404857,-2.32351980464513,0.699117208372975,-1.6653568955697169,-5.127829328704492,0.6667894284781778,-1.8363199983558456,-5.035869619557766,
0.6171646395570614,-0.619525233482261,-6.9458193335881155,-0.10187786660805984,-0.9802873746472498,-1.3102889095615222,0.8657461265482402,-1.8293473330856351,-5.092251530355311,0.8209156661543962,-1.9801431711886075,-5.054166613133503,
0.6867135936119901,-0.4985402736331314,-7.341536541148193,-0.43279374537589543,-0.12618578950639492,0.5263506781409629,1.0159142387503706,-2.024841937186285,-5.002742518459608,0.9919442229415374,-2.151877587762852,-5.090414065220698,
0.5698059585566121,-0.4345843568120382,-7.398724005825506,-0.32839718522359174,1.3886043961859227,0.7616849867892101,1.0422250466104668,-2.0962941884587223,-5.18567411940818,1.0149321392695407,-2.3506739222368145,-5.063327291820356,
