0.00345925,2.061e-05,-0.00132395,8.3486e-07,0.00175863,2.35192e-05,2.24913e-05,9.44506e-05,0.00191795,-1.62418e-05,4.77736e-05,0.000416837,0.00218169,-0.000504911,-0.00132004,-4.47269e-06,0.00349036,2.39481e-06,0.00162733,2.11218e-06,1.23568e-05,0.000429804,0.000153611,-6.03761e-05,0.000276339,0.0023829,0.00201143,-0.00287146,0.00154126,-7.02356e-05,0.0016362,-0.000135127,0.0325084,-0.000591626,-0.000617815,-0.000573618,0.00162271,6.77091e-05,-0.000380018,-0.00288499,0.0237131,0.00449378,6.1883e-05,2.48731e-06,3.29266e-05,1.97489e-05,-0.00185164,0.00068873,0.0464952,-1.20024e-12,-1.20024e-12,-1.20024e-12,6.00121e-13,-1.20024e-12,-1.80036e-12,-6.00121e-13,0,0,-1.20024e-12,1.20024e-12,6.00121e-13,0,0,4.33681e-12,8.67362e-12,0,0,0,4.33681e-12,-5.20417e-12,0,-1.38778e-11,1.38778e-11,-1.38778e-11,0,0,0,0,0,4.33681e-12,7.80626e-12,0,4.33681e-12,0,0,0,1.38778e-11,1.38778e-11,0,0,-1.38778e-11,-3.90313e-12,-7.80626e-12,-3.90313e-12,-7.80626e-12,0,-7.80626e-12,3.90313e-12,-6.93889e-12,-6.93889e-12,-3.46945e-12,1.56125e-11,-6.93889e-12,-1.21431e-11,-6.93889e-12,
0.00345663,2.04559e-05,-0.00132681,8.78256e-07,0.00175537,2.02689e-05,0,9.38311e-05,0.00191609,-1.61632e-05,4.77993e-05,0.000419961,0.0021826,0,-0.00132288,-4.61766e-06,0.00348741,2.42534e-06,0.0016247,2.92591e-08,0,0.000426693,0.000153683,-5.88976e-05,0.000276124,0.00238766,0.00201169,0,0.00153823,-6.88363e-05,0.00163265,-0.000135606,0.0324999,-0.000597629,0,-0.000572835,0.00162304,6.33441e-05,-0.000379672,-0.00289272,0.0237143,0,6.20441e-05,2.5272e-06,3.32169e-05,1.97695e-05,-0.00185143,0.000688825,0,3.60072e-12,3.0006e-12,3.0006e-12,3.60072e-12,3.0006e-12,0,0,-2.40048e-12,-6.00121e-13,-6.00121e-13,2.40048e-12,0,-6.00121e-13,0,0,0,0,8.67362e-12,0,0,0,-4.16334e-11,-2.77556e-11,-2.77556e-11,0,-2.77556e-11,-4.16334e-11,0,6.93889e-12,6.93889e-12,5.20417e-12,3.46945e-12,3.46945e-12,1.04083e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-7.80626e-12,-7.80626e-12,-3.90313e-12,-1.17094e-11,-3.90313e-12,-1.17094e-11,0,1.56125e-11,1.56125e-11,1.21431e-11,1.9082e-11,1.9082e-11,1.9082e-11,0,
0.00345402,2.02495e-05,-0.00132959,9.33972e-07,0.00175277,1.61609e-05,0,9.30933e-05,0.00191428,-1.61054e-05,4.78175e-05,0.000423402,0.00218371,0,-0.00132561,-4.81188e-06,0.00348441,2.46695e-06,0.0016224,-2.61724e-06,0,0.000423314,0.000153796,-5.72296e-05,0.000275908,0.00239285,0.00201147,0,0.00153569,-6.72264e-05,0.00162926,-0.000136208,0.032486,-0.000605258,0,-0.000572531,0.0016237,5.80649e-05,-0.00037926,-0.00290144,0.0237172,0,6.22171e-05,2.55029e-06,3.3562e-05,1.98028e-05,-0.00185103,0.000688915,0,0,6.00121e-13,1.20024e-12,6.00121e-13,1.20024e-12,6.00121e-13,0,-1.20024e-12,-6.00121e-13,-6.00121e-13,6.00121e-13,-6.00121e-13,0,0,-1.73472e-12,1.73472e-12,-5.20417e-12,-1.73472e-12,-3.46945e-12,-3.46945e-12,0,0,1.38778e-11,1.38778e-11,1.38778e-11,-1.38778e-11,0,0,1.73472e-12,3.46945e-12,0,1.73472e-12,1.73472e-12,3.46945e-12,0,0,-1.38778e-11,0,0,-2.77556e-11,0,0,0,-6.07153e-12,3.90313e-12,0,0,-2.1684e-12,0,-6.93889e-12,-1.73472e-12,-1.04083e-11,0,1.56125e-11,1.04083e-11,0,
0.00345147,2.00334e-05,-0.00133223,9.91738e-07,0.00175068,1.17927e-05,0,9.23479e-05,0.00191252,-1.60669e-05,4.78339e-05,0.000426894,0.00218493,0,-0.0013282,-5.02137e-06,0.00348142,2.51162e-06,0.00162042,-5.42965e-06,0,0.000420001,0.000153924,-5.55824e-05,0.000275707,0.002398,0.00201093,0,0.00153359,-6.55462e-05,0.00162616,-0.000136845,0.0324698,-0.000613285,0,-0.000572528,0.00162455,5.26224e-05,-0.000378826,-0.00291006,0.0237211,0,6.23799e-05,2.56239e-06,3.39115e-05,1.98416e-05,-0.00185058,0.000688982,0,1.20024e-12,6.00121e-13,9.00181e-13,6.00121e-13,1.20024e-12,1.20024e-12,0,3.0006e-13,1.20024e-12,3.0006e-13,0,6.00121e-13,9.00181e-13,0,1.73472e-12,1.73472e-12,-1.73472e-11,-6.93889e-12,5.20417e-12,1.73472e-12,0,0,0,4.16334e-11,1.38778e-11,-1.38778e-11,1.38778e-11,0,0,-1.73472e-12,-5.20417e-12,-1.04083e-11,-1.73472e-12,-1.73472e-12,0,-1.38778e-11,0,1.66533e-10,1.38778e-11,0,1.249e-10,0,-2.1684e-12,-2.1684e-12,2.1684e-11,1.95156e-11,-2.1684e-12,0,0,-8.67362e-12,-5.20417e-12,-9.19403e-11,-2.42861e-11,-1.73472e-12,-7.80626e-11,0,
0.003449,1.98206e-05,-0.00133471,1.04861e-06,0.00174899,7.37724e-06,0,9.16262e-05,0.00191083,-1.6044e-05,4.78496e-05,0.000430342,0.00218617,0,-0.00133064,-5.23429e-06,0.0034785,2.55687e-06,0.00161869,-8.26776e-06,0,0.00041684,0.000154059,-5.40109e-05,0.000275522,0.00240297,0.00201017,0,0.00153184,-6.38543e-05,0.00162334,-0.000137486,0.0324525,-0.000621304,0,-0.00057274,0.00162549,4.72536e-05,-0.000378389,-0.00291834,0.0237255,0,6.25389e-05,2.56717e-06,3.42582e-05,1.98824e-05,-0.00185011,0.00068902,0,-3.0006e-13,-9.00181e-13,-1.20024e-12,0,-1.80036e-12,-9.00181e-13,0,-3.0006e-13,-6.00121e-13,3.0006e-13,9.00181e-13,6.00121e-13,3.0006e-13,0,1.73472e-12,-1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,0,-1.38778e-11,0,0,0,-2.77556e-11,0,0,-3.46945e-12,0,0,0,0,-1.73472e-12,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,1.73472e-12,1.73472e-12,-2.1684e-12,-2.1684e-12,-2.1684e-12,0,0,0,8.67362e-12,8.67362e-12,-3.46945e-12,5.20417e-12,3.46945e-12,0,
0.00344663,1.9616e-05,-0.00133703,1.10346e-06,0.00174761,3.01831e-06,0,9.09398e-05,0.00190924,-1.6034e-05,4.78645e-05,0.000433696,0.0021874,0,-0.00133291,-5.44512e-06,0.00347568,2.60156e-06,0.00161717,-1.10648e-05,0,0.000413863,0.000154196,-5.25342e-05,0.000275353,0.00240773,0.00200928,0,0.00153036,-6.21841e-05,0.00162077,-0.000138118,0.0324348,-0.000629129,0,-0.000573114,0.00162648,4.20614e-05,-0.000377957,-0.00292619,0.0237303,0,6.27001e-05,2.56706e-06,3.46009e-05,1.99237e-05,-0.00184966,0.000689028,0,-9.00181e-13,-9.00181e-13,-3.0006e-13,-6.00121e-13,6.00121e-13,3.0006e-13,0,-3.0006e-13,3.0006e-13,-3.0006e-13,-3.0006e-13,9.00181e-13,-9.00181e-13,0,0,1.73472e-12,0,1.73472e-12,0,0,0,-1.38778e-11,0,0,-1.38778e-11,0,-1.38778e-11,0,0,-1.73472e-12,0,0,-1.73472e-12,0,0,0,1.38778e-11,0,0,0,0,0,0,0,0,-2.1684e-12,1.73472e-12,0,0,-1.38778e-11,-1.04083e-11,-3.46945e-12,-8.67362e-12,1.73472e-12,-1.21431e-11,0,
0.00344439,1.94208e-05,-0.00133917,1.15601e-06,0.00174649,-1.23719e-06,0,9.0291e-05,0.00190773,-1.60347e-05,4.78784e-05,0.00043693,0.00218861,0,-0.001335,-5.6515e-06,0.00347299,2.6453e-06,0.00161583,-1.37907e-05,0,0.000411077,0.000154332,-5.1154e-05,0.000275197,0.00241227,0.00200828,0,0.00152912,-6.05543e-05,0.00161843,-0.000138733,0.032417,-0.000636689,0,-0.000573619,0.00162749,3.70818e-05,-0.000377536,-0.0029336,0.0237352,0,6.28678e-05,2.56328e-06,3.49408e-05,1.99647e-05,-0.00184923,0.000689005,0,6.00121e-13,9.00181e-13,3.0006e-13,-6.00121e-13,6.00121e-13,-6.00121e-13,0,6.00121e-13,0,0,9.00181e-13,0,0,0,-8.67362e-12,1.73472e-12,0,-3.46945e-12,0,0,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,0,2.77556e-11,0,3.46945e-12,0,0,0,-1.73472e-12,0,0,-1.38778e-11,0,0,0,0,1.38778e-11,0,3.90313e-12,-2.1684e-12,0,1.73472e-12,1.73472e-12,1.73472e-12,0,2.77556e-11,0,6.93889e-12,0,0,1.38778e-11,0,
0.0034423,1.92351e-05,-0.00134113,1.20632e-06,0.0017456,-5.36715e-06,0,8.96785e-05,0.00190633,-1.60441e-05,4.78907e-05,0.000440031,0.00218977,0,-0.00133692,-5.85232e-06,0.00347044,2.68796e-06,0.00161466,-1.64314e-05,0,0.000408474,0.000154466,-4.98654e-05,0.000275054,0.00241659,0.00200722,0,0.00152808,-5.89758e-05,0.0016163,-0.000139328,0.0323993,-0.000643961,0,-0.000574232,0.00162849,3.23239e-05,-0.000377129,-0.00294061,0.0237401,0,6.30458e-05,2.55718e-06,3.52797e-05,2.00048e-05,-0.00184882,0.000688951,0,3.0006e-13,3.0006e-13,3.0006e-13,-3.0006e-13,0,-3.0006e-13,0,3.0006e-13,0,1.20024e-12,3.0006e-13,0,3.0006e-13,0,0,1.73472e-12,1.73472e-12,1.73472e-12,0,0,0,0,0,0,0,0,0,0,1.73472e-12,0,-1.73472e-12,0,-1.73472e-12,-1.73472e-12,0,0,1.38778e-11,0,0,-1.38778e-11,0,0,-2.1684e-12,-2.1684e-12,0,-2.1684e-12,1.73472e-12,1.73472e-12,0,6.93889e-12,0,0,1.38778e-11,1.38778e-11,3.46945e-12,0,
0.00344034,1.90585e-05,-0.00134291,1.25451e-06,0.00174489,-9.36052e-06,0,8.91005e-05,0.00190504,-1.60607e-05,4.79013e-05,0.000442993,0.00219088,0,-0.00133866,-6.04707e-06,0.00346806,2.72954e-06,0.00161363,-1.89798e-05,0,0.000406044,0.000154598,-4.8662e-05,0.000274922,0.00242071,0.00200612,0,0.00152722,-5.74549e-05,0.00161436,-0.000139904,0.0323819,-0.00065094,0,-0.000574934,0.00162949,2.77861e-05,-0.000376737,-0.00294726,0.0237449,0,6.32361e-05,2.54941e-06,3.56191e-05,2.00435e-05,-0.00184844,0.000688869,0,0,-6.00121e-13,-3.0006e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,0,6.00121e-13,3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,1.5003e-12,0,-5.20417e-12,0,0,0,-5.20417e-12,5.20417e-12,0,-2.77556e-11,0,0,0,0,0,0,0,0,0,-1.73472e-12,1.73472e-12,-3.46945e-12,0,0,0,0,0,0,0,0,3.90313e-12,0,0,2.1684e-12,2.1684e-12,0,0,1.38778e-11,0,-6.93889e-12,0,-6.93889e-12,3.46945e-12,0,
0.00343853,1.88905e-05,-0.00134452,1.30073e-06,0.00174435,-1.32117e-05,0,8.85546e-05,0.00190385,-1.6083e-05,4.79098e-05,0.000445815,0.00219193,0,-0.00134023,-6.23544e-06,0.00346583,2.77003e-06,0.00161272,-2.14324e-05,0,0.000403776,0.000154726,-4.75373e-05,0.000274798,0.00242464,0.00200499,0,0.00152649,-5.59952e-05,0.00161258,-0.000140459,0.0323648,-0.000657626,0,-0.000575709,0.00163045,2.34632e-05,-0.000376361,-0.00295357,0.0237495,0,6.34403e-05,2.54086e-06,3.59599e-05,2.00809e-05,-0.00184808,0.000688758,0,-3.0006e-13,-9.00181e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-6.00121e-13,0,-6.00121e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,-3.0006e-13,0,3.46945e-12,1.73472e-12,3.46945e-12,1.73472e-12,3.46945e-12,3.46945e-12,0,0,0,0,0,0,0,0,-1.73472e-12,0,0,0,-1.73472e-12,-1.73472e-12,0,0,0,0,0,0,0,0,-8.67362e-13,-8.67362e-13,-1.73472e-12,-8.67362e-13,-1.73472e-12,-8.67362e-13,0,3.46945e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,
